,NumClusters,StdHeading
0,30,0.7656690202956539
1,29,0.7356618062974154
2,26,0.743084788207119
3,28,0.755689095307799
4,27,0.756963098758242
5,28,0.7473032188238706
6,28,0.7501817962520779
7,30,0.7355240368372274
8,28,0.7019119963961526
9,28,0.7089992954016169
10,25,0.694792393288916
11,24,0.6963548299892283
12,25,0.6934909657079489
13,24,0.6861824511279191
14,27,0.6825088133846191
15,28,0.684794551008272
16,30,0.6849996629289217
17,30,0.6935976601747609
18,28,0.703891417647459
19,27,0.7270911279742921
20,28,0.7330756456528841
21,27,0.7209307937419858
22,30,0.720955840813392
23,27,0.7224493811600244
24,25,0.7163907439075876
25,27,0.7295695739526936
26,29,0.7282834990081255
27,27,0.7277475155353827
28,24,0.7171209006872058
29,26,0.7192402394089857
30,26,0.7314504231325082
31,27,0.7650330065164562
32,27,0.7657727290858023
33,26,0.7739939122350183
34,29,0.7738555451646119
35,28,0.7736313218472114
36,27,0.7741851678359307
37,26,0.7731881289568409
38,26,0.7819300407330907
39,24,0.7826944869852047
40,27,0.7905524927491161
41,28,0.7927073696454306
42,29,0.7917201298581052
43,24,0.7898241902123149
44,27,0.7895204316078127
45,27,0.7736881606722646
46,28,0.7712800057131777
47,28,0.7731315389577313
48,26,0.7653107127905129
49,23,0.7671622053176078
50,27,0.7712625029289288
51,26,0.7734077549835552
52,26,0.7726504969738605
53,26,0.7723721346324174
54,27,0.7693196948609031
55,24,0.7676091829050562
56,26,0.7670239608418586
57,23,0.7714965249893693
58,25,0.773375202991146
59,26,0.7732298983309065
60,23,0.7768151427973298
61,29,0.7761490810027663
62,25,0.7752605956379188
63,29,0.7691828193472063
64,25,0.7664289114340586
65,25,0.7642623071696465
66,24,0.7659350165289658
67,26,0.7676203614934761
68,22,0.7686981557086422
69,20,0.7667417168266456
70,23,0.7795999533085733
71,22,0.7808613555092205
72,25,0.7842129399275963
73,27,0.779188178983013
74,27,0.7747087348011378
75,27,0.7778221970382468
76,26,0.7774032450759141
77,29,0.7774574260226285
78,27,0.7891036639115291
79,26,0.7878937992016872
80,27,0.7873095825853141
81,27,0.7869522708810034
82,28,0.7877617277113972
83,26,0.7859234525875567
84,28,0.7900407413207935
85,25,0.7849310557903317
86,26,0.7846112571015236
87,27,0.7794848137750898
88,28,0.7749367850156259
89,26,0.7772061969735364
90,26,0.7740192657375291
91,27,0.7757399562247104
92,26,0.778261879187444
93,26,0.7819203210393555
94,25,0.8113330845308098
95,26,0.8150099009523485
96,23,0.8172008937821647
97,24,0.8203114465467779
98,29,0.8244383339361125
99,25,0.8251550023980311
100,27,0.8299576696992872
101,27,0.8290885821182467
102,23,0.8299301153606302
103,25,0.8311305376434583
104,27,0.828281320480943
105,22,0.8306914840274701
106,27,0.8229089007934667
107,26,0.8208466396633225
108,26,0.8185311427323
109,26,0.8187660494467582
110,26,0.8197859020553617
111,26,0.8201729697030494
112,27,0.8218456504631116
113,23,0.8108681434692512
114,23,0.8297205370035937
115,26,0.8067415509930803
116,27,0.8097404297063323
117,27,0.8094939973980152
118,27,0.7995785725534126
