,NumClusters,StdHeading
0,30,0.7444858390383149
1,20,0.757445509519062
2,20,0.7419380212767748
3,20,0.763449698762996
4,20,0.7575772992136849
5,22,0.7607573363455378
6,22,0.7582635780269298
7,19,0.7588657015104674
8,20,0.7700974431937325
9,20,0.7902609810824478
10,20,0.8044788408550507
11,18,0.8351819568202347
12,18,0.8432978482850138
13,14,0.8476872172225033
14,16,0.8498994866019315
15,15,0.8281555489308046
16,15,0.8098701475231265
17,14,0.8138601855775667
18,17,0.8044382181102584
19,18,0.8133204977406531
20,15,0.8382186381427054
21,18,0.8330574567549625
22,17,0.8503057383082021
23,16,0.8464595280540675
24,15,0.8628441934933363
25,18,0.8803665655376887
26,17,0.8897657146407068
27,17,0.8836716177613901
28,14,0.8681741003908431
29,13,0.8404804132702692
30,14,0.8184819261670071
31,17,0.8331390434563861
32,22,0.8378495894191259
33,20,0.8400311083506274
34,19,0.8390173007942574
35,22,0.8283355034653628
36,19,0.8360952734927716
37,17,0.8297378780956306
38,13,0.8475403867767883
39,15,0.83888379277937
40,16,0.8189342626726118
41,13,0.8038724679078412
42,11,0.7985771487615284
43,13,0.7999692112977699
44,16,0.8019206509869871
45,14,0.7856313314692788
46,14,0.7704405834579163
47,14,0.7537841234492971
48,16,0.7649390334682699
49,15,0.7690009023471195
50,17,0.7723157978009407
51,16,0.7749531712533733
52,16,0.7655177514734529
53,16,0.7603153147404387
54,17,0.764611978936036
55,14,0.7663857674364332
56,15,0.7614744898504303
57,16,0.765535700607951
58,20,0.7622868655776482
59,14,0.7763945823977197
60,15,0.7791861744773801
61,12,0.7586734717930157
62,18,0.753244759382562
63,15,0.7739982833212823
64,16,0.7632669613243905
65,19,0.7643935270178049
66,14,0.7712906337194042
67,14,0.7708760571306511
68,14,0.7632532259473759
69,17,0.7615348010004019
70,16,0.7505512580211442
71,14,0.7608815332336161
72,10,0.7836610445397775
73,14,0.8057782802795376
74,15,0.8085386307053455
75,13,0.7759632983209719
76,17,0.7723370479605781
77,17,0.7685984865470852
78,12,0.7734709720236175
79,13,0.7801123850300387
80,14,0.7878254924824543
81,17,0.786409418407981
82,18,0.782275856138936
83,15,0.779623362002247
84,15,0.7830802422081005
85,17,0.7893926595716556
86,15,0.7836753126346435
87,13,0.8023154693780465
88,11,0.7984217596672897
89,13,0.7985655760318551
90,18,0.7955401683260129
91,18,0.7981321538184728
92,18,0.8047082558912589
93,14,0.8335546424449223
94,13,0.8190651326414342
95,13,0.8118590432082403
96,12,0.8176749042701476
97,15,0.8198930523315594
98,16,0.8387669527255958
99,15,0.8390203912949268
100,15,0.8274445589958845
101,16,0.8127152042585625
102,15,0.8147694868101047
103,15,0.8264298000020027
104,13,0.8209054319914046
105,16,0.81048978093635
106,15,0.7870827517252462
107,16,0.7948051923347819
108,14,0.792132131642589
109,14,0.783708637063865
