,NumClusters,StdHeading
0,30,0.8398554218293771
1,9,0.8632860551195918
2,6,0.8554278305730344
3,4,0.8439729992677194
4,6,0.835895318958961
5,7,0.8362622629814895
6,9,0.8329886819228267
7,6,0.8429446883034629
8,8,0.818162703677176
9,6,0.7907211692542166
10,8,0.7909928877091985
11,5,0.7967778851988336
12,5,0.7961874899330286
13,4,0.76166886019602
14,7,0.7493106620496582
15,11,0.7543335043332479
16,11,0.7631908882325852
17,8,0.7606806335598555
18,6,0.7435678174153821
19,6,0.7592763306108341
20,7,0.7357282255480252
21,6,0.719654159103761
22,6,0.7115704355545079
23,7,0.7171531368069812
24,8,0.6932216801222968
25,6,0.671874455491225
26,5,0.6729536213874052
27,5,0.6832980563932154
28,7,0.6703711973787708
29,7,0.6414285580113462
30,8,0.6332350430462372
31,9,0.6718815800180691
32,8,0.7178124783214993
33,10,0.7413907092311834
34,7,0.7663605277199914
35,7,0.7821437154571289
36,7,0.7865160001961404
37,5,0.7965806200092441
38,4,0.80766657768349
39,7,0.8542717100830588
40,8,0.8635127922438913
41,10,0.823514749728092
42,9,0.7876526068562734
43,5,0.7807492111278524
44,6,0.7823990995821125
45,7,0.7809510306375209
46,8,0.7729814874457771
47,8,0.7900173950026784
48,8,0.8103393116007451
49,7,0.8079309334482262
50,6,0.7968583106901849
51,7,0.823133006543828
52,6,0.8894335500586474
53,7,0.9548724584115489
54,7,0.9826082320214768
55,5,1.0080682100600018
56,6,0.9998798544376216
57,6,0.9994379861407652
58,6,0.9366045565867035
59,7,0.9105024382155052
60,8,0.8853062937258553
61,9,0.8599861981347092
62,9,0.820864010006066
63,10,0.8046569964019957
64,8,0.8071587434494157
65,8,0.7852249850048303
66,10,0.7928265247046449
67,7,0.810090738984392
68,7,0.8218019505084798
69,8,0.8320845838517252
70,9,0.8246481551838336
71,9,0.8472987826115966
72,8,0.8667040680046222
73,6,0.8718707272277951
74,8,0.8552793894002879
75,8,0.8309093980685157
76,7,0.8098602226199887
77,6,0.8136819591956902
78,5,0.8359688549728143
79,5,0.8306224389840424
80,6,0.8043683403086758
81,5,0.7961348330859536
82,5,0.8028092272238418
83,6,0.7940279841980019
84,7,0.8210485292546789
85,6,0.8301795540947607
86,6,0.8448826028302754
87,9,0.815546729808087
88,8,0.7859386091890527
89,9,0.7794373991262957
90,7,0.7778664482174539
91,7,0.7823506323447014
92,6,0.8226600942689972
93,7,0.8068970460170426
94,10,0.7900690772591521
95,8,0.8145986996547686
96,6,0.8358275870108229
97,6,0.8330674474757804
98,8,0.8297011864879994
99,9,0.8279395235566281
100,6,0.8280352395922743
101,5,0.8022718321612567
102,7,0.7909852309276442
103,7,0.784768339141006
104,5,0.7885230087946239
105,5,0.7860458260601323
106,4,0.7963793561458274
107,4,0.8078565881432523
108,4,0.8296687997122566
109,3,0.8278995384551625
110,6,0.8210936908740383
111,7,0.8099697551356267
112,7,0.8292464777954252
113,4,0.8359291959240142
114,5,0.8451093693299976
115,5,0.845828421889763
116,9,0.8388397318264104
117,8,0.8400826144120793
118,9,0.8509356150859312
119,9,0.8717034623246873
120,9,0.912811374669686
121,6,0.9318216116584208
122,5,0.9181950914569403
123,3,0.900460891976906
124,3,0.86773503287334
125,4,0.8536542033543585
126,5,0.8618030434596142
127,5,0.86759132445975
128,6,0.8691210328039601
129,5,0.8491173522691997
130,5,0.818316411639379
131,5,0.7779212367123557
132,7,0.7974784953350899
133,7,0.8246210885495424
134,8,0.8480453759250104
135,8,0.8623683261142397
136,8,0.8736827603755799
137,8,0.872693574611106
138,7,0.8677932592524972
139,7,0.8746519000119177
140,7,0.8839652099836536
141,7,0.8794149512475962
142,5,0.8794278530469131
143,6,0.8900255226045692
144,6,0.8864518142124556
145,7,0.8939146169138583
146,6,0.870169484298209
147,5,0.8509347422671208
148,6,0.835699421568609
149,6,0.8543649732694897
150,4,0.8687376825958814
151,5,0.8780871781604385
152,4,0.885682976437252
153,5,0.893360069855022
154,6,0.8903782451883212
155,7,0.903983445369478
156,8,0.9355215573375335
157,8,0.9623523435164243
158,8,0.979818814747686
159,8,0.9947972447269673
160,7,0.9891245078119985
161,7,0.9844046428030152
162,5,1.008745779124654
163,5,1.0148610446197641
164,6,1.014362340492261
165,6,1.0195372122583994
166,7,0.9973048682931424
167,4,0.9866304867039856
168,4,0.9857669130279455
169,4,0.9851707878739892
170,3,0.9838875610888042
171,3,0.9637631729539372
172,3,0.959094564552261
173,2,0.9552209640612359
174,3,0.9763550558407339
175,3,1.015928306655439
176,4,1.032378106575807
177,4,1.0200381182300995
178,7,1.0060749278550498
179,6,0.981779768076486
180,5,0.9549265161205305
181,5,0.9251416790437866
182,6,0.9220570724891032
183,8,0.9302784183961552
184,8,0.9474668809236456
185,7,0.9542245740787907
186,6,0.946109439973233
187,5,0.9201716311977581
188,5,0.9042113066794257
189,5,0.9025751417546447
190,6,0.9092791232765447
191,7,0.916771656694303
192,7,0.9188040290760476
193,5,0.9327343659284794
194,5,0.933892981015561
195,5,0.9108759367028106
196,5,0.8714534340556894
197,5,0.8444529277419393
198,6,0.8411267883034418
199,7,0.8465383354495322
200,4,0.8420076424126676
201,3,0.8602295525078228
202,4,0.8809746667674785
203,4,0.8695439715256966
204,5,0.8570172050775966
205,5,0.8452206384760844
206,5,0.8523814345484372
207,5,0.849272796978538
208,5,0.8467758698690977
209,5,0.8444596420785067
210,6,0.8284359309199806
211,7,0.8288302229494855
212,5,0.8185662773393523
213,6,0.8062555090496123
214,7,0.795616217428518
215,5,0.7908411475596634
216,6,0.7839720742440344
217,4,0.7915816133128458
218,3,0.7985689973188739
219,4,0.8045533130307558
220,6,0.8156647501249328
221,6,0.819421933033223
222,5,0.8201624664577921
223,5,0.8060731925422145
224,6,0.7976935913037301
225,6,0.7937799469356251
226,6,0.8056172296953646
227,6,0.8106269826714388
228,4,0.8144315175626546
229,4,0.8257095093161904
230,4,0.8411456112090072
231,5,0.8192450788745801
232,5,0.789579046452594
233,5,0.7772235500521822
234,4,0.7722764781151396
235,4,0.7639610427672252
236,5,0.7737663926747628
237,4,0.7699392597309684
238,5,0.7377082027076121
239,5,0.6987724203171136
240,5,0.6776033598962115
241,5,0.6629450609227514
242,5,0.6278644120323928
243,3,0.612289747646675
244,4,0.5965048484560216
245,6,0.5956609601158197
246,6,0.6066083256158868
247,6,0.6094968189853857
248,7,0.6119175254705098
249,5,0.6281936317565111
250,6,0.6583170749642053
251,4,0.680601609119075
252,4,0.6784552661419427
253,4,0.7155567129166164
254,3,0.6880083639662253
255,3,0.6652770965100405
256,3,0.657759350305521
257,3,0.6537089562009809
258,3,0.6718985914509468
259,3,0.6591720921467741
260,5,0.6356734592470311
261,5,0.6180330068801969
262,6,0.6098585244468828
263,6,0.6020630794079995
264,7,0.6100706891802042
265,5,0.62014061674986
266,5,0.6311083983665049
267,5,0.6144766067820108
268,4,0.5908269086743796
269,4,0.5639059764186726
270,4,0.5302201939977365
271,3,0.5612914913050153
272,4,0.581866551998264
273,4,0.6283616596172422
274,4,0.6660236427445013
275,4,0.6771207230132329
276,4,0.6550344568988975
277,3,0.6291295654118493
278,5,0.6175261857856744
279,5,0.6056581765744987
280,4,0.622280855680063
281,5,0.5977577278351895
282,6,0.5845018219453932
283,7,0.566857543011048
284,7,0.5808923307663328
285,4,0.608495033748671
286,3,0.629953304180012
287,4,0.6364206832670154
288,3,0.6290665159380839
289,6,0.6267866282963162
290,6,0.6297217919180746
291,7,0.6382622676499132
292,7,0.6125630606345767
293,7,0.6244939981293116
294,7,0.6340247653633524
295,7,0.6303524223472742
296,7,0.6220696750228063
297,5,0.6378301513036572
298,5,0.6451787477809084
299,5,0.6453891255724733
300,4,0.6318363126144884
301,5,0.6236649144591586
302,5,0.6203346563615053
303,8,0.6101569600469455
304,9,0.5674080008642481
305,9,0.549789339231174
306,7,0.519778753425664
307,5,0.5011566775205459
308,4,0.49016915271081024
309,4,0.511277025569611
310,4,0.523887864173094
311,4,0.5163684122412724
312,5,0.4947907611437205
313,6,0.475560553221226
314,6,0.47475321922268443
315,7,0.5064901916351325
316,7,0.5237011953027413
317,7,0.528818138927893
318,5,0.5101052920570995
319,5,0.49044589459501886
320,4,0.4722423938511541
321,3,0.47767445359211375
322,3,0.48704069172805986
323,4,0.5022990640156598
324,5,0.5057371365368983
325,4,0.5062991804477739
