,NumClusters,StdHeading
0,30,0.6585198832433614
1,20,0.6379762696308301
2,19,0.651767418847314
3,18,0.660786229855701
4,19,0.6639981724948356
5,19,0.6540592029406557
6,20,0.6604931075179458
7,21,0.6626198790128008
8,18,0.675977819771856
9,21,0.6806109134687441
10,18,0.6932142136080611
11,17,0.6943228858591823
12,18,0.6910277052161777
13,23,0.6757282052074671
14,24,0.6935996230571334
15,22,0.6844657457238497
16,24,0.6687057563136842
17,20,0.6687894212626885
18,20,0.6744266505234253
19,21,0.66859221310002
20,18,0.6766501112143014
21,22,0.6829746012375543
22,25,0.6787518969932657
23,23,0.6880988254347634
24,20,0.6888382004714196
25,22,0.698843007309756
26,19,0.697027904745009
27,17,0.6996010554781343
28,15,0.7058482023844473
29,14,0.7198319069042882
30,20,0.7232234847338879
31,18,0.7245080797739418
32,19,0.7171906585348264
33,18,0.7127029795337285
34,16,0.7171957959405074
35,15,0.7299847186244988
36,20,0.7225114372225254
37,17,0.7280434409465258
38,13,0.7383383813602509
39,16,0.7345137614093868
40,18,0.7244167895177328
41,16,0.7176333341544442
42,17,0.7225836804273054
43,17,0.718922737586863
44,18,0.7197275703910669
45,16,0.7315476324556645
46,16,0.7223038173632146
47,19,0.7170011577357065
48,17,0.712756042375531
49,18,0.7145746014831391
50,19,0.7186540029632495
51,14,0.7111336168303486
52,13,0.7015272822951096
53,16,0.7036338154601702
54,16,0.7045532837813697
55,19,0.7132558810418836
56,16,0.7270951079588674
57,15,0.7216144219271392
58,17,0.726743084141385
59,19,0.7228522085772315
60,19,0.7212873507908356
61,14,0.7150369212633078
62,15,0.7116489605282199
63,18,0.7094769918455632
64,18,0.7078380233396007
65,16,0.683452961586217
66,18,0.6865226401317932
67,18,0.6838485522190682
68,16,0.6803711253280235
69,15,0.6651614842624717
70,15,0.6648430185132645
71,15,0.6834972862107247
72,16,0.6685434723749213
73,16,0.6669789308270186
74,16,0.6626151387826966
75,14,0.6502224720022836
76,17,0.6568055566652988
77,17,0.6605505430130904
78,17,0.6709983703948199
79,16,0.6861994268244964
80,20,0.6776603774748382
81,15,0.658808516404633
82,14,0.6533957867260201
83,14,0.6602337859576461
84,15,0.6648013464229838
85,14,0.6572007029407396
86,15,0.6502683231369967
87,18,0.6386034082885393
88,19,0.6472697992731622
89,17,0.6492039747845628
90,16,0.6259904806043108
91,13,0.6110360689130045
92,18,0.6011697856559843
93,18,0.5863518879991019
94,16,0.5726061447914901
95,15,0.5772788945356587
96,15,0.5901123362161298
97,16,0.5942454688687794
98,15,0.599281839867472
99,19,0.598490468364755
100,12,0.597949573653195
101,15,0.5902082148622781
102,16,0.5877659193400185
103,20,0.5803550341520874
104,16,0.5737352310158221
105,13,0.5761365829695982
106,14,0.5822244106354646
107,16,0.5838622098626659
108,15,0.5871654290284349
109,14,0.5845737382698571
110,17,0.5794194628140781
111,16,0.5774137424551701
112,15,0.5652298631304223
113,13,0.5568695971374997
114,14,0.56614286764604
115,17,0.5583958564205935
116,19,0.5675569756923644
117,16,0.5744166116325847
118,17,0.5738947503254352
119,19,0.5779356446965507
120,17,0.5732949328842423
121,19,0.5765449054271282
122,17,0.586719799977787
123,16,0.5726810972762232
124,14,0.5691453122771845
125,14,0.5710539020361092
126,14,0.5591042924226272
127,19,0.5584887307910689
128,16,0.53321976095518
129,16,0.5216577391420176
130,16,0.5117139971438824
131,19,0.5032139307393255
132,18,0.507041916010563
133,16,0.5020236450041056
134,18,0.49820608145900847
135,15,0.49121190549068783
136,16,0.48500472998454874
137,17,0.47293936876069287
138,17,0.4857906053184307
139,20,0.4962948960321262
140,18,0.4906546772634928
141,14,0.4822658003467604
142,20,0.4818822327693157
143,15,0.4870319547808208
144,20,0.49454141380408295
145,20,0.4946165539469566
146,19,0.5106009766223745
147,21,0.5149053516282756
148,22,0.5572209321359799
149,19,0.5569617798099884
150,19,0.5661648907212451
151,18,0.5533386692035757
152,16,0.5470281150223897
153,17,0.5491519126645605
154,18,0.5486163748922149
155,18,0.5488547236262243
156,17,0.5425890326636362
157,18,0.5514485796844789
158,16,0.5561447066625896
159,17,0.5483815577535868
160,18,0.5807116950569156
161,14,0.5753369672960812
162,15,0.584883466678334
163,18,0.6024466503455436
164,16,0.617928069545801
165,14,0.6067208564367657
166,18,0.6029241982601692
167,18,0.6044742082918309
168,17,0.6100393611968175
169,15,0.6038541384910544
170,15,0.6012318048840498
171,17,0.6002875443999101
172,18,0.6008192244383276
173,20,0.5938126087876147
174,16,0.5950003683959594
175,18,0.5914932906046373
176,18,0.5852381488436942
177,17,0.6036244775051192
178,16,0.5976838051478452
179,13,0.5978922919421391
180,13,0.5885325202667615
181,18,0.5796792734046402
182,16,0.5702661934892344
183,20,0.5606000537993792
184,18,0.5649918883898014
185,16,0.5672766788158283
186,16,0.5634556453370947
187,11,0.5637826742866512
188,15,0.5594093016654331
189,14,0.5587112036797355
190,12,0.5491375326653685
191,14,0.5338228015365298
192,14,0.5204438375031342
193,16,0.5165727138947263
194,14,0.5178202330983478
195,15,0.5293741763510135
196,17,0.5353791636951448
197,13,0.5383781309480811
198,13,0.5410536249989157
199,12,0.537355535785101
200,9,0.5417095062588982
