,NumClusters,StdHeading
0,30,0.794961057139735
1,7,0.8121638085401256
2,7,0.8327241991116052
3,4,0.8324918692569118
4,10,0.8117135700538635
5,10,0.7979018446105107
6,8,0.825936639014802
7,11,0.8639468386063671
8,6,0.8958361836394335
9,6,0.8991871825899556
10,4,0.8686653771220321
11,5,0.8537218954551731
12,5,0.8589548844959471
13,6,0.8694011803333648
14,9,0.8935829765882266
15,6,0.9062991601097706
16,6,0.8775523428623516
17,5,0.8733925612505239
18,8,0.8665627788420647
19,6,0.8625318417017507
20,8,0.8765513270560774
21,10,0.8720463176458735
22,8,0.8665499886481532
23,6,0.8703676442917554
24,7,0.8523581799845725
25,8,0.8472745709794793
26,8,0.8346601564691432
27,7,0.8037500004655324
28,5,0.787794004890138
29,7,0.7628700190715743
30,5,0.7429977469642128
31,7,0.7561510677351331
32,7,0.7405319528503209
33,5,0.7387224488688078
34,8,0.7094971591279116
35,7,0.6976370666329013
36,8,0.7103731455305036
37,7,0.6920029146365896
38,9,0.6636688895314209
39,8,0.6668069653531217
40,7,0.6584915466231485
41,7,0.658153591430416
42,6,0.658995741451861
43,5,0.6647436287860213
44,5,0.6669590900386653
45,6,0.6682972800302729
46,9,0.6403953681396296
47,7,0.5941797920846591
48,8,0.623324595596883
49,9,0.6709672612900714
50,8,0.6972005573944836
51,4,0.7003711685845166
52,5,0.7249764612475491
53,7,0.7580610570877012
54,9,0.7325400940705633
55,7,0.7388332396444888
56,5,0.7430173628078112
57,6,0.7728208587026342
58,5,0.7833838027225396
59,6,0.8067556557948292
60,5,0.7910485134117042
61,5,0.7832970787176748
62,6,0.8137195174620805
63,6,0.8369670856329879
64,6,0.8326293811415905
65,3,0.8789628225538071
66,6,0.8677176772626514
67,4,0.8753279269539367
68,6,0.8724916007533763
69,7,0.8503302805583647
70,9,0.8465619177856512
71,8,0.8610577681824542
72,7,0.8510015141383583
73,5,0.8542957937046919
74,6,0.8264817596696463
75,5,0.7776727781633539
76,4,0.7657696904520451
77,5,0.7960160268081423
78,4,0.8425810136584548
79,7,0.8690889390062099
80,7,0.8757960455079908
81,6,0.8675332655007741
82,5,0.9056060632219497
83,5,0.9169647513841065
84,5,0.9073726150778743
85,6,0.9059026753197365
86,9,0.9364599948089342
87,12,0.9599018300847173
88,7,0.9476805642297753
89,7,0.9558219029637206
90,7,0.9525818860996974
91,8,0.9751897195044764
92,7,0.996936987356055
93,6,1.0056009682298188
94,7,1.0102284107650517
95,5,0.899961974556853
96,4,0.8940714960384178
97,4,0.9064696863251392
98,6,0.9366374137310122
99,5,0.8989559707037906
100,5,0.8850700287675081
101,6,0.8621988850594366
102,5,0.8508225877254513
103,7,0.8523349684005861
104,6,0.8561907137858095
105,6,0.851223828231531
106,6,0.8756392729724232
107,5,0.9488995351952175
108,6,0.9041020853836532
109,5,0.8576566026659526
110,5,0.8037592401810236
111,6,0.7104482215943408
112,6,0.6736027186470841
113,6,0.7181135985768548
114,6,0.7300680574878173
115,7,0.7637435640898174
116,6,0.76776353212769
117,8,0.7286540950666931
118,8,0.7190127561525814
119,5,0.6812498996895207
120,5,0.6609932046556541
121,4,0.6111407688961565
122,4,0.5800174676887938
123,4,0.6049456106993832
124,4,0.6508833665682117
125,4,0.6789975010317174
126,6,0.7174914923369561
127,7,0.7290511376650247
128,8,0.6916915830390167
129,7,0.6422729357779764
130,7,0.6163223971549039
131,6,0.6324798870891051
132,4,0.6931035246724104
133,4,0.7136093585218904
134,4,0.7217072136388777
135,5,0.7102401418464462
136,4,0.7186224220379595
137,3,0.6942462676720415
138,3,0.6660072092035345
139,4,0.7063251148747909
140,4,0.7610383840908267
141,5,0.776763328415171
142,5,0.7549517038757846
143,5,0.7105050106091308
144,5,0.6910002423508825
145,4,0.6954939531830824
146,3,0.7110344989422301
147,3,0.7578145914346538
148,4,0.7608217455486675
149,3,0.7624379715215319
150,4,0.7792560493380731
151,3,0.7566586141906427
152,3,0.7272381502710048
153,2,0.679516034395828
154,3,0.6874029323168804
155,1,0.6278962248070225
156,1,0.6503611605210957
157,2,0.7121685854100437
158,4,0.714840007758484
159,5,0.7129005624361555
160,8,0.7168553505441547
161,7,0.7107420833130607
162,5,0.7173328804115738
163,3,0.7077608373675536
164,3,0.7015285547426766
165,3,0.6603747368571572
166,4,0.5680659398060446
167,4,0.5119122029862588
168,4,0.5260626029880876
169,4,0.4878308134627368
170,3,0.47623681082857455
171,2,0.4871389921115773
172,4,0.5030631203757844
173,5,0.5462479712575731
174,9,0.5296817087243669
175,8,0.5266441692789374
176,8,0.5331880151844379
177,7,0.5507295067549913
178,5,0.5643086071400505
179,5,0.5969956571646957
180,6,0.6534927998104344
181,4,0.6415890972246807
182,6,0.5949553105719747
183,4,0.5639959974347454
184,6,0.5050094436926558
185,5,0.5081755536252064
186,4,0.5190193509709498
187,4,0.5815827682490163
188,4,0.6175341389980995
189,6,0.6267562244300059
190,5,0.6059510269802535
191,6,0.5955194394596766
192,5,0.5923658214969404
193,5,0.6034442060279448
194,5,0.611666174193981
195,4,0.623995694941973
196,4,0.6432979128149473
197,3,0.6560748624722226
198,5,0.636176662034914
199,5,0.6255433616494264
200,5,0.6602913660475649
201,5,0.7109172547255195
202,6,0.710906432472227
203,6,0.7126472256916861
204,7,0.7239724841272566
205,7,0.7473403829466738
206,7,0.7489773724945457
207,6,0.7131908741395034
208,5,0.7335642016042515
209,4,0.7427105459349834
210,3,0.752276454897435
211,4,0.7679811404166345
212,3,0.7716453169546813
213,4,0.7757376020429803
214,5,0.7773834941769937
215,5,0.7726013949977908
216,6,0.7219143079812368
217,5,0.7283435801846715
218,3,0.7283393772629738
219,3,0.7283813155946113
220,4,0.7062409302969905
221,5,0.730993384840652
222,4,0.7055970914061054
223,5,0.6985161225651386
224,5,0.6994474531558008
225,5,0.7159071540032598
226,5,0.7234810060021969
227,6,0.7229513754678334
228,8,0.7285360280616721
229,6,0.7550930683905033
230,7,0.8022026903627024
231,9,0.8309529713042149
232,9,0.8413016225857788
233,8,0.859232218378821
234,6,0.8561158681040526
235,7,0.8719489470832702
236,6,0.8378507216730692
237,5,0.7937406217401008
238,7,0.7722681251716306
239,6,0.7637849098676592
240,8,0.7799150644188891
241,8,0.7756133726309388
242,7,0.7761525931335227
243,6,0.7978296052919359
244,6,0.838747178827406
245,5,0.867205525825888
246,6,0.8814690991630861
247,5,0.8693849092455102
248,6,0.8393941310912516
249,6,0.7964952834774254
250,5,0.8071384792688401
251,8,0.789170806874885
252,8,0.7769026139483273
253,7,0.7787122913397284
254,6,0.7939958989621089
255,6,0.7656941997649808
256,6,0.739321338517234
257,7,0.7224375684113513
258,6,0.7321878015753501
259,5,0.7241384206762859
260,5,0.67914765762383
261,3,0.6593646870443279
262,5,0.6887391568025023
263,6,0.6809438254454092
264,5,0.6862975879373028
265,5,0.6920594727415819
266,5,0.7076801821889205
267,5,0.7178119157126567
268,4,0.7249758608787839
269,4,0.7323106047370113
270,4,0.7424039577833602
271,4,0.7578899367231436
272,3,0.7168169161076646
273,4,0.6840498106698998
274,6,0.6594581967241082
275,6,0.6428806703592389
276,5,0.6124777651929847
277,5,0.5681178062063088
278,4,0.5453173905032043
279,6,0.5517908987214949
