,NumClusters,StdHeading
0,30,0.8001197730157208
1,26,0.7878356407483323
2,26,0.7655569850696186
3,26,0.7666563085259506
4,26,0.7408379580091603
5,25,0.7631047700606088
6,24,0.7582709174423
7,25,0.7559033958878507
8,26,0.7582218412355564
9,24,0.748135393408707
10,27,0.7426889674009014
11,27,0.7429759437979441
12,25,0.764562165773599
13,27,0.7654599633682333
14,24,0.7628337930215708
15,24,0.7744065183376999
16,27,0.7735748038120983
17,24,0.7736588376554494
18,25,0.7733051096292318
19,26,0.7894565708311801
20,23,0.7913640432303978
21,25,0.7913316431459273
22,24,0.7903285954962388
23,27,0.7905476696955744
24,23,0.7948882552689984
25,26,0.7936245197320141
26,24,0.791610097302744
27,27,0.788806457030338
28,24,0.7887854234861197
29,25,0.7898932764011898
30,25,0.7885994595739187
31,25,0.7766193050263028
32,25,0.7770008589593634
33,25,0.7753721238868069
34,27,0.7758896205563346
35,25,0.7762999617477949
36,25,0.78295757986777
37,23,0.783759723862613
38,25,0.788348821490704
39,23,0.7836285101060283
40,24,0.7894618268895943
41,27,0.7762202041378006
42,26,0.7764084977015427
43,26,0.7744332812227267
44,27,0.7761818082793807
45,25,0.7737214759103686
46,24,0.7552862906495985
47,25,0.7570361316776288
48,25,0.7633271058854137
49,25,0.7776444868983764
50,24,0.7630499274549137
51,25,0.7598396240485356
52,26,0.7533355783863115
53,24,0.7545205103505636
54,26,0.7527278949455317
55,26,0.7546422322843708
56,25,0.7557612732251665
57,25,0.7582466304770659
58,24,0.7575225371383693
59,22,0.7526839165268177
60,24,0.7554402098844394
61,25,0.7345278859804248
62,25,0.7348656335414618
63,26,0.7375368650788667
64,25,0.7362093803858923
65,26,0.7382446220264045
66,24,0.7389842415193844
67,25,0.7397124637654546
68,26,0.7426105527496162
69,23,0.7364845565332919
70,24,0.7318173105561677
71,28,0.7322036214729182
72,27,0.7308487861959122
73,25,0.7308970957342646
74,24,0.7310077382110254
75,27,0.7300276344532576
76,26,0.7314909888588151
77,27,0.7319848299895276
78,25,0.7292770057040803
79,26,0.7259094713883848
80,27,0.7284521464810598
81,27,0.7282296735305379
82,26,0.726867735365742
83,24,0.7231296796817818
84,24,0.7195088526123165
85,25,0.7169343722411795
86,25,0.7049604530316328
87,26,0.7114004014770918
88,24,0.708718824234197
89,23,0.7153267428009382
90,26,0.7189557699519836
91,25,0.7196852515822891
92,24,0.7210068930627136
93,23,0.7128877801271367
94,24,0.7183353213329065
95,25,0.7137179986367064
96,23,0.7145326515079289
97,21,0.7185419456584025
98,22,0.7182383984339511
99,24,0.7184931744659915
100,22,0.7125495267820983
101,20,0.7072793476809133
102,25,0.705137383673941
103,24,0.6928789608130865
104,27,0.6929317653087028
105,24,0.7102856309977126
106,21,0.7040352370665998
107,25,0.6971818099108461
108,24,0.6998441946267293
109,23,0.7055132603068203
110,27,0.7072805537807088
111,21,0.7070996537118233
112,24,0.7113748240665306
113,24,0.7076547752918106
114,24,0.7080422425087102
115,25,0.7069728400647022
116,26,0.7079659593567711
117,24,0.7102713571991661
118,24,0.7077405967944013
119,24,0.7026888228816431
120,28,0.7052414059111524
121,27,0.6900799719947265
122,26,0.6896030336164014
123,24,0.6949507659269853
124,27,0.6973639220839897
125,28,0.7107455469693833
126,27,0.7066074010469463
127,26,0.7148527486973087
128,27,0.7135215571991957
129,27,0.7079845553425759
130,29,0.7038920197456819
131,26,0.6989567310664002
132,27,0.7074037216507186
133,26,0.706061733200642
134,26,0.7165239225191555
135,24,0.7180856065256819
136,26,0.7166421494683248
137,29,0.7183509275936126
138,27,0.7168224603421912
139,25,0.718775505319935
140,26,0.7225965979792861
141,29,0.735872377599152
142,27,0.7352547841249788
143,28,0.7339520835623748
144,27,0.7287614173911788
145,26,0.727853214053854
146,24,0.7323094412403026
147,27,0.7325235629232262
148,26,0.7289688849203835
149,26,0.7304131573186481
150,28,0.7102732034002243
151,23,0.7119464674685049
152,27,0.7127452450017313
153,26,0.7138917585951283
154,24,0.7089237061106466
155,25,0.7093206784880088
156,25,0.7092656861438069
157,24,0.7084732845217387
158,26,0.682823634927462
159,27,0.6804897308180325
160,25,0.679794879589107
161,25,0.6741106043873266
162,22,0.6762693780405161
163,23,0.6798457397914761
164,23,0.6969688526304578
165,27,0.6989761351810068
166,26,0.6990350144951788
167,24,0.6953645281258922
168,24,0.698610323478064
169,25,0.7009478842583283
170,24,0.6899453240224751
171,24,0.6891523094031485
172,24,0.687626397386044
173,25,0.6915044834130416
174,24,0.6765177581902873
175,23,0.6700621094271856
176,24,0.6717151833561605
177,28,0.6793137172653894
178,26,0.6750874625649171
179,26,0.6787028481314208
180,24,0.6833572967742865
181,26,0.6815653727095763
182,27,0.6826234806381961
183,27,0.684038419773706
184,24,0.6891178854413422
185,23,0.7081276976366988
186,25,0.6994025474664178
187,27,0.6957186275457492
188,27,0.6928337275615785
189,25,0.6943270815890419
190,26,0.6918157474706219
191,24,0.6947607865495735
192,23,0.6934649461138773
193,25,0.6906253765576464
194,21,0.682628299984762
195,26,0.689695082874642
196,26,0.6928768598902064
197,26,0.69296372391313
198,25,0.6975556272339166
199,25,0.67731160187874
200,23,0.6776595409210224
201,23,0.6783576840889061
202,25,0.6795741177889233
203,27,0.6794275948266064
204,24,0.6818454131430527
205,26,0.6672412455094799
206,25,0.6709409664524248
207,24,0.6922586658230648
