,NumClusters,StdHeading
0,30,0.7737468136807193
1,10,0.7220004648087048
2,6,0.7525616883771029
3,9,0.7756499403650398
4,12,0.7350141104784578
5,8,0.7132861526775327
6,11,0.7428941286627271
7,7,0.7545648079693605
8,7,0.7878656196339645
9,6,0.7708786929866501
10,12,0.7684389124597756
11,7,0.7709225086060749
12,10,0.764065445210931
13,8,0.8049157927070683
14,9,0.8402877807134709
15,8,0.8858326814821686
16,9,0.9339035210399365
17,11,0.8884004455345159
18,7,0.8554756819907355
19,8,0.8155112558849255
20,7,0.8142851144525777
21,7,0.8236905379273406
22,9,0.7754722985640726
23,8,0.7734251316722839
24,8,0.7663362768561429
25,4,0.7760531379003272
26,4,0.7886396242096484
27,7,0.8084011120412797
28,7,0.8622165937447455
29,6,0.9048713515611959
30,4,0.9265247391650872
31,5,0.9292862598147729
32,7,0.9268963219555101
33,10,0.9345223543076201
34,6,0.9203830809613921
35,6,0.9218414889842679
36,9,0.9334223757138747
37,7,0.9427083862412644
38,7,0.9427320592983813
39,7,0.9543784733728805
40,7,0.9847576971458197
41,8,0.9343423879147698
42,8,0.897232541132909
43,9,0.920807250695123
44,8,0.9220376253712872
45,9,0.8837443962910259
46,9,0.8501517451409031
47,8,0.8315820101200581
48,8,0.814156307315326
49,8,0.7923906637366097
50,5,0.814217275600413
51,6,0.8301617387090173
52,9,0.8368284982043708
53,5,0.8594803096741414
54,5,0.8841941619516666
55,6,0.8899027666395131
56,5,0.9117695294957826
57,5,0.8733212392952014
58,7,0.8514519119513866
59,6,0.8827646875244931
60,4,0.9696991808573084
61,4,1.0938621704553129
62,6,1.1409033021722252
63,6,1.1400969724680996
64,8,1.1938160462241136
65,8,1.1916064050848338
66,8,1.185231588237858
67,8,1.2094980864113412
68,8,1.2134289028406482
69,7,1.2098924025346212
70,9,1.2201753245492903
71,7,1.1900892706544253
72,6,1.1763929960107142
73,5,1.1600524577768931
74,5,1.1956029522007905
75,6,1.1970493828683284
76,7,1.160273921471167
77,8,1.1620611438546682
78,8,1.22973704100654
79,8,1.2688869411334391
80,6,1.317840384322624
81,7,1.4005647968939805
82,6,1.3768922516785596
83,5,1.0627679336024625
84,4,1.046828578240026
85,5,1.000782246991557
86,4,0.95115622849499
87,5,0.8560777234646073
88,4,0.8479454019153099
89,6,0.9015962450844406
90,7,0.9537274353386644
91,5,0.9488481711565784
92,4,0.9803224862657653
93,5,0.9993588050325096
94,3,1.0060819455581278
95,4,0.9894675398612578
96,6,0.9696715005626735
97,6,0.9650468777872706
98,5,0.9950535223389063
99,6,0.9905808532016714
100,5,1.00451825721513
101,4,1.0166247687627579
102,5,1.0625981580650967
103,6,0.9776495514381294
104,5,0.9692386577777071
105,4,1.010502934451677
106,4,1.0222001126935722
107,5,1.0237932235787413
108,4,1.061951523407996
109,6,1.1289478330020681
110,5,1.203735957061716
111,5,1.2236954469395849
112,4,1.2016074327121133
113,4,1.173849146069108
114,3,1.1797275841590513
115,7,0.9629638374004048
116,5,1.0204121663630152
117,8,1.0567327569835443
118,7,0.996469852286927
119,7,1.0230666520123155
120,6,1.030050873825188
121,6,1.0153159409118515
122,6,0.9821580479436679
123,4,0.9425274049634329
124,5,0.9678245431798901
125,4,1.049799274093972
126,5,1.129694444670391
127,6,0.9608072373271505
128,6,0.8304897170392644
129,6,0.8161854552486794
130,5,0.9656207553609271
131,5,0.9448886788608255
132,4,0.913022559546088
133,4,0.8872992913523584
134,6,0.8709760533016477
135,7,0.846303255265002
136,6,0.8286128222822201
137,5,0.8184359850542202
138,5,0.8441130636304148
139,5,0.9593446414825261
140,4,0.8170342675259727
141,4,0.7239682580659588
142,3,0.7163021702057246
143,5,0.7045653975144919
144,4,0.7109155118444453
145,5,0.7103336796683426
146,5,0.6502513928585119
147,6,0.6484009951477034
148,5,0.6231612595594637
149,3,0.5451341253933345
150,4,0.5654674316350643
151,5,0.5596385482859497
152,4,0.5090634333472565
153,7,0.4734436804083433
154,9,0.5161040832428452
155,7,0.5971574743034983
156,5,0.6112714156179361
157,5,0.6093692440124777
158,6,0.6238672901609253
159,4,0.600330303763333
160,4,0.594967774818268
161,6,0.5797140228677281
162,5,0.6347417364913078
163,5,0.7047704119144799
164,5,0.7332543124233736
165,5,0.706617830751245
166,6,0.7406837940223479
167,8,0.7544423726019094
168,7,0.7242893840049065
169,5,0.7124357123626486
170,3,0.7502619718178513
171,5,0.7764654954071464
172,6,0.7979367928883851
173,5,0.8347199070962817
174,6,0.8182333071910618
175,5,0.7663769224747409
176,7,0.7093468551381186
177,5,0.6782184220120545
178,3,0.6826357737353028
179,3,0.7214703215410513
180,3,0.7052892867437535
181,6,0.7119721904191583
182,4,0.7215226714754925
183,5,0.7365005370028415
184,3,0.7210234304857428
185,6,0.7219155652067417
186,5,0.743665922393369
187,5,0.7800224218653059
188,5,0.7660718357752879
189,6,0.739342739807512
190,5,0.6780841852024762
191,7,0.648576464789122
192,6,0.6656024882316935
193,6,0.653555663940565
194,5,0.6840191032388084
195,4,0.7166508595710636
196,7,0.73105553999692
197,8,0.7441301458931201
198,4,0.7392564738991398
199,3,0.7760752101944924
200,4,0.8011813792394449
201,6,0.7935976221608996
202,6,0.7624887675267266
203,7,0.7849082011501649
204,9,0.7655087007800491
205,8,0.759492001489157
206,8,0.7624770504856301
207,7,0.8059135900653143
