,NumClusters,StdHeading
0,30,0.8468473251401121
1,12,0.8336142876817153
2,13,0.8501548830007274
3,17,0.8139867561462513
4,14,0.8067193471583799
5,13,0.8232364933975214
6,14,0.823755309924112
7,13,0.7919821976029299
8,15,0.7964656533385785
9,18,0.7930374394962393
10,15,0.8024446647804073
11,12,0.8277017471352456
12,15,0.8635703566258965
13,16,0.8352398199743082
14,12,0.8006550198003805
15,14,0.7856862279114509
16,12,0.7867404054340263
17,15,0.7803145398766862
18,13,0.7589292770622835
19,13,0.7573841205525556
20,14,0.7863308720432611
21,14,0.7789779364526757
22,13,0.7545191938707254
23,8,0.7188617712547463
24,10,0.7154799844792563
25,9,0.7196579374473496
26,10,0.7386727018134606
27,9,0.7418431255799044
28,14,0.7301786418792964
29,11,0.7207781315126014
30,13,0.7506964027943132
31,14,0.7581553268499956
32,15,0.7446029524457126
33,12,0.7262286285608804
34,13,0.7123115079615303
35,12,0.7204129814885551
36,11,0.7053226421725137
37,11,0.6996087094413914
38,12,0.7020912852217558
39,8,0.679100721013626
40,7,0.7092666875281706
41,8,0.750339868720621
42,11,0.7542990193337937
43,11,0.7732760706726616
44,8,0.7537029812231945
45,9,0.7324394786988798
46,12,0.7238413397674159
47,14,0.7216429230441471
48,8,0.7275809673933259
49,8,0.7457687851445771
50,9,0.7571375294838215
51,10,0.7676256277240046
52,9,0.7687131212793354
53,12,0.7801440753648331
54,11,0.7733930306087773
55,9,0.7734271042823327
56,8,0.7550812929595256
57,9,0.7593901531069102
58,7,0.7506226643327343
59,10,0.735796633447697
60,8,0.7338081871129234
61,7,0.7568065276036757
62,10,0.7701735580730078
63,11,0.7930692258633276
64,12,0.7986665173789228
65,12,0.7902837921472176
66,12,0.7875005328999696
67,12,0.7681839911365956
68,9,0.7802855951441958
69,8,0.7997452769765364
70,11,0.8188888174995316
71,10,0.8294719653267019
72,10,0.8183047154312755
73,11,0.805626393115258
74,9,0.8040944783875793
75,10,0.7878928815829539
76,9,0.7858330516967142
