,NumClusters,StdHeading
0,30,0.7649053630055838
1,19,0.7298373260461346
2,19,0.714895643295404
3,15,0.6952402794240475
4,13,0.7014391110294113
5,10,0.7290511896148298
6,10,0.7502110210392273
7,11,0.7382205697233346
8,10,0.7158654718495352
9,11,0.7115672987608019
10,11,0.7371019215029735
11,9,0.7590362611922084
12,9,0.7844287625001545
13,9,0.8318273870030125
14,9,0.8803219808402438
15,13,0.8793057907476327
16,9,0.860912199955759
17,11,0.8632693909286446
18,10,0.881528760070238
19,10,0.8880117643059205
20,9,0.8859864015062632
21,10,0.8660850314712388
22,7,0.835922392555652
23,8,0.8150167925936567
24,10,0.8150376037291348
25,10,0.838933663725753
26,11,0.8829825933357889
27,10,0.9196130202737001
28,10,0.943593176790565
29,9,0.9584215822249639
30,10,0.972501189919921
31,8,0.9852804838931174
32,8,0.9723584982162743
33,9,0.943391317974987
34,10,0.9129137806389755
35,8,0.8876046391040616
36,8,0.872566674985509
37,8,0.8615685505887595
38,10,0.8463985197609326
39,9,0.8369024296886944
40,9,0.824437952432105
41,8,0.8172864461348136
42,7,0.7901691772882715
43,6,0.7705872155752771
44,7,0.7500535135328348
45,6,0.7411659241419252
46,6,0.760976495115172
47,8,0.7692090214823752
48,9,0.8284829684881989
49,9,0.8846569834923406
50,8,0.9139480706738494
51,8,0.9461756250256106
52,8,0.9893217449266539
53,8,1.0223897798583546
54,8,1.0264850194792863
55,8,1.0080487604462312
56,7,1.0024125346993937
57,7,1.0329504862981937
58,9,1.0959494158927836
59,9,1.1801108411654793
60,9,1.2526056767861142
61,9,1.2678950888075393
62,8,1.2386726251291242
63,7,1.1229905468180497
64,8,1.1504362399718047
65,7,0.8898595108696679
66,6,0.8638660973464726
67,6,0.8576657486304976
68,6,0.9016754984686232
69,7,0.9186873932625547
70,7,0.9398532214436719
71,7,0.788173439252352
72,7,0.7212766728687626
73,5,0.6924247553354168
74,5,0.7074850199680462
75,5,0.7129785656132345
76,5,0.7353534430936278
77,6,0.7100174651860781
78,7,0.656796176451609
79,7,0.658117052278766
80,7,0.6658780053358458
81,7,0.6848026503790174
82,6,0.7040093294403533
83,6,0.7239422906971781
84,7,0.7494978746925972
85,7,0.7413100036929385
86,8,0.7301854165433588
87,8,0.7307100449328734
88,8,0.733478226649688
89,6,0.7217819127696351
90,6,0.717512402157492
91,6,0.7129148773392994
92,6,0.7064329298149374
93,7,0.6724300182423703
94,7,0.6400511678753712
95,8,0.6216248132774105
96,8,0.6435826903541353
97,7,0.6717245296249112
98,7,0.6916084126177049
99,7,0.7133421258067183
100,7,0.7149668293626107
101,7,0.7099532015365634
102,7,0.7173051882197323
103,7,0.7417733860080193
104,8,0.7219963554888582
105,8,0.7180744751260026
106,8,0.7190790489279002
107,8,0.7286104784225713
108,8,0.7501596461377409
109,7,0.8005120336489449
110,7,0.8560996147817472
111,8,0.9099960532812704
112,9,0.9677217534552757
113,8,1.0003439101107936
114,8,0.9940503092398786
115,8,0.9519840593062039
116,8,0.8970132477548078
117,6,0.8782102573989221
118,6,0.8982348148059898
119,6,0.9439309452067264
120,7,1.0284912265523865
121,6,1.118859444130809
122,7,1.1071614608854152
123,7,1.094278517096998
124,7,1.0917044769827862
125,7,1.099498258840389
126,5,1.0711472978927237
127,6,1.0470585636364762
128,6,1.0266646356224325
129,6,1.0324725164823563
130,6,1.0766741494661212
131,7,1.1493634187266306
132,7,1.2311364663303361
133,7,1.2961796481622117
134,7,1.3188343247285146
135,7,1.3064348353460522
136,6,1.3109292385549485
137,6,1.3241333350800029
138,5,1.3387790190695879
139,5,1.3516535268100163
140,6,1.2449635927334917
141,4,1.2067596369331242
142,4,1.1221962564775463
143,4,1.0438927705991015
144,4,0.945708516097391
145,3,0.8740295688617428
146,4,0.8763419412829963
147,4,0.9155971350336362
148,4,0.7652395984067237
149,5,0.7843924685064728
150,5,0.8017862616825239
151,6,0.8141031970522803
152,7,0.6799728095227144
153,8,0.610728187955063
154,7,0.6462036161138002
155,6,0.6866301947689849
156,6,0.7025091551959339
157,4,0.7856138317126757
158,4,0.8248901235976853
159,5,0.8444733393528214
160,6,0.8713409655772253
161,6,0.9403457687109957
162,7,0.9568344471702261
163,7,1.0288558277272988
164,6,1.0969987215488375
165,5,1.1232271294062863
166,6,1.0800221055356591
167,7,1.0066307303437585
168,7,0.9751967131809886
169,6,0.9715780560355978
170,5,0.9872448835270718
171,4,1.0287930074635747
172,5,1.0553475902164164
173,6,1.0835865771301378
174,6,1.1061251765700522
175,6,1.1177550659137045
176,5,1.1069180607370606
177,5,1.0864007377619334
178,4,0.8939285254726685
179,5,0.8502092126729658
180,5,0.8393436955893445
181,5,0.8392346866557373
182,5,0.8432192442899042
183,5,0.8466402401817154
184,6,0.8448344643864161
185,6,0.8417356626062805
186,6,0.8387508198006537
187,7,0.8377007779740093
188,8,0.8349624985090593
189,7,0.8364315192310845
190,7,0.8457039860508957
191,6,0.8694259399719114
192,9,0.9330987312031715
193,8,1.003150340112114
194,7,1.0158922192740332
195,5,1.033633131187822
196,4,1.0587301796511122
197,4,1.1076763233932714
198,2,1.1465007091555321
199,2,1.1969322796110946
200,3,1.2519790634496824
201,4,1.2341862708555296
202,5,1.325777585273944
203,5,1.3450263260747102
204,5,1.2444336866524035
205,5,1.4127702982040018
206,5,1.4217892829052081
207,5,1.424570573649687
208,6,1.4133789472969922
209,6,1.3986426688220703
210,7,1.1696790532308883
211,7,1.329516100168657
212,7,1.3842852555242389
213,7,1.3571054726423093
214,7,1.337770118398365
215,6,0.9545913036520943
216,5,0.9727181231550054
217,5,0.9880412501131777
218,5,1.028438352689101
219,5,1.047047796816957
220,5,0.988655654537557
221,6,0.9543674190337933
222,6,0.9509609314794362
223,7,0.9366854871243214
224,8,0.9431775741251006
225,8,0.9504384963701437
226,8,0.9559657379429441
227,7,0.9586060977229669
228,8,0.9586091462263984
229,8,0.9573818001463678
230,8,0.9556135544098432
231,8,0.9540071399913436
232,9,0.9525202881570499
233,8,0.9515089692435976
234,7,0.9506231424773903
235,6,0.9495653751689653
236,6,0.9472733910912591
237,6,0.944119962811069
238,8,0.9400981376667911
239,7,0.9529938967999175
240,7,0.9826185850169361
241,6,1.0378180053475536
242,6,1.0994575508867686
243,7,0.9109156666934539
244,7,0.8098070138735006
245,6,0.8411922662299796
246,6,0.8628400251601415
247,6,0.887135370264294
248,6,0.9350271781948779
249,5,0.999507599369121
250,6,0.9980359492363928
251,6,1.0006037726604955
252,6,0.9994265385905494
253,6,0.9921552115197111
254,6,0.9834018499235408
