,NumClusters,StdHeading
0,30,0.8123374267748716
1,19,0.852631158174521
2,23,0.8478008958810329
3,22,0.8590716723332773
4,18,0.8379210172231348
5,19,0.8466244999835627
6,19,0.8512214172976822
7,19,0.8602719578670741
8,22,0.8464821743151892
9,22,0.8195470571366033
10,22,0.795947380485452
11,18,0.7877166859909153
12,17,0.7766984607586643
13,16,0.7784667559848262
14,18,0.782375285380351
15,18,0.780755671437152
16,19,0.790842482025087
17,17,0.7925866652360822
18,16,0.786560516011247
19,17,0.7782463773219019
20,19,0.7850310553427816
21,17,0.7738301145225224
22,19,0.7578890523238616
23,15,0.7449208197692921
24,16,0.7685485388996971
25,17,0.7700238480227662
26,19,0.7455045339851896
27,19,0.759350345060784
28,21,0.7774958609143634
29,19,0.787191642917302
30,16,0.7806233997432944
31,16,0.7599300606602375
32,17,0.7567734106708813
33,15,0.7416565719200348
34,15,0.7389739776327916
35,14,0.7413120807709008
36,14,0.7490855400977153
37,13,0.7527810696448647
38,17,0.7491119049020853
39,18,0.748978960225785
40,19,0.7656121131933589
41,21,0.7759467117376387
42,21,0.7798802394750352
43,16,0.783961695569495
44,15,0.7753209402352882
45,15,0.7689212366300365
46,18,0.7674815291572185
47,14,0.7775189002548367
48,13,0.7843318040598563
49,15,0.7723426231690276
50,18,0.7755082777504366
51,17,0.784843212880423
52,18,0.793149511413947
53,17,0.7859619987968562
54,15,0.7668146837021349
55,15,0.756479422782421
56,17,0.7634248104774495
57,16,0.7658937195225006
58,14,0.777726686852848
59,12,0.8014189939495517
60,12,0.8077735148335681
61,15,0.782542403266009
62,17,0.775629790912146
63,16,0.768609889965122
64,17,0.7745619068450906
65,15,0.7640022913040634
66,14,0.7510102603245814
67,14,0.7476001856399375
68,14,0.7358610431763164
69,16,0.7437481362478127
70,15,0.7605975914915779
71,14,0.7545728136435647
72,16,0.7337335538020594
73,14,0.7359464188098366
74,13,0.7365742153425221
75,13,0.7445965983939481
76,16,0.7487409005421658
77,14,0.753597769437602
78,15,0.7564907743354565
79,15,0.7482966655703316
80,14,0.7361624595035536
81,13,0.731292440816969
82,15,0.7338875846877425
83,15,0.7250201867809299
84,15,0.7174637445041222
85,18,0.6861932709276852
86,18,0.6774665350116197
87,15,0.6826513028765098
88,13,0.6779754477380213
89,13,0.6717845691449028
90,10,0.6595881059521055
91,10,0.6518271259195916
92,14,0.6649411694557239
93,14,0.6798186198150982
94,13,0.691503857805917
95,15,0.7155046841040864
96,16,0.7301283007366225
97,12,0.7331243155939198
98,13,0.7120020409661948
99,15,0.711333434059553
100,16,0.7105217968173613
101,16,0.6896526076934616
102,16,0.6811446033331874
103,14,0.6802611575530111
104,15,0.6843399130737106
105,11,0.6793193732789143
106,12,0.6656100982238501
107,13,0.6535938636983257
108,13,0.6555114954585979
109,14,0.7342983623723129
110,13,0.7255806199071606
111,12,0.7230024225651406
112,13,0.7252124740589629
113,11,0.7218476958452413
114,12,0.7294208030478929
115,12,0.7199163855909316
116,12,0.7076299845825651
