,NumClusters,StdHeading
0,30,0.6780786883111753
1,20,0.7028268888530824
2,23,0.7036136059356305
3,23,0.6796600794185539
4,21,0.6944305425113855
5,19,0.6911454634624746
6,21,0.6874513905465367
7,21,0.6958116749301996
8,20,0.69711697582469
9,20,0.6856285902134918
10,19,0.7006176930962462
11,22,0.7026869152254099
12,23,0.7106841712259271
13,22,0.7003178421982285
14,20,0.6977651116596294
15,19,0.7128583822338127
16,20,0.7089398872757571
17,23,0.7046893055848839
18,19,0.7128867899080846
19,19,0.7078363544267244
20,15,0.7040905562526665
21,23,0.7083291349803069
22,21,0.7142229760828874
23,22,0.7124258998645806
24,18,0.7210704692268682
25,20,0.7209124053860034
26,25,0.7190251249117243
27,18,0.720428288177986
28,18,0.7247853857737809
29,18,0.7280498675570536
30,25,0.7361069521756048
31,17,0.7279493273742131
32,17,0.7092411820375033
33,22,0.7161464186225592
34,17,0.7127342490339185
35,17,0.7300418212560457
36,18,0.7375743097263167
37,20,0.736716546327438
38,15,0.7445845781431821
39,21,0.7436007381846751
40,21,0.7415213404724881
41,16,0.7396732843271943
42,19,0.7384327327153855
43,19,0.7388021591852093
44,19,0.7289259855497527
45,20,0.72732511747702
46,19,0.7429261226073237
47,22,0.7377076522816487
48,23,0.7475804866141607
49,16,0.7487928790500002
50,19,0.7504402838756433
51,18,0.7478229806700611
52,19,0.7448739940883577
53,20,0.7478009808568048
54,18,0.7490636171813982
55,19,0.7551616313824802
56,18,0.7588146567476379
57,18,0.7665122317559573
58,17,0.7696881987287713
59,13,0.7808074954771285
60,17,0.7816811045309559
61,16,0.7791006253909929
62,17,0.7732037207731389
63,15,0.7651326071100019
64,18,0.7477295650333763
65,13,0.7333557585221328
66,16,0.7390039956545414
67,18,0.740503424696085
68,17,0.7462332437533182
69,17,0.7447875471100287
70,19,0.7468116976720065
71,17,0.7261975956788791
72,17,0.7254934285654364
73,18,0.7265754471966699
74,18,0.7266330234271537
75,15,0.7241885307964935
76,16,0.7273080165713942
77,18,0.7291660543381724
