,NumClusters,StdHeading
0,30,0.8982247774083908
1,30,0.8982247774083908
2,30,0.8982247774083908
3,29,0.9022390561622722
4,30,0.9022390561622722
5,30,0.9022390561622722
6,30,0.9183124739806448
7,30,0.9183124739806448
8,30,0.9183124739806448
9,30,0.9183124739806448
10,29,0.9225956539680787
11,30,0.9200005179221862
12,30,0.9200005179221862
13,30,0.9254775106632621
14,30,0.9340502547559562
15,29,0.9349549940474003
16,30,0.9349549940474003
17,30,0.9334505650228827
18,30,0.9334505650228827
19,30,0.951613757885193
20,30,0.951613757885193
21,30,0.951613757885193
22,30,0.9539427492098915
23,30,0.9539427492098915
24,30,0.9539427492098915
25,30,0.9539427492098915
26,30,0.9539427492098915
27,30,0.9539427492098915
28,30,0.9539427492098915
29,29,0.9463392400465813
30,30,0.9463392400465813
31,30,0.9463392400465813
32,29,0.9335868582929363
33,30,0.9314767793481695
34,30,0.9314767793481695
35,30,0.932914578395835
36,30,0.932914578395835
37,30,0.932914578395835
38,30,0.9300623687400779
39,30,0.9387850660942278
40,30,0.9387850660942278
41,30,0.9387850660942278
42,30,0.9387850660942278
43,30,0.9387850660942278
44,30,0.9387850660942278
45,30,0.9387850660942278
46,30,0.9387850660942278
47,30,0.9387850660942278
48,30,0.9126940804443283
49,30,0.9126940804443283
50,29,0.9218066064478896
51,30,0.9218066064478896
52,29,0.9211198027206559
53,30,0.9211198027206559
54,30,0.9292714959148944
55,30,0.9292714959148944
56,30,0.9292714959148944
57,30,0.9292714959148944
58,30,0.9292714959148944
59,30,0.9308000357713087
60,30,0.9308000357713087
61,30,0.9528442314759508
62,30,0.9225808304400884
63,29,0.9206245836691491
64,30,0.9206245836691491
65,30,0.9553273327514143
66,30,0.9553273327514143
67,30,0.9553273327514143
68,30,0.9553273327514143
69,30,0.9553273327514143
70,29,0.9549203596004772
71,30,0.9486442010457922
72,30,0.9486442010457922
73,30,0.947916036723059
74,29,0.9498269155146736
75,30,0.9498269155146736
76,30,0.9467574419069822
77,29,0.9482448461889663
78,29,0.9488263010728677
79,30,0.9342359884423183
80,30,0.9342359884423183
81,30,0.9342359884423183
82,30,0.9472776595867152
83,30,0.9472776595867152
84,30,0.9472776595867152
85,30,0.9472776595867152
86,30,0.9472776595867152
87,30,0.9472776595867152
88,30,0.9472776595867152
89,30,0.9468949491050618
90,30,0.9468949491050618
91,30,0.9468949491050618
92,30,0.9468949491050618
93,30,0.9468949491050618
94,30,0.9515617445133836
95,30,0.9515617445133836
96,30,0.9515617445133836
97,30,0.9459296500723988
98,30,0.9459296500723988
99,30,0.9459296500723988
100,29,0.9450852373106878
101,30,0.9450852373106878
102,29,0.9435708737691846
103,30,0.9435708737691846
104,30,0.9435708737691846
105,30,0.9435708737691846
106,30,0.944834393932473
107,30,0.944834393932473
108,30,0.944834393932473
109,30,0.944834393932473
110,30,0.944834393932473
111,29,0.9302679211742202
112,30,0.9225533756813382
113,30,0.9225533756813382
114,30,0.91736572330708
115,30,0.91736572330708
116,30,0.91736572330708
117,30,0.9198327302624645
118,29,0.9206285506023254
119,30,0.9348033732782907
120,30,0.9343141505775522
121,30,0.9343141505775522
122,30,0.9343141505775522
123,30,0.9343141505775522
124,30,0.9343141505775522
125,30,0.9343141505775522
126,29,0.9341399659368502
127,30,0.9266255787641493
128,30,0.9266255787641493
129,30,0.9266255787641493
130,30,0.9339857237027405
131,30,0.9338309168789241
132,30,0.9212845864492347
133,29,0.9213450945480698
134,30,0.9213450945480698
135,30,0.9213450945480698
136,30,0.9213450945480698
137,29,0.9296509623017966
138,30,0.9303922901385724
139,30,0.9323171983555941
140,30,0.9323171983555941
141,30,0.9323171983555941
142,30,0.9323171983555941
143,30,0.9323171983555941
144,30,0.9323171983555941
145,30,0.9072556329091919
146,30,0.9072556329091919
147,30,0.9072556329091919
148,30,0.9072556329091919
149,30,0.9072556329091919
150,29,0.9072670964909639
151,30,0.9072670964909639
152,29,0.9081253239366914
153,30,0.9081253239366914
154,29,0.8866601069525687
155,30,0.8866601069525687
156,30,0.8866601069525687
157,30,0.8866601069525687
158,30,0.8866601069525687
159,30,0.8866601069525687
160,30,0.8866601069525687
161,30,0.8845497912578035
162,30,0.8997560409210807
163,30,0.8997560409210807
164,30,0.8997560409210807
165,29,0.9021122390226984
166,30,0.9021122390226984
167,30,0.9078933192773072
168,30,0.9078933192773072
169,30,0.9078933192773072
170,30,0.9001479361388369
171,30,0.9001479361388369
172,30,0.9414049890397934
173,30,0.9414049890397934
174,30,0.9414049890397934
175,30,0.9414049890397934
176,30,0.9414049890397934
177,30,0.9375265099777007
178,30,0.9384274719750294
179,30,0.9384274719750294
180,29,0.9397330922179727
181,30,0.9238416335977248
182,30,0.9238416335977248
183,30,0.9213186564944869
184,30,0.9105766488529519
185,30,0.9133259910747327
186,30,0.9157113268187389
187,29,0.9218111350676413
188,30,0.9218111350676413
189,30,0.9213116398354486
190,30,0.9213116398354486
191,30,0.9428485732347645
192,30,0.9590688536779646
193,30,0.9590688536779646
194,30,0.9590688536779646
195,30,0.9590688536779646
196,30,0.9590688536779646
197,30,0.9590688536779646
198,30,0.9590688536779646
199,29,0.9586910025251205
200,30,0.9586910025251205
201,29,0.9583910070422546
202,30,0.9583910070422546
203,30,0.9583910070422546
204,29,0.9595965554905411
205,30,0.9595965554905411
206,30,0.9595965554905411
207,30,0.9595965554905411
208,29,0.9585286332480344
209,30,0.9585286332480344
210,29,0.9582722516575328
211,30,0.9582722516575328
212,30,0.9582722516575328
213,30,0.9582722516575328
214,30,0.9582722516575328
215,30,0.9767271710949371
216,30,1.0083112516596309
217,30,1.0083112516596309
218,30,1.0083112516596309
219,29,1.0077550559970874
220,30,1.0251993957396406
221,30,1.0251993957396406
222,30,1.0251993957396406
223,30,1.0300890527527797
224,30,1.0300890527527797
225,30,1.0300890527527797
226,29,1.03022084792986
227,30,1.03022084792986
228,30,1.03022084792986
229,30,1.03022084792986
230,30,1.0316420630017433
231,29,1.032041528640138
232,30,1.0335830065710903
233,30,1.0045038667432857
234,29,1.0161991825793577
235,30,1.0161991825793577
236,30,1.0161991825793577
237,30,0.9841367541390695
238,30,0.9841367541390695
239,30,0.9841367541390695
240,29,0.9667719466840757
241,30,0.9667719466840757
242,30,0.9667719466840757
243,30,0.956979104582612
244,30,0.956979104582612
245,30,0.956979104582612
246,30,0.956979104582612
247,30,0.9571490153249065
248,30,0.9571490153249065
249,29,0.9570605517623307
250,30,0.9570605517623307
251,30,0.9570605517623307
252,30,0.9570605517623307
253,30,0.9570605517623307
254,30,0.9570605517623307
255,30,0.9570319733078253
256,30,0.9570319733078253
257,30,0.9570319733078253
258,30,0.9570319733078253
259,30,0.9570319733078253
260,29,0.9568956232376912
261,30,0.9568956232376912
262,30,0.9568956232376912
263,30,0.9568956232376912
264,29,0.9521178408087262
265,30,0.9521178408087262
266,30,0.9521178408087262
267,30,0.9518344580803201
268,30,0.9518344580803201
269,30,0.9389325769857209
270,29,0.9374492148454627
271,30,0.9374492148454627
272,30,0.9381505033071209
273,30,0.9381483194622864
274,29,0.9384723096465838
275,30,0.9384723096465838
276,30,0.9431743366650035
277,29,0.9247849619173006
278,30,0.9247849619173006
279,30,0.9247849619173006
280,30,0.9247849619173006
281,30,0.9247849619173006
282,30,0.9247849619173006
283,30,0.9082429203668729
284,30,0.9082429203668729
285,30,0.9082429203668729
286,30,0.9097350016931575
287,30,0.9097350016931575
288,30,0.9097350016931575
289,30,0.9489764317300909
290,30,0.9489764317300909
291,30,0.9489764317300909
292,29,0.9509576174774681
293,30,0.9325652011930995
294,30,0.9325652011930995
295,30,0.9080656436663592
296,30,0.9080656436663592
297,30,0.9080656436663592
298,30,0.9080656436663592
299,30,0.9080656436663592
300,30,0.9080656436663592
301,30,0.9080656436663592
302,30,0.8938880073032607
303,29,0.8598415396817994
304,29,0.8613743560928488
305,30,0.8608921319649127
306,30,0.8510914997417105
307,30,0.8510914997417105
308,30,0.8490938404467929
309,30,0.8490938404467929
310,30,0.8490938404467929
311,30,0.8490938404467929
312,30,0.8490938404467929
313,30,0.850363110867157
314,30,0.850363110867157
315,30,0.850363110867157
316,30,0.850363110867157
317,30,0.8313514379584167
318,30,0.8313514379584167
319,30,0.8174596854198607
320,30,0.8174596854198607
321,30,0.8183886327007904
322,30,0.8183886327007904
323,29,0.8185717047157922
324,30,0.8185717047157922
325,30,0.8185717047157922
326,30,0.8185717047157922
327,30,0.8185717047157922
328,29,0.818094270323751
329,29,0.8182525860667156
330,30,0.8182525860667156
331,30,0.8182525860667156
332,30,0.8182525860667156
333,30,0.8182525860667156
334,30,0.8162313048345863
335,30,0.8162313048345863
336,30,0.8162313048345863
337,30,0.8162313048345863
338,30,0.8164306552805846
339,30,0.8164306552805846
340,30,0.8164306552805846
341,30,0.8164306552805846
342,30,0.8164306552805846
343,30,0.8164306552805846
344,30,0.8164306552805846
345,30,0.8164306552805846
346,30,0.8164306552805846
347,30,0.8164306552805846
348,30,0.8164306552805846
349,30,0.8144566130565205
350,30,0.8290019174219561
351,30,0.8290019174219561
352,30,0.8259956021524446
353,30,0.8259956021524446
354,30,0.8259956021524446
355,30,0.8259956021524446
356,30,0.8259956021524446
357,30,0.8259956021524446
358,30,0.8317483710417223
359,30,0.8317483710417223
360,30,0.8317483710417223
361,30,0.8247030576238161
362,30,0.8247030576238161
363,30,0.8247030576238161
364,29,0.8248190096458086
365,30,0.8248190096458086
366,29,0.8263692621310714
367,30,0.8255635455080025
368,30,0.8255635455080025
369,30,0.8255635455080025
370,29,0.824559579994598
371,30,0.824559579994598
372,30,0.824559579994598
373,30,0.8226645445985727
374,30,0.8471467881836034
375,30,0.8471467881836034
376,30,0.8471467881836034
377,30,0.8471467881836034
378,29,0.8470252028346769
379,30,0.8470252028346769
380,30,0.8470252028346769
381,30,0.8470252028346769
382,30,0.8470252028346769
383,30,0.8470252028346769
384,30,0.8465077091750137
385,30,0.8465077091750137
386,29,0.8553746370770025
387,30,0.8549827414399856
388,30,0.8549827414399856
389,30,0.8549827414399856
390,30,0.8549827414399856
391,29,0.853308796290188
392,30,0.853308796290188
393,30,0.853308796290188
394,30,0.853308796290188
395,30,0.853308796290188
396,30,0.853308796290188
397,30,0.8235111362775044
398,30,0.8235111362775044
399,30,0.8235111362775044
400,30,0.8261006586671716
401,30,0.8261006586671716
402,30,0.8260788783041912
403,30,0.8260788783041912
404,30,0.8260788783041912
405,30,0.8260788783041912
406,30,0.827852408142704
407,30,0.827852408142704
408,30,0.827852408142704
409,30,0.827852408142704
410,30,0.8283914079605228
411,30,0.8283914079605228
412,29,0.8163440355402076
413,30,0.8163440355402076
414,30,0.8163440355402076
415,30,0.8299086876753452
416,30,0.816544172430975
417,30,0.816544172430975
418,30,0.816544172430975
419,30,0.816544172430975
420,30,0.8230453404156115
421,30,0.8228661484538405
422,30,0.8228661484538405
423,30,0.8228661484538405
424,30,0.8228661484538405
425,30,0.8228661484538405
426,30,0.8228661484538405
427,30,0.8307955380078985
428,30,0.8307955380078985
429,30,0.8307955380078985
430,30,0.8307955380078985
431,30,0.8307955380078985
432,30,0.8307955380078985
433,29,0.8316408945936016
434,30,0.8249067941928054
435,30,0.8252669238348741
436,29,0.8316846176498105
437,30,0.8316846176498105
438,30,0.8413456978824018
439,30,0.8413456978824018
440,30,0.8413456978824018
441,30,0.8413456978824018
442,29,0.8437139221212867
443,30,0.8437139221212867
444,30,0.8437139221212867
445,29,0.8440880467300083
446,30,0.8428429542485132
447,28,0.8332890559180279
448,29,0.8307613265138011
449,30,0.8307613265138011
450,30,0.8307613265138011
451,30,0.8352923449852891
452,29,0.8338024957521833
453,30,0.8338024957521833
454,30,0.8425081214139475
455,30,0.8425081214139475
456,30,0.8425081214139475
457,30,0.8425081214139475
458,30,0.8425081214139475
459,30,0.8425081214139475
460,30,0.8425081214139475
461,30,0.8425081214139475
462,30,0.843314636801472
463,29,0.8429162899182389
464,30,0.8356490434895232
465,30,0.8356490434895232
466,30,0.8350263638349672
467,30,0.8350263638349672
468,30,0.8350727973154719
469,30,0.8350727973154719
470,29,0.814583797177247
471,30,0.814583797177247
472,30,0.8140217808600034
473,30,0.8140217808600034
474,30,0.81562294177194
475,30,0.81562294177194
476,30,0.81562294177194
477,30,0.81562294177194
478,30,0.81562294177194
479,30,0.8175496989577197
480,30,0.8175496989577197
481,30,0.8175496989577197
482,30,0.8175496989577197
483,30,0.8175496989577197
484,29,0.8186074437883736
485,30,0.8186074437883736
486,30,0.8186074437883736
487,30,0.8078828295308655
488,30,0.8078828295308655
489,30,0.8078828295308655
490,30,0.8075272427073842
491,30,0.8075272427073842
492,30,0.8075272427073842
493,30,0.8075272427073842
494,30,0.8075272427073842
495,30,0.8075272427073842
496,30,0.8075272427073842
497,29,0.8062258559694282
498,30,0.8062258559694282
499,30,0.8054920606975907
500,30,0.7851630786146275
501,30,0.7851630786146275
502,30,0.7542319024283279
503,30,0.7542319024283279
504,30,0.7542319024283279
505,30,0.7542319024283279
506,30,0.7542319024283279
507,30,0.7542319024283279
508,30,0.7587977030537955
509,30,0.7587977030537955
510,30,0.7587977030537955
511,30,0.7589026514172479
512,30,0.7589026514172479
513,29,0.7590541293642118
514,30,0.7590541293642118
515,29,0.7582931684735158
516,30,0.7582931684735158
517,30,0.7582931684735158
518,30,0.7582931684735158
519,30,0.7508611326016992
520,30,0.7508611326016992
521,30,0.7508611326016992
522,30,0.7674401896561379
523,30,0.7674401896561379
524,30,0.7674401896561379
525,30,0.7977035005642242
526,30,0.7977035005642242
527,30,0.7977035005642242
528,30,0.7729862887692472
529,29,0.7620268873247424
530,30,0.7620268873247424
531,30,0.7620268873247424
532,30,0.7620268873247424
533,29,0.7590433372538168
534,30,0.7590433372538168
535,30,0.7590433372538168
536,30,0.7590433372538168
537,30,0.7425185143479485
538,30,0.7425185143479485
539,30,0.7425185143479485
540,30,0.7425185143479485
541,30,0.7425185143479485
542,30,0.7425185143479485
543,30,0.7425185143479485
544,30,0.7425185143479485
545,30,0.7419790000311506
546,30,0.7419790000311506
547,30,0.7419790000311506
548,30,0.7421432642734758
549,30,0.7421432642734758
550,30,0.7421432642734758
551,29,0.7447014241368815
552,30,0.7652188058996229
553,30,0.7652188058996229
554,30,0.7652188058996229
555,30,0.7651277608417872
556,30,0.7651277608417872
557,30,0.7651277608417872
