,NumClusters,StdHeading
0,30,0.8484757277422214
1,24,0.8515342650130289
2,23,0.8723540513495343
3,25,0.8975078374377015
4,25,0.8783839366573614
5,27,0.8806584239789397
6,28,0.8821689791692724
7,26,0.8912023139002362
8,26,0.887560042509608
9,28,0.8849165007483616
10,28,0.8851563991003855
11,29,0.8879684178813787
12,28,0.8853444522246559
13,27,0.8926272141191511
14,25,0.8861046573703092
15,28,0.8872994286887317
16,27,0.8906842410186057
17,24,0.8962142433808584
18,27,0.8968283732010179
19,26,0.8813039517556976
20,23,0.879386600285149
21,25,0.8972205169262389
22,25,0.9052270213811225
23,23,0.9162881109785366
24,23,0.9149210153458677
25,23,0.9244630794680453
26,24,0.9203635303439003
27,26,0.9245995205680901
28,25,0.923248829632688
29,25,0.9035247764492044
30,24,0.903476676107782
31,24,0.9021213916188487
32,25,0.8915921035287798
33,22,0.8839981603921991
34,22,0.9087341218609756
35,25,0.9079175281803898
36,26,0.9108888560165368
37,23,0.9096496584638357
38,23,0.9163690705998263
39,26,0.9189258656885282
40,27,0.91820917827692
41,27,0.9166945571965419
42,24,0.9108598803530648
43,25,0.9051631604727179
44,26,0.9061058666602795
45,26,0.9082048120491826
46,27,0.9086597817820208
47,27,0.9090933777920187
48,28,0.90912843076901
49,27,0.908581190266162
50,26,0.9089932563592376
51,24,0.9190009753515683
52,22,0.9187334112862147
53,23,0.9254820920221033
54,22,0.9339099190525324
55,25,0.9338531880571097
56,22,0.9321434336440882
57,23,0.9329271404187788
58,23,0.9333202331323566
59,25,0.9280719502116797
60,26,0.9275251888789882
61,27,0.9259189154761163
62,25,0.926724849824134
63,26,0.9274298419238471
64,25,0.9278700149129983
65,24,0.9282547235725215
66,25,0.9295274432391385
67,24,0.9319916509979018
68,23,0.9438229468015724
69,22,0.9505811642408712
70,25,0.925307725476965
71,23,0.9239711297078176
72,23,0.9210941996067885
73,24,0.9255465922645724
74,21,0.9279181661422652
75,26,0.9303437070600525
76,24,0.9338452637070285
77,21,0.9389268825312207
78,22,0.9530763298605435
79,24,0.9561184057619642
80,23,0.9583639764557191
81,21,0.953296757646464
82,20,0.9344701414441601
83,26,0.933833151929506
84,23,0.9329434988111618
85,22,0.9301299571227094
86,24,0.9307405001907264
87,24,0.8961719411921916
88,24,0.899491779412734
89,23,0.8872121351653248
90,23,0.8694843842922064
91,23,0.8713263879221422
92,24,0.8708039926799583
93,22,0.8624078447696781
94,20,0.848560965876426
95,20,0.8463847293679247
96,19,0.8429458949896103
97,19,0.8376395794349392
98,18,0.8325312195505524
99,18,0.8327466689066064
100,20,0.8400555898560833
101,20,0.8354194104020242
102,20,0.8294862447811144
103,21,0.8246745617056183
104,21,0.7898273494112757
105,20,0.7889889244407315
106,21,0.7906722512043969
107,20,0.7910309679801566
108,20,0.7915750058637332
109,21,0.7923747315877658
110,21,0.7916214712656956
111,21,0.7901607069138392
112,19,0.7878122350989715
113,18,0.7932398428158267
114,16,0.79806438472183
115,16,0.8085831133168571
116,16,0.8207667830360703
117,15,0.8219400485867822
118,17,0.8265362050388975
119,18,0.8171941383974944
120,19,0.8205556435348205
121,19,0.8167832217615294
122,20,0.8166530814279022
123,18,0.8206182990965019
124,18,0.820189233989554
125,18,0.8210360879795437
126,18,0.8349639001422208
127,17,0.8374403308320524
128,17,0.8345485668680291
129,18,0.8390234460484147
130,19,0.8402094366330954
131,18,0.8423689419626533
132,18,0.8494689794091996
133,18,0.853951638910763
134,19,0.8553328736053591
135,19,0.8549376839247333
136,18,0.8562130254053518
137,20,0.8577809487375492
138,19,0.8592863727322065
139,17,0.8567103056312195
140,16,0.8523968527595555
141,17,0.84873500511149
142,18,0.8433194824474934
143,17,0.8285850799502804
144,16,0.8195342785281837
145,17,0.8200465159401773
146,18,0.8207538440317694
147,17,0.8294231665052888
148,15,0.8373201154239666
149,16,0.8331637199285707
150,17,0.8242579880011435
151,16,0.8069282981092077
152,16,0.7752267988326945
153,15,0.7629398274571075
154,18,0.764596463439942
155,18,0.7648322991399907
156,19,0.7633129515348075
157,19,0.7628809976953289
158,19,0.7635354802477753
159,19,0.7645163508648802
160,19,0.7701301977442268
161,19,0.769372719692285
162,20,0.7687173852378956
163,21,0.768237424610832
164,20,0.7679378057847158
165,19,0.7679504142356788
166,20,0.7686733702704652
167,18,0.7695559933594867
168,18,0.7705735697945689
169,19,0.8013709547028394
170,20,0.8096625010372911
171,21,0.8131689223545782
172,20,0.8235132354001165
173,20,0.8100130285556928
174,21,0.8113649806320917
175,20,0.812314528789113
176,20,0.8148713839905
177,20,0.8135583295829679
178,20,0.8110780355264956
179,20,0.8089826925417605
180,21,0.8066279932187826
181,20,0.8097620338884415
182,19,0.8175509817228255
183,20,0.8178596865787853
184,20,0.8206020817653255
185,19,0.8336476150801916
186,21,0.8337199679885183
187,18,0.8333355725716086
188,18,0.8293837996610429
189,21,0.8300505434709256
190,20,0.8333601025068905
191,19,0.8367646046359263
192,19,0.8360851274567878
193,19,0.8326725921541522
194,21,0.8339040957146219
195,20,0.8341971180492354
196,22,0.8139037742133193
197,21,0.7967503405860098
198,22,0.800418998785185
199,22,0.8006132117689937
