,NumClusters,StdHeading
0,30,0.8939193096622309
1,27,0.8991579637161794
2,27,0.8970300854663962
3,25,0.8864213534411824
4,28,0.8916934119157636
5,27,0.8937455573426857
6,28,0.8979952613862311
7,27,0.8963914228299639
8,27,0.906718729979628
9,26,0.900108623362519
10,26,0.9147762689135501
11,27,0.9103483871991397
12,28,0.9163210204561266
13,26,0.9176086206130141
14,26,0.9279761163875849
15,25,0.9275035698196887
16,28,0.9309438579159677
17,24,0.919947622576422
18,25,0.9128271906394118
19,26,0.9139108765844342
20,25,0.9175819251966475
21,27,0.9160644370032962
22,26,0.9178744376095023
23,26,0.9160576807383984
24,25,0.9213730705999791
25,25,0.9284473613737011
26,24,0.9316704718838067
27,26,0.9321929948628119
28,24,0.9172381475116466
29,28,0.9196079430306718
30,25,0.9108062145983231
31,26,0.903899618180473
32,24,0.897294816587583
33,23,0.8948714281210268
34,27,0.8931347302381393
35,27,0.8886480271638014
36,27,0.8809801223205553
37,26,0.8771543151285416
38,27,0.8770132406822502
39,26,0.8766658295581464
40,28,0.8694189151824719
41,25,0.8680981910827665
42,25,0.8582075909808234
43,27,0.8641486575378856
44,28,0.8669587025613432
45,28,0.8699007636897397
46,25,0.871331741787284
47,27,0.8732514523707292
48,28,0.8721566018846112
49,28,0.8692070388218529
50,26,0.8733324290909493
51,25,0.8536295804448777
52,26,0.8546187719599724
53,28,0.8532456317152718
54,26,0.8338749752511696
55,25,0.8337395239315168
56,28,0.8353409718838422
57,24,0.8332365633318489
58,27,0.8317203928329306
59,26,0.8051099759994256
60,22,0.8123330475686317
61,27,0.8126551877734359
62,25,0.8115597207569437
63,25,0.815881530565084
64,24,0.8200460560786794
65,26,0.8183362602773316
66,25,0.8109436900497665
67,23,0.8121341417279677
68,27,0.8136839684263713
69,26,0.8117695059904441
70,25,0.8184677641454975
71,25,0.8168804714249795
72,23,0.8257546811634714
73,24,0.8290712604385017
74,25,0.8270987554620656
75,21,0.8332788848492687
76,24,0.8391824959936549
77,25,0.8477863336253815
78,26,0.8646405879769447
79,24,0.8656643464200133
80,25,0.8697976654956504
81,26,0.8739643430847754
82,27,0.8731179838042739
83,26,0.8721436484222896
84,25,0.8723778177413262
85,23,0.8636550833745432
86,25,0.8708270228145192
87,27,0.8760230428294778
88,26,0.8790741226673645
89,25,0.8735241677214345
90,25,0.8818536431436356
91,25,0.8802356836893325
92,24,0.8814789742854814
93,22,0.8877127573079737
94,26,0.8840106905221586
95,24,0.8721865633904357
96,25,0.8752658439139631
97,22,0.8774239934857884
98,25,0.8774111302836578
99,24,0.8821282887495231
100,25,0.880203586933871
101,22,0.8774573559615099
102,24,0.880863159520298
103,27,0.8764198693690906
104,27,0.8666579777463557
105,25,0.8523853913781224
106,24,0.8490897510071578
107,23,0.8521894884597264
108,24,0.8582306301382702
109,24,0.8374390214904511
110,25,0.8356564691323028
111,21,0.8460597215840291
112,20,0.8304419265032632
113,23,0.8380092856385288
114,22,0.8358367272551943
115,24,0.8392246350536905
116,23,0.8380881997259862
117,24,0.8364020356336253
118,20,0.8364006114771465
119,23,0.8285894246039962
120,21,0.8234680154062498
121,24,0.8208526673768859
122,21,0.8268278665395472
123,23,0.8325045115154264
124,24,0.8299458252846321
125,23,0.8335887421844579
126,24,0.836137890526391
127,25,0.8244397222496926
128,22,0.8209179935343784
129,21,0.8197406410819961
130,21,0.823428139176502
131,20,0.8212180510449401
132,22,0.8219792723507856
133,25,0.8198661597668785
134,23,0.8306373292107738
135,23,0.8257892958236677
136,23,0.8061371262388628
137,21,0.794410391294033
138,24,0.795420506651844
139,23,0.7925266030070495
