,NumClusters,StdHeading
0,30,0.8802945508011035
1,9,0.8697438218119296
2,9,0.8583431701588876
3,8,0.8354394992784144
4,8,0.8041403665503446
5,8,0.7799820151393428
6,7,0.7253201781666084
7,7,0.690376816599576
8,7,0.6809698233560748
9,7,0.698457478989332
10,9,0.7328305875459145
11,9,0.7747395665299299
12,9,0.8123060989693394
13,9,0.8317885142917382
14,9,0.8370612082297192
15,9,0.8305488121047393
16,9,0.8156788055596061
17,9,0.7839970652709818
18,9,0.7829575373337636
19,9,0.7834630273837229
20,9,0.7947613002097502
21,9,0.8406427979567065
22,9,0.8644384580828637
23,8,0.8810627309494661
24,8,0.9005276012233601
25,8,0.883005198112162
26,8,0.8580684511063111
27,7,0.8257417940342476
28,6,0.8048418043354016
29,7,0.802804752798103
30,7,0.8097829628538881
31,7,0.8252118097239636
32,6,0.8491936680845268
33,6,0.8749220194555012
34,6,0.8942707436531528
35,6,0.9070249767675247
36,6,0.8922972321254878
37,6,0.8594618070580222
38,7,0.8405866169747997
39,7,0.8338466885553071
40,7,0.8433224370590108
41,7,0.8493458451898804
42,7,0.8839056729669733
43,7,0.8834500869202174
44,7,0.8709757524836338
45,5,0.8584325804421039
46,6,0.8514714078224649
47,6,0.8539738689812304
48,6,0.8684148967382339
49,5,0.8777038351615425
50,5,0.8673492995786221
51,4,0.8739818214102482
52,4,0.8821400168978734
53,4,0.8875392182832474
54,4,0.9094631126473413
55,4,0.9005966362624567
56,4,0.8875050193132106
57,4,0.8670334048639476
58,4,0.8504041693899208
59,4,0.8466096780175344
60,4,0.812522579304058
61,4,0.8015690721628207
62,4,0.7995080767331796
63,4,0.7964347870615894
64,4,0.7795440421529879
65,5,0.7586743133614409
66,5,0.7597111234167789
67,5,0.7533004046946193
68,5,0.7395897631833246
69,4,0.7243709468372419
70,4,0.7122729226403198
71,4,0.7249028278306158
72,4,0.7259440424501723
73,4,0.7099134221984431
74,4,0.7112283965924224
75,3,0.6996402375697134
76,3,0.6801904757766205
77,3,0.6655771222710738
78,3,0.6525586095866971
79,4,0.6482945928233886
80,4,0.6467014707960835
81,4,0.669152196727297
82,4,0.6957455749407814
83,4,0.7206882278249892
84,4,0.7397529059489375
85,4,0.7501111799895973
86,4,0.7472307620010862
87,4,0.7431670544737583
88,4,0.7223104160762428
89,4,0.7132313453442988
90,3,0.7085642959388531
91,3,0.7230354805163761
92,3,0.7428649328769473
93,3,0.7670442925748098
94,3,0.7957592275792508
95,3,0.8261183554519337
96,3,0.845637844794822
97,3,0.8524998295702235
98,3,0.8493484008439638
99,3,0.8413749493001645
100,3,0.829723906866201
101,3,0.8178155765150235
102,3,0.8123626316909696
103,3,0.8232612566850875
104,3,0.8420289509632326
105,4,0.8559050715611969
106,4,0.8644763618580515
107,4,0.8737697638800517
108,4,0.8839418819803255
109,4,0.8932169447992209
110,3,0.885667355110909
111,3,0.8889803987491566
112,3,0.8555936425058328
113,3,0.8336035918855706
114,3,0.8277779293323086
115,3,0.8241579734800073
116,3,0.823385332388579
117,3,0.827500608250689
118,3,0.839273451584501
119,3,0.8494588322149442
120,3,0.8623529814043345
121,3,0.8675333284387605
122,3,0.8826366400769384
123,3,0.8976428811016346
124,3,0.9060837199584844
125,3,0.90965267737068
126,3,0.9089170923041097
127,2,0.9067407115713092
128,2,0.9016553279583649
129,3,0.8967594764135604
130,3,0.8925880525019554
131,3,0.8911450240171552
132,3,0.8745815172913692
133,3,0.8775513254644207
134,3,0.88250921414691
135,3,0.8900419947821882
136,3,0.9019742485770202
137,3,0.9191898809399526
138,3,0.9407210602351076
139,3,0.9654105790172232
140,3,0.9882286714613228
141,3,1.0122271329111883
142,3,1.0231612781067052
143,3,1.0374883463075626
144,3,1.0252294400873623
145,3,1.0058596186037438
146,3,0.9923027925690777
147,3,0.9855033911205787
148,3,0.9814694598475904
149,3,0.9797634101142002
150,3,0.9802660739640925
151,3,0.9779932457152553
152,3,0.9682552569410037
153,3,0.9606061568171739
154,4,0.95553894677718
155,4,0.9732425253163851
156,4,0.959713142780612
157,4,0.9635715263763894
158,3,0.9789075395987442
159,3,0.9954027336080801
160,3,1.0082451648722817
161,4,1.0214811516728093
162,4,1.0377775431222667
163,4,1.0589601931512858
164,4,1.0747368700970747
165,4,1.0770709027361565
166,4,1.0706932045995372
167,4,1.06305785348498
168,4,1.057061602821087
169,4,1.0533095321125423
170,4,1.0515217861956145
171,4,1.0508314438831508
172,4,1.0508991389084632
173,4,1.0522974587880132
174,4,1.0271390543640928
175,4,1.0351164944572546
176,4,1.0381869594298814
177,4,1.0412804812408372
178,4,1.0460593495620452
179,4,1.0521090845210799
180,4,1.059393322124107
181,4,1.065138937039764
182,4,1.0533943692530572
183,4,1.0557370872804794
