,NumClusters,StdHeading
0,30,0.754576700042012
1,20,0.7652696526810951
2,18,0.7887617064020289
3,17,0.8305771512184632
4,19,0.8549633338865574
5,19,0.8912143406096108
6,20,0.9065907291964694
7,20,0.9091189276941115
8,20,0.8928621177341931
9,18,0.8840041574748875
10,19,0.8682313418612683
11,19,0.8485155095833224
12,18,0.8407576980012332
13,17,0.8409661769173458
14,18,0.8510345215120274
15,17,0.8572130696807061
16,16,0.8519155909280988
17,17,0.8510468575234369
18,16,0.8374547484762589
19,16,0.8117076717434815
20,16,0.8191762579108183
21,18,0.806496764262908
22,16,0.8041910644029963
23,16,0.8052555441829423
24,16,0.8209874196253322
25,18,0.8165779362649597
26,16,0.8128956962628869
27,14,0.8129319367471473
28,14,0.8214739769052807
29,18,0.8066375270849458
30,19,0.8039677471315766
31,18,0.8254753836243303
32,16,0.83154962387271
33,16,0.8234908277665114
34,16,0.7982219325283074
35,15,0.7667221435420518
36,14,0.7572717190476185
37,14,0.759255011489322
38,16,0.7701325693275953
39,14,0.7893697756726095
40,13,0.8019186793193738
41,15,0.8075105314515487
42,15,0.807450844586145
43,16,0.8094811454375324
44,16,0.8046361344011719
45,16,0.8012045670360856
46,15,0.8012247867334902
47,15,0.8225228602999949
48,13,0.8185939784350288
49,14,0.8100901089311914
50,15,0.7946405985202125
51,17,0.7724868686222303
52,15,0.7754651055339703
53,14,0.7860040989484866
54,15,0.7838748423030611
55,14,0.7524706889581512
56,14,0.7417317763445512
57,13,0.7252862125882726
58,14,0.7079897507708812
59,17,0.6988578595955952
60,16,0.697856195729305
61,13,0.7129855761647594
62,14,0.7141658089457815
63,15,0.7093315935681859
64,16,0.6942340520996961
65,14,0.68633365541356
66,15,0.6821754695781599
67,15,0.6893512788771312
68,15,0.6816558433313998
69,15,0.6807223841055594
70,16,0.6937474056969076
71,15,0.7164149311996684
72,16,0.7362863940041013
73,17,0.7428608304496135
74,16,0.7598274783161267
75,17,0.7779014491987202
76,16,0.7834384006833089
77,17,0.7993273158358476
78,17,0.8141059249016358
79,18,0.8206054937910466
80,17,0.8325891566261052
81,15,0.8453498998659181
82,15,0.8420517901302909
83,14,0.8290067868000922
84,14,0.8108919349007319
85,14,0.7953659698048636
86,17,0.8017169897485399
87,16,0.806761933630638
88,18,0.8011190763512808
89,17,0.7847187082851244
90,17,0.760156368830226
91,17,0.7434065703524538
92,17,0.7110088011564367
93,17,0.7049282625089979
94,19,0.7050128894001102
95,19,0.7161894084406781
96,18,0.7461383231125187
97,18,0.7539670051056043
98,17,0.7624665404452802
99,15,0.7583810452048154
100,14,0.7426229236599056
101,14,0.7459008859991041
102,17,0.7521657309183185
103,16,0.7605128861233876
104,16,0.7689893913374946
105,15,0.7716225563962428
106,17,0.7662697366421037
107,17,0.7566868651748689
108,16,0.7626477330498154
109,13,0.7822228675013563
110,11,0.7934940498288962
111,13,0.7908555055116716
112,11,0.7878461152890791
113,11,0.7863035311570853
114,10,0.7834364894853808
115,9,0.7836204717885231
116,10,0.7897251543511108
117,10,0.797435624269246
118,11,0.8104328450153786
119,12,0.8302363144005754
120,12,0.8419631136517063
121,13,0.8527306810796578
122,14,0.8538681753182493
123,14,0.847120326909513
124,14,0.8325414650514934
125,13,0.8245500463801088
126,12,0.816790286144418
127,12,0.7888066200399035
128,12,0.7697259136718013
129,13,0.7539019543518923
130,14,0.7322194863725066
131,15,0.7400914628912348
132,15,0.741931444959055
133,14,0.743345185282846
134,14,0.744232528127787
135,12,0.7543294137926043
136,10,0.7555264809283204
137,10,0.7436786536888604
138,9,0.7349349705989487
139,9,0.7523300392794927
140,11,0.7598113089769741
141,11,0.7746138909469258
142,14,0.762232323741431
143,13,0.7586327294788882
144,15,0.7720249550850034
145,13,0.7848667348180586
146,11,0.7871779249408779
147,12,0.8059484713938007
148,11,0.8049813529923182
149,12,0.8054576510495652
150,14,0.8092997224415601
151,14,0.8138406772469617
152,12,0.8235166727529136
153,12,0.8212258999896774
154,13,0.8149229326326914
155,12,0.8163157237049442
156,11,0.8117356848480495
157,12,0.8226513656624522
158,12,0.8235946845094428
159,12,0.838004418991217
160,10,0.8358897909198328
161,12,0.8305319276208806
162,11,0.8267545455629844
163,11,0.8199179050264903
164,13,0.8107794964088618
165,15,0.8068684059648322
166,14,0.8075107933615596
167,14,0.8113863058036997
168,15,0.8146632111081964
169,15,0.8186025559165402
170,15,0.8171113183653496
171,14,0.8203187495418338
172,15,0.7921363538173266
173,13,0.7914732243818426
174,14,0.790260281905216
175,13,0.782686227211011
176,13,0.7754026870674599
177,12,0.7596517706993816
178,12,0.7389880231561256
179,9,0.7433478897510785
180,10,0.751685035705162
181,10,0.7746022220279895
182,12,0.7822962723307467
183,14,0.7837799791369193
184,12,0.7854522495999664
185,11,0.7768631702384051
186,10,0.7681970324925822
187,9,0.7685607223128854
188,12,0.7728865524750607
189,10,0.7808011355473377
190,11,0.7838725020760609
191,12,0.7754416758154516
192,11,0.7733177853829821
193,10,0.7643933233158557
194,11,0.7654319028981481
195,11,0.7485494887079613
196,11,0.7439275832903252
197,11,0.7431083791907054
198,10,0.7376790635924776
199,9,0.7302523640002999
200,11,0.7159715689814861
201,12,0.7187948386375048
202,12,0.6998810748055261
203,12,0.688589948653949
204,13,0.6852264973448025
205,12,0.6908043679148739
206,12,0.696542081295957
207,11,0.6997147000794106
208,12,0.6970706976374936
209,12,0.6992283125534616
210,12,0.710333628543821
211,12,0.7070158729995628
212,11,0.7092551884971489
213,12,0.7060254957602359
214,13,0.7002503112082713
215,11,0.7013888463596578
216,11,0.6869291633719391
217,12,0.6731783227534047
218,10,0.6686175971783691
219,11,0.6701353062400244
220,10,0.6742911600419963
221,11,0.6816556907850263
222,14,0.6621831284897646
223,13,0.6584092527705493
224,11,0.652974324684289
225,12,0.6618222155549592
226,13,0.6624842149680776
227,11,0.6677357596905319
228,11,0.6819240492786653
229,10,0.6663115973927924
230,12,0.6522408999711885
231,13,0.6549321201811363
232,12,0.6609177478762204
233,13,0.6651546483618175
234,13,0.6677546140814594
235,16,0.6683188402424816
236,16,0.6695755443757396
237,14,0.6635041738214258
238,12,0.662707012310234
239,11,0.6579717652198338
240,9,0.6763638421917392
241,10,0.6772005625383605
242,10,0.6647119255259992
243,12,0.6629316031618971
244,14,0.6519065214466178
245,14,0.6344677327573873
246,14,0.5946563238303704
247,14,0.5601304275410839
248,14,0.5708195726498111
249,11,0.5483851057158045
250,11,0.5331596491320669
251,11,0.5394713549348797
252,13,0.5606371776468262
253,12,0.5843834409615051
254,14,0.5953118624150233
255,13,0.5868922270135963
256,14,0.5844989016839128
257,14,0.5922649425936553
258,15,0.5932116222330647
259,14,0.5884616783168781
260,14,0.578945731163361
261,13,0.5745622569460254
262,13,0.5829055899632529
263,12,0.5753702687726788
264,14,0.5774611102910758
265,14,0.5820862436324523
266,14,0.5787632320642405
267,13,0.585733758622765
268,15,0.5805298419729041
269,15,0.5829377249698591
270,13,0.5540187756989452
271,14,0.5354378519986682
272,14,0.5683430144872307
273,14,0.5720192688195024
274,17,0.5671462939096622
275,13,0.5549551309278452
276,13,0.5790368536092302
277,16,0.5940714699062422
278,16,0.5895345454054459
279,15,0.6324273688240721
280,14,0.6367598638091313
281,17,0.6475575231856817
282,16,0.6601136723625819
283,15,0.6804017480621681
284,14,0.684762881330262
285,14,0.6959266229537205
286,13,0.7075525591095261
287,15,0.7039285368377306
288,15,0.6901482172940059
289,17,0.6825463261703459
290,18,0.6849690251705084
291,17,0.6909071262703065
292,15,0.7006737783588158
293,15,0.7123420126964509
294,16,0.7012640323479162
295,13,0.6877105554523535
296,16,0.6720676752871999
297,17,0.6609233631219922
298,15,0.6579290416684325
299,17,0.6522200779270579
300,17,0.6410756126931614
301,15,0.6488211214828864
302,17,0.6461468136242858
303,18,0.6609492112855736
304,17,0.6488681302749495
305,15,0.6275490438451405
306,14,0.6195887171627538
307,14,0.6165670317373977
308,16,0.6206062656589826
309,15,0.6565872048059982
310,15,0.6718584025518006
311,13,0.6740259315139987
312,13,0.6635899145621179
313,13,0.665513644732682
314,16,0.6584558091943004
315,14,0.6648565081301971
316,14,0.6662127696649337
317,13,0.6719763810682657
318,13,0.6790942879368544
319,14,0.671235723108523
320,15,0.6709379829004762
321,16,0.6568945300818629
322,14,0.6619351350503054
323,13,0.6467480529802101
324,12,0.6421501597044565
325,11,0.6246793740034456
326,10,0.609552970590143
327,13,0.5883871028729744
328,13,0.573942046675909
329,13,0.5603679900004637
330,11,0.5549144237181467
331,13,0.5550898387835572
332,11,0.5575267161236722
333,12,0.5528805673341258
334,12,0.5493136798574764
335,12,0.5388115362036181
336,12,0.5322538438558844
337,12,0.523460286874843
338,14,0.5222469768946434
339,14,0.515419757017577
340,10,0.5037912867422532
341,9,0.5028660448640732
342,9,0.5068210482546034
343,10,0.5112169446923245
344,12,0.506586941052413
345,10,0.4834653391265704
346,10,0.48266647729942835
347,10,0.49230590731249263
348,10,0.5089878985757574
349,12,0.5083129486338843
350,13,0.509566340424089
351,12,0.48911125866876903
352,12,0.4911864377254022
353,12,0.49315614971463917
354,12,0.493134015606427
355,11,0.49118618257800506
356,10,0.4878953650817488
357,10,0.4810284460725758
358,10,0.4747064011326745
359,11,0.4826235803239026
360,12,0.4971221707187898
361,11,0.49686138561396737
362,10,0.5111676832652441
363,9,0.4962742913945832
364,10,0.49316385790657463
365,10,0.4948284241338888
366,11,0.49714502349823886
367,10,0.5040702752405205
368,10,0.49674319892074
369,10,0.5056257327165483
370,10,0.5116329664266632
371,13,0.5207286209475345
372,13,0.5297119398977089
373,13,0.5257747482665344
374,13,0.5402638024114115
375,10,0.5477934343169563
376,10,0.5552097951281063
377,12,0.55419722135534
378,13,0.5553623787483694
379,12,0.568012205810474
380,10,0.5928041792702864
381,10,0.5998701158968659
382,9,0.6061716759863296
383,8,0.6136223991701417
384,8,0.6139145172364322
385,9,0.6033959019472406
386,9,0.5888888536583202
387,9,0.5763451749528334
388,9,0.5697398647674944
389,9,0.5535812790985326
390,10,0.5377360542568919
391,8,0.5176175558445266
392,9,0.5053550735340917
393,8,0.5048677691771404
394,9,0.5018169180762306
395,9,0.5079093927823666
396,9,0.5217609219708833
