,NumClusters,StdHeading
0,30,0.8126309684869372
1,18,0.806388821190712
2,18,0.8179228301513022
3,16,0.8323751402910033
4,17,0.825913177048215
5,18,0.8127559767619141
6,16,0.8074715584878045
7,15,0.7948555199644464
8,13,0.7861705703768882
9,13,0.7837771112602465
10,13,0.7980137941371828
11,13,0.8187536221281952
12,13,0.8472387452776936
13,12,0.8690552154630825
14,12,0.8883367415236353
15,11,0.8826936915391412
16,11,0.8585585610498361
17,10,0.8381550934257213
18,10,0.823569922032236
19,10,0.8146136243443274
20,10,0.8174922563895968
21,10,0.8242975893108512
22,11,0.8302370644687516
23,11,0.8374779577121922
24,11,0.8391987161677635
25,11,0.8403325059377116
26,11,0.8402064317817115
27,11,0.8490481208606937
28,11,0.8453336075680191
29,11,0.8298982365388041
30,11,0.8106020843449285
31,10,0.8001797885113191
32,10,0.7992064524388548
33,10,0.7944655900571765
34,11,0.7950983376174772
35,11,0.7981852609196123
36,10,0.7968617370016157
37,10,0.7985476945271207
38,10,0.7941218586637038
39,9,0.7904142709393235
40,9,0.8042109404478489
41,9,0.8227141118878502
42,9,0.8577186093898388
43,9,0.8969663621401373
44,8,0.9004443359547164
45,8,0.9140292843889691
46,9,0.8547927048055964
47,10,0.8097432470225029
48,10,0.7841550917131372
49,8,0.7647725718806184
50,7,0.7595462600253353
51,7,0.769159675610794
52,7,0.7861041853704641
53,7,0.8117067682709096
54,7,0.8418857280002885
55,7,0.8683671608758532
56,6,0.8847423127267401
57,5,0.8886428142378227
58,4,0.8855507002956976
59,4,0.8810266133029175
60,4,0.8809010336515625
61,4,0.8934766551101655
62,4,0.9045945897342613
63,4,0.9293774711351827
64,5,0.9554258445187264
65,5,0.9882581867857949
66,5,1.0229015226756988
67,5,1.060239034918425
68,5,1.1008830174260253
69,6,1.134496491286828
70,6,1.1665627622758694
71,5,1.1937272493814421
72,5,1.2053529640257676
73,5,1.2030325088651483
74,5,1.1834724933172118
75,5,1.1570736307137506
76,6,1.131322074877415
77,6,1.107468750554033
78,7,1.0877748176369335
79,6,1.0749436292636891
80,7,1.0569365861779354
81,5,1.0374475909358178
82,6,1.0330360720821683
83,6,1.0352719958770606
84,6,1.0478355832340305
85,5,1.046236139243599
86,5,1.0379951537563863
87,5,1.0292985013032534
88,5,1.0250530137689513
89,5,1.013804115859428
90,5,0.9990808150968623
91,5,0.983367647333577
92,5,0.9606493646779453
93,5,0.9406322886398284
94,5,0.9120218823463252
95,5,0.8752128522728062
96,5,0.8352093808492944
97,5,0.8007679570955593
98,5,0.7731063699884083
99,6,0.7515996809988132
100,6,0.741773389868076
101,6,0.7216557556243314
102,6,0.7001650224331359
103,6,0.7030278238131402
104,6,0.7052041954262773
105,7,0.7074456853580526
106,7,0.7185651666873106
107,7,0.7255013996812673
108,8,0.7358940696225185
109,9,0.7617569051397547
110,9,0.8005591488186043
111,9,0.8215512253559876
112,9,0.838181541582633
113,8,0.8452101225392442
114,8,0.8493039083513596
115,8,0.8492060464825444
116,8,0.8449702364448266
117,8,0.8371744192295879
118,8,0.8244960881969072
119,8,0.8127661229984262
120,8,0.7967881612651244
121,8,0.7816139594866626
122,7,0.7257787923653998
123,7,0.6932937225329457
124,7,0.6843719442528905
125,7,0.6792675519419572
126,7,0.6759360140300565
127,7,0.672583677243865
128,7,0.6641133837029336
129,7,0.6576238423987062
130,7,0.6538400234108266
131,6,0.6489964314405932
132,6,0.6438721590228631
133,6,0.6375863277436793
134,6,0.6320060381109271
135,6,0.6262325990831435
136,6,0.6240141829171292
137,6,0.6213315177849501
138,6,0.6198536131240444
139,6,0.6289278072142552
140,6,0.6120563575167846
141,6,0.6008125504868744
142,6,0.5914287954748498
143,6,0.5818698596058711
144,6,0.5693137764779693
145,6,0.5567565870777322
146,6,0.5485115263489392
147,6,0.6087991297030135
