,NumClusters,StdHeading
0,30,0.7243289564631139
1,6,0.7390808499816462
2,7,0.7815874320627909
3,6,0.8321941475017854
4,4,0.8862070409764293
5,6,0.8980660018970752
6,6,0.8981734976998823
7,5,0.8962646251698516
8,5,0.9148346144938067
9,5,0.8949099060172803
10,6,0.8627413080789023
11,5,0.8515958278790152
12,6,0.835505317400168
13,7,0.8100719986465014
14,6,0.8037420575575175
15,7,0.7999923210670962
16,8,0.7985650325889379
17,7,0.8058375030715563
18,6,0.7940480107890387
19,5,0.7766650072234039
20,5,0.8069379349497624
21,6,0.8298539372340524
22,4,0.8530034219002418
23,6,0.8554490573802614
24,5,0.8651245309182164
25,7,0.8434881818130889
26,3,0.8606599451597201
27,2,0.8777768040709235
28,4,0.8742990503916116
29,5,0.8527907976358585
30,4,0.8365210399302386
31,5,0.8186687900600038
32,6,0.8086739426915954
33,5,0.8283320291920089
34,4,0.8926969230613264
35,5,0.9602123025860562
36,5,0.9494276573345037
37,7,0.9014373013439998
38,8,0.8795672949208739
39,7,0.848987264567568
40,7,0.8074806322022154
41,7,0.7711749424892288
42,7,0.7408447989413979
43,7,0.7080287269001173
44,7,0.6950072241169092
45,7,0.6816403965866267
46,7,0.6874167779105056
47,8,0.6821663774217929
48,7,0.682855556358055
49,6,0.6652546457294244
50,6,0.6738743107611871
51,5,0.6765309718588237
52,4,0.6710549986837125
53,4,0.6952133015052255
54,3,0.6994103321218306
55,3,0.7078487460079121
56,5,0.7454868721672397
57,6,0.7747125232084593
58,7,0.7802721935519148
59,5,0.7618534295997451
60,5,0.7352761745939453
61,5,0.710414607187022
62,4,0.694545062268482
63,4,0.679020543026654
64,4,0.6724702036328232
65,4,0.6716943921208883
66,5,0.6436393943681351
67,6,0.6248399033664265
68,6,0.6190792398151809
69,5,0.6201397311458394
70,4,0.6291328099767655
71,3,0.6175209822739096
72,3,0.5869697128353183
73,3,0.5455279179297398
74,3,0.5196815713738062
75,4,0.533325124641754
76,3,0.553575501346027
77,3,0.5769049386710753
78,2,0.6226336254043672
79,4,0.6689150905581425
80,4,0.6970611453348187
81,4,0.7154936536008918
82,4,0.7270454180971672
83,5,0.7488957688418377
84,5,0.7235010600788803
85,6,0.7070285948771723
86,7,0.7027316162158737
87,7,0.7160689783179444
88,7,0.7209045755306043
89,7,0.701660572519029
90,6,0.6750519327761415
91,7,0.6385021468681621
92,9,0.60914698321632
93,9,0.590769252440136
94,8,0.570658060396483
95,7,0.5774973346668995
96,8,0.5819437142399319
97,7,0.5833767563524309
98,7,0.5844715642784516
99,7,0.5806039581005955
100,7,0.5741223604846324
101,6,0.5675062624656813
102,6,0.5736468564114264
103,7,0.5620374629877148
104,8,0.5453527119995856
105,8,0.543945324724509
106,7,0.5288643577631936
107,7,0.5329665661928776
108,6,0.5031889720733216
109,6,0.5504443077651567
110,6,0.5699224901961478
111,6,0.5726068772934287
112,6,0.5761596375179595
113,5,0.5800340307370593
114,4,0.5808175335016406
115,5,0.5753693344894304
116,5,0.5658175249055941
117,5,0.5583053001639575
118,5,0.5532215149390073
119,5,0.554909379508316
120,5,0.5565485310829512
121,5,0.5603700473040935
122,5,0.5650701167216022
123,4,0.5790355117876347
124,3,0.5935482585775168
125,3,0.5956243687516067
126,3,0.5879372335226305
127,3,0.5794690453724655
128,3,0.5669880627630569
129,4,0.5566703171329206
130,4,0.5424121695683334
131,5,0.5215833805827839
132,5,0.5239280499350721
133,6,0.5137994181835408
134,7,0.5058316939465385
135,6,0.5096582543230834
136,6,0.5078440133174473
137,6,0.5135516817078214
138,6,0.5331108175277413
139,7,0.5510194547278172
140,7,0.5637365852255298
141,7,0.5704801835655866
142,6,0.5640921368390435
143,4,0.5424856444231068
144,5,0.5173465983742981
145,6,0.49333527775316305
146,6,0.4869814648486155
147,4,0.4870098819344097
148,3,0.47838310344792356
149,4,0.490457722856079
150,4,0.4850449039220373
151,4,0.4552801379925457
152,4,0.42832553485650504
153,5,0.40093925941603475
154,5,0.38758652796618626
155,5,0.3996820856541011
156,5,0.4147422677463551
157,5,0.4317203088957505
158,4,0.4473885181226672
159,3,0.46356020527437963
160,4,0.47518491636737753
161,4,0.48716105260936715
162,4,0.4934451084770917
163,4,0.5066922031525194
164,3,0.5210317772046037
165,2,0.5221326487300761
166,2,0.511074388499821
167,2,0.5051681943262101
168,2,0.5032055776325972
169,3,0.49563043697440795
170,3,0.500646072088055
171,3,0.505410402051696
172,3,0.5016611261794259
173,3,0.5026398818437546
174,4,0.5144843228530955
175,5,0.5420339732206003
176,5,0.558108647681213
177,5,0.5641572978372005
178,5,0.5652275257847851
179,5,0.5615674987040966
180,5,0.5556803773828007
181,5,0.549719689170676
182,5,0.5452641045917408
183,4,0.5474322916355995
184,5,0.5404984417273296
185,6,0.5415019408658712
186,6,0.5333136926379137
187,7,0.5298431851647019
188,7,0.5286268088000925
189,7,0.5278926909569536
190,6,0.5399093558494822
191,6,0.5518666128386756
192,5,0.5817153853004254
193,5,0.5867570628005279
194,5,0.5917056880701094
195,5,0.6052193934542601
196,5,0.6187364381310059
197,5,0.6233352191954862
198,5,0.6500850472620014
199,5,0.6547750387990845
200,6,0.6410286481831456
201,5,0.6321758652116444
202,5,0.6227591244923856
203,3,0.5986225571839512
204,3,0.5615515926413911
205,3,0.5466756593162757
206,3,0.5411647352522324
207,4,0.543890806796261
208,4,0.5407709481549821
209,4,0.5407935382413902
210,5,0.5501614331885429
211,5,0.5606886733288305
212,5,0.5557380210335967
213,5,0.5735554305838311
214,5,0.5686844753408522
215,4,0.5179997781488161
216,4,0.5888372406878182
217,4,0.5885423855171635
218,4,0.5960504457600151
219,4,0.5997764485388941
220,4,0.6105279340309353
221,5,0.6015639030084262
222,5,0.6454472436846881
