,NumClusters,StdHeading
0,30,0.7271597435620513
1,24,0.7703665506453564
2,26,0.7788420759497633
3,25,0.7726034580235882
4,25,0.784957635362485
5,27,0.7821402333660291
6,27,0.7946076823003616
7,27,0.8027939008972889
8,25,0.8182482842781312
9,27,0.8237464459614794
10,27,0.8382875701853677
11,27,0.8390330181437281
12,27,0.8379302126604353
13,27,0.8329575283340475
14,26,0.8288598312055653
15,28,0.8237125089480101
16,27,0.8315528504207075
17,26,0.8422622369096451
18,27,0.8437051516018959
19,27,0.8446460099937438
20,29,0.8303432061779666
21,28,0.8313091871377516
22,28,0.8324260442987371
23,28,0.8350554367401988
24,28,0.8334736456198939
25,27,0.8186447436589884
26,28,0.8084258879582097
27,27,0.8139920886293368
28,27,0.8097120397492616
29,27,0.811250486424081
30,26,0.8168984746352341
31,26,0.8166229632788325
32,27,0.8167451376676124
33,23,0.8098394487338003
34,24,0.80461388934117
35,24,0.7987390832408008
36,24,0.7983137671424765
37,27,0.798694058123041
38,26,0.7992145997291945
39,28,0.8014761944623322
40,26,0.8045971106567252
41,25,0.8106043000640782
42,27,0.8117223342973543
43,24,0.8135169739575862
44,22,0.8157279975208447
45,22,0.8132094378214764
46,20,0.8095233071393835
47,23,0.8072971577145553
48,23,0.7866804422535689
49,25,0.788928284648905
50,26,0.7917036539783671
51,25,0.7926596650010453
52,25,0.7911036124306469
53,23,0.7922678189783341
54,25,0.793399456693609
55,25,0.7936200971786715
56,23,0.790476440778734
57,24,0.7861248927992485
58,24,0.7859297754345983
59,23,0.7856836132508578
60,24,0.7883810634383165
61,19,0.7902322868007989
62,24,0.791350518186374
63,21,0.7943109310603056
64,21,0.8039694003493651
65,24,0.8059124971460616
66,24,0.8079761405048735
67,22,0.8087674970124527
68,22,0.8101994281165525
69,21,0.8126380613800932
70,22,0.8166702149336268
71,20,0.8158560975794932
72,20,0.81923824151693
73,20,0.8163637254612162
74,21,0.8091218268581123
75,21,0.8025253376407082
76,21,0.8057035790472101
77,21,0.8085419657554574
78,22,0.8114723594324846
79,22,0.8136024914050346
80,22,0.8173712125212013
81,20,0.824406086186913
82,21,0.8301654749749863
83,21,0.8330961164027922
84,21,0.8341815125120184
85,21,0.8335659638412676
86,22,0.8301700309777024
87,22,0.8308914211391116
88,22,0.8307321552313283
89,24,0.8314713323700914
90,22,0.8311552501518177
91,22,0.8164558287021835
92,20,0.811456186175943
93,20,0.8133199125840801
94,21,0.8155404779777985
95,24,0.8208722032289041
96,22,0.8281158661675314
97,22,0.8299950099913562
98,20,0.8299506584756924
99,20,0.8294274355979518
100,21,0.82695081263198
101,19,0.8275008773988073
102,21,0.8316972841867658
103,23,0.8302662560408223
104,20,0.8198025766074474
105,22,0.8197474353533928
106,20,0.8225087514626054
107,19,0.8189665377977782
108,20,0.8179797486345964
109,22,0.8169127091179617
110,21,0.8196500184895106
111,18,0.8230410185428134
112,18,0.8323882246550307
113,21,0.8320790601321424
114,22,0.8344266838308535
115,20,0.8354538673003793
116,20,0.8295769583516891
117,21,0.8245747253889467
118,21,0.8216475461617576
119,21,0.8180538909902769
120,20,0.8152454731606945
121,22,0.8162444014410691
122,21,0.8202522538796707
123,23,0.8199969532957924
124,21,0.8227007232918729
125,20,0.8259453580254874
126,21,0.8307075813345525
127,21,0.8324662375253153
128,21,0.828792070154432
129,23,0.8250897476198253
130,23,0.8250585978326368
131,23,0.8463755348529169
132,22,0.8565211746469794
133,20,0.8630144123223096
134,23,0.8733148299975824
135,22,0.8716599449664993
136,21,0.8706464897993608
137,23,0.8681389151485195
138,21,0.8629928449211858
139,22,0.861497492744088
140,23,0.8313802842373033
141,21,0.8242884881513778
142,22,0.8225819831624323
143,23,0.8199935841110879
144,22,0.8213901815083119
145,23,0.8194737572346845
146,24,0.8194867182986986
147,23,0.793982066054113
148,22,0.7964174020030691
149,21,0.7932627530449198
150,19,0.7895981908786067
151,20,0.7883417078093582
152,21,0.7853081384153722
