,NumClusters,StdHeading
0,30,0.695764703276983
1,29,0.6960435845686737
2,30,0.6960435845686737
3,30,0.6960435845686737
4,29,0.6962675031177288
5,30,0.6962675031177288
6,30,0.7043652988375819
7,30,0.7043652988375819
8,30,0.6947114100660753
9,30,0.6947114100660753
10,30,0.6947114100660753
11,30,0.6947114100660753
12,30,0.6947114100660753
13,30,0.6947114100660753
14,30,0.6934275949108845
15,30,0.6837759321262703
16,30,0.6766924374278809
17,30,0.6766924374278809
18,30,0.6766924374278809
19,30,0.6766924374278809
20,30,0.6984017076903988
21,30,0.6984017076903988
22,30,0.6984017076903988
23,30,0.6984017076903988
24,30,0.690858918848348
25,30,0.690858918848348
26,30,0.7034636029071766
27,30,0.7034636029071766
28,30,0.7034636029071766
29,30,0.7034636029071766
30,30,0.7034636029071766
31,30,0.6783685779514649
32,30,0.7055179084414144
33,30,0.7055179084414144
34,30,0.7055179084414144
35,29,0.7077026796225532
36,30,0.7077026796225532
37,30,0.7077026796225532
38,30,0.7077026796225532
39,30,0.7077026796225532
40,30,0.7077026796225532
41,30,0.7140298458777384
42,30,0.7140298458777384
43,30,0.7140298458777384
44,30,0.7140298458777384
45,30,0.7261134840819162
46,30,0.7254799836649062
47,30,0.7254799836649062
48,30,0.7254799836649062
49,30,0.7237237464164058
50,30,0.7237237464164058
51,30,0.7237237464164058
52,30,0.7284282152500051
53,30,0.7284282152500051
54,30,0.7284282152500051
55,29,0.7267324581250313
56,30,0.7267324581250313
57,30,0.7267324581250313
58,30,0.7267324581250313
59,30,0.7267324581250313
60,30,0.7267324581250313
61,30,0.7267324581250313
62,30,0.7267324581250313
63,30,0.7267324581250313
64,30,0.7267324581250313
65,29,0.7118529347105587
66,30,0.7118529347105587
67,30,0.7109667302796627
68,30,0.7109667302796627
69,29,0.70486740197355
70,30,0.70486740197355
71,30,0.70486740197355
72,30,0.70486740197355
73,30,0.70486740197355
74,30,0.70486740197355
75,30,0.6986843413723937
