,NumClusters,StdHeading
0,30,0.7669320334232215
1,14,0.789226005412637
2,13,0.7913736078433676
3,13,0.8216092087571668
4,13,0.8235040667036572
5,13,0.831760819056561
6,14,0.8502810981059699
7,15,0.864413561585037
8,13,0.857497604513105
9,11,0.795567788874535
10,13,0.7392407557661841
11,10,0.6980833092487125
12,8,0.6752716378783626
13,11,0.6619681184562224
14,11,0.6845790013423129
15,7,0.703805947576631
16,10,0.7026101725388069
17,10,0.7105416436347145
18,11,0.7192957866199206
19,9,0.7375861356555354
20,10,0.7634450801847158
21,9,0.7860299381018352
22,9,0.8041068307169004
23,8,0.8163439594999726
24,6,0.810960082738771
25,7,0.7989848040552736
26,6,0.8292278472226307
27,8,0.7941215395425462
28,5,0.7883132140961981
29,6,0.7804186440953954
30,7,0.7807348796111665
31,7,0.7801190633256971
32,9,0.7722741962050907
33,8,0.7722629168700021
34,6,0.7834623368052775
35,9,0.8070705288863482
36,11,0.808319770471062
37,11,0.7873849709720048
38,11,0.7676855529841844
39,9,0.7404270822276181
40,8,0.7253521271341745
41,6,0.7377214038021244
42,5,0.7656875411072825
43,5,0.7958682621826252
44,6,0.8307815073951211
45,6,0.8449651175182775
46,5,0.8546782796570518
47,5,0.8628676633379745
48,6,0.852894459838733
49,3,0.8398937293340559
50,5,0.8214794078974433
51,5,0.8022082515847023
52,5,0.7879574589432878
53,5,0.7887237227750193
54,5,0.7926315565148142
55,5,0.7904880212937583
56,5,0.8097711678944852
57,5,0.8159758948407757
58,6,0.8102249132613809
59,6,0.8093774315207661
60,5,0.8216040666818493
61,5,0.8240463246752532
62,5,0.8176888783112336
63,5,0.8111506333082006
64,5,0.8049411744616133
65,5,0.8153017237656741
66,5,0.8239151065245727
67,5,0.8245228945622765
68,5,0.8139096374439367
69,5,0.8124832563469474
70,5,0.8197828807273275
71,6,0.8151481061513689
72,6,0.810416511773548
73,6,0.7966882338260943
74,9,0.7842190317966197
75,9,0.7757457559265063
76,7,0.7633494586384678
77,7,0.7694966545507896
78,6,0.7602639822442913
79,6,0.7790097796785813
80,8,0.7839700686963903
81,8,0.7694512722661754
82,8,0.7579501023362001
83,8,0.7526475464039283
84,7,0.7403793139038558
85,6,0.7431553751634364
86,5,0.7415465019721187
87,6,0.7401952431349581
88,5,0.7297962873047575
89,5,0.7132785857633384
90,5,0.686019012790364
91,7,0.668187751131149
92,6,0.6526371072820911
93,7,0.6585450093562949
94,8,0.6722160805863834
95,7,0.6842049147534001
96,4,0.688630591197532
97,4,0.6877068761677619
98,4,0.6943800177643189
99,6,0.6951306087299763
100,6,0.7421376985411472
101,6,0.7775985570095606
102,6,0.7832611798884734
103,4,0.7804228979658103
104,4,0.7695620835419611
105,5,0.7727408261099917
106,6,0.7655873654237562
107,6,0.7579611486387547
108,5,0.7617793099254605
109,7,0.786034682985998
110,8,0.8117741347046191
111,7,0.8281260714796984
112,7,0.8366836215815946
113,6,0.831280422443947
114,6,0.8054093305584967
115,7,0.77719805913499
116,8,0.7715871217502909
117,7,0.7673642566525616
118,7,0.783540879502304
119,7,0.7992772850181511
120,8,0.8071213248015714
121,6,0.825552375720052
122,6,0.8314336567144616
123,6,0.831602549752718
