Step,AgentID,NormDir,NeighborInfo,run
2,4,[-0.34162207 -0.93983741],"[0.9, 0.85, 0.7, -0.809531946567332, -0.5870758277147052, 0.3147852851149959, 0.605347334853237, 0.7714533036412106, -0.636285942246929, -0.8013465912450841, 0.5982003349212404, -0.9247399092613354, 0.3805996587220452, -0.5262863944124596, -0.8503073744572213, 0.36982259013425306, 0.9291023903889132]",0
2,5,[-0.30232918 -0.95320358],"[0.9, 0.85, 0.7, -0.8013465912450841, 0.5982003349212404, 0.39321334824109694, 0.3989645678259467, -0.9247399092613354, 0.3805996587220452, -0.5262863944124596, -0.8503073744572213, 0.7714533036412106, -0.636285942246929, 0.36982259013425306, 0.9291023903889132, -0.9204928700896926, -0.3907593583192093]",0
2,6,[-0.30380456 -0.95273438],"[0.9, 0.85, 0.7, 0.029872862750928247, 0.9995537064465643, 0.6131960083075286, 0.606253375692612, 0.7423463669492725, -0.6700163217991157, 0.17962586264955144, -0.9837349996149393, 0.7714234443076041, -0.636322142921801, 0.0, 0.0, 0.0, 0.0]",0
2,7,[-0.40480742 -0.91440197],"[0.9, 0.85, 0.7, 0.7423463669492725, -0.6700163217991157, 0.43450566193518175, 0.6552672783084399, -0.9556460010159279, -0.2945177766150376, 0.24228759491599833, 0.9702044739897983, 0.17962586264955144, -0.9837349996149393, 0.0, 0.0, 0.0, 0.0]",0
2,8,[ 0.178575  -0.9839263],"[0.9, 0.85, 0.7, -0.7449684205604848, -0.6670997319498909, 0.620670569464922, 0.42056357940728956, 0.10081048522065342, -0.9949056468176148, 0.4178904533308459, 0.9084974237800238, 0.5346614718331048, 0.8450663349922646, 0.0, 0.0, 0.0, 0.0]",0
2,9,[-0.40744192 -0.91323112],"[0.9, 0.85, 0.7, 0.7600814265929837, 0.6498278425462967, 0.47445229867886723, 0.5036059662127762, 0.1609803088730787, 0.9869576182162678, -0.9556460010159279, -0.2945177766150376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[-0.39667651 -0.91795847],"[0.9, 0.85, 0.7, 0.66982388437594, -0.7425200091038135, 0.3757544545207964, 0.39418285336336567, 0.8882919119875853, -0.45927930401602035, -0.7119511433288225, 0.702229000763129, 0.1609803088730787, 0.9869576182162678, -0.48811679847376416, -0.8727783172419689, 0.6971267646477018, 0.7169478879331661]",0
2,11,[-0.31641614 -0.94862049],"[0.9, 0.85, 0.7, -0.944309072567409, -0.32905983569387476, 0.47543815234680264, 0.5270745865709612, -0.4095821664740385, -0.9122732314972489, -0.4824876535976802, -0.8759027709316857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[-0.77285104  0.63458749],"[0.9, 0.85, 0.7, -0.12603545562524107, 0.9920257375317124, 0.5838751318885071, 0.4658876533135808, 0.7714234443076041, -0.636322142921801, 0.4178904533308459, 0.9084974237800238, 0.17962586264955144, -0.9837349996149393, -0.4998755208178869, -0.8660972599466219, 0.5142462733957527, -0.8576425655822948]",0
2,13,[-0.29679021 -0.95494271],"[0.9, 0.85, 0.7, -0.9247399092613353, 0.38059965872204515, 0.35671106622153936, 0.3833351754441705, -0.8990764219596648, 0.4377917170027398, -0.5262863944124596, -0.8503073744572213, 0.7714533036412106, -0.636285942246929, 0.36982259013425306, 0.9291023903889132, -0.9204928700896926, -0.3907593583192093]",0
2,14,[-0.38362066 -0.92349076],"[0.9, 0.85, 0.7, -0.5262863944124596, -0.8503073744572213, 0.5431988188131911, 0.4980669345947246, 0.36982259013425306, 0.9291023903889132, -0.9797230794629059, 0.20035640136447005, -0.8990764219596648, 0.4377917170027398, -0.9204928700896926, -0.3907593583192093, 0.7714533036412106, -0.636285942246929]",0
2,15,[-0.30021279 -0.95387226],"[0.9, 0.85, 0.7, -0.6351479891766634, -0.7723904659204702, 0.4707560169274804, 0.48335912048140645, -0.7053483957752236, -0.7088608047969069, 0.6999755097536047, 0.7141668472739275, 0.2137069458236211, -0.9768978151816801, 0.0, 0.0, 0.0, 0.0]",0
2,16,[-0.31887664 -0.94779623],"[0.9, 0.85, 0.7, 0.369822590134253, 0.9291023903889131, 0.5018317883716884, 0.4866565996459742, -0.9797230794629059, 0.20035640136447005, -0.8990764219596648, 0.4377917170027398, -0.47378818515441157, -0.8806388338065095, -0.9204928700896926, -0.3907593583192093, 0.8200672357258108, 0.5722671831312954]",0
2,17,[-0.33164853 -0.94340302],"[0.9, 0.85, 0.7, 0.2137069458236211, -0.9768978151816801, 0.5304740690252422, 0.5623566857260922, 0.8373311006373627, -0.5466961019665522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[-0.77592031  0.63083093],"[0.9, 0.85, 0.7, 0.1609803088730787, 0.9869576182162678, 0.5753439348356025, 0.5579144656324331, 0.6971267646477018, 0.7169478879331661, -0.48811679847376416, -0.8727783172419689, 0.8882919119875853, -0.45927930401602035, 0.5142570071125194, -0.8576361295069571, 0.0, 0.0]",0
2,19,[-0.33191326 -0.94330991],"[0.9, 0.85, 0.7, -0.585499320681476, 0.8106728967231667, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[-0.08149396 -0.99667384],"[0.9, 0.85, 0.7, 0.9521365080869907, -0.3056731423725546, 0.681356970854127, 0.6009048795511981, 0.905828282249596, 0.4236450437297082, 0.6999755097536047, 0.7141668472739275, -0.643912626677475, -0.7650990322862229, -0.7053483957752236, -0.7088608047969069, 0.0, 0.0]",0
2,21,[-0.19040724 -0.98170519],"[0.9, 0.85, 0.7, -0.9556460010159279, -0.2945177766150376, 0.31938709763101425, 0.649248663516952, 0.8373311006373627, -0.5466961019665522, 0.5142462733957527, -0.8576425655822948, 0.17962586264955144, -0.9837349996149393, 0.24228759491599833, 0.9702044739897983, 0.7714234443076041, -0.636322142921801]",0
2,22,[ 0.06803777 -0.99768275],"[0.9, 0.85, 0.7, 0.4134940791401447, -0.1288466791958569, 0.5820697710783151, 0.4355047868450154, -0.006971469512678109, 0.9999756990111479, -0.5854993206814761, 0.8106728967231668, -0.4998755208178869, -0.8660972599466219, 0.0, 0.0, 0.0, 0.0]",0
2,23,[ 0.01174495 -0.99993103],"[0.9, 0.85, 0.7, 0.771423444307604, -0.6363221429218009, 0.577181843873217, 0.47717564191329603, 0.17962586264955144, -0.9837349996149393, 0.24228759491599833, 0.9702044739897983, 0.5142462733957527, -0.8576425655822948, -0.9940368068767482, -0.10904506671224723, 0.4178904533308459, 0.9084974237800238]",0
2,24,[-0.17420049 -0.98471021],"[0.9, 0.85, 0.7, -0.7053483957752236, -0.7088608047969069, 0.4793063256038892, 0.3544519648747017, -0.643912626677475, -0.7650990322862229, 0.6999755097536047, 0.7141668472739275, 0.905828282249596, 0.4236450437297082, 0.9919056180936081, -0.12697733968837654, 0.0, 0.0]",0
2,25,[-0.33397782 -0.94258093],"[0.9, 0.85, 0.7, 0.6999755097536047, 0.7141668472739275, 0.414707627516836, 0.5048189803647773, 0.9919056180936081, -0.12697733968837654, -0.643912626677475, -0.7650990322862229, 0.905828282249596, 0.4236450437297082, -0.612635842122559, -0.7903653110725338, 0.0, 0.0]",0
2,26,[-0.04688016 -0.99890052],"[0.9, 0.85, 0.7, -0.4757242150954506, -0.8795944924633268, 0.5861529412906137, 0.4990174484676299, -0.35152024968551887, 0.9361802786114598, -0.5292372942344082, 0.8484738572233339, 0.5346614718331048, 0.8450663349922646, 0.0, 0.0, 0.0, 0.0]",0
2,27,[-0.31078359 -0.9504807 ],"[0.9, 0.85, 0.7, 0.8200672357258108, 0.5722671831312954, 0.5945487072894252, 0.46537814212985656, -0.9797230794629059, 0.20035640136447005, -0.8990764219596648, 0.4377917170027398, 0.35304423874876767, 0.9356066296720558, 0.8373311006373627, -0.5466961019665522, 0.0, 0.0]",0
2,28,[-0.02486829 -0.99969074],"[0.9, 0.85, 0.7, -0.2980836075348391, -0.9545397649752555, 0.4616634510384463, 0.5091374814957593, 0.5142570071125194, -0.8576361295069571, 0.8882919119875853, -0.45927930401602035, -0.5854993206814761, 0.8106728967231668, 0.0, 0.0, 0.0, 0.0]",0
2,29,[ 0.1179831 -0.9930156],"[0.9, 0.85, 0.7, 0.8882919119875853, -0.45927930401602035, 0.4427982373630702, 0.4825192574881569, 0.5142570071125194, -0.8576361295069571, 0.2759158018544881, 0.9611818091739954, -0.36068073365970293, -0.9326893418318334, 0.6971267646477018, 0.7169478879331661, 0.0, 0.0]",0
2,30,[ 0.07504447 -0.99718019],"[0.9, 0.85, 0.7, 0.5142462733957526, -0.8576425655822947, 0.3645054437122724, 0.5051846470442457, 0.4178904533308459, 0.9084974237800238, 0.8045529646878297, -0.5938809030538228, 0.17962586264955144, -0.9837349996149393, 0.24228759491599833, 0.9702044739897983, -0.4998755208178869, -0.8660972599466219]",0
2,31,[-0.78058302  0.62505211],"[0.9, 0.85, 0.7, -0.5292372942344082, 0.8484738572233339, 0.5584570778930503, 0.6330039480681824, -0.35152024968551887, 0.9361802786114598, 0.05185202279759267, 0.9986547790562053, -0.47378818515441157, -0.8806388338065095, -0.9204928700896926, -0.3907593583192093, 0.0, 0.0]",0
2,32,[-0.7812561   0.62421063],"[0.9, 0.85, 0.7, 0.4178904533308459, 0.9084974237800238, 0.3843725360216057, 0.5540122063826158, -0.4998755208178869, -0.8660972599466219, -0.006971469512678109, 0.9999756990111479, 0.10081048522065342, -0.9949056468176148, 0.17962586264955144, -0.9837349996149393, 0.9160364810682018, -0.40109495802388984]",0
2,33,[ 0.05772691 -0.99833241],"[0.9, 0.85, 0.7, 0.7714533036412106, -0.636285942246929, 0.32370384136747127, 0.5387623333994574, -0.9204928700896926, -0.3907593583192093, -0.47378818515441157, -0.8806388338065095, 0.05185202279759267, 0.9986547790562053, -0.9797230794629059, 0.20035640136447005, -0.8990764219596648, 0.4377917170027398]",0
2,34,[ 0.06161496 -0.99809999],"[0.9, 0.85, 0.7, 0.1796258626495514, -0.9837349996149392, 0.5796156038652848, 0.46843621285294795, 0.24228759491599833, 0.9702044739897983, 0.8045529646878297, -0.5938809030538228, -0.9940368068767482, -0.10904506671224723, 0.3827628833502969, -0.9238466188331086, -0.4998755208178869, -0.8660972599466219]",0
2,35,[ 0.09525848 -0.99545257],"[0.9, 0.85, 0.7, 0.1008104852206534, -0.9949056468176147, 0.5390572489027551, 0.5351514385603466, 0.2807588498697796, 0.9597783432750494, 0.5346614718331048, 0.8450663349922646, -0.33767776209242956, -0.9412617749533063, -0.4998755208178869, -0.8660972599466219, -0.48811679847376416, -0.8727783172419689]",0
2,36,[ 0.12304812 -0.99240071],"[0.9, 0.85, 0.7, -0.4881167984737641, -0.8727783172419687, 0.49100178956911394, 0.4578770065328099, 0.2759158018544881, 0.9611818091739954, 0.5346614718331048, 0.8450663349922646, 0.1633966736662131, -0.9865604528029781, 0.6971267646477018, 0.7169478879331661, 0.0, 0.0]",0
2,37,[-0.29659256 -0.95500411],"[0.9, 0.85, 0.7, 0.05185202279759267, 0.9986547790562053, 0.5200545840895101, 0.60070875532752, 0.6750768055048894, -0.7377474545325886, -0.9204928700896926, -0.3907593583192093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.75397055  0.65690822],"[0.9, 0.85, 0.7, -0.35152024968551887, 0.9361802786114598, 0.5132102881596606, 0.6608807171141391, -0.3949223850802564, 0.9187144876198055, 0.5906861005948146, -0.8069014379489559, -0.47378818515441157, -0.8806388338065095, 0.0, 0.0, 0.0, 0.0]",0
2,39,[-0.43345737 -0.90117407],"[0.9, 0.85, 0.7, -0.4095821664740385, -0.9122732314972489, 0.4410395815272955, 0.5116434279541822, -0.9729094915078521, -0.2311863346608807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[-0.75568843  0.65493129],"[0.9, 0.85, 0.7, 0.5346614718331046, 0.8450663349922645, 0.46549249493718625, 0.33567230204866055, -0.33767776209242956, -0.9412617749533063, 0.2807588498697796, 0.9597783432750494, 0.1633966736662131, -0.9865604528029781, -0.46365964873106663, -0.8860133916248579, 0.2759158018544881, 0.9611818091739954]",0
3,1,[-0.38000512 -0.92498438],"[0.9, 0.85, 0.7, -0.48248765359768014, -0.8759027709316856, 0.4621941088750735, 0.49573090489683314, -0.9729094915078521, -0.2311863346608807, -0.36068073365970293, -0.9326893418318334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[-0.41231408 -0.91104177],"[0.9, 0.85, 0.7, 0.9058282822495959, 0.4236450437297081, 0.6079404724105234, 0.5591950371800131, -0.612635842122559, -0.7903653110725338, 0.9919056180936081, -0.12697733968837654, -0.643912626677475, -0.7650990322862229, 0.6425646679895686, 0.7662314581452888, 0.0, 0.0]",0
3,3,[-0.29196439 -0.95642919],"[0.9, 0.85, 0.7, -0.7119511433288225, 0.702229000763129, 0.4590558966004058, 0.43646249416239186, 0.2759158018544881, 0.9611818091739954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.34162207 -0.93983741],"[0.9, 0.85, 0.7, -0.9204928700896926, -0.3907593583192093, 0.45038805347337674, 0.48712545236058474, 0.08426143626814413, 0.9964436814783009, -0.47378818515441157, -0.8806388338065095, 0.6750768055048894, -0.7377474545325886, -0.3949223850802564, 0.9187144876198055, -0.9797230794629059, 0.20035640136447005]",0
3,5,[-0.30232918 -0.95320358],"[0.9, 0.85, 0.7, -0.8990764219596648, 0.4377917170027398, 0.4623084717984969, 0.482050130057099, -0.9797230794629059, 0.20035640136447005, 0.35304423874876767, 0.9356066296720558, 0.8753025672871741, 0.48357565664586766, -0.47378818515441157, -0.8806388338065095, 0.0, 0.0]",0
3,6,[-0.30380456 -0.95273438],"[0.9, 0.85, 0.7, 0.24228759491599833, 0.9702044739897983, 0.6748902955544462, 0.4307387508537654, 0.27158329650887003, -0.9624149380892709, -0.9940368068767482, -0.10904506671224723, 0.8045529646878297, -0.5938809030538228, 0.3827628833502969, -0.9238466188331086, 0.0, 0.0]",0
3,7,[-0.40480742 -0.91440197],"[0.9, 0.85, 0.7, 0.8373311006373626, -0.546696101966552, 0.36587038126998095, 0.6747838586184907, -0.9940368068767482, -0.10904506671224723, 0.3827628833502969, -0.9238466188331086, 0.27158329650887003, -0.9624149380892709, 0.0, 0.0, 0.0, 0.0]",0
