Step,AgentID,NormDir,NeighborInfo,run
2,13,[-0.31782483 -0.94814945],"[0.9, 0.25, 0.7, -0.6274924752480453, -0.1855522364568143, 0.5163202305341692, 0.48458826949473227, -0.9011022546286716, 0.4336066497450479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[ 0.74575303 -0.6662225 ],"[0.9, 0.25, 0.7, 0.6069746266364577, 0.1592939932782258, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[0.80881584 0.58806202],"[0.9, 0.25, 0.7, -0.3427954836203808, 0.6375584693235818, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[ 0.46889191 -0.88325556],"[0.9, 0.25, 0.7, 0.39887284652201416, 0.06309839651637605, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[ 0.07081092 -0.99748976],"[0.9, 0.25, 0.7, -0.3134392184587107, -0.5109915582577687, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[0.89401565 0.44803572],"[0.9, 0.25, 0.7, 0.7502844765862826, 0.7825831890778892, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[-0.16361792 -0.98652378],"[0.9, 0.25, 0.7, -0.08866379613728004, -0.059587418767633515, 0.5021123268457359, 0.5034892803872336, -0.6105034018308468, -0.7920136339438633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[-0.14172269 -0.9899064 ],"[0.9, 0.25, 0.7, -0.7212497773159454, 0.24511700875499987, 0.4846501414969606, 0.5082864920852849, -0.15485809798269237, -0.9879367234237134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[ 0.47386686 -0.8805965 ],"[0.9, 0.25, 0.7, 0.8226911972995006, -0.5684885169340839, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[-0.17297074 -0.98492696],"[0.9, 0.25, 0.7, 0.2022413872160278, -0.9079883985010069, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[ 0.04481427 -0.99899534],"[0.9, 0.25, 0.7, -0.5869686322983394, -0.5246529068580921, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[-0.08336027 -0.99651948],"[0.9, 0.25, 0.7, 0.2616392884521501, -0.25804687389807524, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[-0.96875205 -0.24803118],"[0.9, 0.25, 0.7, -0.8663117961088638, 0.6923234818750914, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,26,[ 0.96960561 -0.24467315],"[0.9, 0.25, 0.7, 0.2791168062998075, 0.23701255430531587, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[ 0.44993445 -0.89306158],"[0.9, 0.25, 0.7, 0.46275668645666923, -0.19310477499777745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.63656936 -0.77121946],"[0.9, 0.25, 0.7, -0.4096895557801514, 0.08579172758918263, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[ 0.02967846 -0.9995595 ],"[0.9, 0.25, 0.7, 0.15532037532135878, -0.5095603197121923, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.24482411 -0.96956751],"[0.9, 0.25, 0.7, -0.7586109899680367, 0.3650404469971773, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[-0.24522664 -0.96946578],"[0.9, 0.25, 0.7, 0.007609037190277501, -0.335584301942899, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[ 0.47561905 -0.87965136],"[0.9, 0.25, 0.7, 0.8249671039707994, -0.5651807475189088, 0.4981290323523199, 0.49291922743886485, 0.9992474718865003, 0.03878775487750995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[-0.16604388 -0.98611837],"[0.9, 0.25, 0.7, -0.9985108695745837, 0.054553124029783163, 0.4982224060700766, 0.48098429012913013, -0.8787677750760872, -0.4772496175879283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[ 0.05409042 -0.99853604],"[0.9, 0.25, 0.7, -0.15485809798269237, -0.9879367234237134, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[-0.04166649 -0.99913157],"[0.9, 0.25, 0.7, -0.14497417455702633, -0.10869402555305063, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[ 0.19700933 -0.98040161],"[0.9, 0.25, 0.7, 0.9861441787128544, -0.16589050241273548, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[-0.21447653 -0.97672914],"[0.9, 0.25, 0.7, -0.9257790003676993, -0.5027809239570304, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.09045165 -0.99590085],"[0.9, 0.25, 0.7, 0.13719301246481552, -0.6303224304672947, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[ 0.30812319 -0.95134647],"[0.9, 0.25, 0.7, 0.8251293172155814, 0.04300393495722332, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[ 0.27438753 -0.9616192 ],"[0.9, 0.25, 0.7, 0.3939072666521206, -0.6962059192948817, 0.49462874779442995, 0.49399770577781255, 0.922871824380745, -0.3851072522871458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[ 0.64581533 -0.76349365],"[0.9, 0.25, 0.7, 0.9234323212342733, 0.3837613165756574, 0.5327263936006954, 0.4892227700017878, 0.9861441787128544, -0.16589050241273548, -0.9787701406568659, 0.20496100057947336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[-0.01471506  0.99989173],"[0.9, 0.25, 0.7, -0.352554907065692, 0.9357911292077422, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[-0.50193774 -0.86490375],"[0.9, 0.25, 0.7, -0.9795522465351556, 0.4561457547685719, 0.521791077241961, 0.4979969768210414, -0.15485809798269237, -0.9879367234237134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.55459277 -0.8321219 ],"[0.9, 0.25, 0.7, -0.35477824560340276, 0.06070701559398195, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[-0.27770042 -0.96066772],"[0.9, 0.25, 0.7, -0.8947118218878898, -0.3184637580015539, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[ 0.43181052 -0.90196434],"[0.9, 0.25, 0.7, 0.31130804446895954, -0.021320611445432514, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[ 0.45778974 -0.88906049],"[0.9, 0.25, 0.7, 0.7650373342879204, 0.02969642799143757, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[ 0.33299615 -0.94292819],"[0.9, 0.25, 0.7, 0.6295064167222353, 0.07693923209241782, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[-0.23531732 -0.9719186 ],"[0.9, 0.25, 0.7, -0.6105034018308468, -0.7920136339438633, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[ 0.27936971 -0.96018361],"[0.9, 0.25, 0.7, 0.7197381712321388, 0.6942456084639042, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[-0.50310363 -0.86422609],"[0.9, 0.25, 0.7, -0.8801767786522816, 0.4746460136999916, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[-0.94407856  0.3297206 ],"[0.9, 0.25, 0.7, -0.5693204435224677, 0.6475459390923546, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[-0.31782483 -0.94814945],"[0.9, 0.25, 0.7, -0.9434061113940422, -0.33163972769312805, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[ 0.74575303 -0.6662225 ],"[0.9, 0.25, 0.7, 0.6069746266364577, 0.1592939932782258, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[0.80881584 0.58806202],"[0.9, 0.25, 0.7, -0.3427954836203808, 0.6375584693235818, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[ 0.46889191 -0.88325556],"[0.9, 0.25, 0.7, 0.39887284652201416, 0.06309839651637605, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[ 0.07081092 -0.99748976],"[0.9, 0.25, 0.7, -0.3134392184587107, -0.5109915582577687, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[0.89401565 0.44803572],"[0.9, 0.25, 0.7, 0.7502844765862826, 0.7825831890778892, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[-0.16361792 -0.98652378],"[0.9, 0.25, 0.7, -0.7870774708728913, -0.6168541601094484, 0.5109906316693421, 0.4825946711179455, -0.6105034018308468, -0.7920136339438633, -0.4735586571373762, 0.8807622824861682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[-0.14172269 -0.9899064 ],"[0.9, 0.25, 0.7, -0.9616140424579553, 0.27440560006616055, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[ 0.47386686 -0.8805965 ],"[0.9, 0.25, 0.7, 0.8226911972995006, -0.5684885169340839, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[-0.17297074 -0.98492696],"[0.9, 0.25, 0.7, 0.2022413872160278, -0.9079883985010069, 0.47912133420997205, 0.49374070714773505, 0.8255722713022062, -0.5642963980541755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[ 0.04481427 -0.99899534],"[0.9, 0.25, 0.7, -0.5869686322983394, -0.5246529068580921, 0.5133833884761532, 0.5056758833602706, -0.660287956187151, 0.7510125264695623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[-0.08336027 -0.99651948],"[0.9, 0.25, 0.7, 0.2616392884521501, -0.25804687389807524, 0.498710878396987, 0.49299226905913185, -0.781188035570656, 0.6242958057533781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,25,[-0.96875205 -0.24803118],"[0.9, 0.25, 0.7, -0.8663117961088638, 0.6923234818750914, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,26,[ 0.96960561 -0.24467315],"[0.9, 0.25, 0.7, 0.2791168062998075, 0.23701255430531587, 0.5046847441941139, 0.5049249130908431, -0.5228662062875792, -0.8524147642564824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,27,[ 0.44993445 -0.89306158],"[0.9, 0.25, 0.7, 0.46275668645666923, -0.19310477499777745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,28,[-0.63656936 -0.77121946],"[0.9, 0.25, 0.7, -0.4096895557801514, 0.08579172758918263, 0.4933277824823936, 0.5107343270176973, 0.9861441787128544, -0.16589050241273548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,29,[ 0.02967846 -0.9995595 ],"[0.9, 0.25, 0.7, 0.15532037532135878, -0.5095603197121923, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,30,[-0.24482411 -0.96956751],"[0.9, 0.25, 0.7, -0.7586109899680367, 0.3650404469971773, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,31,[-0.24522664 -0.96946578],"[0.9, 0.25, 0.7, 0.007609037190277501, -0.335584301942899, 0.4791901926661086, 0.4934593648550808, 0.8226911972995006, -0.5684885169340839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,32,[ 0.47561905 -0.87965136],"[0.9, 0.25, 0.7, 0.8255722713022062, -0.5642963980541755, 0.4955346779088506, 0.5183760628408197, 0.9992474718865003, 0.03878775487750995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,33,[-0.16604388 -0.98611837],"[0.9, 0.25, 0.7, -0.9995791076976606, -0.02901047146029736, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
