Step,AgentID,NormDir,NeighborInfo,run
1,24,[-0.25285816 -0.96750336],"[0.9, 0.65, 0.9, -0.12486524968387624, -0.2701780536971652, 0.6365791837755042, 0.42899774999333995, 0.9987084855385588, 0.05080709510765239, -0.7308059608351418, 0.6825852676463399, -0.5271072350060024, -0.8497987778317447, 0.25045698018690543, 0.9681277297318035, 0.0, 0.0]",0
1,25,[ 0.12638062 -0.99198182],"[0.9, 0.65, 0.9, -0.8206914938090337, 0.17933672156506186, 0.4304999136055403, 0.45726979956804265, -0.5271072350060024, -0.8497987778317447, -0.7308059608351418, 0.6825852676463399, 0.5563050249881064, -0.8309781700941261, 0.25045698018690543, 0.9681277297318035, 0.0, 0.0]",0
1,26,[-0.79517751 -0.60637672],"[0.9, 0.65, 0.9, -0.9568869494971042, 0.6077594578368979, 0.530831415724418, 0.45260289317814756, 0.5752451848348372, -0.8179810372645162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[-0.32822205 -0.94460059],"[0.9, 0.65, 0.9, -0.4267278177830409, -0.8811208657121332, 0.4654105653852218, 0.5688788703485042, 0.7902128569446737, -0.6128324736168415, 0.410030199238494, -0.9120719465658623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,28,[-0.26438981 -0.9644159 ],"[0.9, 0.65, 0.9, -0.9620678397398124, -0.47400557954526956, 0.4993967044658821, 0.46223549622439675, 0.9363134498593328, 0.3511653792908902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[-0.77571883 -0.63107867],"[0.9, 0.65, 0.9, 0.2127388778005681, 0.8223304722314289, 0.46736833261934735, 0.6325360175425511, 0.21007259654819851, -0.9776857901082013, -0.7308059608351418, 0.6825852676463399, 0.9987084855385588, 0.05080709510765239, -0.5271072350060024, -0.8497987778317447, -0.9919820141706356, 0.1263791262905748]",0
1,30,[ 0.08642868 -0.99625804],"[0.9, 0.65, 0.9, 0.20925873035560105, -0.46547551347631555, 0.5757001546628786, 0.4669281509688428, -0.5917581261124623, -0.8061155749517978, 0.7902128569446737, -0.6128324736168415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[-0.76964057 -0.6384774 ],"[0.9, 0.65, 0.9, -0.6228360269606092, -0.7987543338361758, 0.5211709657101701, 0.3943365945396683, -0.6523956029767838, -0.7578786032185886, 0.9923592567824258, -0.12338194956407343, 0.19160069702466337, 0.9814729608601875, -0.9919820141706356, 0.1263791262905748, -0.5271072350060024, -0.8497987778317447]",0
1,32,[-0.28797001 -0.95763943],"[0.9, 0.65, 0.9, -0.5717042319069956, 0.11178697185091901, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[ 0.81476036 -0.57979785],"[0.9, 0.65, 0.9, 0.3410191509851883, 0.017348598403359006, 0.6438988705763669, 0.5684487991560825, 0.21007259654819851, -0.9776857901082013, -0.7308059608351418, 0.6825852676463399, -0.9919820141706356, 0.1263791262905748, 0.19160069702466337, 0.9814729608601875, -0.5442828585518837, -0.8389017641455943]",0
1,34,[ 0.07198272 -0.99740588],"[0.9, 0.65, 0.9, 0.26439889298538755, -0.37596712921269027, 0.4812127849167981, 0.39542630513031535, 0.8969362119571207, 0.4421599616428552, -0.9967537520441828, 0.08051060666672201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,35,[ 0.06861648 -0.99764311],"[0.9, 0.65, 0.9, -0.9722866460275115, 0.07853432963265883, 0.4777791117748242, 0.48600726148653456, 0.8969362119571207, 0.4421599616428552, -0.6523956029767838, -0.7578786032185886, 0.2817849581190283, -0.959477585656829, 0.9923592567824258, -0.12338194956407343, 0.0, 0.0]",0
1,36,[-0.77212718 -0.63546804],"[0.9, 0.65, 0.9, -0.07428136956996756, -0.41306700980548783, 0.4540462429586566, 0.5170275498807188, 0.9796805328168555, 0.20056433785616484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[-0.23009958 -0.97316709],"[0.9, 0.65, 0.9, -0.6581970331750682, 0.027883177409904203, 0.5525488372132868, 0.5166326870722907, -0.9639508704284836, 0.26608028750767854, -0.9324600938867827, 0.36127299000707547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[ 0.08034385 -0.99676721],"[0.9, 0.65, 0.9, 0.8759453112275226, -0.6793204224848761, 0.5808771576088364, 0.5159576186017103, -0.8470899933816428, -0.5314494737156943, 0.9363134498593328, 0.3511653792908902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,39,[-0.78022197 -0.62550274],"[0.9, 0.65, 0.9, -0.5729060116566012, -0.9236352608832905, 0.44597717034757306, 0.5196961030252839, 0.19160069702466337, 0.9814729608601875, 0.9735498659781308, 0.2284746341587259, -0.9919820141706356, 0.1263791262905748, -0.7308059608351418, 0.6825852676463399, -0.5442828585518837, -0.8389017641455943]",0
1,40,[-0.21714516 -0.97613932],"[0.9, 0.65, 0.9, -0.504134290254195, -0.16779829455124395, 0.4600664183409194, 0.4942797556427708, -0.20087187557340855, 0.9796175220991207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[-0.12492355 -0.99216637],"[0.9, 0.65, 0.9, 0.9363134498593328, 0.3511653792908902, 0.48249126202899734, 0.4216352440520942, 0.8576606800001716, -0.514216061574941, -0.9351574062323363, -0.35423244567488316, -0.8470899933816428, -0.5314494737156943, 0.760750672546513, -0.649044231327903, 0.0, 0.0]",0
2,2,[ 0.81076121 -0.58537702],"[0.9, 0.65, 0.9, 0.6811911729116893, 0.1394563349704101, 0.4970955133405986, 0.49483966866830104, -0.5098620899070677, -0.8602561532913305, -0.7409842889424344, -0.6715223626510698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[-0.60680583 -0.7948501 ],"[0.9, 0.65, 0.9, -0.45841941703279027, 0.8887359777162824, 0.5575318068005954, 0.49993529330552594, 0.4615389379609211, -0.8871199517235001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[-0.66976147 -0.7425763 ],"[0.9, 0.65, 0.9, 0.2479241151236618, 0.9687794553664675, 0.4472271657214343, 0.5392520410762877, 0.963236950314283, -0.2686532664034434, 0.8480301860375565, 0.5299479253371103, -0.47791543423164995, -0.8784058502327803, 0.0, 0.0, 0.0, 0.0]",0
2,5,[-0.14309728 -0.98970863],"[0.9, 0.65, 0.9, 0.46153893796092105, -0.8871199517235, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[ 0.08753995 -0.99616101],"[0.9, 0.65, 0.9, -0.5098620899070677, -0.8602561532913305, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[-0.76969868 -0.63840735],"[0.9, 0.65, 0.9, -0.9351574062323363, -0.35423244567488316, 0.5216234571502497, 0.5468903924138105, 0.760750672546513, -0.649044231327903, 0.8576606800001716, -0.514216061574941, 0.9707238568107112, 0.2401982385833378, 0.0, 0.0, 0.0, 0.0]",0
2,8,[ 0.82653497 -0.56288537],"[0.9, 0.65, 0.9, -0.20087187557340855, 0.9796175220991207, 0.4980237436557436, 0.49675920801026596, -0.9778962200778646, -0.20909084809580913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[ 0.09195917 -0.99576278],"[0.9, 0.65, 0.9, 0.8969362119571206, 0.44215996164285515, 0.4075288892645217, 0.4778145415169488, 0.2817849581190283, -0.959477585656829, -0.6523956029767838, -0.7578786032185886, -0.9989706103025254, 0.04536209598111608, 0.9923592567824258, -0.12338194956407343, 0.0, 0.0]",0
2,10,[-0.2330428  -0.97246648],"[0.9, 0.65, 0.9, 0.747811324649454, -0.09297683123398448, 0.5476083258668, 0.4908653542944048, -0.9989706103025254, 0.04536209598111608, -0.6523956029767838, -0.7578786032185886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[ 0.83969571 -0.5430572 ],"[0.9, 0.65, 0.9, 0.9997604712018436, 0.021886073706072578, 0.5363612046445813, 0.4497350736864662, -0.7409842889424344, -0.6715223626510698, 0.8682385639991561, 0.4961469499903062, 0.7014774366019998, 0.7126916625991128, 0.0, 0.0, 0.0, 0.0]",0
2,12,[ 0.05167812 -0.99866379],"[0.9, 0.65, 0.9, -0.7308059608351418, 0.6825852676463399, 0.47017577843624414, 0.5241682541627473, 0.9735498659781308, 0.2284746341587259, -0.9919820141706356, 0.1263791262905748, 0.19160069702466337, 0.9814729608601875, -0.5662822584093662, -0.8242113829660374, -0.5442828585518837, -0.8389017641455943]",0
2,13,[-0.35143272 -0.93621314],"[0.9, 0.65, 0.9, -0.46307251634991353, -0.8863203961330005, 0.5339020659986959, 0.38743842386840327, -0.47791543423164995, -0.8784058502327803, 0.8480301860375565, 0.5299479253371103, 0.880556528934032, 0.4739411349014236, 0.0, 0.0, 0.0, 0.0]",0
2,14,[ 0.07087501 -0.9974852 ],"[0.9, 0.65, 0.9, 0.5563050249881064, -0.8309781700941261, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[ 0.79758999 -0.60319997],"[0.9, 0.65, 0.9, 0.7014774366019998, 0.7126916625991128, 0.5346105416893688, 0.6119172157622472, 0.8682385639991561, 0.4961469499903062, 0.9997825550324011, -0.020852881165061038, -0.7409842889424344, -0.6715223626510698, 0.0, 0.0, 0.0, 0.0]",0
2,16,[-0.14254436 -0.98978841],"[0.9, 0.65, 0.9, 0.7607506725465129, -0.6490442313279029, 0.3983672011643475, 0.5568960458144393, 0.9707238568107112, 0.2401982385833378, 0.8576606800001716, -0.514216061574941, -0.949729766173703, -0.3130708725570676, 0.0, 0.0, 0.0, 0.0]",0
2,17,[-0.29243736 -0.95628468],"[0.9, 0.65, 0.9, -0.6523956029767838, -0.7578786032185886, 0.4895659045640852, 0.5683634881668345, 0.9844330199872996, -0.1757601466734856, 0.2817849581190283, -0.959477585656829, -0.9989706103025254, 0.04536209598111608, 0.0, 0.0, 0.0, 0.0]",0
2,18,[-0.19570187 -0.98066344],"[0.9, 0.65, 0.9, -0.47791543423164995, -0.8784058502327803, 0.46788732429013585, 0.47269065682884814, 0.8480301860375565, 0.5299479253371103, -0.3426115308116063, -0.9394771625510265, 0.11891672162351506, 0.9929042316952404, 0.880556528934032, 0.4739411349014236, 0.0, 0.0]",0
2,19,[-0.1743456  -0.98468452],"[0.9, 0.65, 0.9, -0.9639508704284836, 0.26608028750767854, 0.5214634352587858, 0.5717762452392241, -0.9864547679312128, 0.16403350519261978, -0.9324600938867827, 0.36127299000707547, -0.5917581261124623, -0.8061155749517978, 0.0, 0.0, 0.0, 0.0]",0
2,20,[ 0.06352661 -0.99798015],"[0.9, 0.65, 0.9, 0.5449702555385897, -0.8384553778098177, 0.5132953490087405, 0.5130303911536411, 0.963236950314283, -0.2686532664034434, -0.08604752851939815, 0.9962910332004917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[ 0.04626411 -0.99892924],"[0.9, 0.65, 0.9, 0.9632369503142829, -0.26865326640344334, 0.4732846251043728, 0.5525205615619565, 0.11891672162351506, 0.9929042316952404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[ 0.84894395 -0.52848289],"[0.9, 0.65, 0.9, 0.8682385639991561, 0.4961469499903062, 0.5671198502688415, 0.6015022021087213, 0.64812753984329, 0.761531806359186, 0.9997825550324011, -0.020852881165061038, -0.7409842889424344, -0.6715223626510698, 0.0, 0.0, 0.0, 0.0]",0
2,23,[-0.65255548 -0.75774095],"[0.9, 0.65, 0.9, 0.8480301860375563, 0.5299479253371102, 0.46205967310678575, 0.47480600942064954, -0.4764912870910875, -0.8791791929557244, 0.11891672162351506, 0.9929042316952404, -0.3426115308116063, -0.9394771625510265, 0.0, 0.0, 0.0, 0.0]",0
2,24,[-0.25285816 -0.96750336],"[0.9, 0.65, 0.9, 0.2100725965481985, -0.9776857901082012, 0.6291051970793612, 0.685340051336681, -0.5662822584093662, -0.8242113829660374, 0.9735498659781308, 0.2284746341587259, -0.9919820141706356, 0.1263791262905748, 0.19160069702466337, 0.9814729608601875, -0.7377243996192144, 0.6751019998537033]",0
2,25,[ 0.12638062 -0.99198182],"[0.9, 0.65, 0.9, -0.9919820141706355, 0.12637912629057477, 0.4386224632485877, 0.49034321134236547, 0.19160069702466337, 0.9814729608601875, 0.9735498659781308, 0.2284746341587259, -0.5442828585518837, -0.8389017641455943, -0.7377243996192144, 0.6751019998537033, -0.5662822584093662, -0.8242113829660374]",0
2,26,[-0.79517751 -0.60637672],"[0.9, 0.65, 0.9, -0.9324600938867826, 0.3612729900070754, 0.4715355904889315, 0.5488688012505938, -0.5917581261124623, -0.8061155749517978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[-0.32822205 -0.94460059],"[0.9, 0.65, 0.9, -0.5917581261124621, -0.8061155749517976, 0.49677600632300095, 0.4945346094458212, 0.5997704948512993, -0.8001720774344901, -0.8758640700438509, 0.4825579040967212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.26438981 -0.9644159 ],"[0.9, 0.65, 0.9, -0.8470899933816428, -0.5314494737156943, 0.4862934969874486, 0.42783840114848987, 0.8576606800001716, -0.514216061574941, 0.42989132631646304, -0.9028806385995175, -0.949729766173703, -0.3130708725570676, 0.0, 0.0, 0.0, 0.0]",0
2,29,[-0.77571883 -0.63107867],"[0.9, 0.65, 0.9, 0.19160069702466334, 0.9814729608601874, 0.38604106363579493, 0.49529809828081234, 0.9735498659781308, 0.2284746341587259, -0.5442828585518837, -0.8389017641455943, -0.7377243996192144, 0.6751019998537033, -0.5662822584093662, -0.8242113829660374, -0.993099626242529, 0.11727374964990793]",0
2,30,[ 0.08642868 -0.99625804],"[0.9, 0.65, 0.9, 0.5997704948512992, -0.80017207743449, 0.5619757799907089, 0.5083925699275692, -0.7723308643735314, -0.6352204624664054, -0.8758640700438509, 0.4825579040967212, -0.949729766173703, -0.3130708725570676, 0.0, 0.0, 0.0, 0.0]",0
2,31,[-0.76964057 -0.6384774 ],"[0.9, 0.65, 0.9, -0.5442828585518837, -0.8389017641455943, 0.5327470239230079, 0.5033577077741528, -0.7377243996192144, 0.6751019998537033, -0.993099626242529, 0.11727374964990793, 0.06510259621690784, 0.9978785757625115, 0.9735498659781308, 0.2284746341587259, -0.7214268191405314, -0.6924906819768588]",0
2,32,[-0.28797001 -0.95763943],"[0.9, 0.65, 0.9, -0.5717042319069956, 0.11178697185091901, 0.4518959135598722, 0.5109577322100001, 0.9707238568107112, 0.2401982385833378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[ 0.81476036 -0.57979785],"[0.9, 0.65, 0.9, 0.9735498659781308, 0.2284746341587259, 0.35888784841062804, 0.5643781750923783, -0.5662822584093662, -0.8242113829660374, -0.5439904285174466, -0.839091421527717, -0.7377243996192144, 0.6751019998537033, -0.993099626242529, 0.11727374964990793, 0.06510259621690784, 0.9978785757625115]",0
2,34,[ 0.07198272 -0.99740588],"[0.9, 0.65, 0.9, 0.2817849581190283, -0.959477585656829, 0.5735998530261266, 0.5098606986153518, 0.880556528934032, 0.4739411349014236, 0.9844330199872996, -0.1757601466734856, -0.3426115308116063, -0.9394771625510265, -0.4764912870910875, -0.8791791929557244, 0.0, 0.0]",0
2,35,[ 0.06861648 -0.99764311],"[0.9, 0.65, 0.9, -0.9989706103025253, 0.045362095981116075, 0.5449755937554274, 0.4307009096143844, 0.9844330199872996, -0.1757601466734856, -0.7214268191405314, -0.6924906819768588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[-0.77212718 -0.63546804],"[0.9, 0.65, 0.9, -0.7409842889424344, -0.6715223626510698, 0.6095408622571044, 0.47525574417930844, 0.9997825550324011, -0.020852881165061038, 0.64812753984329, 0.761531806359186, 0.8224231553667295, 0.5688762198551037, 0.9913348486026389, 0.13135911824454052, 0.0, 0.0]",0
2,37,[-0.23009958 -0.97316709],"[0.9, 0.65, 0.9, -0.9864547679312127, 0.16403350519261975, 0.598604902947947, 0.5605922845532189, -0.9190091503774208, 0.39423620016757865, -0.5916512778036113, -0.8061939998991273, -0.8758640700438509, 0.4825579040967212, 0.0, 0.0, 0.0, 0.0]",0
2,38,[ 0.08034385 -0.99676721],"[0.9, 0.65, 0.9, 0.8576606800001716, -0.514216061574941, 0.44310349088787293, 0.48690496483314466, -0.949729766173703, -0.3130708725570676, -0.7723308643735314, -0.6352204624664054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[-0.78022197 -0.62550274],"[0.9, 0.65, 0.9, -0.5662822584093662, -0.8242113829660374, 0.4331402055160297, 0.5835463302618464, -0.5439904285174466, -0.839091421527717, 0.42989132631646304, -0.9028806385995175, -0.993099626242529, 0.11727374964990793, -0.7377243996192144, 0.6751019998537033, 0.0, 0.0]",0
2,40,[-0.21714516 -0.97613932],"[0.9, 0.65, 0.9, -0.9778962200778646, -0.20909084809580913, 0.49092265910772404, 0.5446479493663287, -0.25791726885242217, 0.9661670054538747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[-0.12492355 -0.99216637],"[0.9, 0.65, 0.9, 0.9707238568107112, 0.2401982385833378, 0.5063685381842953, 0.4987828378792003, -0.9738294593027587, 0.22727996874801054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[ 0.81076121 -0.58537702],"[0.9, 0.65, 0.9, 0.9913348486026388, 0.1313591182445405, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[-0.60680583 -0.7948501 ],"[0.9, 0.65, 0.9, -0.08604752851939815, 0.9962910332004917, 0.4538513049497127, 0.48784084646559916, 0.6334535731126231, -0.7737806993656865, 0.9903843443983114, 0.13834323391740994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.66976147 -0.7425763 ],"[0.9, 0.65, 0.9, 0.11891672162351506, 0.9929042316952404, 0.4940276419732786, 0.5029277361978056, 0.8528507864105173, 0.5221547051583108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[-0.14309728 -0.98970863],"[0.9, 0.65, 0.9, 0.46153893796092105, -0.8871199517235, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[ 0.08753995 -0.99616101],"[0.9, 0.65, 0.9, -0.5098620899070677, -0.8602561532913305, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[-0.76969868 -0.63840735],"[0.9, 0.65, 0.9, -0.949729766173703, -0.3130708725570676, 0.47574491749187087, 0.4844384790559613, 0.768092558871447, -0.6403388329676037, -0.7723308643735314, -0.6352204624664054, 0.6558495237638889, -0.7548916492972222, 0.0, 0.0, 0.0, 0.0]",0
3,8,[ 0.82653497 -0.56288537],"[0.9, 0.65, 0.9, -0.2579172688524221, 0.9661670054538746, 0.42669737239065103, 0.4556046681978547, 0.7214771431383176, -0.6924382513473472, -0.9934543140061466, 0.11423014480677489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[ 0.09195917 -0.99576278],"[0.9, 0.65, 0.9, 0.8805565289340319, 0.47394113490142353, 0.49465643693666433, 0.4193535322704136, -0.3426115308116063, -0.9394771625510265, -0.4764912870910875, -0.8791791929557244, 0.3760245562697208, -0.9266096983531737, 0.9844330199872996, -0.1757601466734856, 0.0, 0.0]",0
3,10,[-0.2330428  -0.97246648],"[0.9, 0.65, 0.9, 0.9844330199872995, -0.17576014667348558, 0.4802758115746526, 0.39629643751247934, 0.3760245562697208, -0.9266096983531737, -0.7214268191405314, -0.6924906819768588, 0.06510259621690784, 0.9978785757625115, 0.0, 0.0, 0.0, 0.0]",0
3,11,[ 0.83969571 -0.5430572 ],"[0.9, 0.65, 0.9, 0.9997825550324011, -0.020852881165061038, 0.4416296562572297, 0.4780742360077811, 0.8224231553667295, 0.5688762198551037, 0.64812753984329, 0.761531806359186, -0.6816058258176882, -0.7317195488787951, 0.0, 0.0, 0.0, 0.0]",0
3,12,[ 0.05167812 -0.99866379],"[0.9, 0.65, 0.9, -0.7377243996192144, 0.6751019998537033, 0.5060092238190694, 0.48247512645543866, -0.993099626242529, 0.11727374964990793, -0.5439904285174466, -0.839091421527717, 0.06510259621690784, 0.9978785757625115, -0.7214268191405314, -0.6924906819768588, 0.4615389379609211, -0.8871199517235001]",0
