Step,AgentID,NormDir,NeighborInfo,run
1,19,[ 0.75579765 -0.65480524],"[0.7, 0.45, 0.5, 0.8625385541769939, -0.09267296008059578, 0.5063983280114717, 0.5080554829135986, -0.09678131271549476, 0.9953056703892859, -0.9866595012347216, 0.16279750803759444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,20,[-0.24326078 -0.96996092],"[0.7, 0.45, 0.5, 0.5309391909685837, -0.643361426736393, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,21,[-0.1831954  -0.98307652],"[0.7, 0.45, 0.5, 0.5165452873923322, -0.961130112477846, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,22,[-0.71442201 -0.69971507],"[0.7, 0.45, 0.5, -0.30469703058726405, 0.23917643712445957, 0.5143784137321687, 0.5052318487186992, 0.9373836885081892, -0.34829846470919484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,23,[-0.25413342 -0.96716917],"[0.7, 0.45, 0.5, 0.9470552201157867, -0.6341866884098557, 0.523341494600983, 0.49810263388085596, -0.2352567301050743, 0.9719332646536326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,24,[0.96938524 0.24554481],"[0.7, 0.45, 0.5, -0.0800262017917035, 0.8229949583050822, 0.5125637569648863, 0.5133734987248683, 0.9987609323189452, -0.04976545059970191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,25,[-0.70084855 -0.71331011],"[0.7, 0.45, 0.5, -0.9644609694510964, -0.7159516128944143, 0.5567676229400905, 0.514642363677996, -0.6790247057854961, -0.7341154193537419, -0.9866595012347216, 0.16279750803759444, -0.5131708176944224, 0.8582864975442861, 0.0, 0.0, 0.0, 0.0]",0
1,26,[ 0.28012048 -0.95996485],"[0.7, 0.45, 0.5, 0.9917057853994566, 0.7545636207289588, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[ 0.73335915 -0.67984142],"[0.7, 0.45, 0.5, 0.5800626480594215, 0.7431756395863858, 0.5193154198648406, 0.4831447074449957, -0.8763572952855672, 0.4816615938600098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,28,[-0.13846973 -0.99036667],"[0.7, 0.45, 0.5, -0.25432039913488946, 0.4253549833722776, 0.5055876605323686, 0.4652989152977248, -0.6790247057854961, -0.7341154193537419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[-0.03505345 -0.99938544],"[0.7, 0.45, 0.5, -0.8908241729762982, -0.784262203367089, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[-0.71590529 -0.6981974 ],"[0.7, 0.45, 0.5, -0.4159492682115349, -0.8607081727812202, 0.49080205126678916, 0.5187584839909758, 0.6695697437226352, 0.7427491893574873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[-0.06766667 -0.99770798],"[0.7, 0.45, 0.5, -0.757307762155979, 0.4162298479454598, 0.5043630829583681, 0.5403167421087384, 0.7103550846962603, 0.7038434866120229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,32,[-0.70120997 -0.71295482],"[0.7, 0.45, 0.5, 0.2212227558007145, -0.5670591362419495, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[-0.12429481 -0.99224533],"[0.7, 0.45, 0.5, 0.9501641561042262, -0.35304723225927837, 0.46345641906760043, 0.5196642649157001, -0.6649550160069252, 0.7468834090319787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,34,[ 0.69305279 -0.72088683],"[0.7, 0.45, 0.5, -0.19124874775819478, 0.7901198817416193, 0.511110596876392, 0.45038933373305073, 0.8597183979197499, -0.5107683195718963, -0.6649550160069252, 0.7468834090319787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,35,[ 0.75968868 -0.65028695],"[0.7, 0.45, 0.5, 0.8478517970756849, -0.1416857409035801, 0.4955364447580507, 0.494365832294818, -0.8187783483921144, 0.5741097597187156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[ 0.40658433 -0.91361326],"[0.7, 0.45, 0.5, 0.2012667258499401, -0.5126362962652076, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[-0.0258591 -0.9996656],"[0.7, 0.45, 0.5, 0.8991226639656187, -0.7731758093251067, 0.47636477976787867, 0.5217285849321072, 0.3654540014562197, -0.9308294004916461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[-0.6441325  -0.76491393],"[0.7, 0.45, 0.5, -0.6727843027123628, -0.3136706217079388, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,39,[-0.66032835 -0.75097701],"[0.7, 0.45, 0.5, -0.6655047912329233, 0.46663763952318416, 0.5214677619342368, 0.4624141831337842, 0.985853057610547, -0.16761189933872728, 0.010997844034225891, 0.9999395218844983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[ 0.53049481 -0.84768818],"[0.7, 0.45, 0.5, -0.6767922781915439, -0.7317018701774785, 0.5120986247275803, 0.47919061932121876, -0.9866595012347216, 0.16279750803759444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[-0.15437262 -0.9880127 ],"[0.7, 0.45, 0.5, -0.8443958438409395, 0.5357197578063998, 0.4856145959854336, 0.5069694205313625, 0.9631297244049323, -0.26903742112888157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,2,[0.96674897 0.25572725],"[0.7, 0.45, 0.5, -0.8432024825123137, 0.5375961062778185, 0.499108377644899, 0.4517035180605295, -0.9999837182425934, -0.005706421796342369, -0.07078743601693319, -0.9974914229717209, 0.7103550846962603, 0.7038434866120229, 0.0, 0.0, 0.0, 0.0]",0
2,3,[-0.64834669 -0.76134524],"[0.7, 0.45, 0.5, -0.3881830039830225, -0.3553191206526787, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[ 0.52840029 -0.84899536],"[0.7, 0.45, 0.5, 0.351578772623522, 0.08976852462202678, 0.5187317196889928, 0.49486539210911007, -0.8297502473026274, 0.558134864617172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[-0.08623911 -0.99627447],"[0.7, 0.45, 0.5, 0.7267314362282693, -0.8456521088494104, 0.4897577410219734, 0.5040656437344828, 0.7873038174201356, 0.6165652431622155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[-0.09171207 -0.99578557],"[0.7, 0.45, 0.5, -0.7826774598812746, -0.6224275008334671, 0.4856690216637075, 0.48249513097031815, 0.9417583057813861, -0.3362904897432774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[ 0.77524568 -0.63165983],"[0.7, 0.45, 0.5, 0.7873038174201356, 0.6165652431622155, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[ 0.35266631 -0.93574915],"[0.7, 0.45, 0.5, 0.6695697437226352, 0.7427491893574873, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[-0.1842724  -0.98287521],"[0.7, 0.45, 0.5, 0.6135863612522829, 0.03306439407470618, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[-0.54336327 -0.83949768],"[0.7, 0.45, 0.5, -0.22108789751579638, 0.5861556156545065, 0.46940557729700816, 0.4717534289346824, 0.7873038174201356, 0.6165652431622155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[-0.16264378 -0.98668485],"[0.7, 0.45, 0.5, -0.07078743601693319, -0.9974914229717209, 0.5319129692744862, 0.49664070324757476, -0.9999837182425934, -0.005706421796342369, -0.7376416976948458, -0.6751923620879206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[-0.10116557 -0.9948696 ],"[0.7, 0.45, 0.5, -0.9866595012347215, 0.1627975080375944, 0.5031496350963423, 0.4894871885389176, -0.6052966557171142, -0.7959999739809528, 0.010997844034225891, 0.9999395218844983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[ 0.36687857 -0.93026884],"[0.7, 0.45, 0.5, 0.6428460193501986, -0.12420953065271378, 0.4876082278440637, 0.49354889379757305, -0.9085245522228743, 0.4178314708207434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[-0.67863306 -0.73447748],"[0.7, 0.45, 0.5, -0.613281166717534, -0.7478905505525464, 0.5412682566333739, 0.4934494687812981, -0.7928171064748721, -0.6094596259645191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[-0.24269506 -0.97010263],"[0.7, 0.45, 0.5, 0.941758305781386, -0.33629048974327735, 0.4894236441796192, 0.49535231124691265, -0.7472200247001978, -0.6645767334830764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[-0.71096073 -0.70323171],"[0.7, 0.45, 0.5, -0.9999837182425932, -0.0057064217963423685, 0.47380225338220594, 0.45443884716772204, 0.007207480750930175, -0.9999740257732823, 0.7103550846962603, 0.7038434866120229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[-0.68796237 -0.72574636],"[0.7, 0.45, 0.5, -0.9085245522228742, 0.41783147082074334, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[-0.68718556 -0.72648194],"[0.7, 0.45, 0.5, -0.78052976553152, -0.6251186168394847, 0.542062262814718, 0.4982674111263359, -0.7472200247001978, -0.6645767334830764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[ 0.75579765 -0.65480524],"[0.7, 0.45, 0.5, 0.9987609323189452, -0.04976545059970191, 0.48780283783625455, 0.5199578186712817, 0.010997844034225891, 0.9999395218844983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[-0.24326078 -0.96996092],"[0.7, 0.45, 0.5, 0.5309391909685837, -0.643361426736393, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[-0.1831954  -0.98307652],"[0.7, 0.45, 0.5, 0.5165452873923322, -0.961130112477846, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[-0.71442201 -0.69971507],"[0.7, 0.45, 0.5, -0.6649550160069251, 0.7468834090319786, 0.49952097378295884, 0.5193541772004444, 0.8597183979197499, -0.5107683195718963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[-0.25413342 -0.96716917],"[0.7, 0.45, 0.5, 0.8597183979197498, -0.5107683195718962, 0.43881775052707134, 0.5075832083024449, -0.6232490867545148, 0.782023385749853, 0.9763522052118562, -0.21618596480332739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[0.96938524 0.24554481],"[0.7, 0.45, 0.5, 0.010997844034225891, 0.9999395218844983, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[-0.70084855 -0.71331011],"[0.7, 0.45, 0.5, -0.7928171064748719, -0.609459625964519, 0.5452513648266502, 0.4982778527091492, -0.9908885291581062, 0.1346845305997877, -0.6052966557171142, -0.7959999739809528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,26,[ 0.28012048 -0.95996485],"[0.7, 0.45, 0.5, 0.9917057853994566, 0.7545636207289588, 0.52293181334331, 0.507919403262399, -0.88853618257905, 0.458806552097776, 0.6365013681586896, -0.7712755722386885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[ 0.73335915 -0.67984142],"[0.7, 0.45, 0.5, 0.7103550846962603, 0.7038434866120229, 0.4734975802187137, 0.49416075310850804, -0.9893493321701787, -0.14556063662412813, -0.701469664305047, 0.7126993125152885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.13846973 -0.99036667],"[0.7, 0.45, 0.5, -0.8297502473026273, 0.5581348646171719, 0.5134084644291939, 0.5139731414774172, 0.9642055235456004, 0.26515600759582036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[-0.03505345 -0.99938544],"[0.7, 0.45, 0.5, -0.8908241729762982, -0.784262203367089, 0.4966810633463183, 0.4770841094742344, -0.6489470028062755, 0.7608336135770765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.71590529 -0.6981974 ],"[0.7, 0.45, 0.5, -0.47392161770813707, -0.8805670333761664, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[-0.06766667 -0.99770798],"[0.7, 0.45, 0.5, -0.7014696643050469, 0.7126993125152884, 0.5289883904224529, 0.5272809498249657, -0.9893493321701787, -0.14556063662412813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[-0.70120997 -0.71295482],"[0.7, 0.45, 0.5, 0.2212227558007145, -0.5670591362419495, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[-0.12429481 -0.99224533],"[0.7, 0.45, 0.5, 0.9631297244049323, -0.26903742112888157, 0.48639498518493807, 0.5111316171420168, -0.839712564888851, 0.5430311302013793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[ 0.69305279 -0.72088683],"[0.7, 0.45, 0.5, -0.23405914560384575, 0.9722223595244031, 0.4928218135083609, 0.45917761247381816, -0.6232490867545148, 0.782023385749853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[ 0.75968868 -0.65028695],"[0.7, 0.45, 0.5, 0.9858530576105469, -0.16761189933872725, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[ 0.40658433 -0.91361326],"[0.7, 0.45, 0.5, 0.2012667258499401, -0.5126362962652076, 0.4761740219084728, 0.4853684665684902, 0.985853057610547, -0.16761189933872728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[-0.0258591 -0.9996656],"[0.7, 0.45, 0.5, 0.7542119738572955, -0.6566310215716906, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.6441325  -0.76491393],"[0.7, 0.45, 0.5, -0.6727843027123628, -0.3136706217079388, 0.4602293000375589, 0.5013495233316889, 0.794399220498376, 0.6073959816063758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[-0.66032835 -0.75097701],"[0.7, 0.45, 0.5, -0.840698238143285, 0.5415038987696915, 0.5125323075111863, 0.4776482661770533, 0.010997844034225891, 0.9999395218844983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[ 0.53049481 -0.84768818],"[0.7, 0.45, 0.5, -0.6052966557171141, -0.7959999739809527, 0.49924556227954714, 0.5102134361405768, -0.9908885291581062, 0.1346845305997877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[-0.15437262 -0.9880127 ],"[0.7, 0.45, 0.5, -0.8397125648888509, 0.5430311302013792, 0.47200584680888463, 0.5180575754130744, 0.8258328987028336, -0.563914907960479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[0.96674897 0.25572725],"[0.7, 0.45, 0.5, -0.88853618257905, 0.458806552097776, 0.561098208105186, 0.47637917599244217, 0.6491430842019267, 0.7606663238456205, -0.9893493321701787, -0.14556063662412813, -0.9548889865905392, -0.296962999863776, 0.0, 0.0, 0.0, 0.0]",0
3,3,[-0.64834669 -0.76134524],"[0.7, 0.45, 0.5, -0.3881830039830225, -0.3553191206526787, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[ 0.52840029 -0.84899536],"[0.7, 0.45, 0.5, 0.9642055235456003, 0.2651560075958203, 0.48748498816189206, 0.48714099743172706, -0.8604865399915606, 0.5094731734776156, -0.7685678236345592, 0.6397683178101563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[-0.08623911 -0.99627447],"[0.7, 0.45, 0.5, 0.6750501233566507, -0.7377718691819108, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[-0.09171207 -0.99578557],"[0.7, 0.45, 0.5, -0.7472200247001978, -0.6645767334830764, 0.541075441861921, 0.4911971548699348, 0.9149725812462083, -0.4035160164945759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[ 0.77524568 -0.63165983],"[0.7, 0.45, 0.5, 0.7873038174201356, 0.6165652431622155, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[ 0.35266631 -0.93574915],"[0.7, 0.45, 0.5, 0.6695697437226352, 0.7427491893574873, 0.5238451181138384, 0.48693359941877923, -0.6369014887455366, -0.7709451949611718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[-0.1842724  -0.98287521],"[0.7, 0.45, 0.5, 0.6135863612522829, 0.03306439407470618, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[-0.54336327 -0.83949768],"[0.7, 0.45, 0.5, -0.6489470028062754, 0.7608336135770764, 0.4955322225297016, 0.46788901421341755, -0.7520195628560626, -0.6591407869960534, 0.7873038174201356, 0.6165652431622155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[-0.16264378 -0.98668485],"[0.7, 0.45, 0.5, 0.007207480750930174, -0.9999740257732822, 0.5265165868667854, 0.5214733874659674, -0.7376416976948458, -0.6751923620879206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[-0.10116557 -0.9948696 ],"[0.7, 0.45, 0.5, -0.9908885291581062, 0.1346845305997877, 0.47890311223154547, 0.46461454198018326, -0.6555397646672239, -0.7551606563771983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[ 0.36687857 -0.93026884],"[0.7, 0.45, 0.5, 0.9763522052118562, -0.21618596480332739, 0.5205903627900432, 0.5058433296799899, -0.6232490867545148, 0.782023385749853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[-0.67863306 -0.73447748],"[0.7, 0.45, 0.5, -0.4322917206536362, -0.9017338123051163, 0.5299739572427876, 0.5022842963907473, -0.7711207023712249, -0.6366889840216406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[-0.24269506 -0.97010263],"[0.7, 0.45, 0.5, 0.9149725812462083, -0.4035160164945759, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[-0.71096073 -0.70323171],"[0.7, 0.45, 0.5, -0.9893493321701787, -0.14556063662412813, 0.5203951174861475, 0.5146346926614505, 0.6491430842019267, 0.7606663238456205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[-0.68796237 -0.72574636],"[0.7, 0.45, 0.5, -0.9085245522228742, 0.41783147082074334, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[-0.68718556 -0.72648194],"[0.7, 0.45, 0.5, -0.6369014887455366, -0.7709451949611718, 0.502320568943474, 0.5337175005986511, 0.7849706117193684, 0.6195330005229105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[ 0.75579765 -0.65480524],"[0.7, 0.45, 0.5, 0.9978508769666757, 0.06552577612539974, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[-0.24326078 -0.96996092],"[0.7, 0.45, 0.5, 0.5309391909685837, -0.643361426736393, 0.5230933675859486, 0.47924080037241223, 0.794399220498376, 0.6073959816063758, -0.9548889865905392, -0.296962999863776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[-0.1831954  -0.98307652],"[0.7, 0.45, 0.5, 0.5165452873923322, -0.961130112477846, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[-0.71442201 -0.69971507],"[0.7, 0.45, 0.5, -0.6232490867545147, 0.7820233857498529, 0.5123390933829156, 0.48898346751475563, 0.9878836851887662, -0.15519608415763173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[-0.25413342 -0.96716917],"[0.7, 0.45, 0.5, 0.8258328987028335, -0.5639149079604789, 0.4644957922405515, 0.5145012368364834, -0.8404124310582706, 0.5419473643470626, 0.9878836851887662, -0.15519608415763173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[0.96938524 0.24554481],"[0.7, 0.45, 0.5, 0.010997844034225891, 0.9999395218844983, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
