Step,AgentID,NormDir,NeighborInfo,run
1,11,[ 0.99996405 -0.00847983],"[0.9, 0.45, 0.7, -0.0999463717067397, 0.3642211906012478, 0.5411048576269214, 0.5138703773622924, 0.1588288211023539, -0.9873061356981615, 0.994327725700031, 0.10635964415229972, 0.9503921541953844, 0.31105426093184574, 0.0, 0.0, 0.0, 0.0]",0
1,12,[0.98129529 0.1925086 ],"[0.9, 0.45, 0.7, 0.5194312201118592, 0.7740803929684008, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,13,[ 0.982787   -0.18474228],"[0.9, 0.45, 0.7, -0.7441809992444861, -0.8938224794114413, 0.5581303616149026, 0.5006970279475483, 0.35633000956310884, 0.934360168395868, 0.4458460637807869, -0.8951096510546507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,14,[0.99999725 0.00234354],"[0.9, 0.45, 0.7, -0.9830104798289148, -0.7652657195893855, 0.4699716495223096, 0.5072552603614703, -0.6129589863828415, 0.790114726487565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,15,[ 0.99975804 -0.02199692],"[0.9, 0.45, 0.7, 0.32374444677008585, -0.43725700343008644, 0.47313957790065414, 0.4733427638124276, -0.09565539766962335, 0.9954145090848667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,16,[0.99471104 0.10271293],"[0.9, 0.45, 0.7, 0.5401253692192063, -0.6800157822913571, 0.5385517200251647, 0.5072827704636147, -0.6129589863828415, 0.790114726487565, 0.7466189030518902, 0.6652519925604075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,17,[0.99997846 0.00656384],"[0.9, 0.45, 0.7, -0.9607949467709189, 0.8320056527353761, 0.4762413047840048, 0.5017371160905721, 0.5097368093619671, 0.8603303930360021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,18,[ 0.97241615 -0.23325274],"[0.9, 0.45, 0.7, 0.16683256208321828, -0.6597027946571237, 0.5365540069125503, 0.5101505201962048, -0.66574369191239, -0.7461804987259186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,19,[0.98418482 0.17714467],"[0.9, 0.45, 0.7, -0.03070220221499964, 0.962681235710787, 0.5385058842829576, 0.5087770368674503, 0.472822106227459, 0.8811579063156783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,20,[ 0.99998486 -0.00550303],"[0.9, 0.45, 0.7, 0.4535114068869299, -0.7689911424383782, 0.5123879724118477, 0.5149329082316545, 0.7632952216595095, 0.6460498468320849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,21,[0.98102488 0.19388186],"[0.9, 0.45, 0.7, -0.47990504764766406, 0.6186059000451751, 0.5115100042221898, 0.45920590587884563, 0.7404190816755081, -0.6721455076773164, -0.8400273668778427, -0.5425440285325039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,22,[0.95039906 0.31103317],"[0.9, 0.45, 0.7, 0.9385178525964513, -0.26534166032362116, 0.4767177239846937, 0.49144275483479777, -0.6743524136077144, 0.7384096574811642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,23,[0.99992999 0.01183311],"[0.9, 0.45, 0.7, 0.6674107790819421, 0.44207905229482924, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,24,[0.97190136 0.23538849],"[0.9, 0.45, 0.7, 0.9594297873052815, 0.8548706376408033, 0.46152571907094153, 0.4877560371062374, -0.6631660092762123, 0.748472340264263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,25,[ 0.99999894 -0.00145821],"[0.9, 0.45, 0.7, 0.7153286848257572, 0.1298327460029307, 0.46240517703467304, 0.4940615556717007, 0.8433734656304815, -0.5373278305377742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,26,[0.9999495  0.01004935],"[0.9, 0.45, 0.7, 0.9420465591183427, -0.5172670728469466, 0.5168862147550302, 0.5025789876389446, 0.8433734656304815, -0.5373278305377742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[0.99939593 0.03475315],"[0.9, 0.45, 0.7, 0.11135300331877684, -0.6921886257293184, 0.5155994731642081, 0.5376260990331336, -0.09565539766962335, 0.9954145090848667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,28,[ 0.99133291 -0.13137372],"[0.9, 0.45, 0.7, -0.9410920887586602, 0.7487520338492051, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[0.97679324 0.21418443],"[0.9, 0.45, 0.7, 0.3032225329768172, 0.6882998524936785, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[ 0.99062466 -0.13661183],"[0.9, 0.45, 0.7, 0.2007579421778556, 0.37413531574723535, 0.5323804019377346, 0.49386861568976226, 0.7794006415013609, 0.6265258494485819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[0.97133576 0.23771167],"[0.9, 0.45, 0.7, -0.09992684948890695, 0.750239775651681, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,32,[ 0.99512615 -0.09861005],"[0.9, 0.45, 0.7, 0.38061418521962165, -0.24249588438625191, 0.5212315583963824, 0.47783096223720417, 0.889414706866293, -0.4571011695565286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[ 0.91764168 -0.39740878],"[0.9, 0.45, 0.7, 0.7144524032178319, -0.024293133829993208, 0.5381937127355695, 0.4638346470608894, -0.5838614679761801, 0.8118533033822676, 0.35633000956310884, 0.934360168395868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,34,[ 0.99470302 -0.10279054],"[0.9, 0.45, 0.7, 0.0991599401922092, -0.11091881864187836, 0.5393710917732613, 0.48299031094242934, -0.6013704559748922, -0.798970321526745, 0.016096380023400723, -0.999870444882807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,35,[ 0.99349742 -0.11385459],"[0.9, 0.45, 0.7, 0.5265166886300849, 0.4456414980621215, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[ 0.99434401 -0.1062073 ],"[0.9, 0.45, 0.7, 0.33618009613541333, -0.6749370982251035, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[0.97404484 0.22635512],"[0.9, 0.45, 0.7, -0.7320018259499568, -0.6626286894805051, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[ 0.92556349 -0.37859242],"[0.9, 0.45, 0.7, 0.7078664686771501, 0.231677923982041, 0.500825458107812, 0.5050634931832595, 0.994327725700031, 0.10635964415229972, 0.26030251829802803, -0.9655271093903603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,39,[ 0.92594172 -0.37766643],"[0.9, 0.45, 0.7, 0.44366467738316806, 0.047457207507914045, 0.5044112517668333, 0.5296724322151226, 0.26030251829802803, -0.9655271093903603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[ 0.99534622 -0.09636336],"[0.9, 0.45, 0.7, 0.8268828826413348, 0.6646947318947642, 0.4960536083963762, 0.5381975931631288, 0.6634602411292535, 0.7482115399007909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[0.99793096 0.0642946 ],"[0.9, 0.45, 0.7, 0.35633000956310884, 0.934360168395868, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,2,[0.99944386 0.03334611],"[0.9, 0.45, 0.7, 0.016096380023400723, -0.999870444882807, 0.4881090825799139, 0.4459647516800637, -0.6013704559748922, -0.798970321526745, 0.6257190018002954, -0.7800485438650866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[ 0.95370084 -0.30075688],"[0.9, 0.45, 0.7, -0.6013704559748921, -0.7989703215267449, 0.5261245911918642, 0.46132650009877163, 0.6257190018002954, -0.7800485438650866, -0.0006601408830043817, -0.9999997821069836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[0.99140685 0.13081456],"[0.9, 0.45, 0.7, 0.5703340151750571, -0.5857629380182188, 0.4976704035485613, 0.4577562672617568, -0.5838614679761801, 0.8118533033822676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[ 0.99993551 -0.0113567 ],"[0.9, 0.45, 0.7, -0.5440905108183482, -0.6098288780600298, 0.5100853030066143, 0.5116698858375421, -0.24009340343916868, 0.9707497914627624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[0.97915766 0.20310164],"[0.9, 0.45, 0.7, 0.5097368093619671, 0.8603303930360021, 0.46200136852857904, 0.5475592849931707, -0.7538273437739283, 0.6570725498594078, 0.987224932296428, 0.1593327745704356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[ 0.98717405 -0.15964772],"[0.9, 0.45, 0.7, -0.6743524136077144, 0.7384096574811642, 0.49917412472724876, 0.5273023642770756, -0.7413637725757969, -0.671103387498664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[0.99855804 0.0536827 ],"[0.9, 0.45, 0.7, -0.24009340343916866, 0.9707497914627623, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[0.96312704 0.26904703],"[0.9, 0.45, 0.7, -0.58386146797618, 0.8118533033822675, 0.5498263075456812, 0.49414749714807304, 0.35633000956310884, 0.934360168395868, 0.9920877310754481, -0.12554654057189096, 0.5443454399320116, -0.8388611577759605, 0.0, 0.0, 0.0, 0.0]",0
2,10,[0.99831936 0.05795211],"[0.9, 0.45, 0.7, 0.8874686898493835, -0.6325000680302593, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[ 0.99996405 -0.00847983],"[0.9, 0.45, 0.7, -0.09565539766962335, 0.9954145090848667, 0.5380162443121185, 0.48527750292798555, 0.26030251829802803, -0.9655271093903603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[0.98129529 0.1925086 ],"[0.9, 0.45, 0.7, 0.5194312201118592, 0.7740803929684008, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[ 0.982787   -0.18474228],"[0.9, 0.45, 0.7, -0.5234376564943521, -0.8520639763325876, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[0.99999725 0.00234354],"[0.9, 0.45, 0.7, -0.8400273668778427, -0.5425440285325039, 0.4911904585564353, 0.5061144864152641, 0.7404190816755081, -0.6721455076773164, 0.557206084564763, 0.8303742405229141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[ 0.99975804 -0.02199692],"[0.9, 0.45, 0.7, 0.260302518298028, -0.9655271093903602, 0.5384519487480911, 0.4948780508997496, 0.9583070859929871, 0.28574031730861804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[0.99471104 0.10271293],"[0.9, 0.45, 0.7, 0.740419081675508, -0.6721455076773163, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[0.99997846 0.00656384],"[0.9, 0.45, 0.7, -0.7538273437739282, 0.6570725498594077, 0.5203226416852497, 0.5467603967695538, 0.987224932296428, 0.1593327745704356, 0.382451212797776, 0.9239756868173049, 0.4458460637807869, -0.8951096510546507, 0.0, 0.0, 0.0, 0.0]",0
2,18,[ 0.97241615 -0.23325274],"[0.9, 0.45, 0.7, 0.5085905604912576, -0.8610085027333866, 0.48445860929823586, 0.516740392388564, -0.7069687171760773, -0.707244818245006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[0.98418482 0.17714467],"[0.9, 0.45, 0.7, 0.2093273776680979, 0.9778456161166739, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[ 0.99998486 -0.00550303],"[0.9, 0.45, 0.7, 0.5956610981913254, -0.8032358657962829, 0.5371816245541834, 0.4951561133030126, -0.6631660092762123, 0.748472340264263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[0.98102488 0.19388186],"[0.9, 0.45, 0.7, -0.6631660092762123, 0.748472340264263, 0.49313090787740593, 0.4745472685447678, 0.7072924234037502, -0.7069210902184558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[0.95039906 0.31103317],"[0.9, 0.45, 0.7, 0.9559267884577156, -0.29360513467737226, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[0.99992999 0.01183311],"[0.9, 0.45, 0.7, 0.6674107790819421, 0.44207905229482924, 0.48174093641017296, 0.47026396767170386, -0.13202725541621432, 0.9912460864120785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[0.97190136 0.23538849],"[0.9, 0.45, 0.7, 0.6427243700733508, 0.7660975030071658, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[ 0.99999894 -0.00145821],"[0.9, 0.45, 0.7, 0.9872249322964278, 0.15933277457043557, 0.4920345153877891, 0.5369632971194463, -0.6735804644833275, 0.73911390046895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,26,[0.9999495  0.01004935],"[0.9, 0.45, 0.7, 0.8894147068662929, -0.4571011695565285, 0.5046878049044178, 0.46984162768022586, 0.8264202701158645, -0.5630537604364452, 0.6631181560355799, 0.7485147367527059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[0.99939593 0.03475315],"[0.9, 0.45, 0.7, 0.4510144220099913, -0.892516661546995, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[ 0.99133291 -0.13137372],"[0.9, 0.45, 0.7, -0.9410920887586602, 0.7487520338492051, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[0.97679324 0.21418443],"[0.9, 0.45, 0.7, 0.3032225329768172, 0.6882998524936785, 0.5313449511979426, 0.5062737541268651, -0.5275257645930405, 0.8495390324702734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[ 0.99062466 -0.13661183],"[0.9, 0.45, 0.7, 0.6634602411292535, 0.7482115399007909, 0.5323657411480058, 0.4938816098405586, 0.6631181560355799, 0.7485147367527059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[0.97133576 0.23771167],"[0.9, 0.45, 0.7, -0.09992684948890695, 0.750239775651681, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[ 0.99512615 -0.09861005],"[0.9, 0.45, 0.7, 0.8264202701158645, -0.5630537604364452, 0.47478391207743964, 0.4650604159840215, 0.7215051895852609, 0.6924090275274701, 0.8816420278036837, -0.4719187798871842, 0.6631181560355799, 0.7485147367527059, 0.0, 0.0, 0.0, 0.0]",0
2,33,[ 0.91764168 -0.39740878],"[0.9, 0.45, 0.7, 0.992087731075448, -0.12554654057189094, 0.49408759435890354, 0.520932326589005, 0.35633000956310884, 0.934360168395868, 0.5443454399320116, -0.8388611577759605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[ 0.99470302 -0.10279054],"[0.9, 0.45, 0.7, 0.6257190018002954, -0.7800485438650866, 0.46360119658164894, 0.4702800850784801, -0.0006601408830043817, -0.9999997821069836, -0.5158660766540273, -0.8566692424486718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[ 0.99349742 -0.11385459],"[0.9, 0.45, 0.7, 0.5265166886300849, 0.4456414980621215, 0.4858920933865341, 0.46975341965135264, 0.8821408671309782, 0.4709856585262507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[ 0.99434401 -0.1062073 ],"[0.9, 0.45, 0.7, 0.33618009613541333, -0.6749370982251035, 0.5101757419037763, 0.4485359456841792, 0.9032543890661988, 0.42910547495067924, 0.382451212797776, 0.9239756868173049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[0.97404484 0.22635512],"[0.9, 0.45, 0.7, -0.7320018259499568, -0.6626286894805051, 0.4721248291458278, 0.5045250554282315, -0.6696910762948804, 0.7426397931238299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[ 0.92556349 -0.37859242],"[0.9, 0.45, 0.7, 0.958307085992987, 0.285740317308618, 0.4816662138865626, 0.451452471659791, 0.981164103567549, 0.19317609031784433, 0.48840103658927286, -0.8726192912482074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[ 0.92594172 -0.37766643],"[0.9, 0.45, 0.7, 0.981164103567549, 0.19317609031784433, 0.48329283461062156, 0.4839954872908633, 0.48840103658927286, -0.8726192912482074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[ 0.99534622 -0.09636336],"[0.9, 0.45, 0.7, 0.6631181560355798, 0.7485147367527057, 0.49855590983421966, 0.5357930627677615, 0.7215051895852609, 0.6924090275274701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[0.99793096 0.0642946 ],"[0.9, 0.45, 0.7, 0.35633000956310884, 0.934360168395868, 0.5200706369850565, 0.5095093068958775, 0.5443454399320116, -0.8388611577759605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[0.99944386 0.03334611],"[0.9, 0.45, 0.7, -0.0006601408830043816, -0.9999997821069835, 0.48672733290075115, 0.4574216207335308, 0.4823049690408884, -0.8760033771843964, -0.5158660766540273, -0.8566692424486718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[ 0.95370084 -0.30075688],"[0.9, 0.45, 0.7, -0.5158660766540273, -0.8566692424486718, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[0.99140685 0.13081456],"[0.9, 0.45, 0.7, 0.5443454399320116, -0.8388611577759605, 0.5342184642804779, 0.5100109853415125, 0.4359253936579177, 0.8999828060380873, 0.9959996682174184, -0.08935692984202552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[ 0.99993551 -0.0113567 ],"[0.9, 0.45, 0.7, -0.7069687171760773, -0.707244818245006, 0.41013873648522114, 0.45895783714788324, 0.46982134007092025, -0.8827615240901502, 0.382451212797776, 0.9239756868173049, 0.9032543890661988, 0.42910547495067924, 0.0, 0.0, 0.0, 0.0]",0
3,6,[0.97915766 0.20310164],"[0.9, 0.45, 0.7, 0.38245121279777594, 0.9239756868173048, 0.5043157220041761, 0.46827707536369684, 0.9032543890661988, 0.42910547495067924, 0.46982134007092025, -0.8827615240901502, -0.733612354614163, -0.6795681813898173, 0.0, 0.0, 0.0, 0.0]",0
3,7,[ 0.98717405 -0.15964772],"[0.9, 0.45, 0.7, -0.6696910762948804, 0.7426397931238299, 0.49303466159333764, 0.4705175086393005, -0.8129452160861401, -0.5823401717575897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[0.99855804 0.0536827 ],"[0.9, 0.45, 0.7, -0.24009340343916866, 0.9707497914627623, 0.4773983046385209, 0.5307989310985246, 0.6380489639031119, -0.7699957919769207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[0.96312704 0.26904703],"[0.9, 0.45, 0.7, -0.5275257645930403, 0.8495390324702733, 0.5120695466510908, 0.5635748918179809, 0.4475121889533954, 0.8942778319617123, 0.9559267884577156, -0.29360513467737226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[0.99831936 0.05795211],"[0.9, 0.45, 0.7, 0.8874686898493835, -0.6325000680302593, 0.4767359416043121, 0.46588568794514285, 0.2093273776680979, 0.9778456161166739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[ 0.99996405 -0.00847983],"[0.9, 0.45, 0.7, 0.18057796416040697, 0.9835606737053301, 0.4345532587569766, 0.4842705712147837, 0.7992901075408557, -0.6009453585704172, 0.8816420278036837, -0.4719187798871842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[0.98129529 0.1925086 ],"[0.9, 0.45, 0.7, 0.5194312201118592, 0.7740803929684008, 0.4960500394475366, 0.4911885254838038, -0.8450201898885519, -0.5347344001284337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[ 0.982787   -0.18474228],"[0.9, 0.45, 0.7, -0.5234376564943521, -0.8520639763325876, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[0.99999725 0.00234354],"[0.9, 0.45, 0.7, -0.8450201898885519, -0.5347344001284337, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[ 0.99975804 -0.02199692],"[0.9, 0.45, 0.7, 0.4884010365892728, -0.8726192912482073, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[0.99471104 0.10271293],"[0.9, 0.45, 0.7, 0.740419081675508, -0.6721455076773163, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[0.99997846 0.00656384],"[0.9, 0.45, 0.7, -0.6735804644833274, 0.7391139004689499, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[ 0.97241615 -0.23325274],"[0.9, 0.45, 0.7, 0.44930275308876766, -0.8933795587917007, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[0.98418482 0.17714467],"[0.9, 0.45, 0.7, 0.2093273776680979, 0.9778456161166739, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[ 0.99998486 -0.00550303],"[0.9, 0.45, 0.7, 0.7072924234037502, -0.7069210902184558, 0.5203037186986442, 0.48476407541592803, 0.5425289102277641, 0.8400371310644993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[0.98102488 0.19388186],"[0.9, 0.45, 0.7, -0.7161395016580048, 0.6979571721567339, 0.48882680233405984, 0.5131410799386376, 0.8821408671309782, 0.4709856585262507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[0.95039906 0.31103317],"[0.9, 0.45, 0.7, 0.9559267884577156, -0.29360513467737226, 0.4443067135597897, 0.5076209740669353, 0.45101442200999137, -0.8925166615469952, 0.4475121889533954, 0.8942778319617123, 0.4359253936579177, 0.8999828060380873, -0.39251095423326027, 0.9197473298721206, 0.0, 0.0]",0
3,23,[0.99992999 0.01183311],"[0.9, 0.45, 0.7, 0.8821408671309782, 0.4709856585262507, 0.48203712030866047, 0.5182885826447909, -0.6798418050031927, 0.7333587936133317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
