Step,AgentID,NormDir,NeighborInfo,run
1,18,[-0.57735257 -0.81649496],"[0.9, 0.85, 0.1, -0.132017578861924, 0.469487219510476, 0.4170505777405985, 0.42143451025304773, 0.9537452006596339, 0.300616187552691, 0.9446399919620666, -0.32810864905684317, -0.4030977108950812, -0.9151569458137471, 0.717470029142158, 0.6965893749424773, -0.7293002842143235, -0.6841937557774895]",0
1,19,[-0.57855523 -0.81564321],"[0.9, 0.85, 0.1, -0.29271341847481525, 0.6720381701608598, 0.5395408596223049, 0.47489168600106707, -0.9193698432561317, -0.39339432038502536, -0.9631498376800194, -0.26896540702653987, -0.9977679135657365, -0.06677717168821264, -0.5773228265009835, -0.8165159851472078, 0.717470029142158, 0.6965893749424773]",0
1,20,[-0.69955803 -0.71457579],"[0.9, 0.85, 0.1, -0.5170448778276329, -0.22124123367062976, 0.5765383760904721, 0.47885396627181787, -0.38458708703149574, 0.9230887132278397, -0.5773228265009835, -0.8165159851472078, -0.9631498376800194, -0.26896540702653987, -0.9977679135657365, -0.06677717168821264, 0.0, 0.0]",0
1,21,[-0.60957015 -0.79273213],"[0.9, 0.85, 0.1, 0.13909446001284032, -0.8973584558544287, 0.5229185583082303, 0.4927434913323845, -0.926419063583175, -0.376493982195829, -0.7212317255468532, -0.6926938703819375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,22,[-0.59151971 -0.80629054],"[0.9, 0.85, 0.1, -0.7996648700948623, 0.612185930707337, 0.5374299028156104, 0.6471414023922065, -0.33832590151593306, -0.9410290029342513, 0.3018204930884619, -0.9533647727663519, -0.7293002842143235, -0.6841937557774895, -0.4030977108950812, -0.9151569458137471, 0.0, 0.0]",0
1,23,[-0.70819661 -0.70601527],"[0.9, 0.85, 0.1, -0.343520640519982, -0.9707214741819579, 0.5671863739333478, 0.4811472612857253, -0.9177786418513973, -0.3970923879419051, 0.7518828093493826, 0.6592967776387809, -0.9860583636330571, 0.16639983025621632, -0.515667911234943, 0.8567885417783031, 0.9537452006596339, 0.300616187552691]",0
1,24,[ 0.76497613 -0.64405863],"[0.9, 0.85, 0.1, 0.8478193839576853, 0.2672288476653484, 0.37245662498947774, 0.502640711730412, -0.515667911234943, 0.8567885417783031, -0.9177786418513973, -0.3970923879419051, -0.2611483323233297, -0.9652986835817937, 0.0, 0.0, 0.0, 0.0]",0
1,25,[-0.74112528 -0.67136675],"[0.9, 0.85, 0.1, -0.9492547231240569, -0.9116944039595241, 0.4701813292077028, 0.39305682823981963, -0.926419063583175, -0.376493982195829, 0.17009332940394478, -0.985427957433866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,26,[-0.61678512 -0.78713158],"[0.9, 0.85, 0.1, -0.9684929758870844, -0.5271463543911272, 0.4539118294099754, 0.48556011718555503, 0.6196789047118648, 0.7848554357683355, 0.17009332940394478, -0.985427957433866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[-0.68957815 -0.72421127],"[0.9, 0.85, 0.1, 0.9902668532500765, 0.1452942429676889, 0.44537749563589407, 0.5471759986430915, -0.7791579836880489, -0.6268275970752837, -0.3224544588145858, 0.9465849787475992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,28,[-0.12079614 -0.99267734],"[0.9, 0.85, 0.1, 0.495438728225877, 0.6274988158892307, 0.4305121300525225, 0.5032845473468779, -0.883521897005578, -0.46838985632874763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[-0.75817379 -0.65205253],"[0.9, 0.85, 0.1, 0.378065402812652, -0.8926320088385664, 0.46266110259873144, 0.5231272381969383, 0.021585331136664016, 0.9997670095975965, 0.8598721162957823, 0.5105094941497295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[-0.71186897 -0.7023123 ],"[0.9, 0.85, 0.1, -0.9730044565653182, -0.27171736884585584, 0.43410977995915284, 0.38639267448504566, -0.9977679135657365, -0.06677717168821264, 0.828967186080638, -0.5592972415465223, 0.5759786067294697, -0.8174647665740579, -0.38458708703149574, 0.9230887132278397, 0.0, 0.0]",0
1,31,[-0.72830963 -0.68524819],"[0.9, 0.85, 0.1, -0.6010551951486838, -0.5638805034079721, 0.3973859921658411, 0.46688080875288596, -0.4030977108950812, -0.9151569458137471, -0.33832590151593306, -0.9410290029342513, -0.2611483323233297, -0.9652986835817937, -0.6831413618231204, 0.7302861629296099, 0.3018204930884619, -0.9533647727663519]",0
1,32,[-0.72645893 -0.68720988],"[0.9, 0.85, 0.1, -0.891083446253552, -0.18165543810454943, 0.4646758608337008, 0.4937966596852037, -0.5071817047860729, 0.8618391487570594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[-0.61380876 -0.78945475],"[0.9, 0.85, 0.1, 0.7700243928811938, -0.26745814854216965, 0.5398123336980841, 0.5008257024988348, 0.717470029142158, 0.6965893749424773, -0.38458708703149574, 0.9230887132278397, -0.3224544588145858, 0.9465849787475992, 0.0, 0.0, 0.0, 0.0]",0
1,34,[-0.67594233 -0.73695452],"[0.9, 0.85, 0.1, 0.8875881598822437, 0.8617565283360571, 0.5360036706610639, 0.5021505211836608, 0.9669767311249675, -0.254864672842025, -0.38458708703149574, 0.9230887132278397, -0.3224544588145858, 0.9465849787475992, 0.0, 0.0, 0.0, 0.0]",0
1,35,[-0.12881643 -0.99166846],"[0.9, 0.85, 0.1, 0.006387997582292471, -0.5899131503250705, 0.5328956033983787, 0.5663453341796687, 0.40837447123174936, -0.9128144889550062, 0.9018322137877477, 0.432086401284153, -0.988054577683303, -0.1541043526934586, -0.5071817047860729, 0.8618391487570594, 0.0, 0.0]",0
1,36,[-0.71088328 -0.70331   ],"[0.9, 0.85, 0.1, -0.3079674937016146, -0.6991818195148256, 0.4232858661361746, 0.4755713927771203, -0.2611483323233297, -0.9652986835817937, -0.7608543838772764, -0.6489226506562474, -0.33832590151593306, -0.9410290029342513, -0.515667911234943, 0.8567885417783031, -0.6831413618231204, 0.7302861629296099]",0
1,37,[-0.32408612 -0.94602758],"[0.9, 0.85, 0.1, -0.8609523966925205, -0.6417629773582851, 0.45536085428924716, 0.5213588822248677, 0.6177937053947914, -0.7863402174469865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[-0.64651917 -0.76289774],"[0.9, 0.85, 0.1, -0.1970899518094935, 0.5785697258794298, 0.4875684493086429, 0.48567152386988366, 0.7378222267469922, 0.674995082736245, 0.9669767311249675, -0.254864672842025, 0.11503688216085936, -0.9933612211792389, 0.0, 0.0, 0.0, 0.0]",0
1,39,[-0.5915077  -0.80629935],"[0.9, 0.85, 0.1, -0.7735208409247618, 0.13053358845341578, 0.47766665611935527, 0.4849773331023412, 0.7518828093493826, 0.6592967776387809, 0.7863772178412933, -0.6177466076476561, -0.8973553081714966, -0.4413087931329248, 0.6947042047789569, 0.7192955358282417, -0.9177786418513973, -0.3970923879419051]",0
1,40,[-0.67375375 -0.73895594],"[0.9, 0.85, 0.1, -0.331776121444725, -0.6793792146986344, 0.5598344575312714, 0.6678632358392281, 0.5759786067294697, -0.8174647665740579, 0.17009332940394478, -0.985427957433866, -0.926419063583175, -0.376493982195829, 0.0, 0.0, 0.0, 0.0]",0
2,1,[-0.66486679 -0.74696195],"[0.9, 0.85, 0.1, 0.7518828093493826, 0.6592967776387809, 0.4821137783263238, 0.48715821934133924, -0.9904807602723649, 0.13765123875315496, 0.7863772178412933, -0.6177466076476561, -0.9177786418513973, -0.3970923879419051, -0.2611483323233297, -0.9652986835817937, -0.8973553081714966, -0.4413087931329248]",0
2,2,[-0.11122547 -0.9937952 ],"[0.9, 0.85, 0.1, 0.8598721162957823, 0.5105094941497295, 0.543851900688135, 0.5616710164724059, 0.3018204930884619, -0.9533647727663519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[-0.77581373 -0.63096201],"[0.9, 0.85, 0.1, -0.33832590151593306, -0.9410290029342513, 0.3837422947386101, 0.5671999309325653, -0.5027893017912541, -0.8644089992614973, -0.7608543838772764, -0.6489226506562474, -0.6831413618231204, 0.7302861629296099, -0.38458708703149574, 0.9230887132278397, 0.3018204930884619, -0.9533647727663519]",0
2,4,[ 0.77617304 -0.63051995],"[0.9, 0.85, 0.1, 0.6947042047789568, 0.7192955358282416, 0.5153293117425461, 0.5936996913486381, 0.5650833887592647, 0.8250337955189143, 0.7863772178412933, -0.6177466076476561, -0.9904807602723649, 0.13765123875315496, 0.0, 0.0, 0.0, 0.0]",0
2,5,[ 0.78753796 -0.61626614],"[0.9, 0.85, 0.1, -0.7791579836880489, -0.6268275970752837, 0.5269078296613128, 0.5001338284490934, 0.9382511981602912, 0.34595475014917504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[ 0.79274751 -0.60955016],"[0.9, 0.85, 0.1, -0.5071817047860729, 0.8618391487570594, 0.4929789429798719, 0.4995988680565053, -0.988054577683303, -0.1541043526934586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[ 0.7657655 -0.6431199],"[0.9, 0.85, 0.1, 0.5650833887592647, 0.8250337955189143, 0.6020988747493516, 0.6536673543775249, 0.6223420795060566, 0.7827453839378916, 0.7863772178412933, -0.6177466076476561, -0.9904807602723649, 0.13765123875315496, 0.0, 0.0, 0.0, 0.0]",0
2,8,[-0.69908282 -0.71504071],"[0.9, 0.85, 0.1, -0.9264190635831749, -0.37649398219582897, 0.5383714933633489, 0.45190820786134667, -0.637788117394746, -0.7702118652098693, 0.17009332940394478, -0.985427957433866, -0.883521897005578, -0.46838985632874763, 0.0, 0.0, 0.0, 0.0]",0
2,9,[ 0.77083409 -0.63703595],"[0.9, 0.85, 0.1, -0.5773228265009835, -0.8165159851472078, 0.5603254908001636, 0.5322666974809199, -0.8596288407318133, -0.5109190309452945, -0.9204409517198227, -0.39088163732402054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[-0.18096762 -0.98348905],"[0.9, 0.85, 0.1, 0.40837447123174936, -0.9128144889550062, 0.5146700122902257, 0.5037187437192024, 0.9018322137877477, 0.432086401284153, -0.4990010414193599, -0.8666013851029748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[-0.10560402 -0.99440826],"[0.9, 0.85, 0.1, 0.828967186080638, -0.5592972415465223, 0.5449970577108602, 0.5424151013161809, 0.5759786067294697, -0.8174647665740579, -0.9977679135657365, -0.06677717168821264, -0.9204409517198227, -0.39088163732402054, -0.8603042757946624, -0.5097808872931798, 0.0, 0.0]",0
2,12,[-0.69097214 -0.72288139],"[0.9, 0.85, 0.1, -0.9977679135657365, -0.06677717168821264, 0.4939797100789134, 0.4051565570225205, -0.9204409517198227, -0.39088163732402054, 0.5759786067294697, -0.8174647665740579, 0.8612069016338574, -0.5082545352264077, 0.0, 0.0, 0.0, 0.0]",0
2,13,[-0.61033634 -0.79214238],"[0.9, 0.85, 0.1, 0.6177937053947913, -0.7863402174469863, 0.48271523757401047, 0.536357181101955, -0.8973553081714966, -0.4413087931329248, -0.5052996983229842, -0.8629439233662297, 0.33973665194030783, -0.9405206044145924, 0.0, 0.0, 0.0, 0.0]",0
2,14,[-0.67534389 -0.73750297],"[0.9, 0.85, 0.1, 0.30182049308846187, -0.9533647727663518, 0.6332813099292458, 0.3842288809032153, -0.6831413618231204, 0.7302861629296099, -0.7608543838772764, -0.6489226506562474, 0.8040227371107035, 0.5945985521417058, -0.5027893017912541, -0.8644089992614973, -0.5044820426967274, -0.8634221844477575]",0
2,15,[-0.53405414 -0.84545028],"[0.9, 0.85, 0.1, -0.9177786418513973, -0.3970923879419051, 0.5120471490546575, 0.47425291455455904, -0.515667911234943, 0.8567885417783031, -0.2611483323233297, -0.9652986835817937, 0.7514931857115237, 0.6597408520238425, 0.9018322137877477, 0.432086401284153, 0.0, 0.0]",0
2,16,[-0.07296314 -0.99733464],"[0.9, 0.85, 0.1, 0.7863772178412933, -0.6177466076476561, 0.5077430890527156, 0.47673113983935744, -0.9904807602723649, 0.13765123875315496, 0.6223420795060566, 0.7827453839378916, 0.5635695097970919, 0.8260686458322126, 0.0, 0.0, 0.0, 0.0]",0
2,17,[-0.54952007 -0.83548052],"[0.9, 0.85, 0.1, 0.5759786067294697, -0.8174647665740579, 0.5618930116769113, 0.5846002080736293, 0.8612069016338574, -0.5082545352264077, -0.8603042757946624, -0.5097808872931798, -0.9593883339915841, -0.2820886821566099, -0.9204409517198227, -0.39088163732402054, -0.637788117394746, -0.7702118652098693]",0
2,18,[-0.57735257 -0.81649496],"[0.9, 0.85, 0.1, -0.515667911234943, 0.8567885417783031, 0.45304822831106717, 0.5577695710769507, -0.2611483323233297, -0.9652986835817937, -0.9018455526693289, -0.4320585598394653, 0.9018322137877477, 0.432086401284153, 0.0, 0.0, 0.0, 0.0]",0
2,19,[-0.57855523 -0.81564321],"[0.9, 0.85, 0.1, -0.3845870870314957, 0.9230887132278396, 0.5551545893889788, 0.39164342848306083, -0.9204409517198227, -0.39088163732402054, 0.9669767311249675, -0.254864672842025, -0.8596288407318133, -0.5109190309452945, 0.0, 0.0, 0.0, 0.0]",0
2,20,[-0.69955803 -0.71457579],"[0.9, 0.85, 0.1, -0.8596288407318133, -0.5109190309452945, 0.5372798067659379, 0.4912633282896545, -0.9204409517198227, -0.39088163732402054, -0.5052996983229842, -0.8629439233662297, -0.9593883339915841, -0.2820886821566099, -0.5044820426967274, -0.8634221844477575, 0.0, 0.0]",0
2,21,[-0.60957015 -0.79273213],"[0.9, 0.85, 0.1, 0.17009332940394475, -0.9854279574338659, 0.36038210916446806, 0.4707730980834441, -0.637788117394746, -0.7702118652098693, -0.8603042757946624, -0.5097808872931798, -0.883521897005578, -0.46838985632874763, 0.8612069016338574, -0.5082545352264077, 0.6498284974459899, -0.7600808666892538]",0
2,22,[-0.59151971 -0.80629054],"[0.9, 0.85, 0.1, -0.6831413618231202, 0.7302861629296098, 0.5727922682259959, 0.34415952510342, -0.7608543838772764, -0.6489226506562474, 0.3781266981282339, -0.9257538550622619, -0.5027893017912541, -0.8644089992614973, 0.8040227371107035, 0.5945985521417058, -0.5044820426967274, -0.8634221844477575]",0
2,23,[-0.70819661 -0.70601527],"[0.9, 0.85, 0.1, -0.2611483323233296, -0.9652986835817936, 0.4973877699676292, 0.5971271033251196, -0.9018455526693289, -0.4320585598394653, -0.5408689181320884, 0.8411068977238413, 0.7842809891229993, -0.6204057785838637, 0.0, 0.0, 0.0, 0.0]",0
2,24,[ 0.76497613 -0.64405863],"[0.9, 0.85, 0.1, 0.9018322137877477, 0.432086401284153, 0.6240219097131118, 0.44795196125696485, 0.4539806243123365, -0.8910115559009216, -0.3369437131699197, 0.9415247921086661, 0.11503688216085936, -0.9933612211792389, 0.0, 0.0, 0.0, 0.0]",0
2,25,[-0.74112528 -0.67136675],"[0.9, 0.85, 0.1, -0.637788117394746, -0.7702118652098693, 0.44747748486387706, 0.25767068621846534, -0.8603042757946624, -0.5097808872931798, 0.8612069016338574, -0.5082545352264077, 0.6498284974459899, -0.7600808666892538, -0.013805897640095145, -0.999904694053564, -0.883521897005578, -0.46838985632874763]",0
2,26,[-0.61678512 -0.78713158],"[0.9, 0.85, 0.1, -0.883521897005578, -0.46838985632874763, 0.4132677655123842, 0.47881766970941697, -0.013805897640095145, -0.999904694053564, -0.5764800966042024, 0.817111190854225, -0.5375981903736252, -0.8432011537628513, 0.021585331136664016, 0.9997670095975965, 0.0, 0.0]",0
2,27,[-0.68957815 -0.72421127],"[0.9, 0.85, 0.1, 0.9382511981602912, 0.34595475014917504, 0.44399898525281745, 0.46839680111810517, -0.6788409853369602, -0.7342853100987007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.12079614 -0.99267734],"[0.9, 0.85, 0.1, 0.021585331136664016, 0.9997670095975965, 0.5531309422573788, 0.5067312137890571, 0.33973665194030783, -0.9405206044145924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[-0.75817379 -0.65205253],"[0.9, 0.85, 0.1, 0.3397366519403078, -0.9405206044145923, 0.46192133206713115, 0.5333956317328283, 0.3512197342385666, 0.9362930621773242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.71186897 -0.7023123 ],"[0.9, 0.85, 0.1, -0.9204409517198227, -0.39088163732402054, 0.49760003364116245, 0.4778321519041322, -0.9593883339915841, -0.2820886821566099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[-0.72830963 -0.68524819],"[0.9, 0.85, 0.1, -0.7608543838772764, -0.6489226506562474, 0.49666478635571565, 0.4156710031193052, -0.5027893017912541, -0.8644089992614973, 0.3781266981282339, -0.9257538550622619, -0.34117751778310035, -0.9399988837011256, 0.8040227371107035, 0.5945985521417058, -0.5044820426967274, -0.8634221844477575]",0
2,32,[-0.72645893 -0.68720988],"[0.9, 0.85, 0.1, -0.988054577683303, -0.1541043526934586, 0.4823147671656623, 0.5354201829801044, -0.5764800966042024, 0.817111190854225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[-0.61380876 -0.78945475],"[0.9, 0.85, 0.1, 0.9669767311249675, -0.254864672842025, 0.5703045072519316, 0.5410637761104916, 0.7378222267469922, 0.674995082736245, -0.6788409853369602, -0.7342853100987007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[-0.67594233 -0.73695452],"[0.9, 0.85, 0.1, 0.7378222267469922, 0.674995082736245, 0.6438076630890391, 0.5559399652371475, -0.3369437131699197, 0.9415247921086661, 0.9943528309853175, -0.10612467908778217, -0.6788409853369602, -0.7342853100987007, 0.11503688216085936, -0.9933612211792389, 0.0, 0.0]",0
2,35,[-0.12881643 -0.99166846],"[0.9, 0.85, 0.1, 0.11503688216085935, -0.9933612211792388, 0.4277426210551629, 0.579085989996347, -0.3369437131699197, 0.9415247921086661, 0.9670355793346145, 0.2546412933932097, 0.7889515781529424, 0.6144553745635086, 0.4539806243123365, -0.8910115559009216, -0.9952899028856678, 0.0969433299089639]",0
2,36,[-0.71088328 -0.70331   ],"[0.9, 0.85, 0.1, -0.5027893017912541, -0.8644089992614973, 0.4674416275432247, 0.4250817538147418, -0.34117751778310035, -0.9399988837011256, 0.3781266981282339, -0.9257538550622619, -0.5044820426967274, -0.8634221844477575, -0.6986520377441842, -0.7154616203234797, -0.3852409585551639, 0.9228160184194347]",0
2,37,[-0.32408612 -0.94602758],"[0.9, 0.85, 0.1, -0.8973553081714964, -0.44130879313292476, 0.4922433841678405, 0.4950149891622548, 0.6022045269745966, -0.7983418488913772, 0.7514931857115237, 0.6597408520238425, 0.16933171432644575, -0.9855591156918326, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.64651917 -0.76289774],"[0.9, 0.85, 0.1, -0.3369437131699197, 0.9415247921086661, 0.5793693169111368, 0.5380343264077359, 0.03706356063712554, -0.9993129101902458, 0.7889515781529424, 0.6144553745635086, 0.4539806243123365, -0.8910115559009216, 0.9670355793346145, 0.2546412933932097, 0.0, 0.0]",0
2,39,[-0.5915077  -0.80629935],"[0.9, 0.85, 0.1, -0.9904807602723649, 0.13765123875315496, 0.5455642621945743, 0.4689110263019147, 0.6223420795060566, 0.7827453839378916, 0.5635695097970919, 0.8260686458322126, 0.7842809891229993, -0.6204057785838637, -0.883681829585681, -0.4680880516100616, 0.0, 0.0]",0
2,40,[-0.67375375 -0.73895594],"[0.9, 0.85, 0.1, -0.4990010414193599, -0.8666013851029748, 0.6325270149756019, 0.5054049148736701, 0.6498284974459899, -0.7600808666892538, -0.9952899028856678, 0.0969433299089639, -0.5764800966042024, 0.817111190854225, 0.0, 0.0, 0.0, 0.0]",0
3,1,[-0.66486679 -0.74696195],"[0.9, 0.85, 0.1, 0.7514931857115236, 0.6597408520238424, 0.37574071903036604, 0.38764630794195415, 0.6022045269745966, -0.7983418488913772, -0.5408689181320884, 0.8411068977238413, 0.7842809891229993, -0.6204057785838637, -0.883681829585681, -0.4680880516100616, -0.9018455526693289, -0.4320585598394653]",0
3,2,[-0.11122547 -0.9937952 ],"[0.9, 0.85, 0.1, 0.8040227371107034, 0.5945985521417056, 0.6220517381311984, 0.5214911940380057, -0.6986520377441842, -0.7154616203234797, 0.3781266981282339, -0.9257538550622619, -0.49415797176792164, -0.8693721291473601, -0.5044820426967274, -0.8634221844477575, -0.76246970424526, 0.6470239177249524]",0
3,3,[-0.77581373 -0.63096201],"[0.9, 0.85, 0.1, -0.5044820426967274, -0.8634221844477575, 0.38654011482522543, 0.6219743782868747, -0.49415797176792164, -0.8693721291473601, 0.3781266981282339, -0.9257538550622619, -0.6986520377441842, -0.7154616203234797, 0.844419787199718, 0.5356820166718155, 0.0, 0.0]",0
3,4,[ 0.77617304 -0.63051995],"[0.9, 0.85, 0.1, 0.6223420795060566, 0.7827453839378916, 0.5100634509934768, 0.5345363561360753, 0.5635695097970919, 0.8260686458322126, 0.7842809891229993, -0.6204057785838637, -0.994515438144946, 0.10458988140047838, -0.883681829585681, -0.4680880516100616, -0.9018455526693289, -0.4320585598394653]",0
3,5,[ 0.78753796 -0.61626614],"[0.9, 0.85, 0.1, -0.6788409853369602, -0.7342853100987007, 0.40917864576239543, 0.6124087139802841, 0.9943528309853175, -0.10612467908778217, 0.7889515781529424, 0.6144553745635086, 0.03706356063712554, -0.9993129101902458, 0.0, 0.0, 0.0, 0.0]",0
3,6,[ 0.79274751 -0.60955016],"[0.9, 0.85, 0.1, -0.5764800966042024, 0.817111190854225, 0.47445626207670083, 0.5723818247633271, -0.9952899028856678, 0.0969433299089639, -0.8995513408411046, -0.43681504689166917, -0.013805897640095145, -0.999904694053564, 0.0, 0.0, 0.0, 0.0]",0
3,7,[ 0.7657655 -0.6431199],"[0.9, 0.85, 0.1, 0.5635695097970919, 0.8260686458322126, 0.5619132719050816, 0.6327104782458712, 0.7842809891229993, -0.6204057785838637, -0.994515438144946, 0.10458988140047838, 0.6033718488623441, 0.7974599751714418, -0.883681829585681, -0.4680880516100616, 0.0, 0.0]",0
