Step,AgentID,NormDir,NeighborInfo,run
1,11,[ 0.23606292 -0.97173777],"[0.5, 0.45, 0.3, -0.19296907865048807, -0.6295480305140135, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,12,[ 0.23119971 -0.97290631],"[0.5, 0.45, 0.3, -0.5019646853830588, -0.6245824546139707, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,13,[-0.93628362 -0.3512449 ],"[0.5, 0.45, 0.3, -0.4691361069808597, -0.22702253932853633, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,14,[ 0.23542756 -0.9718919 ],"[0.5, 0.45, 0.3, -0.3192877494304145, -0.7064436448439393, 0.5229261356229463, 0.5062632161520749, 0.7788064404724058, 0.6272643209036372, -0.09367590231942001, -0.9956027447353902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,15,[-0.80481647  0.59352376],"[0.5, 0.45, 0.3, -0.9643344893518633, -0.88167946549053, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,16,[-0.6949336  -0.71907391],"[0.5, 0.45, 0.3, -0.9249994144275371, 0.0021573000030896683, 0.508348018559405, 0.5028744748470676, 0.3724065142875603, -0.9280697108063538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,17,[-0.91984744  0.39227629],"[0.5, 0.45, 0.3, 0.01328151485036222, 0.21360904108923684, 0.5534532835943037, 0.48508758692740955, -0.5376180022308659, 0.8431885220265352, -0.22334063119790584, -0.974740459022873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,18,[ 0.07651325 -0.99706856],"[0.5, 0.45, 0.3, -0.03641557599961831, -0.6524503146548728, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,19,[-0.69665337 -0.71740789],"[0.5, 0.45, 0.3, -0.07870780130727262, -0.8492244389463808, 0.4879712806969211, 0.5401188177581654, -0.9998727981593314, -0.015949529805893536, -0.9092386636330277, 0.4162752125155014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,20,[ 0.25401328 -0.96720073],"[0.5, 0.45, 0.3, 0.2567701450010851, -0.6398937319094653, 0.46784900722651823, 0.4965670964643054, -0.9997249169912208, -0.023454004922331843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,21,[-0.47407369  0.88048517],"[0.5, 0.45, 0.3, -0.9499143609008749, -0.3869508655172387, 0.5379622544325523, 0.4805584210627669, -0.24282370349337962, -0.9700704350828137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,22,[ 0.99744798 -0.07139703],"[0.5, 0.45, 0.3, 0.924296159175118, 0.0955322040184372, 0.49944747493407743, 0.4835148459880781, 0.09542040752241424, -0.9954370627157985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,23,[ 0.22922022 -0.97337459],"[0.5, 0.45, 0.3, 0.7795807936295542, -0.3607508963126471, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,24,[ 0.99836371 -0.05718303],"[0.5, 0.45, 0.3, -0.05126817843436915, -0.09971334845497282, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,25,[-0.41439818  0.91009568],"[0.5, 0.45, 0.3, -0.8298291868899319, -0.013237069129659718, 0.46457165362650177, 0.5115129922242093, 0.998035963654552, -0.06264355714780015, -0.21723247186190217, -0.9761198969228975, -0.9092386636330277, 0.4162752125155014, 0.0, 0.0, 0.0, 0.0]",0
1,26,[ 0.99808127 -0.06191749],"[0.5, 0.45, 0.3, 0.768135449505458, 0.61866971824705, 0.48755000541408816, 0.500328928871838, -0.31815682741146845, -0.9480380968987845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[ 0.96014584 -0.27949948],"[0.5, 0.45, 0.3, 0.44066975697823785, 0.028370948547293162, 0.4614439091001057, 0.5103773498102057, -0.3110539485777698, 0.9503922564258288, 0.9075406294152316, -0.4199642912922541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,28,[-0.4441749  0.8959401],"[0.5, 0.45, 0.3, -0.119820499390904, 0.8413443171057566, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[-0.82370581  0.56701741],"[0.5, 0.45, 0.3, -0.028606406527509565, 0.39551934226177066, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[-0.86436609  0.50286306],"[0.5, 0.45, 0.3, -0.6707090780617802, -0.1507715704734247, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[ 0.08599869 -0.99629525],"[0.5, 0.45, 0.3, 0.25558911194208234, -0.9013607522938301, 0.46970778668578567, 0.5300139565771366, -0.3110539485777698, 0.9503922564258288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,32,[ 0.99810007 -0.06161364],"[0.5, 0.45, 0.3, 0.5238605246864596, 0.78880044726872, 0.5260152048439674, 0.5215747036866242, 0.8511160836038301, 0.5249775349773342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[-0.44562188  0.89522128],"[0.5, 0.45, 0.3, -0.0015512813714451124, 0.7768966658463661, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,34,[-0.1814918  -0.98339246],"[0.5, 0.45, 0.3, -0.20244660886696608, 0.6185540813307768, 0.5178173592292618, 0.5510300490670919, 0.9075406294152316, -0.4199642912922541, 0.9801401819363126, 0.19830588431474255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,35,[ 0.22975235 -0.97324912],"[0.5, 0.45, 0.3, -0.16432002012900204, -0.7171528574451929, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[-0.69077089 -0.72307371],"[0.5, 0.45, 0.3, -0.19189417833114542, -0.7666091340569168, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[ 0.08608197 -0.99628806],"[0.5, 0.45, 0.3, 0.2918839185689328, -0.6698612591450126, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[ 0.96146864 -0.27491462],"[0.5, 0.45, 0.3, -0.21697461229964743, 0.3402983194444016, 0.48723243320108245, 0.49650008540149315, 0.7383698217806478, 0.6743960307442612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,39,[ 0.99787707 -0.06512566],"[0.5, 0.45, 0.3, 0.30697171693678027, -0.9273414781626466, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[ 0.97585252 -0.21843043],"[0.5, 0.45, 0.3, 0.7983046369889311, -0.08879959673221793, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[-0.6602589  -0.75103807],"[0.5, 0.45, 0.3, 0.09542040752241424, -0.9954370627157985, 0.5846924702490389, 0.522744239998115, -0.9999998054248986, 0.0006238190161018587, 0.998035963654552, -0.06264355714780015, -0.21723247186190217, -0.9761198969228975, 0.0, 0.0, 0.0, 0.0]",0
2,2,[0.9956672  0.09298837],"[0.5, 0.45, 0.3, 0.9205223451863304, 0.3906899179818421, 0.5321163382093093, 0.4908513892117014, 0.8760024752755763, 0.48230660716090495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[ 0.99825684 -0.05901929],"[0.5, 0.45, 0.3, 0.21221143249601804, -0.18398804192874896, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[-0.48494869  0.8745426 ],"[0.5, 0.45, 0.3, -0.8907815245678348, 0.7323442026370386, 0.5125874911586059, 0.5391315445629553, 0.07991708742518318, -0.996801514413715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[0.98382831 0.17911408],"[0.5, 0.45, 0.3, 0.8760024752755763, 0.48230660716090495, 0.4906501657606644, 0.5161185262125669, 0.9561931667388944, 0.29273644781927094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[ 0.95924018 -0.28259208],"[0.5, 0.45, 0.3, 0.8511160836038301, 0.5249775349773342, 0.4884867027550749, 0.4973088367659796, 0.6090801191597766, 0.7931086990093554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[-0.93523362 -0.35403118],"[0.5, 0.45, 0.3, -0.4752747788054956, -0.4856000658875639, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[-0.68908337 -0.72468207],"[0.5, 0.45, 0.3, -0.04051262642960807, -0.4305747910729816, 0.5053915352041065, 0.4628380311442489, 0.7798562843425602, 0.6259586054775635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[-0.91530023 -0.40277225],"[0.5, 0.45, 0.3, -0.9092386636330277, 0.4162752125155014, 0.4777470119679263, 0.4241526780729666, -0.9999998054248986, 0.0006238190161018587, 0.998035963654552, -0.06264355714780015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[ 0.99773837 -0.06721715],"[0.5, 0.45, 0.3, 0.7435722125714233, -0.1863573431053933, 0.46433715424732447, 0.48200121622069153, 0.8223222933518353, 0.5690220082356905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[ 0.23606292 -0.97173777],"[0.5, 0.45, 0.3, -0.19296907865048807, -0.6295480305140135, 0.48810391312878915, 0.459150467408804, 0.9938701883382114, -0.11055337503924628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[ 0.23119971 -0.97290631],"[0.5, 0.45, 0.3, -0.5019646853830588, -0.6245824546139707, 0.4785368829642519, 0.4721627157161481, 0.9801401819363126, 0.19830588431474255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[-0.93628362 -0.3512449 ],"[0.5, 0.45, 0.3, -0.4691361069808597, -0.22702253932853633, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[ 0.23542756 -0.9718919 ],"[0.5, 0.45, 0.3, -0.31815682741146845, -0.9480380968987845, 0.5578625539493565, 0.5425333187850214, 0.7798562843425602, 0.6259586054775635, 0.0511596305437298, -0.9986904886913809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[-0.80481647  0.59352376],"[0.5, 0.45, 0.3, -0.9643344893518633, -0.88167946549053, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[-0.6949336  -0.71907391],"[0.5, 0.45, 0.3, -0.9997249169912207, -0.02345400492233184, 0.5323030618138824, 0.47962386535597734, 0.006386899696829154, -0.9999796035481238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[-0.91984744  0.39227629],"[0.5, 0.45, 0.3, 0.7383698217806478, 0.6743960307442612, 0.5004156520513391, 0.5238548556719866, -0.5187804193982944, 0.8549075250861522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[ 0.07651325 -0.99706856],"[0.5, 0.45, 0.3, -0.03641557599961831, -0.6524503146548728, 0.4620258623057858, 0.48555333970103476, 0.3994624919418155, -0.9167495391499442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[-0.69665337 -0.71740789],"[0.5, 0.45, 0.3, -0.21723247186190217, -0.9761198969228975, 0.4318496247177548, 0.5336063591286538, 0.998035963654552, -0.06264355714780015, -0.9999998054248986, 0.0006238190161018587, 0.26910040810904673, -0.9631121276131583, 0.0, 0.0, 0.0, 0.0]",0
2,20,[ 0.25401328 -0.96720073],"[0.5, 0.45, 0.3, 0.006386899696829153, -0.9999796035481237, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[-0.47407369  0.88048517],"[0.5, 0.45, 0.3, -0.7960026502500374, -0.6052931362529372, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[ 0.99744798 -0.07139703],"[0.5, 0.45, 0.3, 0.998035963654552, -0.06264355714780015, 0.47834126498078655, 0.4632804166910205, -0.9999998054248986, 0.0006238190161018587, 0.26910040810904673, -0.9631121276131583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[ 0.22922022 -0.97337459],"[0.5, 0.45, 0.3, 0.7795807936295542, -0.3607508963126471, 0.5134158158871858, 0.4892733400055567, -0.13086173487493202, 0.9914006285783377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[ 0.99836371 -0.05718303],"[0.5, 0.45, 0.3, -0.05126817843436915, -0.09971334845497282, 0.5090261117416096, 0.530274953009207, 0.31425345145043515, -0.9493391218376545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[-0.41439818  0.91009568],"[0.5, 0.45, 0.3, -0.9999998054248986, 0.0006238190161018587, 0.5024003467575432, 0.4960177314067793, 0.9760982127211353, -0.21732988547966753, 0.26910040810904673, -0.9631121276131583, -0.9842679454953933, 0.17668223303512295, 0.0, 0.0, 0.0, 0.0]",0
2,26,[ 0.99808127 -0.06191749],"[0.5, 0.45, 0.3, 0.77985628434256, 0.6259586054775634, 0.4958265512374109, 0.5133836238869087, 0.0511596305437298, -0.9986904886913809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[ 0.96014584 -0.27949948],"[0.5, 0.45, 0.3, 0.9801401819363126, 0.19830588431474255, 0.4406794708522897, 0.523658718193701, -0.5971656455962463, -0.8021179412777266, 0.9147504224341171, -0.40401938648609964, -0.13086173487493202, 0.9914006285783377, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.4441749  0.8959401],"[0.5, 0.45, 0.3, -0.119820499390904, 0.8413443171057566, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[-0.82370581  0.56701741],"[0.5, 0.45, 0.3, -0.028606406527509565, 0.39551934226177066, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.86436609  0.50286306],"[0.5, 0.45, 0.3, -0.6707090780617802, -0.1507715704734247, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[ 0.08599869 -0.99629525],"[0.5, 0.45, 0.3, 0.07991708742518318, -0.996801514413715, 0.4717932838917976, 0.47883879867278134, -0.6560074478830525, 0.7547544159009367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[ 0.99810007 -0.06161364],"[0.5, 0.45, 0.3, 0.6090801191597766, 0.7931086990093554, 0.5235188592356393, 0.5559140453315606, 0.8354010737492823, 0.5496408336164137, -0.6994680305949399, -0.7146638889545465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[-0.44562188  0.89522128],"[0.5, 0.45, 0.3, -0.0015512813714451124, 0.7768966658463661, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[-0.1814918  -0.98339246],"[0.5, 0.45, 0.3, -0.13086173487493202, 0.9914006285783377, 0.5083639560755313, 0.5011071507923933, 0.9147504224341171, -0.40401938648609964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[ 0.22975235 -0.97324912],"[0.5, 0.45, 0.3, -0.16432002012900204, -0.7171528574451929, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[-0.69077089 -0.72307371],"[0.5, 0.45, 0.3, -0.19189417833114542, -0.7666091340569168, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[ 0.08608197 -0.99628806],"[0.5, 0.45, 0.3, 0.2918839185689328, -0.6698612591450126, 0.5303907394192654, 0.49187709019584225, -0.3185027275478531, -0.9479219443311659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[ 0.96146864 -0.27491462],"[0.5, 0.45, 0.3, -0.5187804193982943, 0.8549075250861521, 0.5147290393884426, 0.49451718137429873, 0.6360770404708315, 0.7716255559439879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[ 0.99787707 -0.06512566],"[0.5, 0.45, 0.3, 0.30697171693678027, -0.9273414781626466, 0.5010851513101289, 0.49128092283787533, 0.4246730481730128, 0.9053467855774615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[ 0.97585252 -0.21843043],"[0.5, 0.45, 0.3, 0.7983046369889311, -0.08879959673221793, 0.48526812332722147, 0.49078897327500215, -0.2478148545510395, -0.9688074100995756, -0.060194868793177536, 0.9981866447568672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[-0.6602589  -0.75103807],"[0.5, 0.45, 0.3, 0.26910040810904673, -0.9631121276131583, 0.5151917374968391, 0.5308110264369001, -0.35989285347412975, -0.9329936409313028, -0.9996950894768664, -0.024692672513119678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[0.9956672  0.09298837],"[0.5, 0.45, 0.3, 0.9561931667388944, 0.29273644781927094, 0.5289289364619983, 0.4974296168406638, 0.8223222933518353, 0.5690220082356905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[ 0.99825684 -0.05901929],"[0.5, 0.45, 0.3, 0.21221143249601804, -0.18398804192874896, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.48494869  0.8745426 ],"[0.5, 0.45, 0.3, -0.6560074478830525, 0.7547544159009367, 0.5253805912292459, 0.4975199991114932, -0.11869724491617667, -0.9929304930604705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[0.98382831 0.17911408],"[0.5, 0.45, 0.3, 0.8223222933518353, 0.5690220082356905, 0.49412248787323176, 0.5085306902112794, 0.9681598220796638, 0.25033289618161225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[ 0.95924018 -0.28259208],"[0.5, 0.45, 0.3, 0.8354010737492823, 0.5496408336164137, 0.48241815983501146, 0.5036089209461801, 0.580522271106618, 0.8142443691848378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[-0.93523362 -0.35403118],"[0.5, 0.45, 0.3, -0.4752747788054956, -0.4856000658875639, 0.5217068986010929, 0.4792505751120134, 0.580522271106618, 0.8142443691848378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[-0.68908337 -0.72468207],"[0.5, 0.45, 0.3, 0.051159630543729795, -0.9986904886913808, 0.5227329404015413, 0.5015307548845972, 0.7794986488359907, 0.6264039084032481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[-0.91530023 -0.40277225],"[0.5, 0.45, 0.3, -0.9842679454953933, 0.17668223303512295, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[ 0.99773837 -0.06721715],"[0.5, 0.45, 0.3, 0.8999544795773806, -0.4359838697573641, 0.5014181258014107, 0.4953891418399116, 0.8138759444779939, 0.5810386794354171, -0.14099288855613518, 0.9900106087192183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[ 0.23606292 -0.97173777],"[0.5, 0.45, 0.3, -0.2478148545510395, -0.9688074100995756, 0.5175244994808622, 0.4785170295606205, 0.9878497722360269, -0.15541179972328267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[ 0.23119971 -0.97290631],"[0.5, 0.45, 0.3, -0.5971656455962463, -0.8021179412777266, 0.4793585482424191, 0.496877896965951, 0.9638602354602899, 0.26640842047209135, 0.9147504224341171, -0.40401938648609964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[-0.93628362 -0.3512449 ],"[0.5, 0.45, 0.3, -0.4691361069808597, -0.22702253932853633, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[ 0.23542756 -0.9718919 ],"[0.5, 0.45, 0.3, -0.1384610769525171, -0.990367876179932, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[-0.80481647  0.59352376],"[0.5, 0.45, 0.3, -0.9643344893518633, -0.88167946549053, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[-0.6949336  -0.71907391],"[0.5, 0.45, 0.3, -0.9693207089720765, -0.24579943685425906, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[-0.91984744  0.39227629],"[0.5, 0.45, 0.3, 0.6360770404708315, 0.7716255559439879, 0.49080041026411353, 0.5644409530606832, -0.417091487139289, 0.908864506599271, -0.9756527194431, -0.21932115958859008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[ 0.07651325 -0.99706856],"[0.5, 0.45, 0.3, -0.3185027275478531, -0.9479219443311659, 0.4819827569707671, 0.4877810807044397, 0.5196868483813617, -0.854356822188158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[-0.69665337 -0.71740789],"[0.5, 0.45, 0.3, -0.35989285347412975, -0.9329936409313028, 0.4823776414373893, 0.4850409263321976, 0.30299265889291804, -0.9529928901397953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[ 0.25401328 -0.96720073],"[0.5, 0.45, 0.3, 0.006386899696829153, -0.9999796035481237, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[-0.47407369  0.88048517],"[0.5, 0.45, 0.3, -0.7960026502500374, -0.6052931362529372, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[ 0.99744798 -0.07139703],"[0.5, 0.45, 0.3, 0.9760982127211353, -0.21732988547966753, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[ 0.22922022 -0.97337459],"[0.5, 0.45, 0.3, 0.9147504224341171, -0.40401938648609964, 0.5122079516064468, 0.504378713170384, -0.060194868793177536, 0.9981866447568672, -0.602300947937255, -0.798269107578318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[ 0.99836371 -0.05718303],"[0.5, 0.45, 0.3, 0.42467304817301277, 0.9053467855774614, 0.507070744962862, 0.4863500186209054, 0.34254764346561656, -0.9395004587312095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,25,[-0.41439818  0.91009568],"[0.5, 0.45, 0.3, -0.9996950894768664, -0.024692672513119678, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
