Step,AgentID,Angle,NeighborInfo,run
95,14,0.07958377061672639,"[0.1, 0.05, 0.1, -0.47946027139226993, 0.8775635863893002, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,15,0.18127253079175507,"[0.1, 0.05, 0.1, -0.8574126506845858, 0.39512547944648757, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,16,0.5330092746048989,"[0.1, 0.05, 0.1, 0.20591963430384558, -0.9785689062136455, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,17,0.1760091018037198,"[0.1, 0.05, 0.1, -0.8938670649721696, 0.4483320980679827, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,18,0.0865603627509298,"[0.1, 0.05, 0.1, -0.5174555728062503, 0.8557100736649974, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,19,0.644725536518648,"[0.1, 0.05, 0.1, 0.89942412670811, -0.700152498804546, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,20,0.13278780736317541,"[0.1, 0.05, 0.1, -0.2192066581501111, 0.19873928999613732, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,21,0.35287329825418556,"[0.1, 0.05, 0.1, -0.1123053170646875, -0.08473385109651077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,22,0.0027253592478441615,"[0.1, 0.05, 0.1, -0.017123100321972874, 0.9998533889702848, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,23,0.1841191536188385,"[0.1, 0.05, 0.1, -0.9155425577486802, 0.4022211145017185, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,24,0.3992504467611524,"[0.1, 0.05, 0.1, -0.6527033777831208, -0.8895290130590936, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,25,0.8494863950910065,"[0.1, 0.05, 0.1, 0.8109096055160429, 0.5851714378554509, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,26,0.2236160191690433,"[0.1, 0.05, 0.1, -0.9383563598345577, 0.15699725405422216, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,27,0.3303052031306151,"[0.1, 0.05, 0.1, -0.8753812354714254, -0.4834332348779101, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,28,0.5722991349732437,"[0.1, 0.05, 0.1, 0.4388054441589342, -0.8985820954016837, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,29,0.545707591066855,"[0.1, 0.05, 0.1, 0.1534980789760514, -0.519708271637719, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,30,0.9668432352452422,"[0.1, 0.05, 0.1, 0.1646909522018607, 0.7790589277670952, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,31,0.0043769555911811284,"[0.1, 0.05, 0.1, -0.02749775658345336, 0.9996218651984745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,32,0.5161297254252474,"[0.1, 0.05, 0.1, 0.047489456975471356, -0.4669817455407548, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,33,0.995862998465485,"[0.1, 0.05, 0.1, 0.025990620203483594, 0.9996621867718305, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,34,0.7267474710707873,"[0.1, 0.05, 0.1, 0.7749457692371171, -0.11403203895381653, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,35,0.7060831088170832,"[0.1, 0.05, 0.1, 0.5321243586923008, -0.1506771414897361, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,36,0.15729438377612426,"[0.1, 0.05, 0.1, -0.8350973678407448, 0.5501021598080303, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,37,0.16766879291372896,"[0.1, 0.05, 0.1, -0.8691564880654711, 0.4945371565956359, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,38,0.3474448984762276,"[0.1, 0.05, 0.1, -0.8183487427298566, -0.5747219634505566, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,39,0.653660086402546,"[0.1, 0.05, 0.1, 0.8223191812710356, -0.5690265056337303, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
95,40,0.6012269042283678,"[0.1, 0.05, 0.1, 0.6434540148220085, -0.8714316993926194, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,1,0.7656550724793968,"[0.1, 0.05, 0.1, 0.7442961429738049, 0.07344877399277161, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,2,0.5904809825360691,"[0.1, 0.05, 0.1, 0.167104073512909, -0.261563292206499, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,3,0.6683943839311327,"[0.1, 0.05, 0.1, 0.8714020538792769, -0.4905695266677066, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,4,0.7919781515834309,"[0.1, 0.05, 0.1, 0.38007690824746043, 0.1026389815026798, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,5,0.3976467446132416,"[0.1, 0.05, 0.1, -0.5996826420875498, -0.8002379201080737, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,6,0.5318518106161847,"[0.1, 0.05, 0.1, 0.19879754970601665, -0.9800405778491438, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,7,0.7984083277309764,"[0.1, 0.05, 0.1, 0.9540993134581258, 0.2994904006119945, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,8,0.49096021135781054,"[0.1, 0.05, 0.1, -0.03549571299943599, -0.6242670079840027, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,9,0.173322771341126,"[0.1, 0.05, 0.1, -0.8589768646074447, 0.44913483908907414, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,10,0.8421721982997155,"[0.1, 0.05, 0.1, 0.8369363764879499, 0.5473001934141997, 0.5013861454746409, 0.5003441584322338, 0.8282325512559279, 0.56038454746727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,11,0.8447524696460549,"[0.1, 0.05, 0.1, 0.8279537701330852, 0.5607963574439568, 0.5025992658419683, 0.5022620329649766, 0.83693637648795, 0.5473001934141998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,12,0.8115698537005493,"[0.1, 0.05, 0.1, 0.9261002517102531, 0.377277515606491, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,13,0.8552394268651852,"[0.1, 0.05, 0.1, 0.33196025844557053, 0.2582955665008755, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,14,0.07958377061672639,"[0.1, 0.05, 0.1, -0.47946027139226993, 0.8775635863893002, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,15,0.18127253079175507,"[0.1, 0.05, 0.1, -0.8574126506845858, 0.39512547944648757, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,16,0.5330092746048989,"[0.1, 0.05, 0.1, 0.20591963430384558, -0.9785689062136455, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,17,0.1760091018037198,"[0.1, 0.05, 0.1, -0.8938670649721696, 0.4483320980679827, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,18,0.0865603627509298,"[0.1, 0.05, 0.1, -0.5174555728062503, 0.8557100736649974, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,19,0.644725536518648,"[0.1, 0.05, 0.1, 0.89942412670811, -0.700152498804546, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,20,0.13278780736317541,"[0.1, 0.05, 0.1, -0.2192066581501111, 0.19873928999613732, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,21,0.35287329825418556,"[0.1, 0.05, 0.1, -0.1123053170646875, -0.08473385109651077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,22,0.0027253592478441615,"[0.1, 0.05, 0.1, -0.017123100321972874, 0.9998533889702848, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,23,0.1841191536188385,"[0.1, 0.05, 0.1, -0.9155425577486802, 0.4022211145017185, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,24,0.3992504467611524,"[0.1, 0.05, 0.1, -0.6527033777831208, -0.8895290130590936, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,25,0.8494863950910065,"[0.1, 0.05, 0.1, 0.8109096055160429, 0.5851714378554509, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,26,0.2236160191690433,"[0.1, 0.05, 0.1, -0.9383563598345577, 0.15699725405422216, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,27,0.3303052031306151,"[0.1, 0.05, 0.1, -0.8753812354714254, -0.4834332348779101, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,28,0.5722991349732437,"[0.1, 0.05, 0.1, 0.4388054441589342, -0.8985820954016837, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,29,0.545707591066855,"[0.1, 0.05, 0.1, 0.1534980789760514, -0.519708271637719, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,30,0.9668432352452422,"[0.1, 0.05, 0.1, 0.1646909522018607, 0.7790589277670952, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,31,0.0043769555911811284,"[0.1, 0.05, 0.1, -0.02749775658345336, 0.9996218651984745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,32,0.5161297254252474,"[0.1, 0.05, 0.1, 0.047489456975471356, -0.4669817455407548, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,33,0.995862998465485,"[0.1, 0.05, 0.1, 0.025990620203483594, 0.9996621867718305, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,34,0.7267474710707873,"[0.1, 0.05, 0.1, 0.7749457692371171, -0.11403203895381653, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,35,0.7060831088170832,"[0.1, 0.05, 0.1, 0.5321243586923008, -0.1506771414897361, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,36,0.15729438377612426,"[0.1, 0.05, 0.1, -0.8350973678407448, 0.5501021598080303, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,37,0.16766879291372896,"[0.1, 0.05, 0.1, -0.8691564880654711, 0.4945371565956359, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,38,0.3474448984762276,"[0.1, 0.05, 0.1, -0.8183487427298566, -0.5747219634505566, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,39,0.653660086402546,"[0.1, 0.05, 0.1, 0.8223191812710356, -0.5690265056337303, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
96,40,0.6012269042283678,"[0.1, 0.05, 0.1, 0.6434540148220085, -0.8714316993926194, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,1,0.7656550724793968,"[0.1, 0.05, 0.1, 0.7442961429738049, 0.07344877399277161, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,2,0.5904809825360691,"[0.1, 0.05, 0.1, 0.167104073512909, -0.261563292206499, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,3,0.6683943839311327,"[0.1, 0.05, 0.1, 0.8714020538792769, -0.4905695266677066, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,4,0.7919781515834309,"[0.1, 0.05, 0.1, 0.38007690824746043, 0.1026389815026798, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,5,0.3976467446132416,"[0.1, 0.05, 0.1, -0.5996826420875498, -0.8002379201080737, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,6,0.5318518106161847,"[0.1, 0.05, 0.1, 0.19879754970601665, -0.9800405778491438, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,7,0.7984083277309764,"[0.1, 0.05, 0.1, 0.9540993134581258, 0.2994904006119945, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,8,0.49096021135781054,"[0.1, 0.05, 0.1, -0.03549571299943599, -0.6242670079840027, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,9,0.173322771341126,"[0.1, 0.05, 0.1, -0.8589768646074447, 0.44913483908907414, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,10,0.842107489179311,"[0.1, 0.05, 0.1, 0.8371588282874656, 0.5469598671021101, 0.5013433711586653, 0.5004084258799946, 0.8279537701330852, 0.5607963574439568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,11,0.844786633357974,"[0.1, 0.05, 0.1, 0.8278333722329516, 0.560974070539289, 0.5026430994522273, 0.5021961449157298, 0.8371588282874656, 0.5469598671021101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,12,0.8115698537005493,"[0.1, 0.05, 0.1, 0.9261002517102531, 0.377277515606491, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,13,0.8552394268651852,"[0.1, 0.05, 0.1, 0.33196025844557053, 0.2582955665008755, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,14,0.07958377061672639,"[0.1, 0.05, 0.1, -0.47946027139226993, 0.8775635863893002, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,15,0.18127253079175507,"[0.1, 0.05, 0.1, -0.8574126506845858, 0.39512547944648757, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,16,0.5330092746048989,"[0.1, 0.05, 0.1, 0.20591963430384558, -0.9785689062136455, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,17,0.1760091018037198,"[0.1, 0.05, 0.1, -0.8938670649721696, 0.4483320980679827, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,18,0.0865603627509298,"[0.1, 0.05, 0.1, -0.5174555728062503, 0.8557100736649974, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,19,0.644725536518648,"[0.1, 0.05, 0.1, 0.89942412670811, -0.700152498804546, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,20,0.13278780736317541,"[0.1, 0.05, 0.1, -0.2192066581501111, 0.19873928999613732, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,21,0.35287329825418556,"[0.1, 0.05, 0.1, -0.1123053170646875, -0.08473385109651077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,22,0.0027253592478441615,"[0.1, 0.05, 0.1, -0.017123100321972874, 0.9998533889702848, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,23,0.1841191536188385,"[0.1, 0.05, 0.1, -0.9155425577486802, 0.4022211145017185, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,24,0.3992504467611524,"[0.1, 0.05, 0.1, -0.6527033777831208, -0.8895290130590936, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,25,0.8494863950910065,"[0.1, 0.05, 0.1, 0.8109096055160429, 0.5851714378554509, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,26,0.2236160191690433,"[0.1, 0.05, 0.1, -0.9383563598345577, 0.15699725405422216, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,27,0.3303052031306151,"[0.1, 0.05, 0.1, -0.8753812354714254, -0.4834332348779101, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,28,0.5722991349732437,"[0.1, 0.05, 0.1, 0.4388054441589342, -0.8985820954016837, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,29,0.545707591066855,"[0.1, 0.05, 0.1, 0.1534980789760514, -0.519708271637719, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,30,0.9668432352452422,"[0.1, 0.05, 0.1, 0.1646909522018607, 0.7790589277670952, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,31,0.0043769555911811284,"[0.1, 0.05, 0.1, -0.02749775658345336, 0.9996218651984745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,32,0.5161297254252474,"[0.1, 0.05, 0.1, 0.047489456975471356, -0.4669817455407548, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,33,0.995862998465485,"[0.1, 0.05, 0.1, 0.025990620203483594, 0.9996621867718305, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,34,0.7267474710707873,"[0.1, 0.05, 0.1, 0.7749457692371171, -0.11403203895381653, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,35,0.7060831088170832,"[0.1, 0.05, 0.1, 0.5321243586923008, -0.1506771414897361, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,36,0.15729438377612426,"[0.1, 0.05, 0.1, -0.8350973678407448, 0.5501021598080303, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,37,0.16766879291372896,"[0.1, 0.05, 0.1, -0.8691564880654711, 0.4945371565956359, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,38,0.3474448984762276,"[0.1, 0.05, 0.1, -0.8183487427298566, -0.5747219634505566, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,39,0.653660086402546,"[0.1, 0.05, 0.1, 0.8223191812710356, -0.5690265056337303, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,40,0.6012269042283678,"[0.1, 0.05, 0.1, 0.6434540148220085, -0.8714316993926194, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,1,0.7656550724793968,"[0.1, 0.05, 0.1, 0.7442961429738049, 0.07344877399277161, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,2,0.5904809825360691,"[0.1, 0.05, 0.1, 0.167104073512909, -0.261563292206499, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,3,0.6683943839311327,"[0.1, 0.05, 0.1, 0.8714020538792769, -0.4905695266677066, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,4,0.7919781515834309,"[0.1, 0.05, 0.1, 0.38007690824746043, 0.1026389815026798, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,5,0.3976467446132416,"[0.1, 0.05, 0.1, -0.5996826420875498, -0.8002379201080737, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,6,0.5318518106161847,"[0.1, 0.05, 0.1, 0.19879754970601665, -0.9800405778491438, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,7,0.7984083277309764,"[0.1, 0.05, 0.1, 0.9540993134581258, 0.2994904006119945, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,8,0.49096021135781054,"[0.1, 0.05, 0.1, -0.03549571299943599, -0.6242670079840027, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,9,0.173322771341126,"[0.1, 0.05, 0.1, -0.8589768646074447, 0.44913483908907414, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,10,0.8420858470753345,"[0.1, 0.05, 0.1, 0.837233196888287, 0.5468460240581611, 0.5012989642250724, 0.5004751601820764, 0.8278333722329517, 0.5609740705392892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,11,0.8447796307722443,"[0.1, 0.05, 0.1, 0.8278580534738499, 0.5609376465334521, 0.5026878605220148, 0.5021288685039149, 0.837233196888287, 0.5468460240581611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,12,0.8115698537005493,"[0.1, 0.05, 0.1, 0.9261002517102531, 0.377277515606491, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,13,0.8552394268651852,"[0.1, 0.05, 0.1, 0.33196025844557053, 0.2582955665008755, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,14,0.07958377061672639,"[0.1, 0.05, 0.1, -0.47946027139226993, 0.8775635863893002, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,15,0.18127253079175507,"[0.1, 0.05, 0.1, -0.8574126506845858, 0.39512547944648757, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,16,0.5330092746048989,"[0.1, 0.05, 0.1, 0.20591963430384558, -0.9785689062136455, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
98,17,0.1760091018037198,"[0.1, 0.05, 0.1, -0.8938670649721696, 0.4483320980679827, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
