,NumClusters,StdHeading
0,30,0.8780650945387557
1,9,0.8878695598294893
2,7,0.8521656869684076
3,5,0.8132762685267274
4,4,0.7857057817313451
5,4,0.7487144878370011
6,7,0.7596561937713036
7,8,0.7520729014626941
8,8,0.7249196800093747
9,8,0.7062652048126019
10,7,0.7071605648814995
11,5,0.7152413409505048
12,5,0.708113201221629
13,5,0.7086393299129438
14,3,0.7188749886825297
15,4,0.7204758358594309
16,5,0.7298251833576963
17,7,0.7185312500028078
18,7,0.7055568209691827
19,6,0.687729198478016
20,6,0.6852194471359759
21,6,0.6818741806221266
22,6,0.6757594757698936
23,6,0.6819186775164494
24,5,0.7068290240831976
25,6,0.7147042297852912
26,5,0.6996143454722783
27,6,0.6794865273635715
28,6,0.6894581261858506
29,3,0.7094918884135943
30,5,0.7218002801905079
31,8,0.7246137084669282
32,5,0.7201656283004432
33,5,0.7186745800013905
34,5,0.7339056979615304
35,5,0.7837879448845236
36,4,0.7987051829474291
37,5,0.7452600365880943
38,7,0.7437993507345875
39,6,0.760936206375123
40,6,0.8001510867185637
41,7,0.8080118191691913
42,6,0.7931400486169193
43,7,0.8033323082775425
44,9,0.7899787355215369
45,7,0.7762600397284821
46,5,0.7721799756192893
47,6,0.7591056761204541
48,5,0.7498115139544078
49,3,0.7622335519748855
50,3,0.7955212005813614
51,6,0.8144667419400532
52,6,0.8123309765826321
53,6,0.7960129413448986
54,6,0.7841114435724722
55,6,0.778354843001724
56,6,0.7685982464639285
57,6,0.7598695614807253
58,7,0.7505122650814635
59,8,0.7448748119055497
60,5,0.7420649742994476
61,4,0.735970851179622
62,5,0.7333805258736803
63,5,0.7157966875636833
64,6,0.7002074154223618
65,5,0.6974431787657203
66,4,0.694793262630317
67,4,0.7120171166055844
68,6,0.7237889955511545
69,5,0.7245966406861026
70,5,0.7074831678648675
71,5,0.6702471884918353
72,5,0.6572712895789267
73,3,0.6361847430861358
74,5,0.6266332148648609
75,4,0.6423461175050766
76,5,0.651529444246229
77,5,0.6515311736037573
78,4,0.6529729430138542
79,5,0.6690437598059923
80,5,0.6945370060524055
81,5,0.7314175290262204
82,5,0.7587400235027766
83,5,0.7768930120319647
84,4,0.7581322585761092
85,5,0.7749951625487878
86,5,0.8016415418444874
87,5,0.8309250424394335
88,5,0.8499758281743103
89,5,0.8542235684198008
90,6,0.8373392381275371
91,5,0.827088568679489
92,5,0.8142343701548321
93,8,0.8346744012773956
94,8,0.8806565651586244
95,7,0.9110910317703744
96,6,0.9259255912911344
97,5,0.9252461031271828
98,5,0.9173258504047965
99,4,0.9330043158792328
100,5,0.9477643049284743
101,5,0.946037438275354
102,6,0.9551575738784742
103,8,0.956635862392502
104,8,0.9631024004240635
105,7,0.9792275918983411
106,7,0.9946294817373591
107,5,0.9837313380560162
108,6,0.9760087209015939
109,5,0.9569504280081652
110,5,0.9356216646046734
111,5,0.8940392352955007
112,6,0.8639493988298086
113,8,0.8585495318483196
114,8,0.860310532157523
115,7,0.8476271407446551
116,8,0.8433320338515761
117,5,0.8377084495861856
118,4,0.8446863295905775
119,4,0.8642931486544743
120,4,0.8955062196747976
121,4,0.919914471107437
122,4,0.9199308662594101
123,5,0.9086922250892615
124,5,0.8891876616425113
125,5,0.8842477360443514
126,4,0.8798650256121303
127,4,0.8865601071819917
128,5,0.8992004744275011
129,3,0.8814326862125211
130,2,0.8879744968089424
131,2,0.902246049331769
132,2,0.9197880958181527
133,3,0.9428264321400092
134,4,0.9439364540106319
135,4,0.8577885555516
136,3,0.794422678779195
137,4,0.8328314961898743
138,4,0.8727300653068975
139,5,0.9239407655274895
140,5,0.8878828794219816
141,6,0.8810213973857248
142,7,0.8766018883792203
143,6,0.8782221165154571
144,6,0.8321729148331135
145,7,0.8355376089511566
146,6,0.8967367046934416
147,8,0.8330035735550624
148,8,0.7618688795996993
149,7,0.7474626086197416
150,5,0.7406439706877699
151,4,0.7681686861612987
152,4,0.7530378893469261
153,3,0.7744878132029145
154,3,0.7635620811360978
155,3,0.7546683955828081
156,4,0.7619378801642637
157,4,0.7702778107304531
158,5,0.7562887263327812
159,4,0.7487132322971565
160,5,0.7363347969150013
161,6,0.7261321044528198
162,5,0.7216554609071979
163,5,0.7360377633166952
164,6,0.7645967654286925
165,7,0.8207991668535032
166,6,0.8355872920472263
167,7,0.8654981368623992
168,7,0.8614374929922308
169,10,0.857985555928258
170,7,0.8795368728367604
171,7,0.9060542777158512
172,6,0.8997836157451403
173,7,0.8554102384670649
174,8,0.8193341693191625
175,6,0.7706945892473138
176,6,0.7819524032005147
177,6,0.8061846448935658
178,5,0.8105938608830081
179,3,0.8274328486469259
180,4,0.8329035968257809
181,6,0.8479816004554857
182,6,0.8575811485068404
183,5,0.8338609876253138
184,6,0.824319446923553
185,7,0.8456544166376534
186,6,0.8220259331691258
187,6,0.8460810846495238
188,6,0.892866267893242
189,6,0.9339277601523651
190,5,0.9546892777871311
191,7,1.0086636076563482
192,8,0.9706355658850581
193,8,0.8486976450846364
194,4,0.8565934026998273
195,6,0.8824416337132854
196,6,0.870733840583484
197,3,0.8375321578549741
198,4,0.8153126170793572
199,5,0.798118063250538
200,5,0.7704230898144417
201,5,0.7659523326719415
202,4,0.7937265120480358
203,6,0.8152277290271852
204,7,0.8165517278394515
205,5,0.8054170338995682
206,6,0.8142975788673007
207,5,0.789783178606638
208,4,0.7500011515447048
209,3,0.7265446147994818
210,5,0.7060475372970103
211,5,0.7168881080759436
212,7,0.7242130289659634
213,6,0.71658163687308
214,6,0.6953765328016558
215,5,0.6808958041729983
216,5,0.6804103352522598
217,5,0.6957134901358171
218,5,0.6767735397744757
219,5,0.6627682967998827
220,5,0.6651351285687166
221,6,0.6889828617795355
222,6,0.7135532133224574
223,7,0.730900689232428
224,6,0.7704692725392899
225,6,0.8138254226834323
226,6,0.8212617337785805
227,6,0.7750074106494265
228,6,0.7653771651836064
229,5,0.7385289300922052
230,5,0.7099272285969828
231,5,0.7248722743195842
232,3,0.7372950959146523
233,3,0.740785873267214
234,5,0.7425607003792964
235,5,0.746233845431715
236,6,0.7521705487908388
237,6,0.7523776083484297
238,7,0.7492184722703216
239,6,0.6913005390152261
240,6,0.7015654414199723
241,7,0.7011837555007903
242,5,0.7139636902763346
243,6,0.7616641471473589
244,6,0.8170787187877052
245,5,0.833304548721702
246,6,0.832632216149003
247,5,0.8427127362291917
248,4,0.8637453257263038
249,5,0.8507549378238409
250,4,0.8335897604696065
251,5,0.8198179319659448
252,5,0.8429097430330039
253,5,0.9948586975167126
254,6,0.9622384895744615
255,8,0.9466859956919893
256,7,0.9497007980374288
257,9,0.9896335576964549
258,7,1.0317818013539741
259,5,1.055567911065006
260,5,1.0780989342823755
261,4,1.087967204690894
262,4,1.104902958841159
263,4,1.1231938506312031
264,5,1.1230102161998459
265,7,1.1121249403601134
266,7,1.095605288979275
267,5,1.039625146232252
268,4,1.0218836210171487
269,3,1.016782476661992
270,4,1.028977706873934
271,5,1.0784326738426615
272,4,1.1713417621796811
273,4,1.2241286875297313
274,4,1.2480397060013515
275,2,1.2464961141261282
276,3,1.1989072325593348
277,3,1.146253355872722
278,3,1.106332166159362
279,6,1.086806801734614
280,6,1.1024637756177404
281,6,1.1366530810572093
282,6,1.1757163296168507
283,6,1.1906287837251808
284,6,1.1946973676842405
285,5,1.1989917811333473
286,4,1.1982778502684905
287,3,1.1978225976325942
288,2,1.207519912826353
289,2,1.2334470786069667
290,2,1.2715684048685416
291,2,1.3169539896010212
292,2,1.3607123137079546
293,2,1.3870829242224498
294,3,1.3887666745100664
295,3,1.3806751064257052
296,3,1.3486409091360156
297,3,1.275860314696793
298,3,1.1895276276088316
299,3,1.1507874405125353
300,4,1.1341838562284987
301,5,1.1613180868239266
302,2,1.1903024044952222
303,4,1.1737495129170312
304,4,1.1641745146555007
305,3,1.1900982251933125
306,3,1.2278677083180274
307,4,1.23733807801415
308,4,1.2609097060670513
309,3,1.2848269455750239
