,NumClusters,StdHeading,Discrepancy
0,30,0.8108867742616626,0.0
1,30,0.8108867742616626,0.12244744619106826
2,27,0.8108867742616626,0.05394447477916131
3,28,0.8108867742616626,0.03920471227501466
4,28,0.8108867742616626,0.03684436110735955
5,28,0.8108867742616626,0.038816039739932744
6,26,0.8108867742616626,0.04044794244636378
7,23,0.8108867742616626,0.045005240825392076
8,24,0.8108867742616626,0.05012407469054329
9,23,0.8108867742616626,0.04649870188876268
10,23,0.8108867742616626,0.042808643177191456
11,24,0.8108867742616626,0.03835217215840519
12,27,0.8108867742616626,0.039180087956686385
13,26,0.8108867742616626,0.041809383671384565
14,25,0.8108867742616626,0.04520909177410613
15,26,0.8108867742616626,0.042795417588117494
16,27,0.8108867742616626,0.031259881546988624
17,27,0.8108867742616626,0.03022926579451052
18,28,0.8108867742616626,0.022217582476475258
19,28,0.8108867742616626,0.022079620820711132
20,28,0.8108867742616626,0.021700597267903157
21,27,0.8108867742616626,0.01922953089433436
22,29,0.8108867742616626,0.021759433639568768
23,28,0.8108867742616626,0.02181624338358712
24,28,0.8108867742616626,0.021339663619444785
25,28,0.8108867742616626,0.01888236442349355
26,29,0.8108867742616626,0.011648777669190754
27,29,0.8108867742616626,0.009629017038877034
28,29,0.8108867742616626,0.008613091348602804
29,29,0.8108867742616626,0.008322485539773416
30,29,0.8108867742616626,0.008418057791450122
31,29,0.8108867742616626,0.011216914509122397
32,28,0.8108867742616626,0.01429399387264294
33,28,0.8108867742616626,0.013406910702888375
34,29,0.8108867742616626,0.011367193633006971
35,29,0.8108867742616626,0.0073916852886456216
36,28,0.8108867742616626,0.018821541544520055
37,28,0.8108867742616626,0.024789485753314144
38,27,0.8108867742616626,0.021333129208540247
39,27,0.8108867742616626,0.019195895861095505
40,27,0.8108867742616626,0.015742844751380415
41,27,0.8108867742616626,0.013363785360641364
42,27,0.8108867742616626,0.012716958545514297
43,28,0.8108867742616626,0.013695201213034329
44,29,0.8108867742616626,0.013835148641105636
45,29,0.8108867742616626,0.013573641541576491
46,29,0.8108867742616626,0.013062680617181839
47,28,0.8108867742616626,0.018297827578616317
48,26,0.8108867742616626,0.02019649807719984
49,26,0.8108867742616626,0.01642530513522741
50,25,0.8108867742616626,0.018532034242421544
51,27,0.8108867742616626,0.018531266149104615
52,28,0.8108867742616626,0.015521902849337165
53,28,0.8108867742616626,0.01593262475332564
54,29,0.8108867742616626,0.016655927673990947
55,28,0.8108867742616626,0.017625650270572894
56,28,0.8108867742616626,0.013906476841027896
57,28,0.8108867742616626,0.00953031172698077
58,28,0.8108867742616626,0.009102469343331077
59,29,0.8108867742616626,0.008008575901357722
60,30,0.8108867742616626,0.009442109808157887
61,29,0.8108867742616626,0.01150242891949463
62,29,0.8108867742616626,0.010027362528909544
63,29,0.8108867742616626,0.010351506176657196
64,29,0.8108867742616626,0.011937001944374711
65,30,0.8108867742616626,0.01695823363155616
66,28,0.8108867742616626,0.022809367367701148
67,27,0.8108867742616626,0.02120967785186693
68,27,0.8108867742616626,0.015836820313274897
69,27,0.8108867742616626,0.014194173640667433
70,27,0.8108867742616626,0.012918130007255568
71,29,0.8108867742616626,0.009177632495935803
72,29,0.8108867742616626,0.00875254734935717
73,30,0.8108867742616626,0.008992575061710428
74,29,0.8108867742616626,0.01289862179664661
75,29,0.8108867742616626,0.0123720901655649
76,28,0.8108867742616626,0.00874686481103321
77,27,0.8108867742616626,0.011525281066454236
78,27,0.8108867742616626,0.009594119744705084
79,27,0.8108867742616626,0.006651516223819313
80,29,0.8108867742616626,0.008970523327826375
81,28,0.8108867742616626,0.011276729897609172
82,28,0.8108867742616626,0.009894874417363475
83,29,0.8108867742616626,0.010991004486962523
84,30,0.8108867742616626,0.00784661047514265
85,29,0.8108867742616626,0.010078667853178421
86,29,0.8108867742616626,0.009813818216203514
87,29,0.8108867742616626,0.010434353639844159
88,28,0.8108867742616626,0.01001181452492661
89,30,0.8108867742616626,0.007923308807164542
90,30,0.8108867742616626,0.005222577794441034
91,29,0.8108867742616626,0.007321489212556746
92,29,0.8108867742616626,0.006209265337329439
93,29,0.8108867742616626,0.005466143565879466
94,28,0.8108867742616626,0.0160777441865296
95,29,0.8108867742616626,0.01371262121506045
96,29,0.8108867742616626,0.010166734457572553
97,29,0.8108867742616626,0.02409115379638315
98,29,0.8108867742616626,0.021827070779390344
99,28,0.8108867742616626,0.01742495618067889
100,28,0.8108867742616626,0.014403882711395203
