,NumClusters,StdHeading
0,30,0.7797817394290596
1,6,0.7477535249343322
2,6,0.7184113547780422
3,6,0.6780006211581764
4,6,0.6599514920691192
5,6,0.6678831367556374
6,6,0.6906284369291739
7,6,0.7289856308021161
8,7,0.7548108429235028
9,7,0.768282076966694
10,7,0.7783894646325301
11,7,0.7884592484522812
12,7,0.8011253896564169
13,8,0.809850869704138
14,8,0.8159456764146269
15,8,0.818509181118672
16,8,0.8163391725497843
17,8,0.8114204346802465
18,8,0.8048027616009629
19,8,0.7941218792809561
20,7,0.7842791321293041
21,7,0.7762436152046884
22,7,0.7678162865031346
23,6,0.7506480716793534
24,6,0.732741548728529
25,6,0.7189048548813036
26,6,0.7122062458633207
27,6,0.7140174454479882
28,7,0.7131739778203298
29,6,0.7113772180177739
30,6,0.7059266292921336
31,6,0.7057169758225517
32,6,0.7058769315232643
33,6,0.7034709204552372
34,6,0.699255636075236
35,6,0.6981263422725072
36,6,0.7006049491052119
37,6,0.6965648656665171
38,5,0.7046076193566313
39,5,0.6840294944018688
40,5,0.683314806047769
41,5,0.6832235057668978
42,5,0.6836407442742954
43,5,0.7055155018396057
44,5,0.7251637638664263
45,6,0.7467578931855975
46,6,0.7747296010711786
47,6,0.7948382849840625
48,7,0.806659743899405
49,7,0.7999036090241215
50,7,0.7767263173960516
51,7,0.7327456503289461
52,5,0.7001345519132244
53,4,0.6734826736250196
54,4,0.673915943471439
55,4,0.6925426242902112
56,4,0.7232351615770337
57,4,0.7527563986623675
58,4,0.7672957301594974
59,4,0.7754694294863032
60,5,0.7752767439991644
61,5,0.7712715402127196
62,5,0.7680287887461451
63,5,0.7730131799268963
64,5,0.7792765704054877
65,5,0.7835543088242825
66,5,0.783347037143827
67,5,0.7763825973349786
68,5,0.764223461797166
69,5,0.7640142125447456
70,5,0.7894476014414872
71,5,0.7714680692336129
72,5,0.782912997244799
73,5,0.7874920933491129
74,5,0.804149489153023
75,5,0.8263817940873894
76,5,0.8462037117835437
77,5,0.8521036599871997
78,5,0.8369025693386856
79,5,0.8163101429925731
80,5,0.7994800091753501
81,5,0.8029264599342036
82,5,0.819460384341811
83,5,0.8521494581500864
84,4,0.8810459402075074
85,4,0.9003937483079922
86,4,0.9141470017455823
87,4,0.9301309234936321
88,4,0.9422060147322293
89,4,0.9540466539347515
90,4,0.9702887051248228
91,5,0.986238045786106
92,5,1.0162279728240562
93,5,1.0242556248146542
94,5,1.0243906422529003
95,5,1.0197750445373701
96,5,0.9944679682978779
97,5,0.969032171026091
98,6,0.9457816489144337
99,6,0.8893639023009942
