,NumClusters,StdHeading,Discrepancy
0,30,0.7993087987330406,0.0
1,30,0.7993087987330406,0.2171211233470979
2,19,0.7993087987330406,0.09493809849064151
3,19,0.7993087987330406,0.11934150323942644
4,19,0.7993087987330406,0.0885852513555796
5,22,0.7993087987330406,0.07436219748842081
6,21,0.7993087987330406,0.10343453068861878
7,21,0.7993087987330406,0.09130634979046606
8,22,0.7993087987330406,0.07472449136027139
9,21,0.7993087987330406,0.0815752228003909
10,23,0.7993087987330406,0.08340663703086518
11,19,0.7993087987330406,0.08638262065475741
12,18,0.7993087987330406,0.10281133040423461
13,18,0.7993087987330406,0.09091156043764284
14,19,0.7993087987330406,0.09225931562978694
15,15,0.7993087987330406,0.10631346392244835
16,20,0.7993087987330406,0.1279268442451356
17,21,0.7993087987330406,0.09702100434139059
18,20,0.7993087987330406,0.08787093533601137
19,21,0.7993087987330406,0.10337844304682328
20,18,0.7993087987330406,0.1033088397851161
21,18,0.7993087987330406,0.10415454078011295
22,20,0.7993087987330406,0.10278752908369779
23,18,0.7993087987330406,0.10995000694344194
24,15,0.7993087987330406,0.12743492397047185
25,14,0.7993087987330406,0.08183456106391951
26,15,0.7993087987330406,0.15863844738050623
27,15,0.7993087987330406,0.1475772984159687
28,14,0.7993087987330406,0.09999542011770808
29,14,0.7993087987330406,0.09320678137667247
30,15,0.7993087987330406,0.0959256820437447
31,18,0.7993087987330406,0.10369485250375675
32,18,0.7993087987330406,0.11508713791848345
33,18,0.7993087987330406,0.09115097477586451
34,16,0.7993087987330406,0.0859217491522346
35,18,0.7993087987330406,0.08492588359423887
36,18,0.7993087987330406,0.06980112695666592
37,16,0.7993087987330406,0.100276166540854
38,14,0.7993087987330406,0.07419340634811317
39,16,0.7993087987330406,0.09184872948249083
40,19,0.7993087987330406,0.10051399206186279
41,18,0.7993087987330406,0.09144574841229801
42,19,0.7993087987330406,0.08474168758203031
43,18,0.7993087987330406,0.10236922253234121
44,16,0.7993087987330406,0.09826431692457274
45,17,0.7993087987330406,0.09674280187584255
46,16,0.7993087987330406,0.09672281480781268
47,19,0.7993087987330406,0.073442900787891
48,17,0.7993087987330406,0.09516723967365552
49,18,0.7993087987330406,0.10026223776587624
50,14,0.7993087987330406,0.11450317557751302
51,15,0.7993087987330406,0.07101725887442865
52,17,0.7993087987330406,0.09412373349581289
53,16,0.7993087987330406,0.0951467835029296
54,14,0.7993087987330406,0.06613965559630744
55,15,0.7993087987330406,0.07525402642613462
56,17,0.7993087987330406,0.08208306114626034
57,18,0.7993087987330406,0.08605656111713332
58,16,0.7993087987330406,0.08467636254052138
59,18,0.7993087987330406,0.05774219106434824
60,18,0.7993087987330406,0.09894478048040033
61,16,0.7993087987330406,0.07498481537517222
62,16,0.7993087987330406,0.0872425686506396
63,17,0.7993087987330406,0.0916154715284969
64,17,0.7993087987330406,0.07349614358932652
65,17,0.7993087987330406,0.08357534417568604
66,17,0.7993087987330406,0.09669267174153892
67,21,0.7993087987330406,0.07503246674788792
68,21,0.7993087987330406,0.052792374953785436
69,19,0.7993087987330406,0.06643191772315499
70,18,0.7993087987330406,0.1098108149189998
71,17,0.7993087987330406,0.07054255056022218
72,22,0.7993087987330406,0.07979936445598002
73,19,0.7993087987330406,0.07509747044607205
74,18,0.7993087987330406,0.06298412117226682
75,16,0.7993087987330406,0.0953380604140457
76,18,0.7993087987330406,0.10793569939421375
77,19,0.7993087987330406,0.09793922932165021
78,20,0.7993087987330406,0.05636104714606687
79,16,0.7993087987330406,0.10755143002847688
80,17,0.7993087987330406,0.05819372997215253
81,22,0.7993087987330406,0.0624065333203072
82,21,0.7993087987330406,0.06156877834773226
83,20,0.7993087987330406,0.06319061742777733
84,17,0.7993087987330406,0.09193995070683922
85,15,0.7993087987330406,0.07901078514251911
86,17,0.7993087987330406,0.06474279933639847
87,18,0.7993087987330406,0.09512496932746194
88,15,0.7993087987330406,0.08009577224850734
89,16,0.7993087987330406,0.08626273944904322
90,17,0.7993087987330406,0.10847421565918575
91,14,0.7993087987330406,0.07339926463808549
92,14,0.7993087987330406,0.10302427475749504
93,17,0.7993087987330406,0.0776190739585544
94,17,0.7993087987330406,0.08157457886252166
95,17,0.7993087987330406,0.06531033706558653
96,17,0.7993087987330406,0.05771993591240312
97,14,0.7993087987330406,0.0633125466900592
98,15,0.7993087987330406,0.058605363096831876
99,15,0.7993087987330406,0.07155765312889024
100,16,0.7993087987330406,0.03994919959988601
101,15,0.7993087987330406,0.0731389183786735
102,14,0.7993087987330406,0.0572947484392302
103,14,0.7993087987330406,0.0642553131702291
104,18,0.7993087987330406,0.05679442383785182
105,17,0.7993087987330406,0.07560252040577663
106,15,0.7993087987330406,0.053641188869840505
107,19,0.7993087987330406,0.04819709251766418
108,19,0.7993087987330406,0.05293559876230614
109,19,0.7993087987330406,0.07875221750259435
110,20,0.7993087987330406,0.10196952647816897
111,18,0.7993087987330406,0.09145922419932516
112,16,0.7993087987330406,0.10519048447555317
113,14,0.7993087987330406,0.10428926983848646
114,11,0.7993087987330406,0.12064946816805473
115,15,0.7993087987330406,0.08650447890638362
116,19,0.7993087987330406,0.10156170712187834
117,17,0.7993087987330406,0.1260593584903393
118,16,0.7993087987330406,0.11203769758966477
119,16,0.7993087987330406,0.07968335733362931
120,17,0.7993087987330406,0.07712294800555308
121,19,0.7993087987330406,0.0684276984543927
122,22,0.7993087987330406,0.06034115537219651
123,20,0.7993087987330406,0.053938317434718344
124,23,0.7993087987330406,0.09120319769731816
125,22,0.7993087987330406,0.07112273475515321
126,20,0.7993087987330406,0.08210017245825837
127,19,0.7993087987330406,0.05837028968513862
128,19,0.7993087987330406,0.09050573707464396
129,21,0.7993087987330406,0.07774130961783748
130,21,0.7993087987330406,0.09632213201644942
131,19,0.7993087987330406,0.10889999075922772
132,23,0.7993087987330406,0.06654191101685195
133,22,0.7993087987330406,0.08169051900871806
134,21,0.7993087987330406,0.0809741291049843
135,20,0.7993087987330406,0.09387393220402455
136,20,0.7993087987330406,0.07711596166130318
137,24,0.7993087987330406,0.0536673534501843
138,23,0.7993087987330406,0.08515660318036929
139,18,0.7993087987330406,0.07715526383466004
140,17,0.7993087987330406,0.09270475013406583
141,19,0.7993087987330406,0.08635698920137773
142,17,0.7993087987330406,0.08317777343136991
143,20,0.7993087987330406,0.09228451521854265
144,24,0.7993087987330406,0.06890330664331915
145,19,0.7993087987330406,0.08895097340473705
146,18,0.7993087987330406,0.08550150752432767
147,19,0.7993087987330406,0.09636154431097763
