,NumClusters,StdHeading
0,30,0.7879123004092194
1,14,0.7696160217338036
2,14,0.7500458281864255
3,14,0.7278426337519907
4,14,0.7177703449530156
5,13,0.7115670050975449
6,13,0.7088347776751052
7,13,0.714629492027227
8,11,0.7261556565580789
9,11,0.7316235511871151
10,11,0.7399398699474357
11,11,0.7554079144017397
12,11,0.7678048439955591
13,10,0.7744436345433418
14,10,0.7818198304513846
15,10,0.7842466930650566
16,10,0.7761780408194014
17,10,0.790193234199201
18,9,0.7892861557500662
19,9,0.7836209425275763
20,9,0.7752840985028933
21,9,0.7651443850848354
22,9,0.7608203343755464
23,10,0.7633560613207833
24,9,0.7815976819419276
25,8,0.7811140271075933
26,8,0.7711186865382677
27,8,0.7585918317766646
28,8,0.7464957689498511
29,8,0.7366754767185776
30,9,0.7300182981956763
31,9,0.7293777841082484
32,9,0.729333647428934
33,9,0.7280707152941537
34,9,0.7260429932597973
35,7,0.738077281961166
36,6,0.7661012440340546
37,5,0.7758673537901292
38,4,0.7973824925228947
39,4,0.8039709851058747
40,4,0.822628711382036
41,4,0.8358832888817738
42,5,0.841955298972032
43,5,0.844640233595759
44,5,0.8459936738116748
45,5,0.8484267465150163
46,5,0.8431382329999287
47,5,0.840162408773521
48,4,0.8339178374661398
49,4,0.8270383965557322
50,4,0.8250175324667924
51,4,0.818852204019447
52,4,0.8120879536128839
53,4,0.8005769223530858
54,4,0.7825828103990207
55,4,0.7709219529781698
56,5,0.7410740696956812
57,5,0.7864882085169828
58,5,0.7767285120496921
59,5,0.7615713361477692
60,4,0.7451245369486851
61,4,0.7283928272673116
62,4,0.7145598373456945
63,3,0.7036741074277216
64,3,0.7024152642105433
65,3,0.7069760483732285
66,3,0.7254489109824507
67,3,0.7397832168803395
68,3,0.7651199316296919
69,3,0.7962813715204801
70,4,0.8429160472281205
71,4,0.8685054185794672
72,5,0.9045913530983881
73,5,0.9420109946839903
74,5,0.9648004625785995
75,4,0.9633188524617249
76,4,0.9402177162284023
77,4,0.9073658549323385
78,4,0.8799904293012349
79,4,0.8630146419931407
80,4,0.8529730319094591
81,4,0.8495990899209989
82,4,0.8474685290600942
83,4,0.8456597356069729
84,4,0.8535966042343283
85,3,0.8581576902858286
86,3,0.8451747228807249
87,3,0.8344709934993261
88,3,0.8265898143089693
89,3,0.8238612772994885
90,3,0.8255293668810187
91,3,0.8337117068457902
92,2,0.8478701716023337
93,2,0.8636333317639213
94,2,0.8772809556984744
95,2,0.8872581227941734
96,2,0.8907610308054993
97,2,0.8945442998504931
98,2,0.9011882878008548
99,2,0.9123281233426739
100,2,0.9265239627187977
101,1,0.9352655775947805
102,1,0.9423697094815717
103,1,0.935326287761696
104,1,0.93634362730966
105,1,0.9477849226750237
106,1,0.9505623597983289
107,1,0.9551117627992526
108,1,0.961098193347603
109,1,0.9739517729745972
110,1,0.9873133659479275
111,1,1.005608600351166
112,1,1.021966803788187
113,1,1.039438297375351
114,1,1.0523096890119898
115,1,1.0605256625147677
116,1,1.0672872555374282
117,1,1.066446837678793
118,1,1.063420529126143
119,1,1.0655196350336205
120,1,1.0682644105294163
121,1,1.0664851008091756
122,1,1.0621290754619515
123,1,1.0592991562486977
124,1,1.0568094557530223
125,1,1.0501935943312808
126,1,1.0439291897285334
127,1,1.0056381953718239
128,1,0.9590285916703691
129,1,0.9246243564454643
130,1,0.9091669422631401
131,2,0.8971490976621465
132,2,0.8886592948149323
133,2,0.8696309008335543
134,3,0.8611767612120612
135,4,0.8654063939314096
136,4,0.8768519500292252
137,4,0.8968407454979924
138,4,0.9195002283116914
139,4,0.9448886008454711
140,4,0.9688415558612253
141,4,0.9861506102158479
142,4,0.9981963231737824
143,4,1.0061314566172872
144,4,1.0051104218270228
145,4,1.0023549567519185
146,4,0.990214635605292
147,5,0.9931468593512532
148,5,0.996903304123035
149,5,0.9964895759387047
150,5,0.9886224722420057
151,5,0.9756224967260282
152,5,0.9437159913851482
153,5,0.9196847786324418
154,5,0.9082922708663879
155,5,0.9036351867124007
156,5,0.906925239761264
157,5,0.9202690993002584
158,5,0.9349657025357339
159,4,0.959645500942232
160,4,0.9769512110816563
161,4,0.9871092007537485
162,4,0.9906212012711498
163,4,0.989501849436872
164,4,0.986510241637939
165,4,0.982291462346512
166,4,0.9664799055689586
167,4,0.9607283956445879
168,4,0.9528199362775308
169,4,0.9078062474517986
170,4,0.8693393425336557
171,5,0.8652806052432147
172,5,0.8600016014014503
173,5,0.8573972487483991
174,5,0.8571214820306218
175,4,0.856758118574809
176,5,0.8574772571914081
177,6,0.859283244192338
178,5,0.8648625561059469
179,5,0.8670308755794782
180,4,0.8744600992603271
181,4,0.8716569933675568
182,4,0.8659124551569171
183,4,0.8743639329949685
184,4,0.8821168258283298
185,4,0.8857697208009186
186,4,0.8875087792104167
187,4,0.8921016057203055
188,4,0.8988766718621308
189,4,0.9029500993761921
190,4,0.9098310176760942
191,5,0.9159455174052016
192,5,0.9178080631874734
193,5,0.9211412689080333
194,5,0.9327135527091308
195,5,0.9507020689647949
196,4,0.9725001832978899
197,4,0.988020503002972
198,4,0.9939302824012758
199,4,0.9914845915207092
200,4,0.9899654700957652
201,4,0.970561970440656
202,4,0.9696364286095
203,4,0.9782088218559002
204,4,0.9887313928459279
205,4,0.9993338382757014
206,4,1.0101404660589526
207,4,1.020787266019842
208,5,1.0291820038318615
209,5,1.0325568708365953
210,5,1.0368833157885047
211,5,1.037273539953881
212,5,1.0361780397144928
213,5,1.033041425415189
214,5,1.0319166319534563
215,5,1.0298653763940868
216,3,1.0184118523018504
217,3,1.009215335481104
218,3,1.0028005121741386
219,3,0.9999897236911294
220,3,1.0008660474768685
221,3,1.0058280270796436
222,3,1.0140097064088458
223,3,1.0225343137383156
224,3,1.0304818339747068
225,3,1.0379548830705059
226,3,1.0440524541170908
227,3,1.0477566215106409
228,3,1.0492293954090128
229,3,1.0487457136614553
