,NumClusters,StdHeading
0,30,0.8172814792360149
1,29,0.8142770210132264
2,27,0.8103107833903387
3,25,0.8016465271303226
4,25,0.8162572370045424
5,26,0.8213486336099426
6,26,0.8266263589587182
7,29,0.8320951340582343
8,29,0.8242130024454367
9,28,0.8219626384460665
10,27,0.8167072253443259
11,26,0.7999432070308015
12,27,0.8019747513621018
13,26,0.8054271197368683
14,24,0.7897882284195881
15,26,0.7868488517697501
16,26,0.7872124793902675
17,25,0.7836276235810875
18,27,0.783857797031103
19,28,0.816439957543488
20,29,0.8154694005429163
21,29,0.8112914946560282
22,27,0.8167203308102915
23,26,0.824440953922159
24,27,0.8456453921161873
25,25,0.8516180300591842
26,26,0.8563231532111488
27,28,0.8568396145059924
28,27,0.8553842176175761
29,24,0.85277014107596
30,24,0.8520389091972762
31,24,0.8246079528543125
32,27,0.8068135780688237
33,25,0.8088844565825961
34,27,0.8005041543095864
35,26,0.7932717211033152
36,28,0.7913512444346387
37,27,0.7894317216355009
38,27,0.7917986928345983
39,26,0.7965585485580164
40,25,0.8020694438050326
41,25,0.8067906298226524
42,27,0.8056197245151608
43,24,0.8080343005885811
44,23,0.8174242032086311
45,24,0.8271853040788195
46,21,0.838099934418018
47,24,0.8425013505934809
48,26,0.8422734179391982
49,26,0.8412546250790812
50,26,0.8451789162220457
51,25,0.8405327725405548
52,24,0.8337094446586916
53,23,0.8292886019334682
54,22,0.8277629908513137
55,23,0.8465261606687041
56,24,0.8502406793094985
57,26,0.8500348691505235
58,27,0.8497830059821049
59,26,0.8493031718354849
60,22,0.8535217422722657
61,23,0.8579192711214071
62,24,0.8620455838604879
63,24,0.8626006653230389
64,26,0.8587937483086763
65,25,0.8584239337700073
66,26,0.8558246188250083
67,24,0.8477191080184636
68,23,0.8402300048612363
69,26,0.8390738527472187
70,25,0.8360555030833228
71,27,0.8362840143558213
72,27,0.83547935380253
73,24,0.8323490764714664
74,25,0.832132501480683
75,25,0.832810201880499
76,25,0.8324188947636603
77,24,0.8345544088937574
78,24,0.8340501313560134
79,25,0.8462881146828604
80,24,0.8476298468135133
81,25,0.8483230028636036
82,22,0.8541517683295627
83,24,0.8519119879278915
84,24,0.8471013743246509
85,23,0.8435791900768204
86,23,0.8461368635377192
87,25,0.8496753697627172
88,26,0.8516557107462526
89,26,0.8536943960757593
90,26,0.8549267252687123
