,NumClusters,StdHeading
0,30,0.8251640502069008
1,26,0.8330414608512694
2,26,0.8403567467610651
3,25,0.8501550905913953
4,24,0.8522173892621054
5,26,0.8462625449756899
6,26,0.8381600453596735
7,26,0.823261595054754
8,24,0.8196758110102528
9,23,0.8367427712115078
10,24,0.8403213284593005
11,24,0.8369815409327566
12,25,0.8294792882178292
13,26,0.826629994700872
14,26,0.8218420327057427
15,27,0.82185657737427
16,26,0.8109849366062687
17,26,0.8118551998874297
18,26,0.8218268472923104
19,26,0.8240538826741608
20,26,0.8290472829484347
21,27,0.8294657131180562
22,27,0.8298173790062995
23,27,0.8300869612083026
24,27,0.830270722962683
25,26,0.7998914423749571
26,26,0.7990370346652218
27,26,0.7988218387305972
28,25,0.799949373749983
29,24,0.8106717129085218
30,24,0.8171707154122166
31,24,0.8079013349804601
32,24,0.7958055353445028
33,24,0.7797598558288947
34,22,0.7605215177817699
35,23,0.7537263902824373
36,23,0.7560603528111708
37,23,0.7560337376529032
38,24,0.7755983352055268
39,24,0.7948278481363636
40,23,0.797904828641558
41,25,0.8073969899399395
42,23,0.808878089698473
43,22,0.8061967921643173
44,24,0.8051917836481262
45,23,0.796224639310514
46,24,0.7812225648068266
47,24,0.7651981260113083
48,24,0.7619728792003564
49,24,0.7624039998817528
50,25,0.7684254539014053
51,25,0.7711795063160751
52,25,0.7724938331147353
53,26,0.7759665595090598
54,26,0.7793527045799475
55,26,0.7807785040909888
56,27,0.7814764048582993
57,26,0.7872159184130301
58,26,0.7916705185007984
59,26,0.7974795541356601
60,26,0.8040513987985687
61,26,0.8120155842115051
62,26,0.8209718956114865
63,25,0.8480901276509225
64,23,0.8551931808483684
65,24,0.8591921746453769
66,23,0.8671624133943411
67,23,0.8878379637981505
68,24,0.8931300173032646
69,24,0.8936122782400361
70,23,0.8948584277335723
71,23,0.8736379740204129
72,22,0.8773734802670226
73,22,0.8771979916340379
74,23,0.8800777040833786
75,23,0.8854537974629206
76,23,0.8959776698319696
77,22,0.9100807001232727
78,22,0.9175795032660924
79,24,0.9124110678979814
80,23,0.9065177601913641
81,22,0.8983780747020933
82,23,0.8994127974221892
83,23,0.9004136650539414
84,23,0.9005571016499265
85,23,0.9025857973151981
86,23,0.9021422287590168
87,23,0.9024648960689632
88,23,0.9014701361006068
89,23,0.9014677087617287
90,23,0.8942389776806376
91,23,0.9065279838431489
92,23,0.9125249679545793
93,23,0.9114571695540286
94,22,0.9084044608141434
95,22,0.9014779046127351
96,22,0.880988109232854
97,22,0.8639185023042212
98,23,0.8664467264301389
99,20,0.8550451964784352
100,21,0.8569045836690714
101,21,0.8533671016973796
102,22,0.855047559562767
103,21,0.8596789577564617
104,23,0.8661539594341677
105,23,0.8739056984794136
106,24,0.8829822138744139
107,24,0.8940522265394947
108,24,0.9034443653869367
109,25,0.904697395956685
110,25,0.9053581781097686
111,25,0.9003133516864066
112,24,0.8802723719198366
113,23,0.8795027022401299
114,22,0.876546088549722
115,21,0.874807668803729
116,24,0.8657182710666483
117,24,0.8904373025435564
118,22,0.8942781635033913
119,22,0.9006284152493078
120,22,0.9064174416780997
121,22,0.9103112424198897
122,21,0.9132645232141203
123,21,0.9007000801385369
124,22,0.8992776174436303
125,23,0.8891209882323983
126,23,0.8882077701739877
127,22,0.9011249213325367
128,22,0.90234479996979
129,21,0.9009052127876587
130,22,0.8970727057892329
131,22,0.8751417949496567
132,22,0.876055445171272
133,22,0.8771019152814543
134,22,0.8783052466168162
135,21,0.8796568378529164
136,21,0.8715195338502891
137,20,0.8588666923196161
138,20,0.8590318060566984
139,21,0.8560435171251457
140,21,0.8570493881389909
141,22,0.854390223922536
142,21,0.8530053077463388
143,22,0.8804387976236869
144,20,0.8652272158262904
145,20,0.867953575897159
146,20,0.8680363368922825
147,20,0.866647699422102
148,19,0.8628076695073527
149,20,0.8643575498859004
150,20,0.8675141224079991
151,20,0.8683283450016858
152,20,0.8691496423481935
153,19,0.8650130730188931
154,19,0.8718297615851999
155,18,0.8763543418166574
156,18,0.8652972555548648
157,18,0.858279279697014
158,18,0.8497005214570073
159,19,0.8473766140052371
160,19,0.8472210693572004
161,18,0.8704827242156822
162,18,0.8705545392596898
163,19,0.8716144773318701
164,19,0.8717630513910897
165,20,0.8714003898090072
166,21,0.8680577973864267
167,21,0.8712057866344836
168,21,0.861799780270829
169,20,0.8700013208687292
170,20,0.9056462793631871
171,20,0.9129163935629183
172,21,0.9109855094125582
173,22,0.9097090266813377
174,22,0.909959592524957
175,21,0.8836586966743297
176,20,0.8863770607305964
177,19,0.8885367781533078
178,20,0.8781884035678316
179,20,0.8844050457635712
180,20,0.8941358835226298
181,19,0.9073064919236088
182,19,0.9202493041239604
183,20,0.9201168478952632
184,21,0.916272660456082
185,21,0.9008929340726569
186,20,0.8755588517460074
187,21,0.8660208510571559
188,21,0.857052704246681
189,21,0.8511853080489178
190,21,0.8497535230182947
191,22,0.8486851966868262
192,22,0.847911791956508
193,18,0.8532420582245135
194,18,0.8516394605092009
195,17,0.8737068659423103
