,NumClusters,StdHeading,Discrepancy
0,30,0.8327985687024649,0.0
1,30,0.8327985687024649,0.2541834593189921
2,21,0.8327985687024649,0.1285671223209579
3,21,0.8327985687024649,0.13743824328491722
4,20,0.8327985687024649,0.12240739335144396
5,19,0.8327985687024649,0.1189631134227022
6,19,0.8327985687024649,0.11990959332056582
7,20,0.8327985687024649,0.10911808602718681
8,18,0.8327985687024649,0.10429871746049689
9,19,0.8327985687024649,0.10903626580356277
10,20,0.8327985687024649,0.10028124495200821
11,21,0.8327985687024649,0.06437079495261662
12,22,0.8327985687024649,0.056820573005269784
13,23,0.8327985687024649,0.07364359098768342
14,22,0.8327985687024649,0.0786303476223047
15,22,0.8327985687024649,0.07442392858170578
16,21,0.8327985687024649,0.07071809732267532
17,21,0.8327985687024649,0.0718132481732286
18,23,0.8327985687024649,0.05986216370998765
19,23,0.8327985687024649,0.05562755672383693
20,23,0.8327985687024649,0.08631911256905664
21,22,0.8327985687024649,0.11521056205836169
22,21,0.8327985687024649,0.13552650925795717
23,21,0.8327985687024649,0.13497760574273554
24,20,0.8327985687024649,0.12295686761469211
25,21,0.8327985687024649,0.10636144600416021
26,22,0.8327985687024649,0.09702409283273908
27,21,0.8327985687024649,0.0974758309895433
28,21,0.8327985687024649,0.0747485269967922
29,20,0.8327985687024649,0.08125614790531137
30,21,0.8327985687024649,0.06856582531460752
31,20,0.8327985687024649,0.05804935214703875
32,20,0.8327985687024649,0.05933675765694648
33,19,0.8327985687024649,0.14186149774595827
34,18,0.8327985687024649,0.1499117922561895
35,17,0.8327985687024649,0.09194955426282499
36,19,0.8327985687024649,0.07576698012672457
37,19,0.8327985687024649,0.07642033192802117
38,17,0.8327985687024649,0.09785035485445404
39,17,0.8327985687024649,0.10888817088774658
40,17,0.8327985687024649,0.10940983106842334
41,16,0.8327985687024649,0.10934562390642531
42,16,0.8327985687024649,0.11219295916829641
43,14,0.8327985687024649,0.09557621619100935
44,13,0.8327985687024649,0.10028218597292747
45,13,0.8327985687024649,0.09878418917161454
46,13,0.8327985687024649,0.07123156895437813
47,15,0.8327985687024649,0.10530971404707622
48,14,0.8327985687024649,0.10173534872146699
49,15,0.8327985687024649,0.1123644297273983
50,15,0.8327985687024649,0.09736413307984876
51,16,0.8327985687024649,0.08997677267951615
52,16,0.8327985687024649,0.13454473482302698
53,15,0.8327985687024649,0.14663534846336182
54,15,0.8327985687024649,0.11132942511650763
55,15,0.8327985687024649,0.09284398913020295
56,14,0.8327985687024649,0.09998298575205183
57,15,0.8327985687024649,0.07980349365359896
