,NumClusters,StdHeading,Discrepancy
0,30,0.8034437838028087,0.0
1,30,0.8034437838028087,0.06524493635654012
2,30,0.8034437838028087,0.050451107801942285
3,30,0.8034437838028087,0.03527348440673179
4,30,0.8034437838028087,0.04119729155993846
5,30,0.8034437838028087,0.038003184760240775
6,29,0.8034437838028087,0.036509337154051205
7,30,0.8034437838028087,0.03677080205432691
8,29,0.8034437838028087,0.03448058605582968
9,30,0.8034437838028087,0.035117986874000744
10,30,0.8034437838028087,0.03277562651112828
11,29,0.8034437838028087,0.03188302321033666
12,29,0.8034437838028087,0.028103841694477823
13,30,0.8034437838028087,0.02586519669186029
14,30,0.8034437838028087,0.02398031978362544
15,29,0.8034437838028087,0.022399269337195833
16,29,0.8034437838028087,0.021701684231831282
17,30,0.8034437838028087,0.017655971946879415
18,30,0.8034437838028087,0.016784822378852912
19,30,0.8034437838028087,0.016227157363823148
20,30,0.8034437838028087,0.01579686339635281
21,30,0.8034437838028087,0.013469593999415608
22,30,0.8034437838028087,0.012125496041725192
23,30,0.8034437838028087,0.010271655659313724
24,29,0.8034437838028087,0.01313237300072497
25,30,0.8034437838028087,0.009809780446961635
26,30,0.8034437838028087,0.009255688082163645
27,30,0.8034437838028087,0.009361774947296835
28,30,0.8034437838028087,0.008774048473562482
29,30,0.8034437838028087,0.007580186896766679
30,29,0.8034437838028087,0.007513978418581886
31,30,0.8034437838028087,0.005680100860682765
32,29,0.8034437838028087,0.006584226238736379
33,30,0.8034437838028087,0.005128913436280946
34,30,0.8034437838028087,0.003931077332741214
35,30,0.8034437838028087,0.0034907875424045128
36,30,0.8034437838028087,0.0030665807756910042
37,30,0.8034437838028087,0.0027572040281646617
38,30,0.8034437838028087,0.0023903254339024444
39,30,0.8034437838028087,0.0020148588689272275
40,30,0.8034437838028087,0.0036193208152695147
41,30,0.8034437838028087,0.0016648227107174543
42,30,0.8034437838028087,0.0012224716655456398
43,30,0.8034437838028087,0.001196346969689784
44,30,0.8034437838028087,0.0011589759291551704
45,30,0.8034437838028087,0.0007711283149693641
46,28,0.8034437838028087,0.0027215190720221234
47,30,0.8034437838028087,0.002436257700903477
48,30,0.8034437838028087,0.0011097518417858036
49,30,0.8034437838028087,0.0009051226110172136
50,30,0.8034437838028087,0.0006059731647761524
51,30,0.8034437838028087,0.0006074675181306925
52,30,0.8034437838028087,0.0005128548121792568
53,30,0.8034437838028087,0.000475671766886121
54,30,0.8034437838028087,0.0004275526127839324
55,30,0.8034437838028087,0.00039651338507941484
56,30,0.8034437838028087,0.0003696885024514855
57,29,0.8034437838028087,0.0023213065018710564
58,30,0.8034437838028087,0.0005158247124400864
59,30,0.8034437838028087,0.0005377740181308729
60,30,0.8034437838028087,0.00037995135597264823
61,30,0.8034437838028087,0.00042653716945585766
62,29,0.8034437838028087,0.0021992304958386257
63,30,0.8034437838028087,0.0007622761865755982
64,30,0.8034437838028087,0.0006724592892584091
