,NumClusters,StdHeading,Discrepancy
0,30,0.8301618136201749,0.0
1,30,0.8301618136201749,0.3906798752173437
2,16,0.8301618136201749,0.2807204028704133
3,18,0.8301618136201749,0.2447240314421581
4,18,0.8301618136201749,0.2521317201257255
5,16,0.8301618136201749,0.2242730285101791
6,14,0.8301618136201749,0.23506256838146028
7,8,0.8301618136201749,0.2506859195363606
8,12,0.8301618136201749,0.25710343912263334
9,14,0.8301618136201749,0.35298800874563985
10,13,0.8301618136201749,0.1802383692050607
11,15,0.8301618136201749,0.17951969672445844
12,14,0.8301618136201749,0.1976956864831384
13,17,0.8301618136201749,0.17663248405182932
14,14,0.8301618136201749,0.2068763029133804
15,12,0.8301618136201749,0.17714456616960897
16,13,0.8301618136201749,0.22801532829798446
17,16,0.8301618136201749,0.20197669008668218
18,13,0.8301618136201749,0.24693413045266918
19,13,0.8301618136201749,0.214901421232405
20,15,0.8301618136201749,0.23929589936103507
21,13,0.8301618136201749,0.1486920037754422
22,15,0.8301618136201749,0.16869081629665683
23,15,0.8301618136201749,0.24081773866559963
24,11,0.8301618136201749,0.2396720908696976
25,10,0.8301618136201749,0.14493229358182155
26,9,0.8301618136201749,0.18340367211901387
27,11,0.8301618136201749,0.18112287023089182
28,10,0.8301618136201749,0.18142854022916827
29,12,0.8301618136201749,0.2027551586515225
30,14,0.8301618136201749,0.22141351811291132
31,12,0.8301618136201749,0.13248392078651203
32,11,0.8301618136201749,0.19726963926511093
33,13,0.8301618136201749,0.18331207163482055
34,14,0.8301618136201749,0.1853911605461328
35,11,0.8301618136201749,0.1900831750685178
36,12,0.8301618136201749,0.1783659468272047
37,11,0.8301618136201749,0.15934376498829209
38,13,0.8301618136201749,0.1575234547692019
39,11,0.8301618136201749,0.22717985870095572
40,11,0.8301618136201749,0.1586386877025446
41,11,0.8301618136201749,0.18017796395319205
42,10,0.8301618136201749,0.1598547143270193
43,10,0.8301618136201749,0.2140552351091508
44,13,0.8301618136201749,0.13137853701872262
45,13,0.8301618136201749,0.13660308257495052
46,11,0.8301618136201749,0.16619174887732505
47,8,0.8301618136201749,0.13166923841620373
48,8,0.8301618136201749,0.12709243866397268
49,9,0.8301618136201749,0.12394801814645075
50,8,0.8301618136201749,0.17471300728414776
51,10,0.8301618136201749,0.1925451282528819
52,7,0.8301618136201749,0.20121872324314025
53,8,0.8301618136201749,0.10191779531265274
54,10,0.8301618136201749,0.1702794897787246
55,8,0.8301618136201749,0.162969786315967
56,8,0.8301618136201749,0.17123048782076852
57,10,0.8301618136201749,0.17556428265332524
58,9,0.8301618136201749,0.14338572273992922
59,10,0.8301618136201749,0.17353870075542946
60,8,0.8301618136201749,0.1791988287886148
61,10,0.8301618136201749,0.14297835187926536
62,11,0.8301618136201749,0.17446186395017926
63,10,0.8301618136201749,0.17435694944311614
64,9,0.8301618136201749,0.21121622802635823
65,8,0.8301618136201749,0.17209882003806884
66,10,0.8301618136201749,0.16117185504237122
67,10,0.8301618136201749,0.1870168159170604
68,11,0.8301618136201749,0.230470869488677
69,8,0.8301618136201749,0.25850126043741023
70,8,0.8301618136201749,0.289765828290096
71,9,0.8301618136201749,0.17696241165662693
72,9,0.8301618136201749,0.19861790750907823
73,10,0.8301618136201749,0.19469690837315515
74,10,0.8301618136201749,0.211018865663511
75,10,0.8301618136201749,0.19831481029519465
76,9,0.8301618136201749,0.2433311675223536
77,9,0.8301618136201749,0.24881617592883332
78,8,0.8301618136201749,0.18662932615854314
79,9,0.8301618136201749,0.16587509804217995
80,9,0.8301618136201749,0.19255871639942637
81,8,0.8301618136201749,0.23287774000730846
82,10,0.8301618136201749,0.21409864604079362
83,10,0.8301618136201749,0.2404818314138462
84,10,0.8301618136201749,0.24347034726483247
85,11,0.8301618136201749,0.1622462892717915
86,10,0.8301618136201749,0.16232422191130524
87,11,0.8301618136201749,0.16941255041920664
88,13,0.8301618136201749,0.15100572947322538
89,13,0.8301618136201749,0.19367793419974375
90,13,0.8301618136201749,0.17686742869725894
91,13,0.8301618136201749,0.16350104062061624
92,16,0.8301618136201749,0.1417936985441728
93,15,0.8301618136201749,0.20614984006734463
94,12,0.8301618136201749,0.21910596527655274
95,13,0.8301618136201749,0.1416537681625773
96,15,0.8301618136201749,0.13328839180382382
97,15,0.8301618136201749,0.22502485884781576
98,13,0.8301618136201749,0.197386079166571
99,11,0.8301618136201749,0.1779264807781457
100,14,0.8301618136201749,0.13484485718581699
101,16,0.8301618136201749,0.17422491116851105
102,11,0.8301618136201749,0.18644967568662552
103,9,0.8301618136201749,0.1498701455185361
104,10,0.8301618136201749,0.22563719674999966
105,11,0.8301618136201749,0.22486721893698333
106,12,0.8301618136201749,0.17104950327790622
107,12,0.8301618136201749,0.16955746206028846
108,10,0.8301618136201749,0.18988270947223737
109,11,0.8301618136201749,0.15947462538940876
110,14,0.8301618136201749,0.17698652830988026
111,14,0.8301618136201749,0.18872897113352596
112,14,0.8301618136201749,0.14162387193796264
113,14,0.8301618136201749,0.1297533599935893
114,12,0.8301618136201749,0.11869889899891065
115,11,0.8301618136201749,0.16893227268618835
116,12,0.8301618136201749,0.17930476334612466
117,11,0.8301618136201749,0.15127746023806285
118,14,0.8301618136201749,0.11829495504165453
119,13,0.8301618136201749,0.14270909533609635
120,14,0.8301618136201749,0.13455221530249042
121,12,0.8301618136201749,0.11450300115313013
122,12,0.8301618136201749,0.14035470357925728
123,9,0.8301618136201749,0.16286140243228725
124,11,0.8301618136201749,0.19535180814276618
125,10,0.8301618136201749,0.22280754239183384
126,10,0.8301618136201749,0.177159090664863
127,12,0.8301618136201749,0.13830627960421477
128,10,0.8301618136201749,0.14922752890406996
129,12,0.8301618136201749,0.15254765181412494
130,10,0.8301618136201749,0.16863008325135215
131,10,0.8301618136201749,0.18851149703176395
132,9,0.8301618136201749,0.14489699516467697
133,9,0.8301618136201749,0.1650934291228245
134,7,0.8301618136201749,0.20308978815966025
135,6,0.8301618136201749,0.22865404402777736
136,8,0.8301618136201749,0.11718087683084373
137,8,0.8301618136201749,0.1977732894109262
138,6,0.8301618136201749,0.2273151246493266
139,9,0.8301618136201749,0.3553126502252514
140,8,0.8301618136201749,0.170781449204016
141,11,0.8301618136201749,0.17766248343279606
142,11,0.8301618136201749,0.22455833031159225
143,12,0.8301618136201749,0.19753338689175617
144,13,0.8301618136201749,0.16814734224954056
145,11,0.8301618136201749,0.2338906011476656
146,9,0.8301618136201749,0.21569645691956213
147,8,0.8301618136201749,0.2740412572729977
148,11,0.8301618136201749,0.21701951132279532
149,9,0.8301618136201749,0.20982683349611383
150,11,0.8301618136201749,0.21268933505064094
151,11,0.8301618136201749,0.24203574514867457
152,11,0.8301618136201749,0.23158199908060856
153,13,0.8301618136201749,0.20978604195119382
154,10,0.8301618136201749,0.21085881038264995
155,10,0.8301618136201749,0.23229892357729057
156,12,0.8301618136201749,0.20428625205293915
157,10,0.8301618136201749,0.178147586563493
158,10,0.8301618136201749,0.1660508341736447
159,10,0.8301618136201749,0.16276673691537116
160,10,0.8301618136201749,0.1928261907634499
161,14,0.8301618136201749,0.15679638511067331
162,12,0.8301618136201749,0.23602351706051364
163,12,0.8301618136201749,0.27755015539303335
164,11,0.8301618136201749,0.19364471876921202
165,13,0.8301618136201749,0.2592599107952754
166,15,0.8301618136201749,0.21169899163912512
167,14,0.8301618136201749,0.13367963607338507
168,13,0.8301618136201749,0.1952005795915436
169,11,0.8301618136201749,0.17757380409110077
170,13,0.8301618136201749,0.18985019851784363
171,12,0.8301618136201749,0.23501655468354107
172,10,0.8301618136201749,0.21218571052918925
173,10,0.8301618136201749,0.17823141552383245
174,9,0.8301618136201749,0.21598664627636754
175,8,0.8301618136201749,0.1854395210306046
176,7,0.8301618136201749,0.23046435320184283
177,8,0.8301618136201749,0.19162336184080347
178,10,0.8301618136201749,0.1981877865052397
179,12,0.8301618136201749,0.23507843801925948
180,13,0.8301618136201749,0.20094832304301152
181,16,0.8301618136201749,0.1964407324173064
182,14,0.8301618136201749,0.14188148387442795
183,13,0.8301618136201749,0.15164745463948995
184,9,0.8301618136201749,0.16490638912394243
185,12,0.8301618136201749,0.22632854280372483
186,11,0.8301618136201749,0.21836499206332666
187,11,0.8301618136201749,0.18815529990520694
188,10,0.8301618136201749,0.16993618681902364
189,8,0.8301618136201749,0.17279246777032664
190,10,0.8301618136201749,0.16324934883894476
191,8,0.8301618136201749,0.21809546636049532
192,11,0.8301618136201749,0.18698564632935966
193,12,0.8301618136201749,0.15553955106012618
194,11,0.8301618136201749,0.17818100943880325
195,12,0.8301618136201749,0.19190972098710296
196,13,0.8301618136201749,0.20071350435364307
197,13,0.8301618136201749,0.22607132461625815
198,13,0.8301618136201749,0.19393693542967202
199,13,0.8301618136201749,0.1823157957128197
200,10,0.8301618136201749,0.20448020817655166
201,10,0.8301618136201749,0.2285353130567433
202,12,0.8301618136201749,0.18413279778403224
203,13,0.8301618136201749,0.21564691220065993
204,13,0.8301618136201749,0.17008712004865353
205,9,0.8301618136201749,0.18189068863695682
206,8,0.8301618136201749,0.3317121021445893
207,8,0.8301618136201749,0.238345811090079
208,11,0.8301618136201749,0.24055565639143608
209,5,0.8301618136201749,0.18907026060197532
210,6,0.8301618136201749,0.20388927636775783
211,9,0.8301618136201749,0.18885173894642782
212,9,0.8301618136201749,0.1349128052971672
213,11,0.8301618136201749,0.1682028836010859
214,12,0.8301618136201749,0.181557404618904
215,13,0.8301618136201749,0.1408992166327975
216,12,0.8301618136201749,0.21376332168189152
217,11,0.8301618136201749,0.17952996977241337
218,8,0.8301618136201749,0.17521185958011617
219,10,0.8301618136201749,0.2192036585339912
220,11,0.8301618136201749,0.16657160498508422
221,8,0.8301618136201749,0.1685688957244246
222,8,0.8301618136201749,0.21760970109720087
223,7,0.8301618136201749,0.21825209633194267
224,9,0.8301618136201749,0.23924283826140255
225,11,0.8301618136201749,0.18521836929746355
226,12,0.8301618136201749,0.23452928826607922
227,12,0.8301618136201749,0.1456225282902586
228,13,0.8301618136201749,0.16822178124328702
229,12,0.8301618136201749,0.19026608484882304
230,9,0.8301618136201749,0.15119235088327435
231,6,0.8301618136201749,0.2329321622108434
232,11,0.8301618136201749,0.19039683656056058
233,12,0.8301618136201749,0.1757267955257163
234,12,0.8301618136201749,0.16834521894572257
235,11,0.8301618136201749,0.21986751207399016
236,10,0.8301618136201749,0.1926458398896262
237,12,0.8301618136201749,0.18709438110474222
238,10,0.8301618136201749,0.19596708625022627
239,12,0.8301618136201749,0.20146499524806255
240,11,0.8301618136201749,0.16453517467381468
241,12,0.8301618136201749,0.16155296960108453
242,10,0.8301618136201749,0.13906603088346772
243,14,0.8301618136201749,0.16841320008011493
244,12,0.8301618136201749,0.16016912081632226
245,12,0.8301618136201749,0.1922995675434159
246,13,0.8301618136201749,0.16057981060529752
247,10,0.8301618136201749,0.14636998692053496
248,9,0.8301618136201749,0.19630271284941747
249,11,0.8301618136201749,0.1836660528447205
250,10,0.8301618136201749,0.19272941011102548
251,8,0.8301618136201749,0.22210682168722176
252,9,0.8301618136201749,0.1790044890733247
253,6,0.8301618136201749,0.2182868859451909
254,8,0.8301618136201749,0.12990833278952996
255,8,0.8301618136201749,0.17863998976025372
256,9,0.8301618136201749,0.17802152049736233
257,11,0.8301618136201749,0.2001831622406472
258,12,0.8301618136201749,0.1748755504520678
259,14,0.8301618136201749,0.17864173093526092
260,12,0.8301618136201749,0.15435321215215128
261,9,0.8301618136201749,0.16842574368938004
262,9,0.8301618136201749,0.2075306770185298
263,9,0.8301618136201749,0.18489887027406182
264,10,0.8301618136201749,0.18904738683566047
