,NumClusters,StdHeading,Discrepancy
0,30,0.6997755476045172,0.0
1,30,0.6997755476045172,0.18479495609198232
2,24,0.6997755476045172,0.04714574897326321
3,23,0.6997755476045172,0.04910394678992746
4,27,0.6997755476045172,0.03343136173767293
5,28,0.6997755476045172,0.03337718820376079
6,27,0.6997755476045172,0.038293594502128
7,27,0.6997755476045172,0.027530673146260357
8,26,0.6997755476045172,0.03724710658486836
9,25,0.6997755476045172,0.03305023969582462
10,28,0.6997755476045172,0.025004104576246015
11,26,0.6997755476045172,0.029096165286663405
12,27,0.6997755476045172,0.019230070160985532
13,27,0.6997755476045172,0.026390632121626654
14,28,0.6997755476045172,0.029820645137354385
15,27,0.6997755476045172,0.02210997288276218
16,30,0.6997755476045172,0.013280697351325088
17,29,0.6997755476045172,0.022448424544554455
18,28,0.6997755476045172,0.020058658246179747
19,29,0.6997755476045172,0.017492920042569495
20,28,0.6997755476045172,0.027341710298351824
21,29,0.6997755476045172,0.017433891113920078
22,28,0.6997755476045172,0.0224539688119725
23,25,0.6997755476045172,0.02505436500817185
24,28,0.6997755476045172,0.020349587536982978
25,29,0.6997755476045172,0.019038113783638844
26,28,0.6997755476045172,0.021103642593400886
27,27,0.6997755476045172,0.018957959104495884
28,29,0.6997755476045172,0.01665699468309744
29,24,0.6997755476045172,0.03288615837255094
30,29,0.6997755476045172,0.01488845648296202
31,29,0.6997755476045172,0.00949578591424592
32,28,0.6997755476045172,0.019504758455383752
33,26,0.6997755476045172,0.022622456088601688
34,29,0.6997755476045172,0.0172078746012469
35,27,0.6997755476045172,0.021494229873808623
36,27,0.6997755476045172,0.01644424203566687
37,27,0.6997755476045172,0.019771523548008072
38,28,0.6997755476045172,0.01538791888259284
39,27,0.6997755476045172,0.021637632731185876
40,25,0.6997755476045172,0.023868745703886123
41,28,0.6997755476045172,0.018444376263592632
42,27,0.6997755476045172,0.022619378782541912
43,28,0.6997755476045172,0.009214684969100991
44,25,0.6997755476045172,0.02876078905783254
45,30,0.6997755476045172,0.010354873089987053
46,27,0.6997755476045172,0.025383035112427375
47,27,0.6997755476045172,0.027083017823993315
48,27,0.6997755476045172,0.01686437432084348
49,28,0.6997755476045172,0.011442835984952208
50,28,0.6997755476045172,0.021715563505797033
51,29,0.6997755476045172,0.01520236515720783
52,27,0.6997755476045172,0.019105969493079078
53,28,0.6997755476045172,0.014404594142420487
54,27,0.6997755476045172,0.017425456520918262
55,28,0.6997755476045172,0.012995027438927146
56,29,0.6997755476045172,0.020107352399189423
57,25,0.6997755476045172,0.021807443666383288
58,26,0.6997755476045172,0.018379222236265907
59,28,0.6997755476045172,0.021373345800288653
60,25,0.6997755476045172,0.01676577431520334
61,30,0.6997755476045172,0.0105136332277195
62,29,0.6997755476045172,0.015848203806722694
63,29,0.6997755476045172,0.009694392187338252
64,28,0.6997755476045172,0.018115873020951412
65,30,0.6997755476045172,0.012794806614511052
66,29,0.6997755476045172,0.013011424901956245
67,28,0.6997755476045172,0.01746389182625143
68,27,0.6997755476045172,0.013684104207511316
69,28,0.6997755476045172,0.014360115564358678
70,30,0.6997755476045172,0.010552803259813745
71,28,0.6997755476045172,0.00847880902640421
72,29,0.6997755476045172,0.010204790564740307
73,30,0.6997755476045172,0.017748487160319102
74,26,0.6997755476045172,0.025314497490914432
75,29,0.6997755476045172,0.019281234891404816
76,30,0.6997755476045172,0.010286887550690339
77,28,0.6997755476045172,0.019532914583929598
78,28,0.6997755476045172,0.020370761074273956
79,28,0.6997755476045172,0.008630293058033563
80,26,0.6997755476045172,0.01701103728265411
81,27,0.6997755476045172,0.011938587632688099
82,29,0.6997755476045172,0.017013201696671604
83,30,0.6997755476045172,0.009296732786260782
84,30,0.6997755476045172,0.011553483227944798
85,29,0.6997755476045172,0.01016491559777625
86,27,0.6997755476045172,0.016473210469415602
87,28,0.6997755476045172,0.01414004518954468
88,26,0.6997755476045172,0.023822362236614165
89,28,0.6997755476045172,0.014407500989026663
90,27,0.6997755476045172,0.017994153640522814
91,26,0.6997755476045172,0.018522571752061075
92,27,0.6997755476045172,0.014877002545543909
93,28,0.6997755476045172,0.02215954667069989
94,27,0.6997755476045172,0.017553363155943736
95,28,0.6997755476045172,0.016196157263985638
96,24,0.6997755476045172,0.025424621808501913
97,28,0.6997755476045172,0.014690716927472236
98,28,0.6997755476045172,0.020398009834244668
99,28,0.6997755476045172,0.018085570994709983
100,28,0.6997755476045172,0.016816650868531163
101,30,0.6997755476045172,0.016841115237935227
102,27,0.6997755476045172,0.01853579346631684
103,28,0.6997755476045172,0.016542240415953677
104,24,0.6997755476045172,0.02086818449243495
105,27,0.6997755476045172,0.02082322757814167
106,27,0.6997755476045172,0.02001177431040387
107,26,0.6997755476045172,0.01207483927047132
108,24,0.6997755476045172,0.0352417000351505
