,NumClusters,StdHeading,Discrepancy
0,30,0.8545355867772595,0.0
1,30,0.8545355867772595,0.25389305632013087
2,19,0.8545355867772595,0.1104982937873754
3,21,0.8545355867772595,0.11816415599571539
4,21,0.8545355867772595,0.10162782810976902
5,22,0.8545355867772595,0.1030183434746503
6,20,0.8545355867772595,0.11110224263530985
7,21,0.8545355867772595,0.10451643267967728
8,23,0.8545355867772595,0.09760790940736097
9,21,0.8545355867772595,0.08272209648440973
10,21,0.8545355867772595,0.0645002252981948
11,20,0.8545355867772595,0.06201978895727886
12,20,0.8545355867772595,0.05395716373784712
13,20,0.8545355867772595,0.053436161549085016
14,21,0.8545355867772595,0.06123559492411006
15,20,0.8545355867772595,0.05383261560333292
16,21,0.8545355867772595,0.04981085892754999
17,23,0.8545355867772595,0.061874413558586715
18,23,0.8545355867772595,0.059796228122895916
19,22,0.8545355867772595,0.06231890598145352
20,22,0.8545355867772595,0.05340099992590815
21,21,0.8545355867772595,0.04834892761193885
22,21,0.8545355867772595,0.04684452823873728
23,19,0.8545355867772595,0.0566285727151052
24,18,0.8545355867772595,0.055229997903668
25,19,0.8545355867772595,0.051237328499191395
26,19,0.8545355867772595,0.040336449362334
27,19,0.8545355867772595,0.05664745864175381
28,20,0.8545355867772595,0.05509316214286024
29,20,0.8545355867772595,0.05396183107609895
30,20,0.8545355867772595,0.06912137168456223
31,19,0.8545355867772595,0.053815599538523884
32,18,0.8545355867772595,0.04777991731135687
33,18,0.8545355867772595,0.06642273015895236
34,19,0.8545355867772595,0.07993052453711962
35,19,0.8545355867772595,0.08253725379727815
36,19,0.8545355867772595,0.05653320417766535
37,19,0.8545355867772595,0.06533375081178898
38,20,0.8545355867772595,0.040133711736860804
39,19,0.8545355867772595,0.053870802392041124
40,19,0.8545355867772595,0.06013997137190592
41,19,0.8545355867772595,0.06348279815381495
42,19,0.8545355867772595,0.04910263906052319
43,19,0.8545355867772595,0.08117393910879898
44,17,0.8545355867772595,0.08714273885548963
45,17,0.8545355867772595,0.05471286265704908
46,17,0.8545355867772595,0.04662963402990117
47,17,0.8545355867772595,0.05015594673743792
48,16,0.8545355867772595,0.05292236065643051
49,17,0.8545355867772595,0.05020559474843202
50,17,0.8545355867772595,0.049826302526399066
51,17,0.8545355867772595,0.03840178114310178
52,17,0.8545355867772595,0.03954010898807378
53,18,0.8545355867772595,0.040435740024554336
54,18,0.8545355867772595,0.036943058446747126
55,18,0.8545355867772595,0.037572181449825756
56,19,0.8545355867772595,0.038098229557891036
57,19,0.8545355867772595,0.04183838294070714
58,19,0.8545355867772595,0.03642037721150788
59,19,0.8545355867772595,0.03401869609435621
60,19,0.8545355867772595,0.03139660363144721
61,19,0.8545355867772595,0.0345885477188413
62,19,0.8545355867772595,0.03225211848616067
63,19,0.8545355867772595,0.03232819510730349
64,17,0.8545355867772595,0.04256697921339981
65,16,0.8545355867772595,0.04226140493758687
66,17,0.8545355867772595,0.04404986636974724
67,17,0.8545355867772595,0.04982695356449995
68,16,0.8545355867772595,0.042947515201226596
69,16,0.8545355867772595,0.04846735896866173
70,16,0.8545355867772595,0.052557050418730634
71,15,0.8545355867772595,0.04060857267212247
72,15,0.8545355867772595,0.04719816776734523
73,15,0.8545355867772595,0.0540742946204089
74,16,0.8545355867772595,0.059669737833394375
75,15,0.8545355867772595,0.0522143050051741
76,14,0.8545355867772595,0.0575443885494784
77,14,0.8545355867772595,0.059729375570565346
78,15,0.8545355867772595,0.08972820408431431
79,15,0.8545355867772595,0.06845195391861131
80,14,0.8545355867772595,0.05233933197025756
81,13,0.8545355867772595,0.04654976076669306
82,12,0.8545355867772595,0.05927069024374059
83,12,0.8545355867772595,0.06134088728317017
84,11,0.8545355867772595,0.0792479123343349
85,13,0.8545355867772595,0.07280700807836503
86,13,0.8545355867772595,0.07658103571695775
87,12,0.8545355867772595,0.0878152660492694
88,13,0.8545355867772595,0.06509177210901806
89,13,0.8545355867772595,0.07533138165261206
90,14,0.8545355867772595,0.07261633008958336
91,13,0.8545355867772595,0.06865307236789603
92,13,0.8545355867772595,0.06289686318449979
93,13,0.8545355867772595,0.0649429450528006
94,13,0.8545355867772595,0.06432411242971664
95,13,0.8545355867772595,0.07675448508078805
96,13,0.8545355867772595,0.072933351947275
97,13,0.8545355867772595,0.06318330039437495
98,11,0.8545355867772595,0.058438618208555664
99,11,0.8545355867772595,0.05243702180135242
100,11,0.8545355867772595,0.05407213935567808
101,11,0.8545355867772595,0.06432051066050373
102,11,0.8545355867772595,0.06193381347634509
103,11,0.8545355867772595,0.049920085360933716
104,12,0.8545355867772595,0.04816507790143263
105,11,0.8545355867772595,0.05570513745959324
106,11,0.8545355867772595,0.060738426024931805
107,11,0.8545355867772595,0.07161265017355654
108,11,0.8545355867772595,0.06086324189446506
109,11,0.8545355867772595,0.06182021713411832
110,11,0.8545355867772595,0.07400252143099094
111,11,0.8545355867772595,0.0708569527961189
112,11,0.8545355867772595,0.05556785232159863
113,11,0.8545355867772595,0.07858784527334665
114,10,0.8545355867772595,0.09268479459818703
115,11,0.8545355867772595,0.07465836908187602
116,11,0.8545355867772595,0.10777360844243461
117,11,0.8545355867772595,0.09725906501473484
118,11,0.8545355867772595,0.09313775744755369
119,10,0.8545355867772595,0.11040061273887022
120,10,0.8545355867772595,0.1009721023306338
121,11,0.8545355867772595,0.08537396645051275
122,11,0.8545355867772595,0.09048944841005944
123,11,0.8545355867772595,0.06665625737095296
124,12,0.8545355867772595,0.04882682208619254
125,12,0.8545355867772595,0.07219453730699575
126,13,0.8545355867772595,0.07382308428685981
127,12,0.8545355867772595,0.07431165923962713
128,12,0.8545355867772595,0.047735245288586324
129,13,0.8545355867772595,0.041095726329635866
130,12,0.8545355867772595,0.030804820909775692
131,11,0.8545355867772595,0.045278027275121494
132,11,0.8545355867772595,0.02922786419774342
133,11,0.8545355867772595,0.04739779036581397
134,11,0.8545355867772595,0.05335933527859477
135,10,0.8545355867772595,0.04724363254389054
136,10,0.8545355867772595,0.04875858196553705
137,10,0.8545355867772595,0.04059654097022736
138,10,0.8545355867772595,0.045168136788014505
139,10,0.8545355867772595,0.043857445268390874
140,10,0.8545355867772595,0.056276319946201185
141,10,0.8545355867772595,0.06107746811014774
142,10,0.8545355867772595,0.06435679747738003
143,10,0.8545355867772595,0.06286041727618773
144,11,0.8545355867772595,0.05046848889441995
145,11,0.8545355867772595,0.056330313752251386
146,11,0.8545355867772595,0.067930259945756
147,11,0.8545355867772595,0.06841730817490825
148,11,0.8545355867772595,0.08342722794479648
149,10,0.8545355867772595,0.05915399950338156
150,10,0.8545355867772595,0.07523217055598416
151,10,0.8545355867772595,0.067304100645811
152,8,0.8545355867772595,0.04921969050719209
153,8,0.8545355867772595,0.07151550557042928
154,8,0.8545355867772595,0.08209913865873739
155,9,0.8545355867772595,0.13586584477071287
156,9,0.8545355867772595,0.057675212188450196
157,9,0.8545355867772595,0.044008573466640825
158,9,0.8545355867772595,0.05805534741523785
159,9,0.8545355867772595,0.06128407961757267
160,9,0.8545355867772595,0.04592481403915379
161,9,0.8545355867772595,0.06447996033445937
162,9,0.8545355867772595,0.06063573978937856
163,9,0.8545355867772595,0.06847584680429954
164,10,0.8545355867772595,0.09847282672530552
165,11,0.8545355867772595,0.10842468208095327
166,12,0.8545355867772595,0.0480986810114231
167,12,0.8545355867772595,0.060625557911887853
168,12,0.8545355867772595,0.06877116232675404
169,12,0.8545355867772595,0.07152143958293204
170,12,0.8545355867772595,0.08207942890680194
171,12,0.8545355867772595,0.08632201346485834
172,13,0.8545355867772595,0.07275234465269523
173,13,0.8545355867772595,0.04484878616704418
174,13,0.8545355867772595,0.04422708895988766
175,12,0.8545355867772595,0.05495326815603763
176,12,0.8545355867772595,0.03528775247358907
177,12,0.8545355867772595,0.040957295296227575
178,12,0.8545355867772595,0.052802148675053256
179,12,0.8545355867772595,0.048983405906231
180,12,0.8545355867772595,0.05299683054155577
181,11,0.8545355867772595,0.0765978641141528
182,11,0.8545355867772595,0.05804318764636858
183,11,0.8545355867772595,0.05522140161337637
184,12,0.8545355867772595,0.06387884454400168
185,13,0.8545355867772595,0.060834231888584826
186,13,0.8545355867772595,0.06015551491144634
187,12,0.8545355867772595,0.06416784081381117
188,11,0.8545355867772595,0.05523157659786066
189,12,0.8545355867772595,0.07777832426378398
190,12,0.8545355867772595,0.1033713943240811
191,13,0.8545355867772595,0.10933830451384302
192,13,0.8545355867772595,0.10202771090895188
193,13,0.8545355867772595,0.08458750833613647
194,13,0.8545355867772595,0.08705555947572825
195,13,0.8545355867772595,0.06899488826552039
196,16,0.8545355867772595,0.060210673017324697
197,15,0.8545355867772595,0.05833337858680217
198,14,0.8545355867772595,0.07317086747131833
199,13,0.8545355867772595,0.06786795749905619
200,14,0.8545355867772595,0.06306464310447642
201,15,0.8545355867772595,0.04297395892105371
202,14,0.8545355867772595,0.05767885955501631
203,14,0.8545355867772595,0.04940487477501631
204,12,0.8545355867772595,0.060064113354357414
205,12,0.8545355867772595,0.05321237738651065
206,12,0.8545355867772595,0.049117350096856686
207,12,0.8545355867772595,0.04201611909397003
208,14,0.8545355867772595,0.04231389654893772
209,14,0.8545355867772595,0.07339735318491845
210,14,0.8545355867772595,0.05803574548056824
211,14,0.8545355867772595,0.049460347564442356
212,13,0.8545355867772595,0.04901713324879898
213,12,0.8545355867772595,0.04767375243971693
214,13,0.8545355867772595,0.04546040376752705
215,13,0.8545355867772595,0.056428092202538395
216,14,0.8545355867772595,0.04661516142515094
217,13,0.8545355867772595,0.05481997451346694
218,10,0.8545355867772595,0.050496186640621644
219,10,0.8545355867772595,0.042580227937527956
220,11,0.8545355867772595,0.0447019991238892
221,11,0.8545355867772595,0.055070355095252106
222,11,0.8545355867772595,0.07296989891538132
223,13,0.8545355867772595,0.08771793233423654
224,14,0.8545355867772595,0.1269200536008974
225,14,0.8545355867772595,0.06391130990229303
226,14,0.8545355867772595,0.06847357409941807
227,14,0.8545355867772595,0.05947479514373797
228,13,0.8545355867772595,0.0505882819128987
229,13,0.8545355867772595,0.03546637032749374
230,13,0.8545355867772595,0.04956727856395058
231,13,0.8545355867772595,0.03638827327432123
232,14,0.8545355867772595,0.033669577904469276
233,14,0.8545355867772595,0.04431231790669887
234,14,0.8545355867772595,0.04578765317639784
235,15,0.8545355867772595,0.03725042967807202
236,15,0.8545355867772595,0.0346411731578889
237,13,0.8545355867772595,0.03261877178964845
238,13,0.8545355867772595,0.13901455623764966
239,13,0.8545355867772595,0.051879490112267466
240,13,0.8545355867772595,0.03299467857815724
241,12,0.8545355867772595,0.026442414784706082
242,12,0.8545355867772595,0.03443124252936316
243,12,0.8545355867772595,0.0534155568888782
244,12,0.8545355867772595,0.04038450522069132
245,12,0.8545355867772595,0.0373992028903859
246,12,0.8545355867772595,0.038915205202538085
247,12,0.8545355867772595,0.05344347589437361
248,12,0.8545355867772595,0.04128717694625144
249,13,0.8545355867772595,0.03755702450974548
250,14,0.8545355867772595,0.04687943954756624
251,15,0.8545355867772595,0.04378728032379477
252,15,0.8545355867772595,0.03458214584616392
253,15,0.8545355867772595,0.03636654806533882
254,15,0.8545355867772595,0.03539381129247421
255,16,0.8545355867772595,0.0425637770150484
256,16,0.8545355867772595,0.045583547681276974
257,16,0.8545355867772595,0.04804497488296245
258,16,0.8545355867772595,0.03225198453316019
259,16,0.8545355867772595,0.04035189497676731
260,15,0.8545355867772595,0.027443320535092915
261,15,0.8545355867772595,0.03093492245708244
262,15,0.8545355867772595,0.028673624506109545
263,15,0.8545355867772595,0.030519364844530727
264,15,0.8545355867772595,0.031786727532655726
265,15,0.8545355867772595,0.03559841037578135
266,15,0.8545355867772595,0.03737501519204962
267,15,0.8545355867772595,0.03014983799239328
268,16,0.8545355867772595,0.021973328600615374
269,16,0.8545355867772595,0.02496635475606023
270,16,0.8545355867772595,0.03607147158740755
271,16,0.8545355867772595,0.03608565996175961
272,16,0.8545355867772595,0.04304208704451797
273,17,0.8545355867772595,0.041490500868087206
274,18,0.8545355867772595,0.02691613424085581
275,18,0.8545355867772595,0.027269862905483395
276,17,0.8545355867772595,0.04404623843617079
277,17,0.8545355867772595,0.03991775558009122
278,17,0.8545355867772595,0.036468632478650696
279,17,0.8545355867772595,0.03710611975945154
280,15,0.8545355867772595,0.0485729433133604
281,14,0.8545355867772595,0.05399317049864663
282,15,0.8545355867772595,0.05546983555157251
283,15,0.8545355867772595,0.050777298224381144
284,15,0.8545355867772595,0.04707943139797326
285,14,0.8545355867772595,0.04312106865061834
286,14,0.8545355867772595,0.05129527368716099
287,16,0.8545355867772595,0.03520841365183916
288,16,0.8545355867772595,0.037975142486189946
289,16,0.8545355867772595,0.03804512834710081
290,16,0.8545355867772595,0.04118462579533895
291,15,0.8545355867772595,0.044417593565686544
292,16,0.8545355867772595,0.03735406999502359
293,15,0.8545355867772595,0.03174575882835561
294,14,0.8545355867772595,0.03890797273961797
295,14,0.8545355867772595,0.029275467358956343
296,14,0.8545355867772595,0.034374024397012794
297,14,0.8545355867772595,0.03669659567752513
298,14,0.8545355867772595,0.047244963224791076
299,13,0.8545355867772595,0.06173832868043694
300,12,0.8545355867772595,0.04166497151032701
301,12,0.8545355867772595,0.0497775388414908
302,10,0.8545355867772595,0.05431699635078836
303,12,0.8545355867772595,0.05576691544305522
304,12,0.8545355867772595,0.06495395934917175
305,11,0.8545355867772595,0.06027726061075741
306,11,0.8545355867772595,0.05462433404189856
307,12,0.8545355867772595,0.05508210409650773
308,13,0.8545355867772595,0.05294021258485923
309,13,0.8545355867772595,0.046859747039621286
310,13,0.8545355867772595,0.04759991544224122
311,12,0.8545355867772595,0.04444286093003304
312,12,0.8545355867772595,0.03670213178536423
313,12,0.8545355867772595,0.04562513894307349
314,11,0.8545355867772595,0.040893383281395836
315,11,0.8545355867772595,0.029881535075422874
316,11,0.8545355867772595,0.04783074880095102
317,12,0.8545355867772595,0.059878497405239824
318,13,0.8545355867772595,0.06296305724922488
319,12,0.8545355867772595,0.07028369904317057
320,12,0.8545355867772595,0.06633189563790982
321,12,0.8545355867772595,0.08547391750226942
322,12,0.8545355867772595,0.08443204000717491
323,13,0.8545355867772595,0.048441473769589405
324,12,0.8545355867772595,0.05499815995321307
325,12,0.8545355867772595,0.045832515070950416
326,13,0.8545355867772595,0.04786357352838647
327,12,0.8545355867772595,0.05285766581538198
328,12,0.8545355867772595,0.0415637162726148
329,12,0.8545355867772595,0.03982327269338391
330,12,0.8545355867772595,0.04643051092007034
331,11,0.8545355867772595,0.047500512308777144
332,11,0.8545355867772595,0.04409215397717119
333,11,0.8545355867772595,0.06564724412892738
334,11,0.8545355867772595,0.05419704862828994
335,11,0.8545355867772595,0.06986028038505868
336,9,0.8545355867772595,0.07027786669443942
337,10,0.8545355867772595,0.054753831178264226
338,10,0.8545355867772595,0.053541987678236466
339,10,0.8545355867772595,0.0735572503607506
340,11,0.8545355867772595,0.056968403909009264
341,11,0.8545355867772595,0.06563075255632585
342,10,0.8545355867772595,0.06785774217295269
343,10,0.8545355867772595,0.07531487571559335
344,10,0.8545355867772595,0.054101244641094996
