,NumClusters,StdHeading
0,30,0.6934151308318157
1,15,0.7006975362753073
2,14,0.7103605639845141
3,12,0.7211656726296806
4,12,0.7073973824247058
5,14,0.7338033756455191
6,11,0.7444420790707824
7,12,0.7704026294176768
8,11,0.7789532167608617
9,12,0.78912062912643
10,13,0.7809452581324973
11,14,0.7374300859114612
12,13,0.7122497678809406
13,12,0.7106484711514405
14,10,0.7112114895936956
15,15,0.730431993061513
16,14,0.7373688408784633
17,12,0.7618815289289923
18,12,0.7713597556975071
19,9,0.7589234765117358
20,10,0.7711115560992011
21,9,0.7770217071835496
22,11,0.7741930984437986
23,12,0.7698290275033989
24,9,0.7850093226963297
25,13,0.7794946128481294
26,11,0.7511545396041882
27,10,0.7247235052740573
28,12,0.7040580996367272
29,10,0.7033991045290495
30,9,0.7054745204886004
31,8,0.6917316537954982
32,9,0.6611990192766223
33,10,0.6503630577047853
34,8,0.6710646033085168
35,7,0.6675055174885864
36,8,0.6882479567249358
37,9,0.7162872634537927
38,11,0.6970474868309974
39,12,0.7074369870570577
40,9,0.7050254969385886
41,9,0.6540761494132755
42,8,0.7113267744854083
43,9,0.7559903908574459
44,9,0.7574526053495921
45,8,0.7537885917347562
46,7,0.7745582180909446
47,7,0.8017691616828314
48,5,0.7924972578849607
49,5,0.7805548832615588
50,7,0.7577923608808493
51,9,0.7598628912071662
52,10,0.7658043982951677
53,9,0.7629132869937053
54,7,0.7481577121986913
55,7,0.7327991314561846
56,6,0.7696291054935056
57,7,0.8117946985099658
58,10,0.8252620273345324
59,10,0.8271616290962756
60,8,0.8337052499713141
61,9,0.8435832361436125
62,11,0.8382660015088047
63,8,0.8414574312569679
64,8,0.8205019757555404
65,7,0.7839846296263369
66,9,0.7991374555862615
67,10,0.8144405705601754
68,10,0.810624222311689
69,9,0.8257347700781283
70,9,0.8474758840039799
71,11,0.8385890904751506
72,7,0.8313108688455891
73,9,0.8120366985100407
74,8,0.798820378784889
75,10,0.8010359859671417
76,6,0.8144955718714565
77,5,0.8483221771577175
78,5,0.8402566140802142
79,8,0.8276577647550905
80,8,0.8021856340855722
81,5,0.7757813232867649
82,6,0.7408737449781507
83,9,0.7320153860204429
84,10,0.7336368634500959
85,12,0.7623500071594542
86,14,0.7677759718262689
87,13,0.7686162337890987
88,9,0.7792533807529747
89,8,0.7693960603981161
90,10,0.7722355890587912
91,7,0.7768717824411485
92,6,0.7548707863824448
93,8,0.7430867832796182
94,9,0.7665839799191358
95,9,0.7754310273358829
96,9,0.7816280909405965
97,9,0.8019606665144178
