,NumClusters,StdHeading,Discrepancy
0,30,0.8051206111709531,0.0
1,30,0.8051206111709531,0.31959599303735664
2,20,0.8051206111709531,0.13639383994950363
3,18,0.8051206111709531,0.12934520688225237
4,15,0.8051206111709531,0.15985128103397037
5,22,0.8051206111709531,0.10570262451719353
6,20,0.8051206111709531,0.09177608472179292
7,21,0.8051206111709531,0.12021435354647439
8,17,0.8051206111709531,0.09947656976802853
9,20,0.8051206111709531,0.10846000052158526
10,23,0.8051206111709531,0.08099410447289793
11,23,0.8051206111709531,0.06478399694411364
12,22,0.8051206111709531,0.10940977103553015
13,23,0.8051206111709531,0.09259498194047931
14,24,0.8051206111709531,0.0824181541271787
15,21,0.8051206111709531,0.11209732112901233
16,22,0.8051206111709531,0.08558170745411356
17,21,0.8051206111709531,0.08732355233853295
18,23,0.8051206111709531,0.09173188098855808
19,22,0.8051206111709531,0.08759456225974681
20,19,0.8051206111709531,0.12108709717711807
21,23,0.8051206111709531,0.11532262341979406
22,20,0.8051206111709531,0.11079761213642716
23,19,0.8051206111709531,0.06468745925711133
24,25,0.8051206111709531,0.07765171326484838
25,19,0.8051206111709531,0.08273256784769187
26,19,0.8051206111709531,0.13832983614023098
27,18,0.8051206111709531,0.09440238555631235
28,21,0.8051206111709531,0.10506596974361651
29,25,0.8051206111709531,0.12760427895874765
30,24,0.8051206111709531,0.11964620397830895
31,22,0.8051206111709531,0.10832474592822441
32,25,0.8051206111709531,0.08937122540173612
33,24,0.8051206111709531,0.07184184365679783
34,23,0.8051206111709531,0.10059882409894617
35,26,0.8051206111709531,0.08287030805038517
36,21,0.8051206111709531,0.09849519560701414
37,21,0.8051206111709531,0.13562891287035464
38,26,0.8051206111709531,0.09396802520107465
39,24,0.8051206111709531,0.09843684453096921
40,22,0.8051206111709531,0.08551339924323234
41,25,0.8051206111709531,0.08427079519297452
42,22,0.8051206111709531,0.09744729346373567
43,23,0.8051206111709531,0.09189360676589797
44,16,0.8051206111709531,0.11404553851843521
45,21,0.8051206111709531,0.0906830076294011
46,22,0.8051206111709531,0.07767455975332856
47,20,0.8051206111709531,0.09479655933939428
