,NumClusters,StdHeading
0,30,0.6675553061532197
1,10,0.6596088321974157
2,9,0.6560687123270679
3,7,0.6483578759765691
4,6,0.6693033224601507
5,7,0.6923931629365525
6,9,0.6939668582279521
7,6,0.6678860064187448
8,8,0.6764381320801599
9,9,0.6675075161384026
10,9,0.67736527528964
11,10,0.6682685857675847
12,7,0.645627789971406
13,6,0.6745300359762715
14,6,0.6692738411626725
15,6,0.6912155582026424
16,2,0.6965705917725864
17,2,0.7346359277116334
18,3,0.7251410461943805
19,4,0.6896204758728333
20,4,0.6621765182166401
21,6,0.6999703210302242
22,10,0.705338880354818
23,10,0.6874065907687515
24,10,0.6698653448069112
25,9,0.6390360187843944
26,6,0.6331715962398192
27,7,0.6467175593038331
28,8,0.6501131693969022
29,7,0.6855790561490921
30,6,0.6776938587852608
31,5,0.698378491709313
32,6,0.6860038514555742
33,6,0.6610746934349319
34,8,0.6663383208051944
35,7,0.6767630165441932
36,9,0.6755711388534308
37,7,0.6740526112163039
38,5,0.6509072491175059
39,5,0.6216497526869345
40,7,0.6348376764784274
41,8,0.6339113614728991
42,8,0.6687709876249517
43,6,0.7112267961512718
44,3,0.7116034738756091
45,3,0.6915713809415569
46,4,0.6618618789812157
47,5,0.6702372251708211
48,4,0.7021834379254895
49,6,0.7066933453199388
50,7,0.7131305688831402
51,7,0.7377406307001027
52,5,0.7188125248033812
53,5,0.7941116695364153
54,4,0.7959094442956587
55,3,0.7803114679351122
56,4,0.7663701735089935
57,5,0.777176581130972
58,6,0.7693980255512103
59,7,0.7003802235918661
60,6,0.6998629588030932
61,7,0.7050181864965707
62,8,0.7012770280333798
63,5,0.6985512346967374
64,6,0.6930812632331208
65,5,0.7128001553473635
66,4,0.7194618918707016
67,4,0.7400332326499988
68,3,0.8426986349652038
69,3,0.8768108587514094
70,5,0.8867804900998821
71,5,0.8057646350603895
72,5,0.796411915282449
73,6,0.7957265886513151
74,7,0.7910903190477596
75,5,0.7782805773599462
76,6,0.8046222505764304
77,5,0.8306908692443549
78,6,0.8231186623095493
79,4,0.8230632003045567
80,4,0.8336287302120095
81,5,0.8430709475254612
82,3,0.897991190648853
83,1,0.9382759756706592
84,4,0.9410554401723247
85,3,0.9381367450317334
86,4,0.9004578550374446
87,5,0.9103305382281366
88,4,0.9304642419267655
89,3,0.9586589604088803
90,2,0.9548695380194667
91,2,0.8973541525774595
92,3,0.8602298269432195
93,6,0.9075383883428643
94,5,0.937549700243743
95,5,0.9751271753645698
96,4,1.001279027106417
97,5,0.9829526547584152
98,7,0.9743969987753061
99,5,0.946063031760266
100,5,0.9196596426195566
101,5,0.9263723886697974
102,5,0.8752641130903446
103,5,0.8407550474853566
104,6,0.8214481062106115
105,4,0.82068385606457
106,3,0.8584438582264745
107,3,0.8558130661084089
108,3,0.847005548627894
109,2,0.891681868054234
110,3,0.9366480197279441
111,3,0.9504853850915964
112,4,0.88367582101752
113,4,0.881939005884523
114,6,0.8939928326440055
115,8,0.8289013622237739
116,7,0.8229177338788083
117,7,0.8154738914453578
118,4,0.8299285008041447
119,1,0.7968929760370947
120,3,0.7896797719055543
121,3,0.7591168976757792
122,4,0.7345708446224312
123,4,0.6858480559837398
124,4,0.6390075840126683
125,4,0.6011524132556061
126,3,0.5662542689415249
127,3,0.6195560966336202
128,5,0.6441990878290321
129,5,0.6290337012841075
130,6,0.6308345967899696
131,6,0.6207648449455808
132,6,0.6192141584335366
133,6,0.8035701050433838
134,4,0.7727735405668169
135,4,0.7107219508975643
136,5,0.6474097370763698
137,5,0.6941455641196178
138,6,0.7662516377374791
139,7,0.7563469454688715
140,7,0.7514149533447938
141,5,0.7564358950893728
142,5,0.7392028558218561
143,5,0.6667260841535654
144,5,0.4556373706133698
145,3,0.23269135799239565
146,3,0.20025598414971235
147,3,0.23402646763805912
148,2,0.2748074873753903
149,4,0.8066128125859688
150,4,0.8896048505580939
151,5,0.9450570435961666
152,4,0.8497576794577222
153,5,0.9880425071765097
154,5,1.0782052168155454
155,6,1.0794626701844154
156,6,1.0723494129922615
157,6,1.0753464662952346
158,7,1.1180138200295158
159,6,1.1765202631022675
160,6,1.2097761025693134
161,7,1.1848762563037978
162,7,1.1374485029171426
163,8,1.1532961059403473
164,7,1.178489446363699
165,8,1.1765648947052487
166,5,1.1501390361166532
167,4,0.9965416998737999
168,4,0.9466136054326711
169,6,0.9439470199971384
170,5,0.9432765005085847
171,6,0.9652106291251477
172,6,0.914160500027369
173,7,0.8771478875981388
174,7,0.9276142674700926
175,6,0.904400991381719
176,6,0.8442878670857364
177,4,0.7832473365590825
178,6,0.8011170053625328
179,8,0.8060286921639852
180,5,0.7819251827376225
181,6,0.7561254784797079
182,5,0.7364321624959919
183,4,0.7047145110270878
184,4,0.6846758896846877
185,3,0.8185896816523394
186,5,0.8353013958266594
187,5,0.8161323799479456
188,6,0.778797903112276
189,5,0.7517463212402147
190,7,0.7793125103438524
191,6,0.8236124198238655
192,6,0.8818685705768843
193,5,0.7753459909498884
194,6,0.7847421935051785
195,4,0.8038619663291265
196,7,0.8472926028105753
197,8,0.8491535148073307
198,8,0.8534627958784754
199,7,0.8999771287735482
200,7,0.8994367984058547
201,5,0.8584805271033644
202,8,0.8310306057043633
203,7,0.8103082706011014
204,11,0.8573857074784725
205,7,0.8724786440378277
206,7,0.9176134887495502
207,7,0.92260380336125
208,6,0.8794990014514232
209,6,0.8268118919522571
210,5,0.8460164433523916
211,7,0.865442026251101
212,6,0.9078959095712238
213,5,0.9043029893372461
214,3,0.8859590328604349
215,4,0.8725697957865953
216,5,0.9225535003204772
217,4,0.965663622494902
218,6,0.975280299128859
219,8,0.940703661980575
220,7,0.9223543719547276
221,8,0.8778042839918939
222,6,0.8562542962558702
223,6,0.8050139740199298
224,8,0.836408863305349
225,8,0.7786077520931276
226,4,0.7732095396590971
227,5,0.7622338367759609
228,5,0.7669736117175976
229,4,0.7887417475547617
230,5,0.8258352872761271
231,6,0.8387560147586282
232,5,0.8567774146312533
233,5,0.8365910173446449
234,7,0.7969823221409582
235,8,0.9816404951309905
236,10,0.7953448491014941
237,6,0.7387202927937516
238,7,0.7697582769005338
239,8,0.7978673058860555
240,8,0.8366609241714058
241,7,0.8445128845147399
242,8,0.8171258126866388
243,8,0.797016589518629
244,7,0.75354693523101
245,7,0.7999188563048041
246,6,0.8500864541819454
247,8,0.8085687119154273
248,5,0.8242854079058275
249,6,0.841948912663469
250,4,0.8992411015657843
251,5,0.9157072540941101
252,4,0.8991472118152083
253,5,0.8905142644859654
254,4,0.9588174689894762
255,4,0.9323479467245087
256,4,0.8818770400168349
257,4,0.8661458416450405
258,3,0.8424173932511215
259,4,0.8009017878867319
260,5,0.7363870717176114
261,4,0.7163927660501375
262,4,0.7438245512556061
263,4,0.7985677466690451
264,3,0.9015772338639415
265,4,0.8482747327226394
266,3,0.7640513397181686
267,3,0.7013405249860927
268,3,0.8613862705124692
269,4,0.8922837661736782
270,3,0.8600483754006424
271,3,0.8067692163948936
272,5,0.8083721169602083
273,5,0.8353576204079014
274,4,0.8578391746179155
275,2,0.9175531147107395
276,2,0.8974357598675657
277,2,0.7901206620487079
278,5,0.8309099365471138
279,4,0.7903787574624793
280,5,0.7830146110002274
281,5,0.805066810633095
282,5,0.8011517781216327
283,4,0.7057009516006431
284,5,0.6489786681058138
285,4,0.5287903284276652
286,4,0.5724698471850455
287,4,0.8561334765197504
288,5,0.8472758141231136
289,5,0.8315874474005982
290,5,0.8257304364300131
291,6,0.9072027836602511
292,5,0.945902403577889
293,4,0.9113037464376107
294,4,0.9545229120831795
295,4,1.0434561705488212
296,4,1.0467273162055455
297,3,1.0491273247768425
298,4,1.0568098798934673
299,4,1.0547735169624632
300,3,1.0839347048792447
301,5,1.1194615144518227
302,4,1.1298343144569227
303,4,1.1295642226963452
304,5,1.1337957425782053
305,4,1.1373393932032132
306,5,1.143486290386589
307,4,1.1399258513862591
308,5,1.1292797950542561
309,4,1.1131602250122912
310,4,1.1204206296672141
311,6,1.1230807501117144
312,7,1.1288679941852282
313,6,1.134201166107822
314,4,1.1333815681055797
315,4,1.1219539672949024
316,3,1.1496207669422145
317,4,1.150065618502324
318,6,1.1049736815643265
319,7,1.0922142536791462
320,6,1.0813379307151287
321,5,1.0574982408594409
322,5,1.0604085783796093
323,4,1.0553663251779688
324,5,1.0406097812009263
325,5,1.0532128133823067
326,7,1.0837837458900796
327,4,1.1100924659613163
328,4,1.1025192159099462
329,4,1.1035861368623456
330,4,1.1008292003385187
331,5,1.0746928578862052
332,5,1.0812367281365904
333,6,1.0018532047026845
334,5,0.9752428976795118
335,4,1.002313286396274
336,5,0.8653935997916218
337,6,0.8177673108244501
338,6,0.8104684371167077
339,5,0.7964647678149842
340,5,0.7021332900673649
341,5,0.6967165737312987
342,4,0.713467885948484
343,5,0.7678578229717938
344,5,0.7729166983883954
345,6,0.7731905794371063
346,6,0.7587693971865482
347,7,0.7603693540073017
348,7,0.7695429688774292
349,4,0.7818516441979221
350,4,0.8104516606034177
351,3,0.9294895150646834
352,3,0.9851396078907045
353,3,0.9645126793056576
354,3,0.9569856784574503
355,4,0.8801192244607753
356,3,0.9010149225275954
357,2,0.810201423095673
358,3,0.8108105850593585
359,3,0.8033522864761472
360,2,0.7348927070311176
361,5,0.7402084626926756
362,4,0.7346742382598348
363,4,0.6731480770115691
364,6,0.6434190927097627
365,7,0.5775210718570791
366,5,0.47430300318935176
367,4,0.39097918285344996
368,5,0.3794094662810996
369,4,0.34473170061058894
370,3,0.3058515661294456
371,4,0.28126005773009216
372,5,0.25634649832283374
373,6,0.34978342937366996
374,6,0.4256180649429178
375,5,0.3994912973568834
376,5,0.43626842097176677
377,6,0.4399129085531414
378,7,0.411989716296052
379,7,0.3975183120979429
380,6,0.3831278990582478
381,7,0.3852001274360888
382,5,0.5064607793040588
383,4,0.550270429864586
384,5,0.5872353998021154
385,4,0.517172229253478
386,4,0.5285294715866158
387,4,0.5720560771825747
388,3,0.5328523518570747
389,3,0.45389691783880914
390,3,0.3541307605818162
391,5,0.3549783235839927
392,6,0.39570466407076993
393,4,0.445536583540637
394,4,0.6641976123527674
395,4,0.7386908307769399
396,4,0.7095165255546176
397,5,0.7098798402357187
398,5,0.7221633457198261
399,5,0.7324424425461384
400,4,0.7233495361097457
401,5,0.8246214572459619
402,4,0.8391811656515008
403,4,0.9064520986200121
404,5,0.9320009572957278
405,6,0.9471316559018779
406,6,0.9441853360367773
407,6,0.9624823014708229
408,5,0.9897423594626567
409,5,0.9902573405730628
410,4,0.9570420647075062
411,5,0.9098684961803781
412,6,0.9089527034602397
413,4,0.9059781810459802
414,4,0.8296875853036575
415,5,0.7922585893205816
416,5,0.7456751632810712
