,NumClusters,StdHeading
0,30,0.8955853442587269
1,10,0.896973840403501
2,11,0.8995571764818966
3,8,0.8928948233287536
4,8,0.912345828134593
5,6,0.9039817133015317
6,8,0.8609820903832688
7,6,0.8023038476582114
8,7,0.7537398534498425
9,6,0.7232079558893609
10,4,0.7148731396262525
11,7,0.7577334533111932
12,7,0.7985925639166221
13,6,0.8240127293845031
14,6,0.830654573465298
15,7,0.8092801933523419
16,6,0.7846447271771244
17,7,0.7661088273031477
18,7,0.7435860946279244
19,7,0.7265463424530554
20,6,0.7167795975242447
21,6,0.7311972836021853
22,5,0.7497965418246719
23,5,0.781692193365401
24,6,0.8130908956523138
25,4,0.818436355819331
26,2,0.8053540183864534
27,2,0.7908965903186396
28,2,0.795233310564549
29,4,0.7934245868776394
30,3,0.7965329670354915
31,3,0.8164009775510391
32,3,0.8703553241354371
33,5,0.8978732542108685
34,6,0.9338669570394946
35,6,0.959461447290494
36,7,0.9660882806100958
37,6,0.9706829796500178
38,5,0.9670593882895381
39,4,0.9587785520884601
40,4,0.9514715865194788
41,4,0.9293944231227463
42,6,0.8923880738705002
43,5,0.8384509321166129
44,5,0.8024145213145535
45,5,0.7693037996769738
46,4,0.766559722061405
47,4,0.7798042716357477
48,4,0.7948005298525137
49,6,0.8238480658739772
50,6,0.8574282064062946
51,5,0.8662838277902509
52,5,0.8570681051697753
53,6,0.821501193307752
54,6,0.819094565119731
55,8,0.8114996420428876
56,6,0.7838945623807774
57,7,0.7476812270558371
58,6,0.7346530195884912
59,5,0.7284691764618413
60,6,0.752128932101328
61,5,0.7765367557108341
62,4,0.7804104745187442
63,5,0.7922392585416776
64,5,0.8109161948854383
65,6,0.8318582106064666
66,7,0.8610768838058666
67,6,0.8898467387625538
68,6,0.8783560251555497
69,6,0.8902836284322593
70,5,0.9178455309669349
71,5,0.9458940625881215
72,6,0.9767701316069489
73,6,0.9729959136170473
74,6,0.9335855180456827
75,6,0.9109855291372467
76,7,0.9103228479345202
77,5,0.9215239869876715
78,5,0.9303933582270589
79,5,0.9445779772114071
80,5,0.9694975921412259
81,4,0.9885871796450744
82,5,0.9933616391044501
83,5,0.9876029513007326
84,5,0.9750354237326446
85,5,0.9521332046695746
86,6,0.9055946761809758
87,7,0.8768674622341703
88,7,0.8715787730843209
89,9,0.8947418810431822
90,9,0.9261193987389232
91,7,0.9594038235747276
92,7,0.9900506463211016
93,7,1.0165414781770252
94,8,1.033213050263653
95,8,1.03099382621992
96,7,1.0059272976432558
97,6,0.9870213996990577
98,5,1.0088311118565019
99,6,1.0026142961147237
100,7,0.9908668388905738
101,5,0.9734655754752525
102,7,0.9569327742612729
103,6,0.9877331824444031
104,5,1.015115703121871
105,5,1.0360661846357682
106,6,1.0467355197045083
107,5,1.0488998193009653
108,5,1.0502555645793834
109,5,1.054329344261196
110,3,1.0646134948886057
111,4,1.0845480267567156
112,4,1.1064134250362614
113,4,1.1179903625903318
114,4,1.0930178464509164
115,4,1.078435764974522
116,4,1.0570215291011458
117,5,1.0387940049093376
118,3,1.0193970681171203
119,4,1.0117977785075127
120,4,1.0151601700127075
121,4,1.031217898642366
122,5,1.0402142944077795
123,5,1.042396008206866
124,5,1.0392356411079346
125,6,1.037513322538536
126,6,1.036795137030651
127,5,0.9962927235463043
128,6,0.944277769395229
129,6,0.9125983720041142
130,6,0.9016589304759763
131,5,0.9085836185333197
132,5,0.9332252211036411
133,6,0.9742826105533117
134,7,1.0389263834057172
135,6,1.078864713957538
136,6,1.088044275147226
137,5,1.1255385816046686
138,6,1.1516308564270759
139,7,1.1713505056417748
140,7,1.1821368271026234
141,7,1.1723465731489997
142,6,1.1353902363370443
143,7,1.1117286274851275
144,6,1.070915859530295
145,6,1.0581329243234698
146,5,1.0330084038383924
147,5,1.0129455771214397
148,6,0.9965779513036099
149,6,0.9940393844965117
150,6,1.0035991828995665
151,6,1.0138929723749477
152,6,1.011800489638851
153,7,1.009481636707177
154,7,1.0048350070996523
155,6,0.9989227242770631
