,NumClusters,StdHeading,Discrepancy
0,30,0.8072601030620384,0.0
1,30,0.8072601030620384,0.051588890920632104
2,30,0.8072601030620384,0.04225395822692944
3,30,0.8072601030620384,0.038539988841896786
4,30,0.8072601030620384,0.03972220786340732
5,30,0.8072601030620384,0.03787653257574193
6,30,0.8072601030620384,0.03729113104691832
7,30,0.8072601030620384,0.03671512405084412
8,30,0.8072601030620384,0.0351954859266576
9,30,0.8072601030620384,0.033478102053537
10,30,0.8072601030620384,0.03129751583666689
11,30,0.8072601030620384,0.02936791590083554
12,30,0.8072601030620384,0.02697120246440963
13,30,0.8072601030620384,0.02487490003331835
14,29,0.8072601030620384,0.022987757906378355
15,30,0.8072601030620384,0.021036127446018224
16,30,0.8072601030620384,0.019078573657221536
17,30,0.8072601030620384,0.01712612846243974
18,30,0.8072601030620384,0.015944263091624503
19,30,0.8072601030620384,0.014889199430834547
20,30,0.8072601030620384,0.013966675750714272
21,30,0.8072601030620384,0.01321427785728247
22,29,0.8072601030620384,0.013329712439366759
23,29,0.8072601030620384,0.012655954737597433
24,29,0.8072601030620384,0.011844368616119668
25,30,0.8072601030620384,0.010498314518544764
26,30,0.8072601030620384,0.009104967977772382
27,30,0.8072601030620384,0.008059216604535473
28,30,0.8072601030620384,0.00754386463529689
29,30,0.8072601030620384,0.006328679715762868
30,30,0.8072601030620384,0.00542110963300703
31,30,0.8072601030620384,0.004932105784781923
32,30,0.8072601030620384,0.0046767491436605045
33,30,0.8072601030620384,0.004358713976352717
34,30,0.8072601030620384,0.003547337288255529
35,30,0.8072601030620384,0.0029265766965860993
36,30,0.8072601030620384,0.0022139280674289717
37,30,0.8072601030620384,0.0015591954137102052
38,30,0.8072601030620384,0.0011126122079743173
39,30,0.8072601030620384,0.0009098583142983359
40,30,0.8072601030620384,0.0008043429904337411
41,30,0.8072601030620384,0.0007503328711969163
42,30,0.8072601030620384,0.003330491861492805
43,30,0.8072601030620384,0.0023095310628195994
44,30,0.8072601030620384,0.0013178915801602465
45,29,0.8072601030620384,0.003104484082862887
46,30,0.8072601030620384,0.0025694081035835775
47,30,0.8072601030620384,0.0022980907644469953
48,30,0.8072601030620384,0.0019398926095658482
49,30,0.8072601030620384,0.00178510741455562
50,30,0.8072601030620384,0.0016015236875372096
51,30,0.8072601030620384,0.0011331427381610748
52,30,0.8072601030620384,0.0031117262448559983
53,30,0.8072601030620384,0.003813693156948039
54,30,0.8072601030620384,0.0025004573112058577
55,30,0.8072601030620384,0.002158710074731133
56,30,0.8072601030620384,0.0017279282118034978
57,30,0.8072601030620384,0.0012208908594015652
58,30,0.8072601030620384,0.0008970083592402034
59,30,0.8072601030620384,0.0006474838230665932
60,30,0.8072601030620384,0.00046878241649698593
61,30,0.8072601030620384,0.00033940497715535166
62,30,0.8072601030620384,0.0002466893454028766
63,30,0.8072601030620384,0.0001801874268817875
64,30,0.8072601030620384,0.00013249427061234146
65,29,0.8072601030620384,0.0018086550691989612
66,30,0.8072601030620384,0.0007618284171991767
67,30,0.8072601030620384,0.0006121962937358559
68,30,0.8072601030620384,0.0003986634728907627
69,30,0.8072601030620384,0.00028154015240187865
70,30,0.8072601030620384,0.0001954242901897126
71,30,0.8072601030620384,0.00013760243233340574
72,30,0.8072601030620384,9.717389390075936e-05
73,30,0.8072601030620384,6.908747655736865e-05
74,30,0.8072601030620384,4.940184979422094e-05
75,30,0.8072601030620384,3.5618523608634454e-05
76,30,0.8072601030620384,2.586727373152797e-05
77,30,0.8072601030620384,1.8899618533459636e-05
78,30,0.8072601030620384,1.3974608031948796e-05
79,30,0.8072601030620384,0.0004629672980738834
80,30,0.8072601030620384,0.0008946992443256955
81,30,0.8072601030620384,9.773826153045562e-05
82,30,0.8072601030620384,0.00013545844459607418
83,30,0.8072601030620384,2.4750953419309477e-05
84,30,0.8072601030620384,3.1204034948162374e-05
85,30,0.8072601030620384,1.3849873944060675e-05
86,30,0.8072601030620384,9.938990684984127e-06
87,30,0.8072601030620384,5.7409000817632005e-06
88,30,0.8072601030620384,3.840174312630395e-06
89,30,0.8072601030620384,2.4641426600080506e-06
90,30,0.8072601030620384,1.6974592009333378e-06
91,30,0.8072601030620384,1.2205682926295462e-06
92,30,0.8072601030620384,8.882685195240233e-07
93,30,0.8072601030620384,6.927301264762302e-07
94,30,0.8072601030620384,5.43786740984468e-07
95,30,0.8072601030620384,4.3416179957844746e-07
96,30,0.8072601030620384,3.760970646767466e-07
97,30,0.8072601030620384,3.099246939234727e-07
98,30,0.8072601030620384,2.572879904091015e-07
99,30,0.8072601030620384,2.2739546170491565e-07
100,30,0.8072601030620384,0.0001904660364679363
101,30,0.8072601030620384,9.852633535173775e-05
