,NumClusters,StdHeading,Discrepancy
0,30,0.7821661218486389,0.0
1,30,0.7821661218486389,0.07244217689268524
2,26,0.7821661218486389,0.04232367630229001
3,26,0.7821661218486389,0.05378594372477755
4,27,0.7821661218486389,0.04098334871828845
5,27,0.7821661218486389,0.03489679586119161
6,27,0.7821661218486389,0.034340867380476085
7,27,0.7821661218486389,0.03518254801975289
8,27,0.7821661218486389,0.031821443864670965
9,26,0.7821661218486389,0.03849538240983308
10,26,0.7821661218486389,0.03926578672932881
11,25,0.7821661218486389,0.03376951925892732
12,25,0.7821661218486389,0.028807063985569054
13,24,0.7821661218486389,0.030743254606153583
14,24,0.7821661218486389,0.04580481719901485
15,24,0.7821661218486389,0.03885319292423541
16,24,0.7821661218486389,0.03642336167716368
17,24,0.7821661218486389,0.03415597394803369
18,25,0.7821661218486389,0.030272622211437634
19,24,0.7821661218486389,0.03064043022089465
20,24,0.7821661218486389,0.02182782667189378
21,26,0.7821661218486389,0.02248057077708147
22,25,0.7821661218486389,0.019206849603284774
23,25,0.7821661218486389,0.017966945342314942
24,25,0.7821661218486389,0.016731052438543552
25,24,0.7821661218486389,0.02307178609021394
26,23,0.7821661218486389,0.039506701630733825
27,24,0.7821661218486389,0.03486727130890314
28,26,0.7821661218486389,0.023308053759924605
29,24,0.7821661218486389,0.025128236862491025
30,24,0.7821661218486389,0.02364992088708672
31,24,0.7821661218486389,0.022286068397036684
32,23,0.7821661218486389,0.024300310965000804
33,23,0.7821661218486389,0.020721811659608475
34,25,0.7821661218486389,0.025586442116984895
35,25,0.7821661218486389,0.022528033631237152
36,25,0.7821661218486389,0.020632615151234313
37,25,0.7821661218486389,0.021353410785588514
38,27,0.7821661218486389,0.025624003727003176
39,24,0.7821661218486389,0.026415052161703003
40,23,0.7821661218486389,0.030655439533839528
41,24,0.7821661218486389,0.02477471672978077
42,25,0.7821661218486389,0.025926226181036682
43,24,0.7821661218486389,0.02831796501508975
44,24,0.7821661218486389,0.02989341417288099
45,24,0.7821661218486389,0.02844821012862176
46,24,0.7821661218486389,0.0242815265559431
47,24,0.7821661218486389,0.02239958147166298
48,24,0.7821661218486389,0.020377029087795033
49,25,0.7821661218486389,0.02337664486227089
50,24,0.7821661218486389,0.029330499602510936
51,23,0.7821661218486389,0.025254540456877524
52,22,0.7821661218486389,0.03216613652685537
53,23,0.7821661218486389,0.02516720334896398
54,23,0.7821661218486389,0.024216943260875142
55,23,0.7821661218486389,0.027241042983788894
56,24,0.7821661218486389,0.026258366096571114
57,23,0.7821661218486389,0.01860363547045722
58,25,0.7821661218486389,0.01734202569043394
59,24,0.7821661218486389,0.017764168058196125
60,24,0.7821661218486389,0.020854846142308116
61,24,0.7821661218486389,0.017878615249729373
62,23,0.7821661218486389,0.025906456535779714
63,22,0.7821661218486389,0.026286655453707414
64,22,0.7821661218486389,0.02661964269303037
65,22,0.7821661218486389,0.025525035465846
66,23,0.7821661218486389,0.03414840959864526
67,24,0.7821661218486389,0.030496278285324387
68,24,0.7821661218486389,0.02934364054409828
69,24,0.7821661218486389,0.030188525934926647
70,25,0.7821661218486389,0.02370797571747733
71,25,0.7821661218486389,0.02346996160873466
72,25,0.7821661218486389,0.022077381958104367
73,25,0.7821661218486389,0.0210248366074103
74,25,0.7821661218486389,0.019333796139420642
75,25,0.7821661218486389,0.018092992258943882
76,25,0.7821661218486389,0.017354593633256598
77,26,0.7821661218486389,0.023144514890442232
78,26,0.7821661218486389,0.024139637196920086
79,25,0.7821661218486389,0.028284619055747515
80,26,0.7821661218486389,0.021723501435111783
81,26,0.7821661218486389,0.018763150473950333
82,26,0.7821661218486389,0.016565783462891052
83,26,0.7821661218486389,0.01653805201925621
84,26,0.7821661218486389,0.017114672063986626
85,27,0.7821661218486389,0.019102444557094835
86,25,0.7821661218486389,0.02438246106209608
87,25,0.7821661218486389,0.027430105225087566
88,25,0.7821661218486389,0.027887235297459335
89,26,0.7821661218486389,0.025411777215928903
90,26,0.7821661218486389,0.02060215343604613
91,25,0.7821661218486389,0.025044240955451404
92,25,0.7821661218486389,0.02118743678758707
93,25,0.7821661218486389,0.020093115120162933
94,25,0.7821661218486389,0.022356428277310058
95,25,0.7821661218486389,0.019508453083108373
96,24,0.7821661218486389,0.019163382277594274
97,23,0.7821661218486389,0.026136835445535356
98,24,0.7821661218486389,0.01865882238393112
99,23,0.7821661218486389,0.029554438805317686
100,23,0.7821661218486389,0.02741473806120968
101,23,0.7821661218486389,0.02683088856166891
102,23,0.7821661218486389,0.033363837238497986
103,23,0.7821661218486389,0.028688103402380306
104,25,0.7821661218486389,0.029417830742141726
105,24,0.7821661218486389,0.028607062036354193
106,24,0.7821661218486389,0.027675648982566012
107,25,0.7821661218486389,0.023966672663966637
108,25,0.7821661218486389,0.02527376648077393
109,26,0.7821661218486389,0.023529076557995646
110,26,0.7821661218486389,0.02188203506266171
111,26,0.7821661218486389,0.020725838981078982
112,26,0.7821661218486389,0.02041779226855412
113,26,0.7821661218486389,0.02056612642875374
114,25,0.7821661218486389,0.02054767098033207
115,26,0.7821661218486389,0.021128452029831914
116,25,0.7821661218486389,0.02403487009981446
117,25,0.7821661218486389,0.02075271511141503
118,26,0.7821661218486389,0.015429178758320965
119,26,0.7821661218486389,0.01427007039022931
