,NumClusters,StdHeading
0,30,0.8274436586694539
1,26,0.8453348101975895
2,26,0.8357097969969137
3,28,0.8243555757511505
4,29,0.8208519661323679
5,26,0.7948121525029779
6,28,0.7821840919467821
7,25,0.795132021488487
8,28,0.7895746286106808
9,29,0.7858180668245981
10,27,0.7633160844411373
11,30,0.76350743990503
12,27,0.7625800966206349
13,26,0.7513865442065595
14,27,0.7896786426068251
15,26,0.7931745682633324
16,24,0.8028646628397825
17,28,0.8025240958565275
18,29,0.8217402021585953
19,28,0.8262817951394823
20,26,0.853565675437024
21,27,0.8511943022904509
22,28,0.8529111928556724
23,29,0.852149444999814
24,26,0.8602093196376118
25,27,0.8522597961385427
26,27,0.8540867619330071
27,28,0.8572268956536209
28,24,0.8619650038526088
29,28,0.8642888470208924
30,28,0.8720359471851808
31,28,0.8783777188638608
32,27,0.8852298772162038
33,26,0.8905317953143346
34,25,0.890805000758055
35,26,0.894307968397222
36,29,0.8919239763216531
37,27,0.8899664446214456
38,28,0.8930323863151723
39,30,0.8916236984330449
40,29,0.8971084563187011
41,28,0.8961082459188342
42,29,0.8980753776951731
43,26,0.8942633668198161
44,26,0.8966530875024412
45,27,0.8909756533911086
46,27,0.8889470777641575
47,29,0.8916124277963035
48,27,0.8940004899062972
49,29,0.8934422361256771
50,28,0.8805471554780574
51,27,0.87455232270288
52,27,0.8743925135123394
53,25,0.8744123040940937
54,27,0.8694232803869248
55,27,0.8711266032685737
56,29,0.872107833191138
57,27,0.8652746524910531
58,27,0.8658935464230938
59,28,0.8638382589857871
60,28,0.8611117037233968
61,26,0.8565716272211258
62,26,0.8577556362833126
63,28,0.8593319389921572
64,27,0.8578052631295626
65,28,0.8225875129701373
66,27,0.8231687597993499
67,25,0.8165674073704635
68,25,0.7996733113269469
69,26,0.7992203419352577
70,26,0.79966106496005
71,27,0.8011192837798148
72,23,0.7914964304206129
73,24,0.7747818160821596
74,25,0.7626709499354131
75,28,0.7617151193346116
76,27,0.7624857977580619
77,25,0.7588717784849419
78,27,0.7518485209453405
79,26,0.7527708981626295
80,28,0.762890207171212
81,28,0.7590170261335967
82,26,0.7579925133555231
83,26,0.7672985860633358
84,27,0.766464161003148
85,28,0.7681947674993401
86,27,0.7625278006590394
87,27,0.7620806582988828
88,27,0.7640740215752836
89,28,0.7602304187632863
90,28,0.7602821133627751
91,28,0.7523117599115976
92,25,0.7574760507295543
93,26,0.7585000025269746
94,25,0.7573571122044989
95,26,0.7577294554064187
96,25,0.7552808133579926
97,27,0.7556008042001716
98,27,0.7460133675826849
99,28,0.7503744523333188
100,25,0.7602762883864709
101,29,0.7687188290914466
102,28,0.7668024761808818
103,28,0.7645308919989998
104,24,0.7767461686104731
105,28,0.7859119592260023
106,26,0.7929221148203102
107,25,0.7744409392167508
108,22,0.7777714234758014
109,26,0.7761862368030994
110,24,0.774843027587267
111,29,0.773865269827086
112,24,0.7749953659561297
113,23,0.7624800957182943
114,28,0.7643252161307271
115,28,0.7635707318879149
116,30,0.7639264674368188
117,26,0.7590544375065592
118,25,0.754670027491428
119,26,0.7519351277851559
120,24,0.7483607417320565
121,25,0.7423884246456436
122,26,0.7434779063073451
123,24,0.7361441199789223
124,26,0.7320935912423358
125,28,0.7292700083954574
126,24,0.7258757431300038
127,26,0.7208113715324805
128,28,0.7192362144368337
129,28,0.7184390344335102
130,28,0.7137615568293073
131,28,0.7038097047771704
132,27,0.7142048851060383
133,29,0.7152443404573179
134,27,0.7228634408935106
135,27,0.7238130810382065
136,28,0.7256167793162326
137,26,0.731366436489781
138,27,0.7319965285662765
139,27,0.7269826841026413
140,26,0.7273702202637881
141,28,0.7318031891715897
142,27,0.7446918759586731
143,24,0.7456175099125418
144,27,0.7426491407085184
145,24,0.7412075216602189
146,23,0.7445357282770712
147,27,0.754279889635775
148,28,0.7630307358937514
149,26,0.7746000084935244
150,27,0.7780898612869853
151,27,0.7755006825677037
152,26,0.7893889394574501
153,27,0.7929761401035498
154,27,0.7951620400606895
155,28,0.7972201261945728
156,25,0.7963940701448333
157,25,0.7986837348885872
158,28,0.7992164506709296
159,23,0.800886414447638
160,29,0.800830284436676
161,25,0.7897401383263729
162,26,0.7810532566114565
163,26,0.7746274311369493
164,24,0.7623769461191597
165,26,0.7596512259442451
166,26,0.7482086091282933
167,25,0.7485743750918135
168,22,0.7548884317103219
169,27,0.7535712184405815
170,28,0.7541515176827819
171,26,0.7201326133506094
172,24,0.7220042059527811
173,25,0.7393656448547311
174,25,0.7422621576603525
175,25,0.7567959764861272
176,25,0.7425382396568927
177,27,0.7431788814370617
178,26,0.7450623256642435
179,26,0.7488229850663964
180,24,0.7453582945266144
181,24,0.7444066003379688
182,24,0.7359097993943527
183,28,0.7330006561193875
184,26,0.7287523549983248
185,27,0.7318664153459893
186,25,0.7312348741203285
187,25,0.7293013396204201
188,27,0.7263834828063969
189,27,0.7230549444199318
190,27,0.7207269117578735
191,27,0.715367972360984
192,26,0.7146826785654872
193,28,0.7146454905484234
194,25,0.7138918235260763
195,27,0.7146753825836786
196,24,0.7044408425660781
197,23,0.7035952682554683
198,23,0.7030487871741149
199,24,0.7024662236368454
200,26,0.7039335359792451
201,25,0.7060464919090048
202,24,0.705685465059107
203,24,0.7067366806385046
204,24,0.7268343725026015
205,26,0.7294930397477102
206,26,0.7378143250669807
207,27,0.7430628852077125
208,26,0.7425450428685498
209,24,0.7446856634888124
210,26,0.7428610161739577
211,24,0.7423690645249071
212,25,0.7432830460883512
213,26,0.7579829442326231
214,26,0.755830016840765
215,25,0.7563374474212938
216,27,0.7592759609361504
217,27,0.754244211196486
218,25,0.7521303074246692
219,26,0.7519103935523227
220,27,0.7485382402164901
221,22,0.7500201795122676
222,24,0.7658732875916364
223,29,0.7661960971297477
224,25,0.7451990397226769
225,26,0.7395608460258484
226,25,0.7343728678495756
227,26,0.7326862849304866
228,28,0.7386504420934642
229,25,0.7333556321503039
230,25,0.7267365727553592
231,25,0.7224103975351852
232,27,0.723172202407838
233,26,0.7248176757821541
234,23,0.7323516203164465
235,26,0.735160353674985
236,25,0.7372233513596571
237,26,0.739510158613871
238,28,0.7391973972264664
239,23,0.7361562398313202
240,24,0.7250366708381909
241,27,0.7507116555769
242,25,0.7684210448083805
243,25,0.7406492339073207
244,23,0.7375584069834616
245,25,0.7405095170624476
246,24,0.7444522264313582
247,26,0.7363179075526846
248,24,0.73693503753126
249,26,0.7355667867985762
250,27,0.7395467256100289
251,27,0.7294546586679858
252,27,0.7320264244622418
253,21,0.7312489395399133
254,25,0.7273417962497594
255,25,0.7285321073577214
256,24,0.7261883551752732
257,23,0.7273465682769643
258,24,0.7253404268515378
259,23,0.7429126971329069
260,25,0.7687300366033842
261,25,0.7659111749335167
262,23,0.7657032193177363
263,24,0.7649432418406039
264,29,0.7661829381817287
265,27,0.7666895974487441
266,27,0.7593812718243376
267,25,0.7539676910272897
268,25,0.7486147138924315
269,25,0.742527051203536
270,25,0.7428766075051982
271,25,0.7324297173059459
272,25,0.7486784202308391
273,25,0.7442848405344993
274,23,0.7445785784457225
275,22,0.7551273035678119
276,24,0.7586940824990741
277,22,0.7570480506383107
278,25,0.7577878508954192
279,24,0.7595862604941962
280,27,0.760896466626511
281,24,0.7613344924941949
282,24,0.7592958055942477
283,22,0.7652123015530995
284,28,0.7848425419919787
285,25,0.7964555038513689
286,22,0.7985105528519024
287,26,0.7979118678866315
288,25,0.8001585675398194
289,27,0.8008453546803809
290,25,0.7989283471082491
291,26,0.7975849101421266
292,26,0.7970207822658079
293,25,0.7957795190904235
294,26,0.79867655533224
295,26,0.7983444623622642
296,25,0.7995581331205603
297,23,0.800988591982984
298,24,0.7996565304947231
299,26,0.8006804724091531
300,24,0.7976106662138747
301,24,0.7950382505054356
302,25,0.7898939375539813
303,23,0.7900824466609007
304,23,0.7731179266090532
305,23,0.7711254574172434
306,23,0.773558032873129
307,23,0.7754857628762234
308,21,0.7972379355633699
309,25,0.7990804585628073
310,23,0.8258307493922976
311,23,0.823434074090755
312,24,0.8074070039633414
313,25,0.8063105091023803
314,24,0.8045612135544529
315,25,0.8341171005103434
316,24,0.8464182898886051
317,24,0.8435125289859396
318,23,0.834946730178927
319,26,0.8387982157229552
320,25,0.8407604253657526
321,24,0.8408397892704483
322,26,0.8228235605376046
323,26,0.8390180350139594
324,22,0.8514668682316978
325,21,0.8538734722815495
326,29,0.8528946199915562
327,27,0.8518950931454008
328,29,0.845587530479863
329,27,0.849100174045818
330,27,0.8500018697773886
331,26,0.8486639974744893
332,25,0.8470001475840776
333,28,0.8453821005914193
334,26,0.7928577693681977
335,28,0.819955554873836
336,26,0.8190690996793607
337,27,0.8195304894370089
338,25,0.8157349694913767
339,27,0.8162611572629549
340,25,0.7954601373658616
341,25,0.7959212674991027
342,25,0.7954857176979108
343,27,0.7976592751906839
344,29,0.7984637806491593
345,25,0.7985750683772598
346,23,0.79390283878096
347,27,0.7940607684294637
348,24,0.7820970350489511
349,24,0.7817389830610261
350,27,0.7868666142738363
351,27,0.7898149197297731
352,27,0.8402940378151682
353,26,0.8429527655228358
354,27,0.8446313828409641
355,27,0.8408455520490791
356,27,0.8426452209670618
357,28,0.8290900666809702
358,27,0.8287013234166682
359,24,0.8254873446464001
360,29,0.8275797533928463
361,29,0.8258056856457546
362,27,0.797081887994905
363,26,0.7952476409617731
364,26,0.7868750698576559
365,25,0.7892158038624342
366,25,0.7647362979211586
367,25,0.7634678197798449
368,25,0.7622536996864214
369,26,0.7640153598501491
370,24,0.7870197402433593
371,25,0.7852984404010604
372,25,0.7829459019739919
373,26,0.7872717405471101
374,25,0.7851597759642909
375,24,0.7823166847667634
376,26,0.7833049159295391
377,25,0.7828242589954837
378,27,0.7824253080534139
379,25,0.7819087289678043
380,26,0.7845495199751875
381,23,0.7869003899971609
382,25,0.7878575623402673
383,26,0.7849146205036969
384,19,0.7826258536467856
385,26,0.8266373717663522
386,23,0.8184282718797324
387,26,0.8175059221907729
388,25,0.8137752988989524
389,25,0.8163290518087851
390,28,0.8161654549130415
391,25,0.8397730314743801
392,25,0.840659929792142
393,24,0.8437787617067773
394,27,0.8496484122872655
395,26,0.8569984662545044
396,26,0.8597355796433442
397,24,0.8638444059889919
398,25,0.8625625572504876
399,24,0.8674367210405243
400,23,0.8469663645873095
401,24,0.8475369699346794
402,25,0.8457134662246479
403,25,0.8446852828594567
404,23,0.837824689264627
405,26,0.8389768666378032
406,24,0.8362584448267157
407,23,0.8379329604707534
408,23,0.8479697478556866
409,24,0.8547929260173537
410,27,0.8537003354545005
411,26,0.8536949474257619
412,25,0.8489370084512231
413,26,0.845215296466026
414,27,0.8467410738771796
415,27,0.847924299047706
416,26,0.851241980899464
417,26,0.8518530549809069
418,23,0.8214316017629589
419,24,0.822327095257973
420,26,0.8219119296901287
421,25,0.8189504898546278
422,20,0.8187347564446078
423,25,0.8208253211780985
424,24,0.8238043283854544
425,24,0.8278200690571584
426,23,0.8165094132537403
427,25,0.8193890165619109
428,26,0.8113492609950294
429,24,0.8119655908245899
430,25,0.8117401153751077
431,27,0.8094682021943246
432,28,0.8094851013630872
433,27,0.7671533986295934
434,25,0.769868728519896
435,28,0.7694820878061954
436,26,0.7695940753842927
437,25,0.7687243942088823
438,26,0.7679104852869162
439,26,0.7739498960342897
440,26,0.7754671108720528
441,25,0.7779822232211121
442,25,0.7810736475834444
443,25,0.7820629431152203
444,25,0.7819871946343411
445,26,0.7851764116763796
446,27,0.7664542769074841
447,26,0.7669580485775815
448,25,0.7646134334085622
449,26,0.7629132607844531
450,27,0.7642171860669155
451,26,0.7601647397476886
452,28,0.7593546139638443
453,29,0.7601625876353031
454,29,0.7427153235757809
455,27,0.7396703242183602
456,24,0.7367212567427177
457,28,0.7342250701320537
458,28,0.7333823496062434
459,25,0.7368845714137973
460,26,0.7381866182900408
461,28,0.7399731900147631
462,28,0.7421879270428708
463,25,0.7424642146949638
464,24,0.7461373839018739
465,27,0.742600125085011
466,25,0.7391255334474027
467,25,0.7383636000641564
468,24,0.7433166135363916
469,27,0.734819909053505
470,27,0.7376938848168347
471,28,0.7372145291652479
472,28,0.7347090389616822
473,26,0.7381604038263758
474,24,0.7342755862129071
475,28,0.7317923242544508
476,27,0.7338394825528194
477,24,0.7368770063299981
478,26,0.7367285156633798
479,27,0.7318028172408726
480,25,0.7291234094788358
481,26,0.7287359558867255
482,27,0.7316165713562024
483,27,0.7308260316339869
484,27,0.7438889926755063
485,25,0.7441501502785777
486,22,0.7479042559558964
487,26,0.7505890739445581
488,25,0.7495247948954421
489,26,0.7480150461753824
490,24,0.7418257962371531
491,23,0.7347997976421013
492,25,0.7375987145877732
493,26,0.7374412446733223
494,27,0.7381619190956861
495,24,0.7343379432663331
496,24,0.7414103023322788
497,26,0.7432848814594925
498,23,0.7459738647640295
499,24,0.7441670984483317
500,22,0.7173221061130075
501,25,0.7152139019924681
502,26,0.7141333674610719
503,27,0.7133549366483933
504,26,0.7100070200111223
505,26,0.6933530353153478
506,23,0.7010500047391504
507,26,0.7007820372317446
508,25,0.7012345238807925
509,26,0.7009681080741458
510,25,0.7020404513006953
511,25,0.6994803689365772
512,26,0.7005347314710266
513,26,0.6981635406031786
514,25,0.6964673188915965
515,25,0.6936449730365895
516,27,0.6946637810799903
517,23,0.696484249752403
518,23,0.6960621567389637
519,24,0.6868056648651959
520,25,0.6920736689027828
521,25,0.6938574250961452
522,24,0.6940629089247436
523,28,0.694309427716165
524,26,0.6948845382454376
525,25,0.6957864387161663
526,26,0.6921578074691377
527,27,0.6960061169663827
528,26,0.6604166282808427
529,27,0.6611134867045589
530,26,0.6642452386798453
531,25,0.6473485902453009
532,26,0.6457243442629552
533,25,0.6440626772773672
534,25,0.6412535149648428
535,24,0.6399120319772315
536,26,0.6357697677283173
537,28,0.6371128201101154
538,27,0.6364203385681103
539,23,0.64892463306692
540,25,0.6592139298321411
541,26,0.6608364740149363
542,25,0.6844211863246361
543,26,0.6842518563137112
544,26,0.6844553231597885
545,25,0.6822759774895839
546,24,0.6786471627013831
547,23,0.6788547972069944
548,24,0.6857880072345144
