,NumClusters,StdHeading,Discrepancy
0,30,0.7606647977608215,0.0
1,30,0.7606647977608215,0.5764292761842289
2,12,0.7606647977608215,0.5794854512658103
3,9,0.7606647977608215,0.593039867778706
4,8,0.7606647977608215,0.3754155198449707
5,9,0.7606647977608215,0.3392350041788934
6,10,0.7606647977608215,0.355740850564978
7,13,0.7606647977608215,0.3299124949237128
8,11,0.7606647977608215,0.4199969396583827
9,11,0.7606647977608215,0.27623225759094566
10,6,0.7606647977608215,0.41140970079756783
11,8,0.7606647977608215,0.4274755516497924
12,8,0.7606647977608215,0.3038365928288255
13,7,0.7606647977608215,0.34868127126881726
14,8,0.7606647977608215,0.2212410032618257
15,7,0.7606647977608215,0.24745492785827808
16,7,0.7606647977608215,0.3123442232666021
17,7,0.7606647977608215,0.2513807149836359
18,6,0.7606647977608215,0.18532932600524227
19,5,0.7606647977608215,0.1864487657423113
20,5,0.7606647977608215,0.20922777553700062
21,7,0.7606647977608215,0.2084560068487091
22,8,0.7606647977608215,0.3135875349730999
23,6,0.7606647977608215,0.265411852236034
24,5,0.7606647977608215,0.30752517568299137
25,5,0.7606647977608215,0.40277698869983225
26,5,0.7606647977608215,0.4647024018514589
27,6,0.7606647977608215,0.3139605929656846
28,6,0.7606647977608215,0.31359038526840993
29,7,0.7606647977608215,0.3699015116184445
30,7,0.7606647977608215,0.4360300625229676
31,6,0.7606647977608215,0.2536682468592514
32,8,0.7606647977608215,0.2781294104499319
33,7,0.7606647977608215,0.26412944013697304
34,7,0.7606647977608215,0.23032644443866007
35,7,0.7606647977608215,0.22676369818162126
36,6,0.7606647977608215,0.34920795359969514
37,6,0.7606647977608215,0.2863632983841471
38,5,0.7606647977608215,0.2931580665188486
39,6,0.7606647977608215,0.3022612230092954
40,7,0.7606647977608215,0.2713820266584568
41,4,0.7606647977608215,0.32525379485380135
42,4,0.7606647977608215,0.2861886023559738
43,5,0.7606647977608215,0.39147836228603267
44,7,0.7606647977608215,0.4209647560185562
45,7,0.7606647977608215,0.3895304892053881
46,8,0.7606647977608215,0.28330940976490915
47,5,0.7606647977608215,0.331000844117442
48,4,0.7606647977608215,0.2134556003192742
49,4,0.7606647977608215,0.32794455367470354
50,4,0.7606647977608215,0.34181957137234537
51,4,0.7606647977608215,0.2998187444533437
52,5,0.7606647977608215,0.29780848279415356
53,4,0.7606647977608215,0.30869265172949384
54,4,0.7606647977608215,0.4386974451685772
55,4,0.7606647977608215,0.3521867773537526
56,4,0.7606647977608215,0.28656442304541657
57,3,0.7606647977608215,0.27086437655333256
58,3,0.7606647977608215,0.3012449706199012
59,3,0.7606647977608215,0.31739704729695967
60,4,0.7606647977608215,0.3113043032632371
61,5,0.7606647977608215,0.27277377719007057
62,4,0.7606647977608215,0.23932047579853494
63,3,0.7606647977608215,0.25636978075307526
64,4,0.7606647977608215,0.27381090897419386
65,5,0.7606647977608215,0.3613111779462355
66,5,0.7606647977608215,0.36098734086867
67,4,0.7606647977608215,0.21276721599589668
68,4,0.7606647977608215,0.25371738261462357
69,5,0.7606647977608215,0.16210059090225803
70,4,0.7606647977608215,0.2053110484243013
71,4,0.7606647977608215,0.3394367099191263
72,4,0.7606647977608215,0.3026981520372567
73,5,0.7606647977608215,0.2735945143120254
74,4,0.7606647977608215,0.22284033377823834
75,5,0.7606647977608215,0.19104123264129708
76,4,0.7606647977608215,0.17757171658833443
77,4,0.7606647977608215,0.20951573077664454
78,4,0.7606647977608215,0.4260929573469498
79,5,0.7606647977608215,0.2695691504343091
80,6,0.7606647977608215,0.3374276457063325
81,7,0.7606647977608215,0.3542690279248417
82,7,0.7606647977608215,0.3433974627314484
83,7,0.7606647977608215,0.33732866239083703
84,7,0.7606647977608215,0.3515661204864591
85,5,0.7606647977608215,0.46761937451041874
86,6,0.7606647977608215,0.3651333155528375
87,8,0.7606647977608215,0.6230861059929718
88,8,0.7606647977608215,0.3053552629751568
89,8,0.7606647977608215,0.3012091093889953
90,7,0.7606647977608215,0.3346304285830675
91,7,0.7606647977608215,0.389901146240979
92,6,0.7606647977608215,0.41167252391294795
93,6,0.7606647977608215,0.23617178587926443
94,8,0.7606647977608215,0.31290388462928226
95,6,0.7606647977608215,0.2661068483417426
96,6,0.7606647977608215,0.3579278350772712
97,8,0.7606647977608215,0.3418781961183485
98,8,0.7606647977608215,0.3183031976239288
99,8,0.7606647977608215,0.4472966607198133
100,7,0.7606647977608215,0.31319872510725255
101,6,0.7606647977608215,0.16534203762086863
102,7,0.7606647977608215,0.2263420528064973
103,6,0.7606647977608215,0.28260922721065035
104,5,0.7606647977608215,0.23528203532620198
105,6,0.7606647977608215,0.22588332535261646
106,4,0.7606647977608215,0.2714598896361886
107,4,0.7606647977608215,0.23264150665846006
108,5,0.7606647977608215,0.23955046048789885
109,5,0.7606647977608215,0.27318278934251283
110,4,0.7606647977608215,0.22482038856675454
111,4,0.7606647977608215,0.2350534112625848
112,6,0.7606647977608215,0.2942402896454348
113,5,0.7606647977608215,0.21085071431109353
114,5,0.7606647977608215,0.23244336260088544
115,5,0.7606647977608215,0.32090836630055
116,4,0.7606647977608215,0.29947477988729465
117,4,0.7606647977608215,0.3149031016339035
118,4,0.7606647977608215,0.2604269953242167
119,5,0.7606647977608215,0.2717193665515546
120,7,0.7606647977608215,0.26140093770071565
121,6,0.7606647977608215,0.25786901989637107
122,8,0.7606647977608215,0.27449208468647446
123,7,0.7606647977608215,0.2569643750854095
124,9,0.7606647977608215,0.19084536801828145
125,7,0.7606647977608215,0.2827120755691768
126,7,0.7606647977608215,0.31184941826716944
127,6,0.7606647977608215,0.23972908086636832
128,7,0.7606647977608215,0.2437858378447305
129,7,0.7606647977608215,0.24387084574307386
