,NumClusters,StdHeading
0,30,0.8740664164473104
1,30,0.8740664164473104
2,30,0.8740664164473104
3,30,0.8740664164473104
4,30,0.8740664164473104
5,30,0.8601515048139522
6,29,0.8636867360765331
7,30,0.8636867360765331
8,30,0.8636867360765331
9,29,0.8684613391061067
10,30,0.8684613391061067
11,29,0.86431464794353
12,30,0.86431464794353
13,30,0.86431464794353
14,30,0.8675475939251879
15,30,0.8675475939251879
16,30,0.8675475939251879
17,30,0.8675475939251879
18,30,0.8675475939251879
19,30,0.8675475939251879
20,30,0.8675475939251879
21,30,0.8647644765666503
22,30,0.8647644765666503
23,30,0.8647644765666503
24,30,0.8542087691102163
25,30,0.8542087691102163
26,30,0.8542087691102163
27,30,0.8542087691102163
28,30,0.8542087691102163
29,30,0.8606244345409236
30,30,0.8606244345409236
31,30,0.8606244345409236
32,30,0.8606244345409236
33,30,0.8606244345409236
34,30,0.8606244345409236
35,30,0.8606244345409236
36,30,0.8606244345409236
37,30,0.8606244345409236
38,29,0.8663079275073741
39,30,0.8663079275073741
40,30,0.8663079275073741
41,30,0.8663079275073741
42,30,0.8663079275073741
43,30,0.8593914990670645
44,30,0.8593914990670645
45,30,0.8593914990670645
46,30,0.8593914990670645
47,30,0.8593914990670645
48,30,0.8593914990670645
49,30,0.8593914990670645
50,30,0.8593914990670645
51,30,0.8593914990670645
52,30,0.8558092192750208
53,30,0.8558092192750208
54,30,0.8558092192750208
55,30,0.8804586734703457
56,30,0.8804586734703457
57,30,0.8494897726030154
58,29,0.8361814934195817
59,29,0.8363590184113936
60,29,0.8366855567202547
61,30,0.8284481860042368
62,30,0.8284481860042368
63,30,0.8284481860042368
64,30,0.8440501627991115
65,30,0.8440501627991115
66,30,0.8440501627991115
67,29,0.8439184909397511
68,30,0.8439184909397511
69,29,0.8517627584686597
70,30,0.8517731788925569
71,30,0.8517731788925569
72,30,0.8517731788925569
73,30,0.8517731788925569
74,30,0.8517731788925569
75,30,0.8517731788925569
76,30,0.8517731788925569
77,30,0.8517731788925569
78,30,0.8847421307504781
79,30,0.8724003680734183
80,30,0.8724003680734183
81,30,0.8724003680734183
82,30,0.8724003680734183
83,30,0.8704353136865004
84,29,0.881258931584189
85,30,0.881258931584189
86,30,0.8537056595960542
87,28,0.8463527340784286
88,30,0.8463527340784286
89,29,0.846027330134171
90,30,0.8310090251905773
91,30,0.8310090251905773
92,29,0.8318993217095041
93,30,0.8318993217095041
94,30,0.8318993217095041
95,30,0.8318993217095041
96,30,0.8330056108061314
97,30,0.8330056108061314
98,30,0.8330056108061314
99,30,0.8338935166095854
100,30,0.8471338841793649
101,30,0.8471338841793649
102,30,0.8455730060371873
103,30,0.8455730060371873
104,30,0.8455730060371873
105,30,0.8455730060371873
106,30,0.8244296794833857
107,30,0.8193771941327225
108,30,0.8193771941327225
109,30,0.8193771941327225
110,30,0.7930964328055801
111,30,0.7930964328055801
112,30,0.7930964328055801
113,30,0.7940506203706682
114,30,0.7926274003172635
115,29,0.8153783088007787
116,29,0.8161206698830658
117,30,0.8161206698830658
118,30,0.8161206698830658
119,30,0.8161206698830658
120,30,0.8161206698830658
121,30,0.8161206698830658
122,30,0.8161206698830658
123,30,0.8163790467436296
124,30,0.8163790467436296
125,30,0.8163790467436296
126,30,0.8163790467436296
127,30,0.8163790467436296
128,30,0.8163790467436296
129,30,0.8162095269007391
130,30,0.8162095269007391
131,30,0.8162095269007391
132,30,0.8162095269007391
133,30,0.8162095269007391
134,30,0.8162095269007391
135,30,0.8162095269007391
136,30,0.8162095269007391
137,30,0.8162095269007391
138,30,0.7915510602288779
139,30,0.7915510602288779
140,30,0.7915510602288779
141,29,0.8012076171918615
142,30,0.8012076171918615
143,29,0.8045097508128821
144,30,0.8045097508128821
145,30,0.8045097508128821
