,NumClusters,StdHeading,Discrepancy
0,30,0.7679683005286354,0.0
1,30,0.7679683005286354,0.06128393556866572
2,30,0.7679683005286354,0.04882450114940775
3,30,0.7679683005286354,0.04379059702364838
4,30,0.7679683005286354,0.044274391093451965
5,30,0.7679683005286354,0.04002067923412384
6,30,0.7679683005286354,0.04025437069333753
7,30,0.7679683005286354,0.03899657369860252
8,29,0.7679683005286354,0.03936713769230025
9,29,0.7679683005286354,0.0382254664807313
10,29,0.7679683005286354,0.03639745885674417
11,30,0.7679683005286354,0.03692895432934827
12,29,0.7679683005286354,0.03675674002110994
13,30,0.7679683005286354,0.03555555196527046
14,30,0.7679683005286354,0.033104765111069676
15,30,0.7679683005286354,0.031191439976144805
16,30,0.7679683005286354,0.029251271577336566
17,29,0.7679683005286354,0.027604531065414717
18,30,0.7679683005286354,0.026191933101846546
19,29,0.7679683005286354,0.024321867819453374
20,29,0.7679683005286354,0.023461402734571736
21,30,0.7679683005286354,0.02059905276627565
22,30,0.7679683005286354,0.018082094197297064
23,30,0.7679683005286354,0.01569969447106958
24,30,0.7679683005286354,0.013079160994169689
25,30,0.7679683005286354,0.011406668904471336
26,30,0.7679683005286354,0.009363822554079719
27,30,0.7679683005286354,0.007167522445868535
28,30,0.7679683005286354,0.005613720313138337
29,30,0.7679683005286354,0.004162873290099774
30,30,0.7679683005286354,0.0027892343516128606
31,30,0.7679683005286354,0.002252395131490322
32,30,0.7679683005286354,0.0017398663883947396
33,30,0.7679683005286354,0.001389098789849837
34,30,0.7679683005286354,0.0011136287199999817
35,30,0.7679683005286354,0.0009040583480989462
36,30,0.7679683005286354,0.000739633259337591
37,30,0.7679683005286354,0.0006099162934053659
38,29,0.7679683005286354,0.0024118483651328257
39,28,0.7679683005286354,0.0017019934848112594
40,30,0.7679683005286354,0.0009010775510007137
41,30,0.7679683005286354,0.0006678989468672736
42,30,0.7679683005286354,0.0005986414156494479
43,30,0.7679683005286354,0.00048172129110599646
44,30,0.7679683005286354,0.0004031497938145871
45,30,0.7679683005286354,0.0003317267323045936
46,30,0.7679683005286354,0.0002827889701686163
47,30,0.7679683005286354,0.00023542194752500893
48,30,0.7679683005286354,0.00020262651516042378
49,30,0.7679683005286354,0.0026061836809947447
50,29,0.7679683005286354,0.003228651526333337
51,30,0.7679683005286354,0.0017074750926337145
52,30,0.7679683005286354,0.0011920533740991484
53,29,0.7679683005286354,0.0019642239399084564
54,30,0.7679683005286354,0.0008845422508475753
55,30,0.7679683005286354,0.0019320488575569783
56,30,0.7679683005286354,0.0008721821737111816
57,30,0.7679683005286354,0.0021552896855162374
58,30,0.7679683005286354,0.0009330060477444669
59,30,0.7679683005286354,0.0007334621032786555
