,NumClusters,StdHeading,Discrepancy
0,30,0.7822079809861423,0.0
1,30,0.7822079809861423,0.638710538913474
2,9,0.7822079809861423,0.3732174578460917
3,9,0.7822079809861423,0.28933844901923594
4,9,0.7822079809861423,0.23237681843219166
5,9,0.7822079809861423,0.16385865696248073
6,8,0.7822079809861423,0.31879747952011817
7,7,0.7822079809861423,0.28156515718056385
8,7,0.7822079809861423,0.2683010406580158
9,8,0.7822079809861423,0.24954642988678488
10,6,0.7822079809861423,0.35820865567161037
11,6,0.7822079809861423,0.26000122688373783
12,5,0.7822079809861423,0.2885401717803186
13,2,0.7822079809861423,0.29888968573601227
14,1,0.7822079809861423,0.33036279005671915
15,2,0.7822079809861423,0.3068026047556199
16,2,0.7822079809861423,0.3493538291723714
17,1,0.7822079809861423,0.3421778576731435
18,1,0.7822079809861423,0.32051274736581553
19,1,0.7822079809861423,0.2950742777140139
20,1,0.7822079809861423,0.22768827710874895
21,1,0.7822079809861423,0.39796589193078374
22,2,0.7822079809861423,0.28706272426332163
23,2,0.7822079809861423,0.33577292182114615
24,2,0.7822079809861423,0.2735749933424856
25,3,0.7822079809861423,0.30115954754672813
26,3,0.7822079809861423,0.244820935527061
27,4,0.7822079809861423,0.2899514731528216
28,5,0.7822079809861423,0.46789459344891954
29,5,0.7822079809861423,0.406656379390582
30,5,0.7822079809861423,0.28561498838414234
31,6,0.7822079809861423,0.4278412653423416
32,6,0.7822079809861423,0.27162786260142013
33,6,0.7822079809861423,0.28889368428098344
34,6,0.7822079809861423,0.3694921281343613
35,4,0.7822079809861423,0.25046251653481266
36,5,0.7822079809861423,0.30898706650239777
37,5,0.7822079809861423,0.30641180605841994
38,5,0.7822079809861423,0.2183575843351458
39,5,0.7822079809861423,0.3027712571938205
40,5,0.7822079809861423,0.2597075573212073
41,6,0.7822079809861423,0.21567442462736172
42,6,0.7822079809861423,0.17162802779150652
43,6,0.7822079809861423,0.23715496282065376
44,6,0.7822079809861423,0.19592843400275134
45,6,0.7822079809861423,0.17827107671317502
46,8,0.7822079809861423,0.1599677353986682
47,7,0.7822079809861423,0.17846238404504733
48,7,0.7822079809861423,0.22933950991370772
49,6,0.7822079809861423,0.2665775605934725
50,6,0.7822079809861423,0.21272403076209037
51,5,0.7822079809861423,0.19303885155419592
52,3,0.7822079809861423,0.19635199331440428
53,2,0.7822079809861423,0.21962461244749765
54,2,0.7822079809861423,0.20163007634286423
55,2,0.7822079809861423,0.2604929875019441
56,2,0.7822079809861423,0.3033308977999581
57,2,0.7822079809861423,0.3363878545596034
58,2,0.7822079809861423,0.5960174417701757
59,2,0.7822079809861423,0.5312297140857031
60,2,0.7822079809861423,0.4086590056346651
61,3,0.7822079809861423,0.4064652322366499
62,4,0.7822079809861423,0.40226746760758125
63,4,0.7822079809861423,0.5036788362979487
64,4,0.7822079809861423,0.7710081101681631
65,4,0.7822079809861423,0.542809489311842
66,2,0.7822079809861423,0.5098592990943469
