,NumClusters,StdHeading
0,30,0.7104024671235265
1,7,0.7199923062183925
2,8,0.7417155487230159
3,9,0.7468909717006809
4,9,0.7380746140139653
5,9,0.754500093873019
6,6,0.8016775565908916
7,6,0.8330200741065006
8,6,0.8433925090173824
9,6,0.8408498521037114
10,6,0.8427796234328915
11,4,0.8351414202221228
12,4,0.8126268429199309
13,4,0.798095432633561
14,5,0.8067454028967624
15,5,0.817894125268253
16,5,0.8109963251602453
17,5,0.8427281459158341
18,6,0.8484421687845276
19,5,0.8358235129657384
20,5,0.8177053513380568
21,4,0.7844718226490504
22,5,0.7754984648194524
23,6,0.7479416063852649
24,5,0.7205814010397205
25,6,0.7100034457948456
26,6,0.7150263003653035
27,6,0.7213456710923636
28,7,0.7254526022613919
29,7,0.7476627779241367
30,7,0.773952548458536
31,7,0.7616974840673989
32,7,0.7561564299320422
33,7,0.7471462546180195
34,8,0.7259098882401742
35,7,0.7150383383551419
36,7,0.7136813886051534
37,6,0.7145993654764967
38,7,0.7254767322568095
39,7,0.7072309394194111
40,6,0.6858796484903411
41,5,0.6815559500002416
42,5,0.6835366165212342
43,6,0.6814058757668072
44,4,0.67174989772769
45,4,0.6588994471772331
46,4,0.6629155474972894
47,2,0.6531907518590023
48,3,0.6447130734608852
49,3,0.644162032912976
50,2,0.6438606855943424
51,2,0.650622461861738
52,3,0.6663286095071553
53,3,0.6824938857708391
54,3,0.6866486817128263
55,3,0.7288323529701118
56,3,0.7413494190066173
57,3,0.7705846922925991
58,3,0.7847614246143929
59,3,0.7830843459925121
60,3,0.7598311655646167
61,3,0.74259656660312
62,6,0.7373353964374705
63,5,0.6393619892794958
64,4,0.6091118138833207
65,4,0.6014167131137548
66,4,0.6003014861438138
67,4,0.617300302886731
68,5,0.6282883597177764
69,4,0.6429450965174612
70,4,0.6580972415348343
71,4,0.6777588551396955
72,4,0.7121641844590957
73,4,0.730407532883094
74,3,0.8154081427240464
75,4,0.7732369707334193
76,3,0.7158763104555493
77,5,0.6736122263498666
78,4,0.7379930089913719
79,4,0.691069217563212
80,4,0.6586008770469445
81,4,0.6372175076621307
82,4,0.6314233931406505
83,4,0.6411414569802703
84,4,0.6707535961218601
85,4,0.6940175264857464
86,4,0.9706731041260089
87,5,0.9972756659897233
88,5,1.0308429131658554
89,5,1.0544093054276371
90,4,1.0628826207595454
91,3,1.0520402784869494
92,3,0.9880079578923969
93,3,1.032495840621689
94,3,1.0542569692579704
95,3,1.0795630928912483
96,4,1.0840511084983646
97,4,1.0677121614339473
98,5,1.0490975579459711
99,6,0.8157918768033708
100,6,0.5577190321883518
101,5,0.5687723215829124
102,5,0.5735849025634917
103,5,0.5863438884754535
104,5,0.6671587420781713
105,6,0.6678764174673987
