,NumClusters,StdHeading
0,30,0.7911207802201168
1,30,0.7923763042867489
2,29,0.7951493121196015
3,30,0.7903712898393582
4,29,0.786830016602976
5,29,0.7882142070388533
6,30,0.7626870956474141
7,30,0.7626870956474141
8,30,0.7626870956474141
9,30,0.7626870956474141
10,30,0.7632901053019286
11,29,0.7759931552729809
12,30,0.7960466078148992
13,30,0.7960466078148992
14,30,0.7795050370957795
15,29,0.7798365474698392
16,30,0.7798365474698392
17,30,0.7817188580338379
18,30,0.7817188580338379
19,30,0.7817188580338379
20,29,0.8131911687934973
21,29,0.8122906493406197
22,30,0.813816485163666
23,30,0.813816485163666
24,29,0.8003685062615722
25,30,0.8003685062615722
26,30,0.8052364703240048
27,30,0.8052364703240048
28,30,0.8052364703240048
29,30,0.8052364703240048
30,30,0.8052364703240048
31,30,0.8052364703240048
32,30,0.8052364703240048
33,30,0.8052364703240048
34,30,0.8052364703240048
35,30,0.8052364703240048
36,30,0.8052364703240048
37,30,0.8052364703240048
38,30,0.8052364703240048
39,30,0.8052364703240048
40,30,0.8052364703240048
41,30,0.7962948285484743
42,29,0.7933980068106933
43,30,0.7933980068106933
44,29,0.7935802505908729
45,30,0.7935802505908729
46,30,0.7935802505908729
47,30,0.7935802505908729
48,30,0.7935802505908729
49,30,0.8060492104157433
50,30,0.8060492104157433
51,30,0.8216187692358327
52,30,0.8216187692358327
53,30,0.8216187692358327
54,30,0.8216187692358327
55,30,0.8155636398823092
56,30,0.8155636398823092
57,30,0.8155636398823092
58,30,0.8172897490352148
59,30,0.8172897490352148
60,30,0.8172897490352148
61,30,0.8172897490352148
62,30,0.8172897490352148
63,30,0.8172897490352148
64,30,0.7864532305697447
65,30,0.7889211389505417
66,30,0.7889211389505417
67,30,0.7889211389505417
68,30,0.7651804943022772
69,30,0.7720771285630021
70,30,0.7720908769316549
71,30,0.7720908769316549
72,29,0.7696990070894028
73,30,0.7696990070894028
74,30,0.7696990070894028
75,29,0.7699910716929709
76,30,0.7699910716929709
77,30,0.7683469471687832
78,30,0.7701011581867049
79,30,0.7701011581867049
80,30,0.7701011581867049
81,30,0.7701011581867049
82,30,0.7701011581867049
83,30,0.7701011581867049
84,30,0.7701011581867049
85,30,0.7701011581867049
86,30,0.7701011581867049
87,30,0.7701011581867049
88,30,0.7701011581867049
89,30,0.7789911779967887
90,30,0.7789911779967887
91,30,0.7789911779967887
92,30,0.7789911779967887
93,30,0.7789911779967887
94,29,0.781053235234485
95,30,0.781053235234485
96,30,0.781053235234485
97,30,0.781053235234485
98,30,0.781053235234485
99,30,0.781053235234485
100,30,0.781053235234485
101,30,0.781053235234485
102,30,0.781053235234485
103,30,0.781053235234485
104,30,0.781053235234485
105,30,0.781053235234485
106,30,0.781053235234485
107,30,0.781053235234485
108,30,0.7789354912319777
109,30,0.7620027605673158
110,30,0.7620027605673158
111,30,0.7620027605673158
112,30,0.7775718756145805
113,30,0.7775718756145805
114,30,0.763074331901946
115,29,0.7844332166334628
116,30,0.7852560615619548
117,30,0.7709868823430918
118,30,0.7709076755371735
119,30,0.7693556588088223
120,30,0.7693556588088223
121,30,0.7693556588088223
122,30,0.7693556588088223
123,30,0.7936750127470227
124,30,0.7936750127470227
125,30,0.7936750127470227
126,30,0.7936750127470227
127,30,0.7936750127470227
128,30,0.7936750127470227
129,30,0.7936750127470227
130,30,0.7905856447983695
131,30,0.7905856447983695
132,30,0.7905856447983695
133,30,0.7905856447983695
134,29,0.7927109729062686
135,30,0.7927109729062686
136,30,0.7927109729062686
137,30,0.7927109729062686
138,29,0.7935669372307796
139,30,0.7935669372307796
