,NumClusters,StdHeading
0,30,0.7099681941012961
1,22,0.7164770937558169
2,20,0.7242140241732088
3,19,0.741972603053668
4,23,0.72605100043296
5,19,0.7246755149242674
6,21,0.7466603784015122
7,19,0.721466416452704
8,18,0.7284338388843961
9,20,0.710197083537901
10,22,0.7092105263657862
11,21,0.7184954236691726
12,18,0.7302396412646367
13,21,0.7130264638770027
14,22,0.6910826696289167
15,23,0.6858873248288196
16,21,0.7122231173179204
17,21,0.7500990332217765
18,21,0.7508815211309665
19,18,0.7183697845463662
20,22,0.7046012357629222
21,19,0.6846477561549531
22,23,0.6958561241805424
23,19,0.7048267965223507
24,26,0.7515406860802234
25,20,0.7364523238581503
26,19,0.7430048997378591
27,21,0.7483550611911461
28,20,0.7408775454000799
29,17,0.7404061441752776
30,20,0.7350680944943505
31,19,0.7292441674140568
32,18,0.7238525056679954
33,18,0.7217411865740403
34,20,0.7387577775480644
35,17,0.749244514520907
36,17,0.7679289527888763
37,15,0.7765722927508588
38,17,0.7744727422561501
39,15,0.7730587921950725
40,14,0.7539596979309617
41,15,0.7240225251880568
42,13,0.7285292086732218
43,15,0.7229349427368158
44,14,0.702312677539795
45,14,0.6894579711470666
46,13,0.6843200791714984
47,14,0.6662175018359501
48,13,0.6969292663196461
49,11,0.7023465307607488
50,15,0.704278622003013
51,12,0.7265637564986375
52,12,0.7165183773191209
53,15,0.7184000875004061
54,12,0.711365294509896
55,10,0.732793049701282
56,12,0.7384089659381096
57,10,0.7395341899534243
58,7,0.744967027105482
59,14,0.7359060330757025
60,13,0.7221762962555305
61,14,0.7080498981686902
62,11,0.6904403713863257
63,9,0.6895423451618266
64,12,0.6865403938590805
65,13,0.6817956050326883
66,13,0.6719646960085702
67,10,0.6669210757469035
68,11,0.6501819682639053
69,15,0.6415516510362327
70,15,0.6492640544748873
71,12,0.666433144802432
72,13,0.6585078950213337
73,11,0.664798734831737
74,11,0.6547531778594463
75,12,0.6724715669687951
76,10,0.6597551560892232
77,12,0.6579852952987878
78,10,0.6673972653888064
79,15,0.6706657834163862
80,14,0.6900726367218716
81,12,0.6863141194746712
82,13,0.6745733928555786
83,11,0.6652964023009817
84,12,0.6673331858159645
85,13,0.6648906488264588
86,10,0.6755457382004529
87,11,0.6923050840331069
88,12,0.6782544654827526
89,12,0.6874666160582728
90,13,0.6805621014246132
91,15,0.6752574752153948
92,12,0.6756490418386907
93,13,0.6634886521367501
94,14,0.6637623610673001
95,16,0.6367169922724983
96,16,0.6142068781281248
97,12,0.6307117500638212
98,13,0.6237788702447442
99,10,0.6164171200788748
100,14,0.62292127740127
101,12,0.6132113153265006
102,8,0.6111952896653107
103,14,0.5999187611748048
104,14,0.5861077187650942
105,12,0.5825112664874869
106,14,0.5943066926052646
107,15,0.5882846227542703
108,15,0.5927322851250888
109,14,0.5768267484671016
110,13,0.5848174443322287
111,11,0.5657141244946329
112,10,0.5749284989773913
113,8,0.5735545880135626
114,9,0.5706458469728604
115,13,0.5620222322725194
116,13,0.5659358559621471
117,13,0.5325057890012356
118,11,0.544539053219894
119,14,0.5606912217202115
120,15,0.5626471740175817
121,10,0.5647598708597241
122,11,0.5670602087899455
123,13,0.5770623325092565
124,11,0.5600459625718404
125,13,0.5634470036208824
126,12,0.5904313586011236
127,12,0.6092022735916155
128,13,0.6162333577165868
129,13,0.6256233759951942
130,14,0.6354788819037382
131,13,0.6341358342296018
132,13,0.6389269297076554
133,16,0.6474885221346616
134,15,0.6497542875569899
135,12,0.6440952574371828
136,15,0.6620037666210816
137,13,0.6525786567263296
138,16,0.6442689442878198
139,15,0.6538445257432004
140,16,0.6549169076172696
141,14,0.6572582545924646
142,15,0.6519090273923998
143,17,0.6529975879988864
