,NumClusters,StdHeading
0,30,0.870045687289625
1,10,0.8663773074254747
2,13,0.8759130317821865
3,14,0.8723463269627715
4,13,0.865696026946643
5,13,0.8729119488378153
6,14,0.8520600979457162
7,12,0.8374515667921855
8,11,0.8311622286607605
9,12,0.8265389833792915
10,12,0.8078837653663454
11,13,0.8104129423265177
12,13,0.8363098481388336
13,13,0.8398705809134484
14,13,0.8496099268525206
15,11,0.8577809049352583
16,11,0.8484680757311542
17,11,0.8363880983485089
18,11,0.834994782330944
19,11,0.8293596114233521
20,10,0.8087255885976291
21,8,0.8012799482603746
22,10,0.7914742329172652
23,11,0.7712892553140719
24,14,0.797541419368421
25,14,0.7776197788741799
26,10,0.7983179747888651
27,11,0.8084635053681718
28,10,0.8292571142994714
29,11,0.8658116124251718
30,12,0.8883419743487548
31,13,0.8986212689938267
32,15,0.9343293057516457
33,15,0.9500721980825116
34,13,0.9345457066333189
35,10,0.9477306869905966
36,11,0.922850018182886
37,12,0.9028485118123857
38,12,0.9269265397968292
39,10,0.9053638363113824
40,11,0.8833982054741805
41,10,0.845429356780397
42,11,0.8163140038263879
43,11,0.8425084460986825
44,9,0.8326582729457933
45,12,0.8436158306669492
46,12,0.8410705914856874
47,10,0.8553939713917289
48,10,0.8709385653238544
49,9,0.8683360223366176
50,7,0.8491475100678504
51,5,0.8339459610268202
52,5,0.8471068580058466
53,7,0.8617721479895223
54,8,0.8853134569429721
55,10,0.8904722491519645
56,11,0.887971162110869
57,8,0.8792322518010225
58,8,0.8478242770538381
59,7,0.8321070834400662
60,9,0.8349538099349246
61,10,0.8113674028952884
62,10,0.810751188933665
63,6,0.7927962538934461
64,9,0.784909639322257
65,12,0.7844312613794635
66,12,0.7818536583449665
67,11,0.791555160435989
68,9,0.801169724264031
69,6,0.8149985075893482
70,4,0.8185384628948658
71,8,0.8221598288537756
72,9,0.8229693607466262
73,8,0.801148307217084
74,10,0.807250444906634
75,11,0.8344197547494623
76,10,0.8416832813428052
77,10,0.8453594572349246
78,9,0.8442589781478006
79,6,0.8294526626283883
80,4,0.8327511298039346
81,5,0.8392021262919765
82,7,0.8537909285859716
83,8,0.8588249493600626
84,7,0.8326280505966489
85,9,0.8266588989109965
86,9,0.8364345063355907
87,7,0.8372490071069942
88,7,0.8461334011739542
89,7,0.8799558851998357
90,9,0.9025667063394647
91,9,0.8496962282336455
92,9,0.8504989357470535
93,8,0.8510486750103181
94,7,0.8437732167611386
95,6,0.8371857268920048
96,7,0.8313383035299422
97,6,0.831875916829818
98,7,0.8270889139261142
99,8,0.8236335275328309
100,7,0.8052442947057681
101,7,0.810202887440818
102,7,0.8447789357066896
103,7,0.8690756385305174
104,8,0.8798020222209098
105,7,0.8675829114114777
106,8,0.8253348786078022
107,8,0.815553629021478
108,9,0.783031379574673
109,7,0.7720372793484421
110,6,0.7272865793222771
111,8,0.7173521729489174
112,8,0.7176365653894404
113,9,0.7180635351796634
114,8,0.7219270143109606
115,8,0.7293933800396142
116,9,0.7263675549420935
117,9,0.7144734362689643
118,7,0.69980262694161
119,7,0.7045896233513229
120,6,0.6941757027007635
121,6,0.6847135908837046
122,8,0.6559333578808855
123,6,0.6611968475383707
124,7,0.6736551624955398
125,7,0.6862033374154465
126,6,0.6536435805399015
127,6,0.6344521995839035
128,6,0.6423906429295523
129,4,0.6768423954199754
130,7,0.6818361692244368
131,7,0.6850820418396567
132,7,0.7208519194711677
133,7,0.7959074045496124
134,7,0.8444164680324782
135,7,0.8738854266986705
136,9,0.8853150254858121
137,9,0.8526554800364686
138,7,0.8255096184405945
139,9,0.8308927383563892
140,8,0.8271826250611907
141,8,0.8287438496399777
142,6,0.8382998240647614
143,6,0.8463977103498579
144,8,0.8446653506333477
145,8,0.8313972063023067
146,8,0.8305170119649488
147,7,0.8274635761123421
148,7,0.7724528807792239
149,7,0.7407638286183335
150,7,0.734811755189097
151,10,0.7409948100945255
152,9,0.7340760891307008
153,6,0.744460962991971
154,7,0.7371477568290489
155,6,0.7865647634834209
156,7,0.8336049299491708
157,7,0.835203308992035
158,5,0.7753438044239154
159,5,0.7873984404039492
160,4,0.8377879582248453
161,5,0.8190950497596923
162,7,0.7862592084273746
163,6,0.7768225953916801
164,6,0.7855015948726597
165,5,0.8128967304859263
166,7,0.8043034688435128
167,5,0.704506001443621
168,6,0.6774054449708475
169,7,0.6445171579503925
170,7,0.639964525907845
171,5,0.634693210433751
172,5,0.6476084049402376
173,5,0.6607135683878489
174,7,0.67039929166628
175,8,0.665852311549658
176,7,0.6353034927150911
177,8,0.6077561112884342
178,6,0.5654819478447648
179,6,0.5655215984354918
180,6,0.5636785138549932
181,7,0.6649831486424543
182,8,0.6852717380614486
183,11,0.6898530437436945
184,8,0.7233785237128535
185,7,0.730000733564654
186,9,0.7261225040789716
187,9,0.7228129509506191
188,7,0.7494512752545578
189,6,0.7569070694135556
190,7,0.7633788465917721
191,10,0.7164883510129576
192,7,0.7103712608202365
193,8,0.7237770036391771
194,11,0.7354319944546723
195,11,0.7242294759821492
196,10,0.7122496746669078
197,8,0.6974786107832921
198,9,0.6799295825938131
199,8,0.6852315716976203
200,7,0.680943524379946
201,8,0.6774792609144231
202,10,0.6869669359881748
203,8,0.6552467677740668
204,9,0.5884665932487364
205,9,0.544712977555022
206,10,0.5415766666108499
207,10,0.5317034813017645
208,8,0.4983533815170304
209,7,0.479570052570974
210,8,0.4990795490297306
211,8,0.5141493483281221
212,8,0.4801481480517671
213,8,0.4518034875209152
214,8,0.4331982814325506
215,9,0.44464048714432397
216,10,0.4547563701822159
217,9,0.43835358313683415
218,11,0.43776544137096685
219,11,0.42886144918135205
220,7,0.4400172525703161
221,6,0.4671379161342272
222,9,0.46844792594267765
223,7,0.48927209393255633
224,8,0.5087979354530812
225,8,0.5373399188021284
226,8,0.544290489249499
227,6,0.5738311203842186
228,6,0.6051239349819016
229,7,0.6134307440464064
230,9,0.6098851469534972
231,8,0.6952853825442058
232,7,0.7024864270652355
233,7,0.7102221344644462
234,7,0.6974230042815647
235,8,0.722969332980545
236,7,0.7226267032426593
237,6,0.7155459608659415
238,7,0.7175592374631874
239,8,0.7353281151253562
240,7,0.7336265418456145
241,6,0.6998914454387761
242,6,0.6989582017549908
243,6,0.7070873239927984
244,6,0.7411535403595909
245,6,0.7396455013334108
246,7,0.745898536651372
247,4,0.753532161080282
248,4,0.7647751276939245
249,4,0.7770353915319342
250,5,0.7763417473961026
251,5,0.7808917055991557
252,4,0.7897679169886346
253,6,0.7864823975071503
254,6,0.764929041515542
255,5,0.7336503604979783
256,4,0.7292409248983281
257,6,0.7282877595568574
258,7,0.7247351003086421
259,7,0.7215305334330859
260,7,0.7814017063835373
261,7,0.7695939104315416
262,7,0.7923764744122432
263,10,0.8060277606213434
264,7,0.8170613228534257
265,6,0.8338242778606333
266,6,0.8102729813942978
267,7,0.8010145983522305
268,7,0.8031884697587889
269,8,0.8015599396150327
270,6,0.7721983039508528
271,5,0.7514616982381412
272,6,0.7445214200291355
273,8,0.6982643510439726
274,7,0.7109546960765222
275,5,0.740467460515952
276,5,0.753058099418284
277,4,0.7300035762771778
278,4,0.7079547349516861
279,7,0.7066632184940672
280,7,0.7143721528002792
281,8,0.7114073832485053
282,6,0.6910988737511583
283,9,0.6746406486426979
284,8,0.6789826711555591
285,7,0.6593527291717108
286,6,0.5737285420000795
287,6,0.5913574780847892
288,7,0.6536145835373909
289,8,0.638915616142266
290,8,0.590989069514197
291,8,0.5705493211954161
292,8,0.5694490878550355
293,9,0.5759315384504665
294,10,0.5767948558076239
295,7,0.5610564427678826
296,6,0.5477216817362309
297,7,0.5528382494996869
298,8,0.5753202277853688
299,9,0.6001141880644558
300,9,0.5743991873315333
301,10,0.5491140279987659
302,10,0.5498936909810289
303,9,0.5554582718670372
304,9,0.5824216785504863
305,7,0.6012949884915486
306,7,0.6305625692773713
307,9,0.6491213174571651
308,8,0.679855775164151
309,7,0.6716442506417492
310,7,0.6774340350822857
311,6,0.6944786925503661
312,8,0.6826965042376867
313,9,0.6690072392409702
314,9,0.6364250248529242
315,10,0.6351451253000411
316,9,0.6778402926764192
317,10,0.6791862754404816
318,9,0.6635862478564907
319,9,0.6809904126770089
320,9,0.6928849295358323
321,9,0.7022681987897597
322,8,0.6950284450337596
323,9,0.697465940762823
324,10,0.7245589523817229
325,10,0.7258984191919884
326,8,0.736320678527507
327,7,0.7322484533788034
328,10,0.7507009094350133
329,7,0.7833689299056896
330,8,0.7736974872431484
331,8,0.7805606340674192
332,9,0.7939106756738692
333,11,0.8061330105306819
334,8,0.7998850011064222
335,8,0.8063007755206164
336,7,0.8163143890198598
337,5,0.8001823712468658
338,7,0.8282383291894391
339,7,0.8596505322684125
340,7,0.8637583444346506
341,9,0.8605462085718125
342,6,0.8818977476822377
343,6,0.8665006903285303
344,5,0.8526492447345204
345,5,0.860518448192005
346,7,0.8838718072486439
347,6,0.8742669851933734
348,6,0.8949561416997429
349,10,0.9055835996983851
350,10,0.9152804685096692
351,9,0.900674256968646
352,7,0.8937871289338319
353,7,0.9123811755997815
354,6,0.9256018235845674
355,7,0.9335386116731875
356,8,0.846821585775379
357,8,0.8652397009587879
358,8,0.8999884917776116
359,9,0.9180641745364587
360,8,0.9189447300743451
361,5,0.9254358214841475
362,5,0.921554032101829
363,5,0.9244783293418618
364,7,0.9271527019430142
365,9,0.9721442076039848
366,9,0.9481949278637848
367,8,0.9459906610959457
368,8,0.9572422317481674
369,7,0.9666800690790808
370,6,0.9615045343710025
371,8,0.9512178939836231
372,8,0.9444856298395906
373,10,0.9218814715750713
374,10,0.9073137048781739
375,8,0.9204871521821933
376,11,0.9173011226411782
377,7,0.9190058552829319
378,7,0.9243073094378171
379,9,0.9112831430697643
380,13,0.9015791224927122
381,11,0.9145673778156911
382,10,0.9250182279342072
383,10,0.9130184779195792
384,11,0.8944807097200755
385,7,0.9076898103058825
386,7,0.9096702942480684
387,8,0.9067621315694394
388,11,0.8910164454369756
389,9,0.888810365668951
390,6,0.9017141884091288
391,7,0.9113288248405401
392,7,0.8453885366245466
393,6,0.8401908037000121
394,7,0.8437966088358174
395,6,0.796515392889722
396,6,0.8235142577950337
397,6,0.82252835407024
398,8,0.8396813033607905
399,11,0.8598212250754189
400,10,0.8606704634502003
401,8,0.8389153781020502
402,7,0.8125212502099547
403,7,0.8204167716106898
404,10,0.8306548444213435
405,9,0.816039811168019
406,12,0.8048527716212388
407,9,0.8343886144921644
408,10,0.8155116263104405
409,13,0.7994038851075148
410,10,0.8085269994724276
411,8,0.8617791373123563
412,11,0.8954863203546153
413,11,0.8081765843589757
414,11,0.8373227662360663
415,11,0.844116168397514
416,9,0.8305231897277165
417,6,0.8037059149785016
418,8,0.7748178790587772
419,8,0.7295647829003225
420,9,0.6925542145141
421,8,0.6508427911405368
422,10,0.6527448288119757
423,8,0.6408449474240794
424,7,0.6544450263978026
425,10,0.6618491133891639
426,9,0.6855542827616974
427,9,0.6755287567553501
428,9,0.6759878699943703
429,9,0.6998223168874446
430,8,0.7144608794475041
431,10,0.7015755699671754
432,8,0.7249685127113048
433,8,0.7327379789270809
434,6,0.7309618420366958
435,6,0.7269962422195959
436,7,0.7265990983886021
437,7,0.726334530807305
438,8,0.7349003504335625
439,5,0.7865326603034303
440,6,0.8022125595667842
441,8,0.8094382184016337
442,8,0.8338459795351314
443,8,0.8711795386390212
444,8,0.871484339702299
445,7,0.9173473010133143
446,10,0.9126810909977521
447,11,0.8847395544252836
448,10,0.8686153820275981
449,8,0.8963355541832516
450,9,0.9427710498685332
451,7,0.9941585365335825
452,8,1.004318506073276
453,7,0.9676382616502697
454,6,0.9351783786090316
455,7,0.9066472393881637
456,10,0.9703643401346813
457,9,1.025147006123053
458,10,1.0764362245981285
459,10,1.1234117658117568
460,8,1.1063519123189407
461,6,1.0705690297891717
462,10,1.0255123999760396
463,9,1.0555934382560546
464,10,1.0794541252160996
465,9,1.089538661064917
466,10,1.110320166765686
467,8,1.094241611372468
468,9,1.07580141114822
469,9,1.0883201842171444
470,7,1.11064275527374
471,7,1.1471829363341157
472,9,1.0790325712751279
473,7,1.0843498393902016
474,9,1.0902068367371118
475,8,1.075583560309153
476,9,1.0690496405606127
477,10,1.078537027360422
478,10,1.0702143369903856
479,8,1.0563305396245541
480,10,1.0470368411114606
481,8,1.0881056742288404
482,5,1.0999807905256394
483,5,1.1032231197099718
484,7,1.148924959185453
485,8,1.185442333896386
486,7,1.1807899912504607
487,7,1.1731432861777293
488,10,1.1731166589235575
489,10,1.106306403027284
490,6,1.0341201951872687
491,5,0.9775448898268098
492,6,0.9191673233285823
493,6,0.9438429519353345
494,12,0.9374573273282847
495,9,0.9648714752113315
496,8,0.9817292539376214
497,8,0.9880924791769831
498,7,0.9936989388740062
499,9,1.0089961144627881
500,8,1.0048939100337522
501,9,0.9913417730882419
502,6,0.9977847409468996
503,7,1.0142639058950451
504,7,1.013294589175721
505,7,0.9906526142824295
506,6,1.0168498069446232
507,5,1.0364423297255143
508,3,1.0444355957124283
509,3,1.084976612399651
510,6,1.1515392969685125
511,11,1.1866324586604051
512,11,1.1789553095695395
513,10,1.1660235378067674
514,8,1.1532834294438363
515,9,1.177739120982263
516,7,1.1423319702621084
517,4,1.1392546531689811
518,3,1.1827329308173744
519,6,1.2240963506930982
520,7,1.1917892686906177
521,6,1.1733488956070628
522,8,1.1693247797902777
523,8,1.1343104281143617
524,8,1.1223245099214556
525,8,1.125020291936786
526,8,1.1385939925234734
527,6,1.1684485761517232
528,8,1.1449906861177404
529,8,1.1361727822498133
530,9,1.177553922007416
531,9,1.2197523309115659
532,10,1.2411574183811591
533,11,1.24665857484464
534,10,1.2452360656597437
535,7,1.0199944930595568
536,7,1.040402941462629
537,7,1.1005703368734197
538,8,1.0189580202297255
539,6,1.0298538273058915
540,6,1.063175139420252
541,6,0.9939731271879348
542,8,0.9588063833280133
543,8,0.9347768652276142
544,9,0.8069701754797208
545,9,0.8060782555079928
546,7,0.827947944831652
547,7,0.8420755563447604
548,7,0.8473453103722667
549,7,0.8682627236018374
550,8,0.8594298449845822
551,8,0.8601187336506321
552,10,0.8396230262084544
553,9,0.7579389423321707
554,8,0.7422894040595462
555,6,0.7390739804640202
556,6,0.767023076395835
557,7,0.742755037316486
