,NumClusters,StdHeading
0,30,0.8602552902826929
1,29,0.8609331679707626
2,30,0.8735000628400733
3,30,0.8735000628400733
4,28,0.8818137588545705
5,30,0.8818137588545705
6,30,0.8818137588545705
7,30,0.8818137588545705
8,28,0.8735221573997363
9,30,0.8738305866580252
10,30,0.8738305866580252
11,30,0.8738305866580252
12,30,0.872785369489434
13,30,0.872785369489434
14,30,0.8282548154158994
15,30,0.8244401328188479
16,30,0.8244401328188479
17,30,0.8244401328188479
18,29,0.8368863024009469
19,30,0.8368863024009469
20,30,0.8368863024009469
21,30,0.8368863024009469
22,30,0.8368863024009469
23,30,0.8368863024009469
24,30,0.8368863024009469
25,30,0.8368863024009469
26,30,0.8368863024009469
27,30,0.8113701569582734
28,29,0.8117017676028503
29,29,0.8139190238623372
30,30,0.8143998852879943
31,30,0.8143998852879943
32,30,0.8143998852879943
33,30,0.8143998852879943
34,30,0.8157483631808737
35,30,0.8157483631808737
36,30,0.8001451848915065
37,30,0.7954776238635254
38,30,0.7954776238635254
39,30,0.7954776238635254
40,30,0.7954776238635254
41,30,0.7954776238635254
42,30,0.7874890828509257
43,30,0.7874890828509257
44,30,0.7847894092566117
45,29,0.7692045885756154
46,30,0.7692045885756154
47,30,0.7692045885756154
48,29,0.7685048479333528
49,29,0.7688241230238996
50,29,0.7695532316119902
51,30,0.7695532316119902
52,30,0.7484703888577176
53,30,0.7484703888577176
54,30,0.7484703888577176
55,30,0.7219518994692926
56,30,0.7219518994692926
57,30,0.7219518994692926
58,30,0.7219518994692926
59,30,0.7213738187031093
60,30,0.7171751323822413
61,30,0.7171751323822413
62,30,0.7236952441431868
63,30,0.7236952441431868
64,30,0.7332703093722581
65,30,0.7332703093722581
66,30,0.7367889980047113
67,30,0.736393331759721
68,30,0.7280412611005951
69,30,0.7218026736384108
70,30,0.7218026736384108
71,30,0.7218026736384108
72,30,0.7218026736384108
73,30,0.7218026736384108
74,30,0.7045322397342648
75,30,0.7045322397342648
76,30,0.7045322397342648
77,30,0.7045322397342648
78,30,0.7045322397342648
79,30,0.7045322397342648
80,30,0.7045322397342648
81,30,0.7045322397342648
82,30,0.7043536327815126
83,30,0.7043536327815126
84,30,0.7043536327815126
85,30,0.7043536327815126
86,30,0.7043536327815126
87,30,0.7043536327815126
88,30,0.7054973836616693
89,30,0.7054973836616693
90,30,0.7054973836616693
91,30,0.7054973836616693
92,29,0.7068497132157627
93,30,0.7068497132157627
94,30,0.7068497132157627
95,30,0.7068497132157627
96,29,0.7435151077080921
97,30,0.7435151077080921
98,30,0.7435151077080921
99,30,0.7435151077080921
100,30,0.7435151077080921
101,30,0.7435151077080921
102,29,0.74052308589555
103,30,0.74052308589555
104,30,0.715266114607422
105,30,0.7377566759041057
106,30,0.7377566759041057
107,29,0.7492299274306865
108,30,0.7489750834550142
109,30,0.7490440753657006
110,30,0.7490440753657006
111,29,0.7691728171574901
112,30,0.7695710347727305
113,30,0.7695710347727305
114,29,0.7674064751153483
115,30,0.7674064751153483
116,30,0.7674064751153483
117,30,0.7674064751153483
118,30,0.7674064751153483
119,30,0.7674064751153483
120,30,0.7674064751153483
121,29,0.7640473031638348
122,30,0.7640473031638348
123,30,0.7640473031638348
124,30,0.7640473031638348
125,30,0.752679760384735
126,30,0.752679760384735
127,30,0.752679760384735
128,30,0.7539683262488311
129,30,0.7539683262488311
130,30,0.7532833468676535
131,30,0.7532833468676535
132,29,0.7454203199994778
133,30,0.7454203199994778
134,29,0.7452182094923998
135,30,0.7452182094923998
136,30,0.7452182094923998
137,30,0.7452182094923998
138,30,0.7452182094923998
139,30,0.7343616852952574
140,30,0.7343616852952574
141,30,0.7343616852952574
142,30,0.7343616852952574
143,30,0.7343616852952574
144,30,0.7343616852952574
145,29,0.7355324901195239
146,30,0.7444243036787315
147,30,0.7444243036787315
148,30,0.7444243036787315
149,30,0.7435429478873496
150,29,0.7532368106757954
151,29,0.7536914501027284
152,30,0.7536914501027284
153,28,0.7359847447255368
154,30,0.7359847447255368
155,30,0.7359847447255368
156,30,0.7120177691280722
157,30,0.7120177691280722
158,30,0.7120177691280722
159,30,0.7120177691280722
160,30,0.7381764756288993
161,30,0.7395643874741831
162,30,0.739033567806931
163,30,0.739033567806931
164,30,0.739033567806931
165,30,0.739033567806931
166,30,0.739033567806931
167,30,0.739670931647407
168,29,0.7378677433806968
169,29,0.7124830324879894
170,29,0.7110430431313141
171,28,0.7140310611710979
172,29,0.7132271395150289
173,30,0.7132271395150289
174,30,0.7136125921079488
175,30,0.7136125921079488
176,30,0.7136125921079488
177,30,0.7140963257210952
178,30,0.7133547533592692
179,30,0.7425124924278437
180,30,0.7425124924278437
181,30,0.7530403744563726
182,30,0.7530403744563726
183,30,0.7522265417573384
184,29,0.7509966880778263
185,30,0.7509966880778263
186,30,0.7509966880778263
187,30,0.7518464305638147
188,29,0.7537281192629924
189,30,0.7537281192629924
190,30,0.7537281192629924
191,30,0.7537281192629924
192,30,0.7537281192629924
193,30,0.7537281192629924
194,30,0.7537281192629924
195,30,0.7537281192629924
196,30,0.7537281192629924
197,30,0.7649273505748097
