,NumClusters,StdHeading
0,30,0.7947579591747578
1,12,0.789226735741064
2,10,0.7727639220276693
3,13,0.7523968477001395
4,11,0.7652923178782465
5,13,0.7844673000890714
6,8,0.8122576890229234
7,10,0.8314418383257017
8,13,0.8373998359293565
9,12,0.8175721431726303
10,11,0.7980517473440466
11,11,0.7868460942120268
12,11,0.7970341604569859
13,14,0.8031894335648804
14,14,0.8185534963522044
15,12,0.8030137309221418
16,10,0.7962871958361831
17,10,0.8104945687369227
18,12,0.8175006237143427
19,12,0.8317841602406353
20,11,0.841725666641748
21,10,0.8204048666852854
22,9,0.7936382841561946
23,9,0.7985774499586316
24,8,0.8158497930609688
25,12,0.8320603711039575
26,13,0.8215589879652213
27,11,0.7987494571473513
28,13,0.7963765700234159
29,16,0.8197752746412416
30,14,0.8422481291192958
31,9,0.8229328896020653
32,9,0.8081147895977092
33,11,0.798106617193261
34,10,0.7878341476779064
35,10,0.7836022955366585
36,10,0.7906331978985348
37,9,0.7973314921829402
38,10,0.8006698634341667
39,10,0.8018786932321287
40,10,0.7944155065567104
41,8,0.7909786795001896
42,11,0.7832522600962686
43,11,0.7610740167419171
44,11,0.7495787524133045
45,12,0.7572593008856849
46,11,0.7650873683148028
47,10,0.7500701708118418
48,8,0.7475281033093597
49,9,0.7722641113478623
50,9,0.773099749476021
51,7,0.7937562979792304
52,8,0.7944814414467015
53,9,0.8146919483091966
54,11,0.8183713417822374
55,11,0.8210872198810713
56,13,0.8215118038882315
57,13,0.8548529979312344
58,12,0.8498685868725827
59,12,0.8454849825682516
60,9,0.8184638349548563
61,14,0.8382483498068021
62,10,0.8460994552591437
63,9,0.8436108221325045
64,9,0.8415610361011524
65,11,0.8664161953997368
66,11,0.8718872307618687
67,11,0.8528517215042037
68,11,0.8122375661190051
69,12,0.7927752478782675
70,10,0.8253107152471661
71,10,0.8541903229592932
72,9,0.8384712082026139
73,10,0.8120654028183123
74,11,0.8140660089176399
75,11,0.7970744593752339
76,9,0.7738379913803197
77,8,0.775152711825099
78,9,0.7663005115205561
79,12,0.7469827396401327
80,9,0.7409906686826168
81,9,0.7404195940070907
82,10,0.728142539050329
83,9,0.6985011072882676
84,11,0.7145603574201408
85,12,0.7621859708582592
86,10,0.7771860000473316
87,10,0.7942626714581791
88,10,0.7782119728255299
89,13,0.7726445441357013
90,14,0.7747059321407607
91,13,0.7691950588479971
92,11,0.7600789066405812
93,10,0.7546808801738776
94,13,0.7386316115893307
95,12,0.7618423171651609
96,8,0.7527484216374138
97,9,0.698525950864428
98,11,0.6982387924578999
99,13,0.7129088961235621
