,NumClusters,StdHeading,Discrepancy
0,30,0.7118299447311983,0.0
1,30,0.7118299447311983,0.6525648700494534
2,7,0.7118299447311983,0.4381915631901832
3,5,0.7118299447311983,0.27622847231581865
4,7,0.7118299447311983,0.30048905471736764
5,7,0.7118299447311983,0.3557428993612339
6,6,0.7118299447311983,0.36621195389352057
7,5,0.7118299447311983,0.2077570278751734
8,7,0.7118299447311983,0.32440234420806036
9,8,0.7118299447311983,0.3779732370516282
10,5,0.7118299447311983,0.3153023883482804
11,6,0.7118299447311983,0.37227059632077875
12,5,0.7118299447311983,0.26904820406640817
13,5,0.7118299447311983,0.2453925814284562
14,5,0.7118299447311983,0.32139432973534554
15,6,0.7118299447311983,0.37097913810168476
16,5,0.7118299447311983,0.35385239708282307
17,5,0.7118299447311983,0.3527957603629198
18,6,0.7118299447311983,0.3947701606510277
19,5,0.7118299447311983,0.26150039306087497
20,5,0.7118299447311983,0.30442895640938544
21,5,0.7118299447311983,0.24402678798977734
22,6,0.7118299447311983,0.26793430118628575
23,5,0.7118299447311983,0.2591543408370134
24,5,0.7118299447311983,0.3204315885456837
25,5,0.7118299447311983,0.23418564107106482
26,6,0.7118299447311983,0.26986245052731317
27,6,0.7118299447311983,0.29283433095688066
28,6,0.7118299447311983,0.33057413774644445
29,5,0.7118299447311983,0.24474482403528558
30,6,0.7118299447311983,0.27371144469470143
31,7,0.7118299447311983,0.3746502000248475
32,8,0.7118299447311983,0.3206418700807991
33,11,0.7118299447311983,0.34916263668206066
34,7,0.7118299447311983,0.28078620445467384
35,7,0.7118299447311983,0.2368440246160264
36,6,0.7118299447311983,0.2663539002380345
37,3,0.7118299447311983,0.4878485161888416
38,3,0.7118299447311983,0.4284299978739727
39,3,0.7118299447311983,0.2530145583468976
40,3,0.7118299447311983,0.33419971225756656
41,3,0.7118299447311983,0.2736510945467
42,3,0.7118299447311983,0.28120652545395236
43,4,0.7118299447311983,0.31037712018907704
44,4,0.7118299447311983,0.22949469660227287
45,5,0.7118299447311983,0.2898970664871054
46,5,0.7118299447311983,0.2285969747865332
47,5,0.7118299447311983,0.361060340880145
48,5,0.7118299447311983,0.23201219744768184
49,5,0.7118299447311983,0.2991104351168234
50,5,0.7118299447311983,0.24056403848445249
51,5,0.7118299447311983,0.3027562695778769
52,6,0.7118299447311983,0.22522599326525553
53,6,0.7118299447311983,0.22543538547344194
54,5,0.7118299447311983,0.23664590032559485
55,6,0.7118299447311983,0.18707935954871988
56,5,0.7118299447311983,0.16637977054734607
57,5,0.7118299447311983,0.20621237266069878
58,5,0.7118299447311983,0.22116322394826013
59,5,0.7118299447311983,0.2121809149683206
60,4,0.7118299447311983,0.35969911331524057
61,4,0.7118299447311983,0.35998494875013887
62,4,0.7118299447311983,0.2122309360576283
63,4,0.7118299447311983,0.23215573032586068
64,4,0.7118299447311983,0.19618292448970107
65,5,0.7118299447311983,0.1941661522862253
66,5,0.7118299447311983,0.17055842557111442
67,8,0.7118299447311983,0.14190045788945638
68,6,0.7118299447311983,0.2099517735773931
69,5,0.7118299447311983,0.2130145296247915
70,5,0.7118299447311983,0.31634553970947393
71,5,0.7118299447311983,0.27214596082357667
72,5,0.7118299447311983,0.2695697324926241
73,4,0.7118299447311983,0.28676388202515135
74,5,0.7118299447311983,0.28602311144932596
75,5,0.7118299447311983,0.23035922632094474
76,5,0.7118299447311983,0.31726844823247474
77,6,0.7118299447311983,0.2624296417914517
78,6,0.7118299447311983,0.22338137246249315
79,6,0.7118299447311983,0.2476060025124113
80,7,0.7118299447311983,0.21757321995284123
81,7,0.7118299447311983,0.24937162569924815
82,7,0.7118299447311983,0.295426445144181
83,5,0.7118299447311983,0.276759804566299
84,4,0.7118299447311983,0.3329739875910284
85,4,0.7118299447311983,0.33679550552562937
86,4,0.7118299447311983,0.3586291882883511
87,4,0.7118299447311983,0.2784915645752362
88,3,0.7118299447311983,0.2230610237775172
89,4,0.7118299447311983,0.23580750983543422
90,7,0.7118299447311983,0.2139940406549325
91,6,0.7118299447311983,0.3442803342010876
92,4,0.7118299447311983,0.2372278152468669
93,5,0.7118299447311983,0.287754343250699
94,4,0.7118299447311983,0.26519870799390705
95,3,0.7118299447311983,0.22295019469883468
96,5,0.7118299447311983,0.2684630404213943
97,4,0.7118299447311983,0.30380893179847057
98,4,0.7118299447311983,0.49025269776416697
99,4,0.7118299447311983,0.3383438366911918
100,3,0.7118299447311983,0.32786142811357644
101,4,0.7118299447311983,0.32529556844157015
102,4,0.7118299447311983,0.4728875342021984
103,5,0.7118299447311983,0.33589801170722783
104,5,0.7118299447311983,0.285666503832729
105,6,0.7118299447311983,0.24816257848068995
106,6,0.7118299447311983,0.3058983681668034
107,8,0.7118299447311983,0.19671027128168905
108,7,0.7118299447311983,0.2008023778256885
109,7,0.7118299447311983,0.276024891435733
110,7,0.7118299447311983,0.3322946362831258
111,6,0.7118299447311983,0.23149725771571164
112,6,0.7118299447311983,0.24754624724204188
113,5,0.7118299447311983,0.18747431322169383
114,4,0.7118299447311983,0.2617775657811717
115,5,0.7118299447311983,0.16168788506653847
116,5,0.7118299447311983,0.2498156738229391
117,4,0.7118299447311983,0.2433593747420605
118,4,0.7118299447311983,0.25079412333131146
119,4,0.7118299447311983,0.31824276186283584
120,4,0.7118299447311983,0.20138592797252494
121,4,0.7118299447311983,0.21870201695101604
122,2,0.7118299447311983,0.2598353801079891
123,2,0.7118299447311983,0.17507513412908177
124,4,0.7118299447311983,0.2667135392581005
125,5,0.7118299447311983,0.37899355164276793
126,4,0.7118299447311983,0.30150852995041794
127,2,0.7118299447311983,0.3164779014649028
128,2,0.7118299447311983,0.4302192778378101
129,2,0.7118299447311983,0.32590034327857836
130,4,0.7118299447311983,0.43952040468904313
131,4,0.7118299447311983,0.2765384221519023
132,4,0.7118299447311983,0.22722447849996297
133,6,0.7118299447311983,0.3600153260709111
134,8,0.7118299447311983,0.27564914907489724
135,7,0.7118299447311983,0.32847842929247467
136,8,0.7118299447311983,0.2636070974868445
137,7,0.7118299447311983,0.22618038458709938
138,7,0.7118299447311983,0.30643846533001934
139,6,0.7118299447311983,0.3250764152094072
140,6,0.7118299447311983,0.4627747346053775
141,4,0.7118299447311983,0.6303893567604113
142,5,0.7118299447311983,0.4927259482644415
143,4,0.7118299447311983,0.2573598664775002
144,4,0.7118299447311983,0.5088744255622007
145,5,0.7118299447311983,0.2326344254560154
146,6,0.7118299447311983,0.32341216599402733
147,7,0.7118299447311983,0.2115069821967935
148,7,0.7118299447311983,0.3812192209499658
149,8,0.7118299447311983,0.2689352154666176
150,8,0.7118299447311983,0.32874791500285355
151,10,0.7118299447311983,0.3706220049852158
152,9,0.7118299447311983,0.30001727650719245
153,6,0.7118299447311983,0.31298481259528427
154,5,0.7118299447311983,0.3775254043950818
155,5,0.7118299447311983,0.35299086040869965
156,6,0.7118299447311983,0.41486137985054033
157,6,0.7118299447311983,0.391358324167627
158,5,0.7118299447311983,0.3242385055609066
