,NumClusters,StdHeading,Discrepancy
0,30,0.7675869276885042,0.0
1,30,0.7675869276885042,0.67392337078156
2,7,0.7675869276885042,0.6859782994975201
3,8,0.7675869276885042,0.4745217312059099
4,9,0.7675869276885042,0.37647520494709796
5,6,0.7675869276885042,0.3488304150556741
6,7,0.7675869276885042,0.18626758221548603
7,4,0.7675869276885042,0.26322122758893884
8,4,0.7675869276885042,0.2727902469764011
9,4,0.7675869276885042,0.26155359886988283
10,4,0.7675869276885042,0.2618836827134624
11,6,0.7675869276885042,0.35710412240786416
12,5,0.7675869276885042,0.40578877629099525
13,7,0.7675869276885042,0.31645056009059686
14,9,0.7675869276885042,0.2921645405391212
15,7,0.7675869276885042,0.28922301438507414
16,7,0.7675869276885042,0.3507813878593774
17,7,0.7675869276885042,0.25026009094037865
18,7,0.7675869276885042,0.35030743054823205
19,7,0.7675869276885042,0.21236939582816217
20,8,0.7675869276885042,0.22652836422040087
21,6,0.7675869276885042,0.28784641494812796
22,6,0.7675869276885042,0.2504960936357599
23,5,0.7675869276885042,0.22963461742974545
24,5,0.7675869276885042,0.2727738544469197
25,7,0.7675869276885042,0.22753208868208544
26,7,0.7675869276885042,0.19482925568608725
27,6,0.7675869276885042,0.2657946905006595
28,6,0.7675869276885042,0.2544105107867788
29,6,0.7675869276885042,0.22927317223062643
30,5,0.7675869276885042,0.25291584702412034
31,4,0.7675869276885042,0.2909368503494162
32,3,0.7675869276885042,0.20968878084521844
33,3,0.7675869276885042,0.29519560501341974
34,4,0.7675869276885042,0.20075462654759174
35,3,0.7675869276885042,0.18551170121272026
36,2,0.7675869276885042,0.2190857745345142
37,2,0.7675869276885042,0.28971269174828296
38,2,0.7675869276885042,0.4968586255203861
39,2,0.7675869276885042,0.6528837505905943
40,2,0.7675869276885042,0.36665912456289296
41,3,0.7675869276885042,0.42078023814502535
42,4,0.7675869276885042,0.4113882618670378
43,5,0.7675869276885042,0.4925817529931872
44,5,0.7675869276885042,0.3771902666156351
45,5,0.7675869276885042,0.41448091036532525
46,5,0.7675869276885042,0.34839450782480696
47,4,0.7675869276885042,0.24893506147952746
48,5,0.7675869276885042,0.3234630104380559
49,5,0.7675869276885042,0.4484055081490586
50,7,0.7675869276885042,0.28383920140142394
51,7,0.7675869276885042,0.445532736097188
52,7,0.7675869276885042,0.2878057411174126
53,7,0.7675869276885042,0.24175004266989836
54,6,0.7675869276885042,0.3169924157135133
55,6,0.7675869276885042,0.24703611870887865
56,6,0.7675869276885042,0.3007382257824478
57,6,0.7675869276885042,0.21881136443218363
58,6,0.7675869276885042,0.2337866636412582
59,6,0.7675869276885042,0.19675194032461166
60,5,0.7675869276885042,0.44731945756933283
61,5,0.7675869276885042,0.3764361684130233
62,5,0.7675869276885042,0.36074677823748164
63,5,0.7675869276885042,0.4365952068771613
64,6,0.7675869276885042,0.3711057058830473
65,4,0.7675869276885042,0.3130335493443657
66,6,0.7675869276885042,0.3302392837572813
67,5,0.7675869276885042,0.3640721745891481
68,5,0.7675869276885042,0.2914438940987061
69,5,0.7675869276885042,0.42343976783194065
70,5,0.7675869276885042,0.3337037594826579
71,5,0.7675869276885042,0.25296696920703565
72,6,0.7675869276885042,0.23307770976385475
73,6,0.7675869276885042,0.28552725341888835
74,6,0.7675869276885042,0.3400315242310628
75,6,0.7675869276885042,0.30063144558152416
76,5,0.7675869276885042,0.42436893396480363
77,5,0.7675869276885042,0.5447467190924935
78,5,0.7675869276885042,0.44290535872144565
79,4,0.7675869276885042,0.31769911924018773
80,5,0.7675869276885042,0.3310500755786318
81,4,0.7675869276885042,0.16140532873294447
82,4,0.7675869276885042,0.20692284265315875
83,4,0.7675869276885042,0.20691551689562793
84,4,0.7675869276885042,0.178074158883931
85,4,0.7675869276885042,0.29513184024250866
86,5,0.7675869276885042,0.28050107606755076
87,5,0.7675869276885042,0.40069147437196645
88,4,0.7675869276885042,0.3532557884581672
89,3,0.7675869276885042,0.40909994274125855
90,3,0.7675869276885042,0.4822349472503413
91,6,0.7675869276885042,0.30994994951051397
92,6,0.7675869276885042,0.24450269743328598
93,7,0.7675869276885042,0.2504480305424308
94,5,0.7675869276885042,0.2599511507797653
95,6,0.7675869276885042,0.2897017460484533
96,6,0.7675869276885042,0.33296766592015814
97,6,0.7675869276885042,0.2675523608534525
98,6,0.7675869276885042,0.2867190316049477
99,6,0.7675869276885042,0.2846609845655641
100,3,0.7675869276885042,0.3388100200303509
101,3,0.7675869276885042,0.3260309361405078
102,3,0.7675869276885042,0.37379717987312056
103,3,0.7675869276885042,0.3874465294312899
104,3,0.7675869276885042,0.28037755262911157
105,1,0.7675869276885042,0.5096912991788288
106,1,0.7675869276885042,0.42246856137210936
107,2,0.7675869276885042,0.3207853505887583
108,2,0.7675869276885042,0.2136724625838346
109,2,0.7675869276885042,0.28093804773904235
110,2,0.7675869276885042,0.1456349421489932
111,3,0.7675869276885042,0.19600987489735733
112,4,0.7675869276885042,0.2062204219099445
113,5,0.7675869276885042,0.16494789447956779
114,6,0.7675869276885042,0.1874735318990739
115,4,0.7675869276885042,0.2033987952883221
116,4,0.7675869276885042,0.21763050869830297
117,6,0.7675869276885042,0.27988080651796066
118,5,0.7675869276885042,0.335758695196681
119,5,0.7675869276885042,0.2256827370545073
120,5,0.7675869276885042,0.22918415928882319
121,5,0.7675869276885042,0.23218500204730705
122,5,0.7675869276885042,0.2370375861977321
123,5,0.7675869276885042,0.1550719691279313
124,4,0.7675869276885042,0.19474929804322103
125,3,0.7675869276885042,0.2909783012961965
126,3,0.7675869276885042,0.32181713955351415
127,3,0.7675869276885042,0.41618334530503065
128,3,0.7675869276885042,0.22786798016053686
129,4,0.7675869276885042,0.22368866811028632
130,5,0.7675869276885042,0.27527253383688843
131,5,0.7675869276885042,0.27008423151472577
132,4,0.7675869276885042,0.22663961714250075
133,5,0.7675869276885042,0.1915324251837768
134,5,0.7675869276885042,0.30293774706099724
135,5,0.7675869276885042,0.21559140247079295
136,5,0.7675869276885042,0.3426041671255778
137,5,0.7675869276885042,0.4775712110139211
138,5,0.7675869276885042,0.43315714136565064
139,5,0.7675869276885042,0.23171293817314015
140,6,0.7675869276885042,0.22006287528326052
141,3,0.7675869276885042,0.2483661911172356
142,3,0.7675869276885042,0.24427048418935413
143,5,0.7675869276885042,0.2057612540248279
144,4,0.7675869276885042,0.2608288282461647
145,4,0.7675869276885042,0.2575921482380005
146,5,0.7675869276885042,0.22566369597989192
147,5,0.7675869276885042,0.27911717921508483
148,6,0.7675869276885042,0.33884768861713194
149,5,0.7675869276885042,0.2922794846602145
150,6,0.7675869276885042,0.18787266649724113
151,6,0.7675869276885042,0.19627827453588295
152,6,0.7675869276885042,0.3596117808514119
153,6,0.7675869276885042,0.29283534060089905
154,6,0.7675869276885042,0.4586586266795166
155,6,0.7675869276885042,0.3581703736898687
156,7,0.7675869276885042,0.5037595080447477
157,6,0.7675869276885042,0.25374318737837426
158,5,0.7675869276885042,0.3280449972302674
159,4,0.7675869276885042,0.3734240754731235
160,5,0.7675869276885042,0.3353028279450143
161,6,0.7675869276885042,0.35310123950568156
162,6,0.7675869276885042,0.3351879502935524
163,6,0.7675869276885042,0.3723680049433272
164,6,0.7675869276885042,0.2693703228700855
165,6,0.7675869276885042,0.33212514921331837
166,4,0.7675869276885042,0.22304943090084664
167,4,0.7675869276885042,0.43961087717168895
168,5,0.7675869276885042,0.6722613393184321
169,6,0.7675869276885042,0.6492435058606563
170,6,0.7675869276885042,0.47676811551526826
171,3,0.7675869276885042,0.43448309397662516
172,3,0.7675869276885042,0.30831819464377513
173,3,0.7675869276885042,0.28407222449105646
174,3,0.7675869276885042,0.3976693939476984
175,4,0.7675869276885042,0.387214128055268
176,6,0.7675869276885042,0.26952255850077866
177,5,0.7675869276885042,0.4626588897292366
178,4,0.7675869276885042,0.32701291654650494
179,3,0.7675869276885042,0.335911222444371
180,3,0.7675869276885042,0.27115419268820307
181,3,0.7675869276885042,0.2101307501626683
182,5,0.7675869276885042,0.2579548135174499
183,3,0.7675869276885042,0.3811262925401361
184,5,0.7675869276885042,0.2516996451019356
185,6,0.7675869276885042,0.24667187239710195
186,7,0.7675869276885042,0.28331459523677405
187,9,0.7675869276885042,0.3091046215163189
188,7,0.7675869276885042,0.3533193539691433
189,7,0.7675869276885042,0.32983964637868246
190,7,0.7675869276885042,0.3051938180104987
191,6,0.7675869276885042,0.3149724542424565
192,5,0.7675869276885042,0.32084003727653143
193,4,0.7675869276885042,0.3513092953962962
194,4,0.7675869276885042,0.29542828073547095
195,5,0.7675869276885042,0.2457689594732852
196,5,0.7675869276885042,0.28932880586141485
197,4,0.7675869276885042,0.25679208450913743
198,5,0.7675869276885042,0.2482954379286418
199,4,0.7675869276885042,0.2622078142940682
200,6,0.7675869276885042,0.2744559345972323
201,6,0.7675869276885042,0.22337410891011825
202,4,0.7675869276885042,0.22934048281645436
203,4,0.7675869276885042,0.2564373189956006
204,4,0.7675869276885042,0.2393164046637942
205,4,0.7675869276885042,0.30204964000081697
206,4,0.7675869276885042,0.24770510511492516
207,4,0.7675869276885042,0.3343492301965244
208,4,0.7675869276885042,0.35441416755868554
209,4,0.7675869276885042,0.34940422670239263
210,3,0.7675869276885042,0.5241952848699136
211,3,0.7675869276885042,0.4104957834878318
212,3,0.7675869276885042,0.40638587549257404
213,3,0.7675869276885042,0.3247071229174663
214,3,0.7675869276885042,0.37429679350190054
215,3,0.7675869276885042,0.3414894234834718
216,3,0.7675869276885042,0.3107966118168441
217,3,0.7675869276885042,0.28201794658896256
218,3,0.7675869276885042,0.29823810524908917
219,3,0.7675869276885042,0.3439938530576807
220,3,0.7675869276885042,0.29921416594583394
221,3,0.7675869276885042,0.2999832379067238
222,3,0.7675869276885042,0.27509365128574365
223,6,0.7675869276885042,0.24559650899715135
224,5,0.7675869276885042,0.2369337906379693
225,6,0.7675869276885042,0.15915915920560997
226,6,0.7675869276885042,0.19850486592340613
227,6,0.7675869276885042,0.26388393566361806
228,7,0.7675869276885042,0.2588369421187182
229,6,0.7675869276885042,0.2648774536745006
230,6,0.7675869276885042,0.2703823253293501
231,6,0.7675869276885042,0.27885504083377344
232,7,0.7675869276885042,0.35726950480118513
233,8,0.7675869276885042,0.4874888530414997
234,6,0.7675869276885042,0.4406558525891452
235,6,0.7675869276885042,0.406156564986383
236,6,0.7675869276885042,0.2944525938588055
237,6,0.7675869276885042,0.2700581347581668
238,5,0.7675869276885042,0.33902930349428045
239,5,0.7675869276885042,0.27008205046336187
240,6,0.7675869276885042,0.3730486687163937
241,6,0.7675869276885042,0.25214291601539424
242,7,0.7675869276885042,0.2229776501811699
243,5,0.7675869276885042,0.3690841175271071
244,4,0.7675869276885042,0.32311184162047174
245,4,0.7675869276885042,0.2765245655279253
246,4,0.7675869276885042,0.37833260245266015
247,3,0.7675869276885042,0.3583030753833994
248,4,0.7675869276885042,0.22821731754511843
249,4,0.7675869276885042,0.34951273653935094
250,4,0.7675869276885042,0.13441565762932667
251,4,0.7675869276885042,0.18052993771315012
252,4,0.7675869276885042,0.21044281799937417
253,4,0.7675869276885042,0.14875012301785792
254,5,0.7675869276885042,0.12173965560867507
255,4,0.7675869276885042,0.14510313800454766
256,3,0.7675869276885042,0.23625101194383363
257,4,0.7675869276885042,0.20189765454104722
258,5,0.7675869276885042,0.19421080414598152
259,5,0.7675869276885042,0.2614412301998794
260,5,0.7675869276885042,0.38475881047925287
261,6,0.7675869276885042,0.4520962804719966
262,6,0.7675869276885042,0.3077967305354329
263,5,0.7675869276885042,0.4435580942841517
264,5,0.7675869276885042,0.32796413378712425
265,4,0.7675869276885042,0.3831815795023141
266,5,0.7675869276885042,0.27328836634903675
267,7,0.7675869276885042,0.3418596090570131
268,8,0.7675869276885042,0.4524300851668219
269,7,0.7675869276885042,0.2962826918668532
270,7,0.7675869276885042,0.2697989728800872
271,7,0.7675869276885042,0.26684836559854286
272,8,0.7675869276885042,0.18380548549266731
273,8,0.7675869276885042,0.2356919771732597
274,8,0.7675869276885042,0.2066232226142848
275,8,0.7675869276885042,0.22279527644792826
276,9,0.7675869276885042,0.22582241707882986
277,10,0.7675869276885042,0.23021113552489
278,7,0.7675869276885042,0.4061627987813062
279,7,0.7675869276885042,0.2653389943264625
280,8,0.7675869276885042,0.27936388889027663
281,9,0.7675869276885042,0.21801529633533998
282,8,0.7675869276885042,0.25213151698290526
283,7,0.7675869276885042,0.24875080350205697
284,7,0.7675869276885042,0.22728158108683788
285,7,0.7675869276885042,0.23296019183593156
286,6,0.7675869276885042,0.3308198045402323
287,5,0.7675869276885042,0.2828579267636805
288,6,0.7675869276885042,0.3488635476485493
289,5,0.7675869276885042,0.26998141632092143
290,7,0.7675869276885042,0.27796913009039126
291,6,0.7675869276885042,0.275139626579724
292,6,0.7675869276885042,0.34889878337641583
293,6,0.7675869276885042,0.3702698784083301
294,6,0.7675869276885042,0.31667749484791374
295,6,0.7675869276885042,0.29099084764618716
296,6,0.7675869276885042,0.333263806911078
297,6,0.7675869276885042,0.2898300540309749
298,5,0.7675869276885042,0.42587194841255915
299,5,0.7675869276885042,0.3581865384527646
300,5,0.7675869276885042,0.40362425990703377
301,5,0.7675869276885042,0.23723121776000086
302,5,0.7675869276885042,0.3929146299714737
303,7,0.7675869276885042,0.36194804585388335
304,6,0.7675869276885042,0.3200898124935563
305,5,0.7675869276885042,0.2223413800694741
306,6,0.7675869276885042,0.2764539458775447
307,5,0.7675869276885042,0.3107455089210921
308,5,0.7675869276885042,0.1942524600465269
309,4,0.7675869276885042,0.2289349773212258
310,4,0.7675869276885042,0.23485421356093059
311,2,0.7675869276885042,0.2355279480171073
312,2,0.7675869276885042,0.3108582471390485
313,2,0.7675869276885042,0.2857624637856971
314,2,0.7675869276885042,0.2839348683785265
315,3,0.7675869276885042,0.259001903645844
316,3,0.7675869276885042,0.21945954293890627
317,4,0.7675869276885042,0.18347968069055315
318,3,0.7675869276885042,0.20257729456531992
319,6,0.7675869276885042,0.2609839703220259
320,6,0.7675869276885042,0.22248018436914105
321,6,0.7675869276885042,0.22176721311563713
322,6,0.7675869276885042,0.1603510095975119
323,6,0.7675869276885042,0.21071000953465518
324,6,0.7675869276885042,0.3574840283694193
325,5,0.7675869276885042,0.3303648988609828
326,4,0.7675869276885042,0.30056037781626527
327,4,0.7675869276885042,0.38027631236726017
328,4,0.7675869276885042,0.4920657031461019
329,4,0.7675869276885042,0.39153826193733565
330,4,0.7675869276885042,0.335567247178624
331,4,0.7675869276885042,0.3412526754012555
332,4,0.7675869276885042,0.2788284075473943
333,4,0.7675869276885042,0.28747206898792493
334,4,0.7675869276885042,0.2521754696417167
335,4,0.7675869276885042,0.23028036666251614
336,4,0.7675869276885042,0.28194630347403354
337,4,0.7675869276885042,0.23952834090607897
338,4,0.7675869276885042,0.45650014241097314
339,4,0.7675869276885042,0.381992329492885
340,3,0.7675869276885042,0.3845339353449169
341,3,0.7675869276885042,0.23481240540033882
342,3,0.7675869276885042,0.2418618556764657
343,2,0.7675869276885042,0.41569253647108545
344,2,0.7675869276885042,0.39451427569998015
345,3,0.7675869276885042,0.4206206093568145
346,2,0.7675869276885042,0.3857458413467618
347,3,0.7675869276885042,0.3561660937404653
348,4,0.7675869276885042,0.2851091405644344
349,4,0.7675869276885042,0.4563755069057882
350,7,0.7675869276885042,0.4202993742114431
351,8,0.7675869276885042,0.2912052526172227
352,8,0.7675869276885042,0.2649682872833259
353,7,0.7675869276885042,0.2931840040873233
354,7,0.7675869276885042,0.29345996361744875
355,7,0.7675869276885042,0.260805462853129
356,8,0.7675869276885042,0.18135461826526883
357,7,0.7675869276885042,0.27895020089526684
358,7,0.7675869276885042,0.2996916455218725
359,7,0.7675869276885042,0.30050622557279494
360,7,0.7675869276885042,0.3388330089675816
361,7,0.7675869276885042,0.2500972059677221
362,7,0.7675869276885042,0.2616607968720446
363,7,0.7675869276885042,0.29204435160861986
364,7,0.7675869276885042,0.26084176769830614
365,5,0.7675869276885042,0.27195344225115
366,4,0.7675869276885042,0.2437312212744617
367,4,0.7675869276885042,0.3151189929347492
368,4,0.7675869276885042,0.28883573942908713
369,5,0.7675869276885042,0.25992137323062603
370,5,0.7675869276885042,0.35404965047882786
371,5,0.7675869276885042,0.4882961709394316
372,5,0.7675869276885042,0.275838345889915
373,5,0.7675869276885042,0.29586712887255284
374,4,0.7675869276885042,0.2475111322867797
375,5,0.7675869276885042,0.4290171374027478
376,5,0.7675869276885042,0.32143819228760034
377,4,0.7675869276885042,0.27275756080148633
378,4,0.7675869276885042,0.3435697581907311
379,5,0.7675869276885042,0.2812141579385651
380,4,0.7675869276885042,0.2707762483897504
381,4,0.7675869276885042,0.17070625312782522
382,4,0.7675869276885042,0.3072457288887246
383,3,0.7675869276885042,0.27931122064719816
384,3,0.7675869276885042,0.32455823505573406
385,4,0.7675869276885042,0.2645229302102583
386,4,0.7675869276885042,0.36468917383454136
387,5,0.7675869276885042,0.2549339333561662
388,5,0.7675869276885042,0.17125426013791045
389,4,0.7675869276885042,0.17757268570885237
390,4,0.7675869276885042,0.20836876647001157
391,4,0.7675869276885042,0.3810243842610318
392,4,0.7675869276885042,0.39297267632244837
393,5,0.7675869276885042,0.4832935313238883
394,4,0.7675869276885042,0.433258806154006
395,4,0.7675869276885042,0.4013691976838568
396,4,0.7675869276885042,0.1825126258704103
397,4,0.7675869276885042,0.244410580163985
398,5,0.7675869276885042,0.2304856124774645
399,5,0.7675869276885042,0.2518777937433668
400,5,0.7675869276885042,0.37674770071228575
401,4,0.7675869276885042,0.2844740099011345
402,4,0.7675869276885042,0.3040279459302668
