,NumClusters,StdHeading,Discrepancy
0,30,0.7874623888012187,0.0
1,30,0.7874623888012187,0.5542569830025587
2,16,0.7874623888012187,0.2247874745494616
3,12,0.7874623888012187,0.30072956552927244
4,12,0.7874623888012187,0.34456322669953854
5,10,0.7874623888012187,0.2891784149516012
6,10,0.7874623888012187,0.3817171003533081
7,14,0.7874623888012187,0.18131164095395072
8,14,0.7874623888012187,0.23311933042734698
9,15,0.7874623888012187,0.1677754060149516
10,12,0.7874623888012187,0.26297027309071525
11,13,0.7874623888012187,0.3718460854390562
12,12,0.7874623888012187,0.2310284790080178
13,13,0.7874623888012187,0.2581477049062276
14,17,0.7874623888012187,0.17765462489673303
15,16,0.7874623888012187,0.2281003519989803
16,15,0.7874623888012187,0.26000210334162976
17,14,0.7874623888012187,0.3034203419186086
18,12,0.7874623888012187,0.2580938201183469
19,13,0.7874623888012187,0.2409500742393572
20,14,0.7874623888012187,0.21625544284099446
21,15,0.7874623888012187,0.18001934297331337
22,12,0.7874623888012187,0.16939624588086596
23,11,0.7874623888012187,0.2764344696736181
24,14,0.7874623888012187,0.2848054418935755
25,13,0.7874623888012187,0.18231633766390812
26,11,0.7874623888012187,0.2542539857657962
27,10,0.7874623888012187,0.2923514585639127
28,10,0.7874623888012187,0.29989345199121414
29,8,0.7874623888012187,0.2731101118946281
30,14,0.7874623888012187,0.19735602124164006
31,13,0.7874623888012187,0.14985690367503662
32,13,0.7874623888012187,0.15263911791389503
33,13,0.7874623888012187,0.09466834524021592
34,13,0.7874623888012187,0.0999019398810158
35,13,0.7874623888012187,0.11320447177210005
36,12,0.7874623888012187,0.1644661276841947
37,9,0.7874623888012187,0.21004919655090676
38,7,0.7874623888012187,0.2720792282325796
39,8,0.7874623888012187,0.2319140797838905
40,8,0.7874623888012187,0.15820176287979804
41,7,0.7874623888012187,0.2594165865529069
42,8,0.7874623888012187,0.14156169875599495
43,8,0.7874623888012187,0.1540251976405654
44,9,0.7874623888012187,0.13604664254343954
45,8,0.7874623888012187,0.15595887430370634
46,7,0.7874623888012187,0.24878022030175254
47,7,0.7874623888012187,0.1827319126109095
48,7,0.7874623888012187,0.17328876512318594
49,8,0.7874623888012187,0.15745289689470846
50,9,0.7874623888012187,0.155177629018592
51,12,0.7874623888012187,0.16405242105008427
52,10,0.7874623888012187,0.13659449163264886
53,11,0.7874623888012187,0.1329791612889747
54,10,0.7874623888012187,0.16290396866195986
55,10,0.7874623888012187,0.14146362880827715
56,9,0.7874623888012187,0.12064474384630948
57,8,0.7874623888012187,0.13681249537589726
58,8,0.7874623888012187,0.15399461166766587
59,9,0.7874623888012187,0.1154747950051378
60,10,0.7874623888012187,0.1614966802553525
61,12,0.7874623888012187,0.14536930255281497
62,11,0.7874623888012187,0.13217480826127745
63,10,0.7874623888012187,0.17984494611965918
64,9,0.7874623888012187,0.20673975544192036
65,10,0.7874623888012187,0.23147939307528326
66,13,0.7874623888012187,0.2054092875273262
67,13,0.7874623888012187,0.18505335103301676
68,10,0.7874623888012187,0.16964250756833224
69,10,0.7874623888012187,0.18553706867257286
70,9,0.7874623888012187,0.23900489505485706
71,7,0.7874623888012187,0.15417894440908556
72,9,0.7874623888012187,0.15340220022228085
73,8,0.7874623888012187,0.1741833862384484
74,7,0.7874623888012187,0.23427824964045849
75,8,0.7874623888012187,0.3602959309110307
76,8,0.7874623888012187,0.247673932074822
77,7,0.7874623888012187,0.28133560806042884
78,6,0.7874623888012187,0.2831273174711678
79,7,0.7874623888012187,0.2039644878558247
80,6,0.7874623888012187,0.2604519998758276
81,8,0.7874623888012187,0.26393312485784043
82,10,0.7874623888012187,0.21788665935230656
83,10,0.7874623888012187,0.20109028844776003
84,11,0.7874623888012187,0.20887657975810725
85,13,0.7874623888012187,0.19465560601902446
86,13,0.7874623888012187,0.2850617359653116
87,11,0.7874623888012187,0.19775985293323942
88,10,0.7874623888012187,0.3209008380053582
89,9,0.7874623888012187,0.3180702344267928
90,9,0.7874623888012187,0.2391713578185431
91,11,0.7874623888012187,0.2969204429243186
92,11,0.7874623888012187,0.24393224292024882
93,9,0.7874623888012187,0.2415182125579343
94,9,0.7874623888012187,0.1979784430548479
95,11,0.7874623888012187,0.16517612147529487
96,14,0.7874623888012187,0.2798360490745001
97,13,0.7874623888012187,0.31341488841880705
98,12,0.7874623888012187,0.19878288127615218
99,13,0.7874623888012187,0.16157079261827564
100,10,0.7874623888012187,0.17438968771168553
101,12,0.7874623888012187,0.21574116334940646
102,11,0.7874623888012187,0.2525873110584246
103,13,0.7874623888012187,0.2699497856967509
104,12,0.7874623888012187,0.230413857657267
105,10,0.7874623888012187,0.22866843841685688
106,9,0.7874623888012187,0.16711399808757266
107,9,0.7874623888012187,0.16799039771734522
108,8,0.7874623888012187,0.21318764674705548
109,7,0.7874623888012187,0.2380794104654335
110,9,0.7874623888012187,0.30657221682514124
111,9,0.7874623888012187,0.2660326713020474
112,12,0.7874623888012187,0.27231451763818115
113,13,0.7874623888012187,0.17616565796095954
114,12,0.7874623888012187,0.19884165729107608
115,13,0.7874623888012187,0.21010048114135849
116,13,0.7874623888012187,0.25216416961660243
117,10,0.7874623888012187,0.23895100033683436
118,10,0.7874623888012187,0.19956188386204438
119,10,0.7874623888012187,0.22686263254471103
120,9,0.7874623888012187,0.26220960809807936
121,10,0.7874623888012187,0.2796349060365608
122,12,0.7874623888012187,0.17393772479561742
123,12,0.7874623888012187,0.24043980281449176
124,8,0.7874623888012187,0.2031332265824856
125,7,0.7874623888012187,0.2369545100663029
126,9,0.7874623888012187,0.38429141889921326
127,9,0.7874623888012187,0.40857336275937756
128,9,0.7874623888012187,0.3493667141501077
129,12,0.7874623888012187,0.21344028200787155
130,11,0.7874623888012187,0.2007272687798644
131,13,0.7874623888012187,0.22582641217455698
132,15,0.7874623888012187,0.23629289515639681
133,15,0.7874623888012187,0.2396781779881833
134,12,0.7874623888012187,0.25979263109446654
135,14,0.7874623888012187,0.24424938929706755
136,15,0.7874623888012187,0.19598790710565037
137,15,0.7874623888012187,0.14905626989968435
138,12,0.7874623888012187,0.17876162578846835
139,15,0.7874623888012187,0.24602537637043223
140,11,0.7874623888012187,0.19794477702712268
141,13,0.7874623888012187,0.22761288092555246
142,13,0.7874623888012187,0.17849960474499632
143,7,0.7874623888012187,0.23803351850862914
144,7,0.7874623888012187,0.26691606581459637
145,9,0.7874623888012187,0.215310210503058
146,10,0.7874623888012187,0.2661716217113427
147,11,0.7874623888012187,0.17187743567409525
148,11,0.7874623888012187,0.18686724776923982
149,11,0.7874623888012187,0.26961977259625497
150,13,0.7874623888012187,0.20209457901614827
151,12,0.7874623888012187,0.16762622687072168
152,10,0.7874623888012187,0.22094728975285652
153,8,0.7874623888012187,0.2220543860325432
154,7,0.7874623888012187,0.1423226752423034
155,7,0.7874623888012187,0.2121719915682413
156,7,0.7874623888012187,0.3076593058014208
157,8,0.7874623888012187,0.19779994340697254
158,10,0.7874623888012187,0.27179058033428943
159,14,0.7874623888012187,0.175572655834993
160,10,0.7874623888012187,0.2157227010255701
161,11,0.7874623888012187,0.23533669965833448
162,9,0.7874623888012187,0.2733672442370443
163,6,0.7874623888012187,0.2536388126102034
164,7,0.7874623888012187,0.20105853594952514
