,NumClusters,StdHeading,Discrepancy
0,30,0.8636762582237393,0.0
1,30,0.8636762582237393,0.0737226563294758
2,30,0.8636762582237393,0.027603004316653967
3,30,0.8636762582237393,0.024419052444680848
4,30,0.8636762582237393,0.02534410121830284
5,30,0.8636762582237393,0.024214618531486314
6,30,0.8636762582237393,0.021856975076849392
7,30,0.8636762582237393,0.020493819606591076
8,30,0.8636762582237393,0.01874674746732031
9,30,0.8636762582237393,0.017664725348767514
10,30,0.8636762582237393,0.016450654061063223
11,30,0.8636762582237393,0.014871752284415996
12,30,0.8636762582237393,0.013798223115740157
13,30,0.8636762582237393,0.015043311517498855
14,30,0.8636762582237393,0.013087270603689704
15,30,0.8636762582237393,0.012742750549437713
16,30,0.8636762582237393,0.01255668839198365
17,30,0.8636762582237393,0.012601027854360635
18,30,0.8636762582237393,0.012171968640977611
19,30,0.8636762582237393,0.011405575825706915
20,30,0.8636762582237393,0.011014377338191706
21,30,0.8636762582237393,0.010434557653262674
22,30,0.8636762582237393,0.012107773354399514
23,30,0.8636762582237393,0.009665614572555976
24,30,0.8636762582237393,0.008919770269156743
25,30,0.8636762582237393,0.007648150904352461
26,30,0.8636762582237393,0.006966503740714961
27,30,0.8636762582237393,0.00644277817144047
28,30,0.8636762582237393,0.005901857347903894
29,30,0.8636762582237393,0.00542356567510159
30,30,0.8636762582237393,0.004864483306211224
31,30,0.8636762582237393,0.004343055474415047
32,30,0.8636762582237393,0.003867995543245728
33,30,0.8636762582237393,0.0034010424591882564
34,30,0.8636762582237393,0.005068262361447351
35,30,0.8636762582237393,0.0035277934775637416
36,30,0.8636762582237393,0.0032541600578527507
37,30,0.8636762582237393,0.002925801819803405
38,29,0.8636762582237393,0.002355786239471754
39,30,0.8636762582237393,0.002275757383718613
40,28,0.8636762582237393,0.004208304006740704
41,30,0.8636762582237393,0.001965779069624703
42,30,0.8636762582237393,0.0014534333385850455
43,30,0.8636762582237393,0.001472240546405083
44,29,0.8636762582237393,0.0038422144737952912
45,30,0.8636762582237393,0.002002489945913499
46,30,0.8636762582237393,0.0018577248481596697
47,30,0.8636762582237393,0.0017099575584104058
48,30,0.8636762582237393,0.0017480988294015897
49,30,0.8636762582237393,0.0017897247869998651
50,30,0.8636762582237393,0.0016893540141206032
51,30,0.8636762582237393,0.0016365900268293062
52,30,0.8636762582237393,0.0014058317846099714
53,30,0.8636762582237393,0.0012201211318656332
54,30,0.8636762582237393,0.001074407864987433
55,30,0.8636762582237393,0.0009569299934792792
56,30,0.8636762582237393,0.0008615291401753655
57,30,0.8636762582237393,0.0007830557035074587
58,30,0.8636762582237393,0.0007180385828301421
59,28,0.8636762582237393,0.002882817987146617
60,30,0.8636762582237393,0.0015076283186886326
61,30,0.8636762582237393,0.0014750635600430625
62,30,0.8636762582237393,0.0010972511621813415
63,30,0.8636762582237393,0.0009634136064418689
64,30,0.8636762582237393,0.0008005382731390842
65,30,0.8636762582237393,0.0006881453730928447
66,30,0.8636762582237393,0.0005497858823638809
67,30,0.8636762582237393,0.00044753549661377494
68,30,0.8636762582237393,0.0003645834020908456
69,30,0.8636762582237393,0.00030011222213417456
