,NumClusters,StdHeading,Discrepancy
0,30,0.8024181073530392,0.0
1,30,0.8024181073530392,0.17622226649618955
2,21,0.8024181073530392,0.14240818525708898
3,20,0.8024181073530392,0.10949911398412679
4,20,0.8024181073530392,0.11236499988315701
5,19,0.8024181073530392,0.1253681810391162
6,19,0.8024181073530392,0.1130748304728381
7,19,0.8024181073530392,0.12382569484432776
8,21,0.8024181073530392,0.09445662649446883
9,20,0.8024181073530392,0.0797519673889214
10,21,0.8024181073530392,0.08799639489223458
11,21,0.8024181073530392,0.10679268812229556
12,20,0.8024181073530392,0.08606987126061297
13,21,0.8024181073530392,0.08743111005237436
14,21,0.8024181073530392,0.13137221449159833
15,22,0.8024181073530392,0.08334447021980089
16,23,0.8024181073530392,0.0467487626627879
17,23,0.8024181073530392,0.05167701418916256
18,23,0.8024181073530392,0.05616713642938105
19,23,0.8024181073530392,0.06637063165126002
20,23,0.8024181073530392,0.059038993940183054
21,23,0.8024181073530392,0.05432324257944554
22,23,0.8024181073530392,0.05529020393669018
23,22,0.8024181073530392,0.05426951242830354
24,21,0.8024181073530392,0.08173367903211154
25,22,0.8024181073530392,0.07574857864076529
26,24,0.8024181073530392,0.07140669390701347
27,25,0.8024181073530392,0.06735609257197357
28,24,0.8024181073530392,0.07463863574900502
29,23,0.8024181073530392,0.07576997028424153
30,22,0.8024181073530392,0.07080060029864504
31,22,0.8024181073530392,0.08699339710629873
32,23,0.8024181073530392,0.05686893903757941
33,23,0.8024181073530392,0.05564173600531288
34,23,0.8024181073530392,0.05725920266668836
35,23,0.8024181073530392,0.05666613997729213
36,23,0.8024181073530392,0.053772594736733244
37,21,0.8024181073530392,0.06276156416001075
38,22,0.8024181073530392,0.06525166091211822
39,24,0.8024181073530392,0.06842820966785154
40,23,0.8024181073530392,0.06573432720706346
41,24,0.8024181073530392,0.07092994908001102
42,23,0.8024181073530392,0.09053725765562266
43,21,0.8024181073530392,0.10637857059361751
44,20,0.8024181073530392,0.10166474445290723
45,20,0.8024181073530392,0.06443824130747279
46,21,0.8024181073530392,0.08482600135860596
47,21,0.8024181073530392,0.09186065402040125
48,21,0.8024181073530392,0.08598258955378121
49,20,0.8024181073530392,0.09833196808772489
50,19,0.8024181073530392,0.10575162157470411
51,20,0.8024181073530392,0.08944099915855172
52,19,0.8024181073530392,0.08430397783638961
53,19,0.8024181073530392,0.0736272463947861
54,19,0.8024181073530392,0.07402645680351796
55,20,0.8024181073530392,0.05531984246244499
56,20,0.8024181073530392,0.06709893436332108
57,19,0.8024181073530392,0.08488029665701724
58,19,0.8024181073530392,0.07097509155028811
59,19,0.8024181073530392,0.06760145157748504
60,20,0.8024181073530392,0.08270102864167762
