,NumClusters,StdHeading,Discrepancy
0,30,0.8637940341761206,0.0
1,30,0.8637940341761206,0.1066997860625408
2,30,0.8637940341761206,0.03327495056253567
3,29,0.8637940341761206,0.028952040392365905
4,30,0.8637940341761206,0.024679318786981454
5,30,0.8637940341761206,0.024480258206890208
6,30,0.8637940341761206,0.0224404835247358
7,30,0.8637940341761206,0.022193955533552648
8,30,0.8637940341761206,0.019557257639589827
9,30,0.8637940341761206,0.019256515432918658
10,30,0.8637940341761206,0.01666821195329501
11,30,0.8637940341761206,0.01609582076770447
12,30,0.8637940341761206,0.01538581232769758
13,30,0.8637940341761206,0.015165246337949157
14,29,0.8637940341761206,0.016478579199257423
15,30,0.8637940341761206,0.013063210334104862
16,30,0.8637940341761206,0.011908649852624823
17,30,0.8637940341761206,0.01107820763349269
18,30,0.8637940341761206,0.01067617437915535
19,30,0.8637940341761206,0.010559076893228896
20,30,0.8637940341761206,0.010651057520566838
21,30,0.8637940341761206,0.010579548974731493
22,30,0.8637940341761206,0.010602072086541773
23,30,0.8637940341761206,0.010440296692880787
24,30,0.8637940341761206,0.009633048850951982
25,30,0.8637940341761206,0.008808235435160997
26,30,0.8637940341761206,0.008183450330679139
27,30,0.8637940341761206,0.007666209281193363
28,30,0.8637940341761206,0.007015852884401644
29,30,0.8637940341761206,0.006419066204808714
30,30,0.8637940341761206,0.005633334840683328
31,30,0.8637940341761206,0.005012092669478611
32,30,0.8637940341761206,0.004499681898466937
33,30,0.8637940341761206,0.003990229311300197
34,30,0.8637940341761206,0.003552524048799732
35,30,0.8637940341761206,0.003126537200984325
36,30,0.8637940341761206,0.003043598010672251
37,30,0.8637940341761206,0.002721031836737368
38,30,0.8637940341761206,0.0024285371084728316
39,29,0.8637940341761206,0.003692505175349166
40,29,0.8637940341761206,0.004026386167731862
41,30,0.8637940341761206,0.002292073774666633
42,30,0.8637940341761206,0.0018085575733805795
43,30,0.8637940341761206,0.0016535750182714508
44,30,0.8637940341761206,0.0014732111434146175
45,30,0.8637940341761206,0.003045093333435123
46,29,0.8637940341761206,0.003659620464986091
